sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0264652736687163,2,137.55756,ethiopia,draw_150
Male,1.030876263511269,2,137.55756,ethiopia,draw_150
Female,1.02591542023258,3,137.55756,ethiopia,draw_150
Male,1.025045648741737,3,137.55756,ethiopia,draw_150
Female,1.0267561770840812,2,137.66767,ethiopia,draw_150
Male,1.0312258850599512,2,137.66767,ethiopia,draw_150
Female,1.0261751169628248,3,137.66767,ethiopia,draw_150
Male,1.025350482401129,3,137.66767,ethiopia,draw_150
Female,1.0270465292487512,2,137.77778,ethiopia,draw_150
Male,1.0315757853913023,2,137.77778,ethiopia,draw_150
Female,1.02643493398706,3,137.77778,ethiopia,draw_150
Male,1.025656090798864,3,137.77778,ethiopia,draw_150
Female,1.0273374751446676,2,137.88789,ethiopia,draw_150
Male,1.031925613215134,2,137.88789,ethiopia,draw_150
Female,1.0266956177817843,3,137.88789,ethiopia,draw_150
Male,1.0259622274178193,3,137.88789,ethiopia,draw_150
Female,1.0276281240731595,2,137.998,ethiopia,draw_150
Male,1.0322748794189711,2,137.998,ethiopia,draw_150
Female,1.0269565847905668,3,137.998,ethiopia,draw_150
Male,1.0262685811739094,3,137.998,ethiopia,draw_150
Female,1.027919471832517,2,138.10811,ethiopia,draw_150
Male,1.0326249028451635,2,138.10811,ethiopia,draw_150
Female,1.0272185959166866,3,138.10811,ethiopia,draw_150
Male,1.0265761188467943,3,138.10811,ethiopia,draw_150
Female,1.028210912847824,2,138.21822,ethiopia,draw_150
Male,1.0329747033612253,2,138.21822,ethiopia,draw_150
Female,1.027481193542485,3,138.21822,ethiopia,draw_150
Male,1.0268841278986007,3,138.21822,ethiopia,draw_150
Female,1.028501534328549,2,138.32833,ethiopia,draw_150
Male,1.0333233314724632,2,138.32833,ethiopia,draw_150
Female,1.0277437314756876,3,138.32833,ethiopia,draw_150
Male,1.0271919885339647,3,138.32833,ethiopia,draw_150
Female,1.0287924117528542,2,138.43844,ethiopia,draw_150
Male,1.0336724061792117,2,138.43844,ethiopia,draw_150
Female,1.0280069349080831,3,138.43844,ethiopia,draw_150
Male,1.027500743117293,3,138.43844,ethiopia,draw_150
Female,1.0290839148158168,2,138.54855,ethiopia,draw_150
Male,1.0340213949827013,2,138.54855,ethiopia,draw_150
Female,1.0282710430234083,3,138.54855,ethiopia,draw_150
Male,1.027810034397791,3,138.54855,ethiopia,draw_150
Female,1.0293747290335487,2,138.65866,ethiopia,draw_150
Male,1.0343697438831974,2,138.65866,ethiopia,draw_150
Female,1.0285351873417663,3,138.65866,ethiopia,draw_150
Male,1.0281195079482057,3,138.65866,ethiopia,draw_150
Female,1.0296661677638084,2,138.76877,ethiopia,draw_150
Male,1.0347185641762424,2,138.76877,ethiopia,draw_150
Female,1.0288002878119211,3,138.76877,ethiopia,draw_150
Male,1.028429926885071,3,138.76877,ethiopia,draw_150
Female,1.0299570386438905,2,138.87888,ethiopia,draw_150
Male,1.0350666382161025,2,138.87888,ethiopia,draw_150
Female,1.029065575734096,3,138.87888,ethiopia,draw_150
Male,1.0287405528335165,3,138.87888,ethiopia,draw_150
Female,1.030248678487055,2,138.98899,ethiopia,draw_150
Male,1.035415188156842,2,138.98899,ethiopia,draw_150
Female,1.0293318531821039,3,138.98899,ethiopia,draw_150
Male,1.0290520712931062,3,138.98899,ethiopia,draw_150
Female,1.0305392826168855,2,139.0991,ethiopia,draw_150
Male,1.0357628682814508,2,139.0991,ethiopia,draw_150
Female,1.029597929108292,3,139.0991,ethiopia,draw_150
Male,1.0293636416916097,3,139.0991,ethiopia,draw_150
Female,1.0308308212984054,2,139.20921,ethiopia,draw_150
Male,1.0361108111749486,2,139.20921,ethiopia,draw_150
Female,1.0298651169074582,3,139.20921,ethiopia,draw_150
Male,1.029675993630302,3,139.20921,ethiopia,draw_150
Female,1.0311218170923149,2,139.31932,ethiopia,draw_150
Male,1.0364580684324007,2,139.31932,ethiopia,draw_150
Female,1.030132432143741,3,139.31932,ethiopia,draw_150
Male,1.0299884911867199,3,139.31932,ethiopia,draw_150
Female,1.0314130556296637,2,139.42943,ethiopia,draw_150
Male,1.036805044898125,2,139.42943,ethiopia,draw_150
Female,1.0304004136394633,3,139.42943,ethiopia,draw_150
Male,1.0303014236411243,3,139.42943,ethiopia,draw_150
Female,1.0317039132109262,2,139.53954,ethiopia,draw_150
Male,1.037152385764014,2,139.53954,ethiopia,draw_150
Female,1.030668713185427,3,139.53954,ethiopia,draw_150
Male,1.0306152915178894,3,139.53954,ethiopia,draw_150
Female,1.0319958601407284,2,139.64965,ethiopia,draw_150
Male,1.0374991621002627,2,139.64965,ethiopia,draw_150
Female,1.0309382385417936,3,139.64965,ethiopia,draw_150
Male,1.0309294196017942,3,139.64965,ethiopia,draw_150
Female,1.0322865725368315,2,139.75976,ethiopia,draw_150
Male,1.0378458538910929,2,139.75976,ethiopia,draw_150
Female,1.0312074406436689,3,139.75976,ethiopia,draw_150
Male,1.0312441087616337,3,139.75976,ethiopia,draw_150
Female,1.0325772351593705,2,139.86987,ethiopia,draw_150
Male,1.0381919460269873,2,139.86987,ethiopia,draw_150
Female,1.0314771002309395,3,139.86987,ethiopia,draw_150
Male,1.031559016441445,3,139.86987,ethiopia,draw_150
Female,1.0328684287968277,2,139.97998,ethiopia,draw_150
Male,1.0385383335083807,2,139.97998,ethiopia,draw_150
Female,1.0317475911972844,3,139.97998,ethiopia,draw_150
Male,1.0318746931506009,3,139.97998,ethiopia,draw_150
Female,1.0331597125376104,2,140.09009,ethiopia,draw_150
Male,1.0388843079183057,2,140.09009,ethiopia,draw_150
Female,1.032018632792845,3,140.09009,ethiopia,draw_150
Male,1.0321906980989994,3,140.09009,ethiopia,draw_150
Female,1.0334508248217993,2,140.2002,ethiopia,draw_150
Male,1.0392300768331206,2,140.2002,ethiopia,draw_150
Female,1.0322900902086412,3,140.2002,ethiopia,draw_150
Male,1.0325072287047903,3,140.2002,ethiopia,draw_150
Female,1.0337417194708036,2,140.31031,ethiopia,draw_150
Male,1.039575710982745,2,140.31031,ethiopia,draw_150
Female,1.0325619735675593,3,140.31031,ethiopia,draw_150
Male,1.0328243475459518,3,140.31031,ethiopia,draw_150
Female,1.034033046395194,2,140.42042,ethiopia,draw_150
Male,1.0399216317879085,2,140.42042,ethiopia,draw_150
Female,1.0328346372447978,3,140.42042,ethiopia,draw_150
Male,1.0331422326717379,3,140.42042,ethiopia,draw_150
Female,1.0343236039243873,2,140.53053,ethiopia,draw_150
Male,1.0402665490442136,2,140.53053,ethiopia,draw_150
Female,1.0331072970255877,3,140.53053,ethiopia,draw_150
Male,1.0334600683039414,3,140.53053,ethiopia,draw_150
Female,1.0346147928742226,2,140.64064,ethiopia,draw_150
Male,1.040610704011978,2,140.64064,ethiopia,draw_150
Female,1.033380851922063,3,140.64064,ethiopia,draw_150
Male,1.0337780046439544,3,140.64064,ethiopia,draw_150
Female,1.0349054996685572,2,140.75075,ethiopia,draw_150
Male,1.0409556082973177,2,140.75075,ethiopia,draw_150
Female,1.0336545760480398,3,140.75075,ethiopia,draw_150
Male,1.0340970047568232,3,140.75075,ethiopia,draw_150
Female,1.0351962999210131,2,140.86086,ethiopia,draw_150
Male,1.04129966988881,2,140.86086,ethiopia,draw_150
Female,1.0339288564335143,3,140.86086,ethiopia,draw_150
Male,1.0344160587923004,3,140.86086,ethiopia,draw_150
Female,1.0354869101238002,2,140.97097,ethiopia,draw_150
Male,1.0416437532353462,2,140.97097,ethiopia,draw_150
Female,1.0342035732516792,3,140.97097,ethiopia,draw_150
Male,1.034735827674445,3,140.97097,ethiopia,draw_150
Female,1.035778250755404,2,141.08108,ethiopia,draw_150
Male,1.0419875297552907,2,141.08108,ethiopia,draw_150
Female,1.0344792663336189,3,141.08108,ethiopia,draw_150
Male,1.0350560033944876,3,141.08108,ethiopia,draw_150
Female,1.036068627680186,2,141.19119,ethiopia,draw_150
Male,1.0423312922274959,2,141.19119,ethiopia,draw_150
Female,1.0347547787423632,3,141.19119,ethiopia,draw_150
Male,1.0353767397415268,3,141.19119,ethiopia,draw_150
Female,1.036359321567551,2,141.3013,ethiopia,draw_150
Male,1.0426744864087005,2,141.3013,ethiopia,draw_150
Female,1.0350309716978199,3,141.3013,ethiopia,draw_150
Male,1.0356976873290475,3,141.3013,ethiopia,draw_150
Female,1.0366498732102651,2,141.41141,ethiopia,draw_150
Male,1.0430173617837004,2,141.41141,ethiopia,draw_150
Female,1.0353075462357546,3,141.41141,ethiopia,draw_150
Male,1.0360189969702431,3,141.41141,ethiopia,draw_150
Female,1.0369403758830025,2,141.52152,ethiopia,draw_150
Male,1.043359998912774,2,141.52152,ethiopia,draw_150
Female,1.0355845725550477,3,141.52152,ethiopia,draw_150
Male,1.0363407279752033,3,141.52152,ethiopia,draw_150
Female,1.0372307050292127,2,141.63163,ethiopia,draw_150
Male,1.0437027082798964,2,141.63163,ethiopia,draw_150
Female,1.035862018019813,3,141.63163,ethiopia,draw_150
Male,1.0366631452174886,3,141.63163,ethiopia,draw_150
Female,1.037521226896431,2,141.74174,ethiopia,draw_150
Male,1.0440448050435185,2,141.74174,ethiopia,draw_150
Female,1.0361401290027539,3,141.74174,ethiopia,draw_150
Male,1.0369858355151276,3,141.74174,ethiopia,draw_150
Female,1.0378114282160427,2,141.85185,ethiopia,draw_150
Male,1.0443868679913288,2,141.85185,ethiopia,draw_150
Female,1.0364184943147672,3,141.85185,ethiopia,draw_150
Male,1.0373090981103186,3,141.85185,ethiopia,draw_150
Female,1.0381015811195293,2,141.96196,ethiopia,draw_150
Male,1.044728030904928,2,141.96196,ethiopia,draw_150
Female,1.0366972898860027,3,141.96196,ethiopia,draw_150
Male,1.0376323551928062,3,141.96196,ethiopia,draw_150
Female,1.0383915279428972,2,142.07207,ethiopia,draw_150
Male,1.0450693634115922,2,142.07207,ethiopia,draw_150
Female,1.0369764180303884,3,142.07207,ethiopia,draw_150
Male,1.0379562843406578,3,142.07207,ethiopia,draw_150
Female,1.0386816889397996,2,142.18218,ethiopia,draw_150
Male,1.0454105842968275,2,142.18218,ethiopia,draw_150
Female,1.0372561465222467,3,142.18218,ethiopia,draw_150
Male,1.0382807259610238,3,142.18218,ethiopia,draw_150
Female,1.0389717158649596,2,142.29229,ethiopia,draw_150
Male,1.0457510178735046,2,142.29229,ethiopia,draw_150
Female,1.0375362601339955,3,142.29229,ethiopia,draw_150
Male,1.0386052551075766,3,142.29229,ethiopia,draw_150
Female,1.0392612974555557,2,142.4024,ethiopia,draw_150
Male,1.0460916145682153,2,142.4024,ethiopia,draw_150
Female,1.0378166400914157,3,142.4024,ethiopia,draw_150
Male,1.0389305653649055,3,142.4024,ethiopia,draw_150
Female,1.0395510821131624,2,142.51251,ethiopia,draw_150
Male,1.0464319248639025,2,142.51251,ethiopia,draw_150
Female,1.0380976405881763,3,142.51251,ethiopia,draw_150
Male,1.039256274580128,3,142.51251,ethiopia,draw_150
Female,1.0398408128224534,2,142.62262,ethiopia,draw_150
Male,1.0467712969497043,2,142.62262,ethiopia,draw_150
Female,1.0383790827251347,3,142.62262,ethiopia,draw_150
Male,1.03958194502499,3,142.62262,ethiopia,draw_150
Female,1.0401297768766395,2,142.73273,ethiopia,draw_150
Male,1.047110574690911,2,142.73273,ethiopia,draw_150
Female,1.0386604884844939,3,142.73273,ethiopia,draw_150
Male,1.0399081287667435,3,142.73273,ethiopia,draw_150
Female,1.0404191632202817,2,142.84284,ethiopia,draw_150
Male,1.0474495402525714,2,142.84284,ethiopia,draw_150
Female,1.03894264469509,3,142.84284,ethiopia,draw_150
Male,1.040234697717553,3,142.84284,ethiopia,draw_150
Female,1.040707626202768,2,142.95295,ethiopia,draw_150
Male,1.0477881628000583,2,142.95295,ethiopia,draw_150
Female,1.0392246570615669,3,142.95295,ethiopia,draw_150
Male,1.040561604315554,3,142.95295,ethiopia,draw_150
Female,1.0409968103772236,2,143.06306,ethiopia,draw_150
Male,1.0481265915186682,2,143.06306,ethiopia,draw_150
Female,1.0395076522266684,3,143.06306,ethiopia,draw_150
Male,1.0408890039345993,3,143.06306,ethiopia,draw_150
Female,1.041285450469419,2,143.17317,ethiopia,draw_150
Male,1.0484648595203405,2,143.17317,ethiopia,draw_150
Female,1.0397907941123878,3,143.17317,ethiopia,draw_150
Male,1.0412169261585427,3,143.17317,ethiopia,draw_150
Female,1.0415740472762849,2,143.28328,ethiopia,draw_150
Male,1.0488027556852029,2,143.28328,ethiopia,draw_150
Female,1.0400743583328864,3,143.28328,ethiopia,draw_150
Male,1.0415451743177395,3,143.28328,ethiopia,draw_150
Female,1.0418634179851605,2,143.39339,ethiopia,draw_150
Male,1.049140077362078,2,143.39339,ethiopia,draw_150
Female,1.0403588980450518,3,143.39339,ethiopia,draw_150
Male,1.0418736054934734,3,143.39339,ethiopia,draw_150
Female,1.0421512149803438,2,143.5035,ethiopia,draw_150
Male,1.049476732946792,2,143.5035,ethiopia,draw_150
Female,1.0406428582383949,3,143.5035,ethiopia,draw_150
Male,1.0422021607864522,3,143.5035,ethiopia,draw_150
Female,1.0424395988099635,2,143.61361,ethiopia,draw_150
Male,1.0498129862689778,2,143.61361,ethiopia,draw_150
Female,1.040927655469221,3,143.61361,ethiopia,draw_150
Male,1.0425310191801658,3,143.61361,ethiopia,draw_150
Female,1.0427274032375589,2,143.72372,ethiopia,draw_150
Male,1.0501495278600463,2,143.72372,ethiopia,draw_150
Female,1.041212504650431,3,143.72372,ethiopia,draw_150
Male,1.0428606015131852,3,143.72372,ethiopia,draw_150
Female,1.0430155637319878,2,143.83383,ethiopia,draw_150
Male,1.0504853671029264,2,143.83383,ethiopia,draw_150
Female,1.0414981073938014,3,143.83383,ethiopia,draw_150
Male,1.0431904134933352,3,143.83383,ethiopia,draw_150
Female,1.0433034972625503,2,143.94394,ethiopia,draw_150
Male,1.0508208903132508,2,143.94394,ethiopia,draw_150
Female,1.041784001007941,3,143.94394,ethiopia,draw_150
Male,1.043520557153754,3,143.94394,ethiopia,draw_150
Female,1.0435913660994827,2,144.05405,ethiopia,draw_150
Male,1.0511561689204143,2,144.05405,ethiopia,draw_150
Female,1.0420702874163175,3,144.05405,ethiopia,draw_150
Male,1.043851097043466,3,144.05405,ethiopia,draw_150
Female,1.043878369215834,2,144.16416,ethiopia,draw_150
Male,1.0514907482808107,2,144.16416,ethiopia,draw_150
Female,1.0423564411839306,3,144.16416,ethiopia,draw_150
Male,1.044181762802942,3,144.16416,ethiopia,draw_150
Female,1.0441650131282347,2,144.27427,ethiopia,draw_150
Male,1.0518248561008403,2,144.27427,ethiopia,draw_150
Female,1.0426428015555613,3,144.27427,ethiopia,draw_150
Male,1.0445126673319505,3,144.27427,ethiopia,draw_150
Female,1.0444520421803944,2,144.38438,ethiopia,draw_150
Male,1.0521580646888269,2,144.38438,ethiopia,draw_150
Female,1.0429298467663568,3,144.38438,ethiopia,draw_150
Male,1.0448435577189557,3,144.38438,ethiopia,draw_150
Female,1.0447393282545876,2,144.49449,ethiopia,draw_150
Male,1.0524914953714248,2,144.49449,ethiopia,draw_150
Female,1.0432175226308122,3,144.49449,ethiopia,draw_150
Male,1.0451751772177407,3,144.49449,ethiopia,draw_150
Female,1.0450257646604637,2,144.6046,ethiopia,draw_150
Male,1.0528244668686648,2,144.6046,ethiopia,draw_150
Female,1.0435051205696457,3,144.6046,ethiopia,draw_150
Male,1.045507082403177,3,144.6046,ethiopia,draw_150
Female,1.0453124162269651,2,144.71471,ethiopia,draw_150
Male,1.0531571336889107,2,144.71471,ethiopia,draw_150
Female,1.0437933035387645,3,144.71471,ethiopia,draw_150
Male,1.045839320583295,3,144.71471,ethiopia,draw_150
Female,1.045598582739521,2,144.82482,ethiopia,draw_150
Male,1.0534893691567024,2,144.82482,ethiopia,draw_150
Female,1.0440815883262287,3,144.82482,ethiopia,draw_150
Male,1.0461717980260363,3,144.82482,ethiopia,draw_150
Female,1.0458843585896074,2,144.93493,ethiopia,draw_150
Male,1.0538208072795883,2,144.93493,ethiopia,draw_150
Female,1.0443700276024326,3,144.93493,ethiopia,draw_150
Male,1.0465042797292665,3,144.93493,ethiopia,draw_150
Female,1.0461699099404536,2,145.04505,ethiopia,draw_150
Male,1.0541515595251265,2,145.04505,ethiopia,draw_150
Female,1.0446587359448063,3,145.04505,ethiopia,draw_150
Male,1.0468368675492439,3,145.04505,ethiopia,draw_150
Female,1.0464545680237247,2,145.15516,ethiopia,draw_150
Male,1.0544825800113948,2,145.15516,ethiopia,draw_150
Female,1.0449472696633277,3,145.15516,ethiopia,draw_150
Male,1.0471701339290498,3,145.15516,ethiopia,draw_150
Female,1.0467407546815026,2,145.26527,ethiopia,draw_150
Male,1.0548127883398661,2,145.26527,ethiopia,draw_150
Female,1.0452373041848646,3,145.26527,ethiopia,draw_150
Male,1.047503506399943,3,145.26527,ethiopia,draw_150
Female,1.047025697281725,2,145.37538,ethiopia,draw_150
Male,1.055142577940337,2,145.37538,ethiopia,draw_150
Female,1.0455269266434384,3,145.37538,ethiopia,draw_150
Male,1.047837109003245,3,145.37538,ethiopia,draw_150
Female,1.0473107228115832,2,145.48549,ethiopia,draw_150
Male,1.0554719020956074,2,145.48549,ethiopia,draw_150
Female,1.0458170098252615,3,145.48549,ethiopia,draw_150
Male,1.0481708952033773,3,145.48549,ethiopia,draw_150
Female,1.0475948235336694,2,145.5956,ethiopia,draw_150
Male,1.0558009397195292,2,145.5956,ethiopia,draw_150
Female,1.0461069031854984,3,145.5956,ethiopia,draw_150
Male,1.0485049998564941,3,145.5956,ethiopia,draw_150
Female,1.0478788481904078,2,145.70571,ethiopia,draw_150
Male,1.0561286368827794,2,145.70571,ethiopia,draw_150
Female,1.0463971540796815,3,145.70571,ethiopia,draw_150
Male,1.0488387511132715,3,145.70571,ethiopia,draw_150
Female,1.0481631143460601,2,145.81582,ethiopia,draw_150
Male,1.056456644101811,2,145.81582,ethiopia,draw_150
Female,1.0466879660290391,3,145.81582,ethiopia,draw_150
Male,1.0491731668496849,3,145.81582,ethiopia,draw_150
Female,1.0484468552795432,2,145.92593,ethiopia,draw_150
Male,1.056783875911141,2,145.92593,ethiopia,draw_150
Female,1.0469788963980131,3,145.92593,ethiopia,draw_150
Male,1.0495076067413134,3,145.92593,ethiopia,draw_150
Female,1.0487304194870493,2,146.03604,ethiopia,draw_150
Male,1.057111081521044,2,146.03604,ethiopia,draw_150
Female,1.047270159996475,3,146.03604,ethiopia,draw_150
Male,1.0498425415845105,3,146.03604,ethiopia,draw_150
Female,1.0490136163610155,2,146.14615,ethiopia,draw_150
Male,1.0574377636657395,2,146.14615,ethiopia,draw_150
Female,1.0475615858737508,3,146.14615,ethiopia,draw_150
Male,1.0501776179737121,3,146.14615,ethiopia,draw_150
Female,1.0492963949293754,2,146.25626,ethiopia,draw_150
Male,1.0577633486693474,2,146.25626,ethiopia,draw_150
Female,1.0478531193869842,3,146.25626,ethiopia,draw_150
Male,1.050512500379669,3,146.25626,ethiopia,draw_150
Female,1.0495786591406602,2,146.36637,ethiopia,draw_150
Male,1.0580892040162246,2,146.36637,ethiopia,draw_150
Female,1.0481446990852987,3,146.36637,ethiopia,draw_150
Male,1.050848010832454,3,146.36637,ethiopia,draw_150
Female,1.0498612662539657,2,146.47648,ethiopia,draw_150
Male,1.0584135411249034,2,146.47648,ethiopia,draw_150
Female,1.0484369019765205,3,146.47648,ethiopia,draw_150
Male,1.0511830175228973,3,146.47648,ethiopia,draw_150
Female,1.050143089577633,2,146.58659,ethiopia,draw_150
Male,1.0587378098050657,2,146.58659,ethiopia,draw_150
Female,1.0487289696635766,3,146.58659,ethiopia,draw_150
Male,1.0515184312629404,3,146.58659,ethiopia,draw_150
Female,1.0504248328381691,2,146.6967,ethiopia,draw_150
Male,1.0590617945245546,2,146.6967,ethiopia,draw_150
Female,1.0490214319006745,3,146.6967,ethiopia,draw_150
Male,1.0518541972779258,3,146.6967,ethiopia,draw_150
Female,1.0507063392114442,2,146.80681,ethiopia,draw_150
Male,1.0593858406306222,2,146.80681,ethiopia,draw_150
Female,1.0493141234375354,3,146.80681,ethiopia,draw_150
Male,1.0521904450102626,3,146.80681,ethiopia,draw_150
Female,1.0509875786347582,2,146.91692,ethiopia,draw_150
Male,1.0597087304556396,2,146.91692,ethiopia,draw_150
Female,1.0496070236069248,3,146.91692,ethiopia,draw_150
Male,1.0525264247559487,3,146.91692,ethiopia,draw_150
Female,1.0512683788490276,2,147.02703,ethiopia,draw_150
Male,1.0600309846650926,2,147.02703,ethiopia,draw_150
Female,1.049900017483078,3,147.02703,ethiopia,draw_150
Male,1.0528624432284637,3,147.02703,ethiopia,draw_150
Female,1.051548603091426,2,147.13714,ethiopia,draw_150
Male,1.0603524050685917,2,147.13714,ethiopia,draw_150
Female,1.0501929961958816,3,147.13714,ethiopia,draw_150
Male,1.0531983679728543,3,147.13714,ethiopia,draw_150
Female,1.051828496770304,2,147.24725,ethiopia,draw_150
Male,1.0606732859332333,2,147.24725,ethiopia,draw_150
Female,1.0504861074073082,3,147.24725,ethiopia,draw_150
