location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_170,Female,0.01917808,0.07671233,133.48348,0.9612503615013441
nigeria,draw_170,Male,0.01917808,0.07671233,133.48348,0.9677283689074837
pakistan,draw_170,Female,0.0,0.01917808,133.48348,0.969058378813354
pakistan,draw_170,Male,0.0,0.01917808,133.48348,0.9694682506417138
pakistan,draw_170,Female,0.01917808,0.07671233,133.48348,0.9656617650688063
pakistan,draw_170,Male,0.01917808,0.07671233,133.48348,0.9685524381969937
ethiopia,draw_170,Female,0.0,0.01917808,133.59359,0.9670912936415467
ethiopia,draw_170,Male,0.0,0.01917808,133.59359,0.9667409629476952
ethiopia,draw_170,Female,0.01917808,0.07671233,133.59359,0.9629898304808009
ethiopia,draw_170,Male,0.01917808,0.07671233,133.59359,0.966623541303801
nigeria,draw_170,Female,0.0,0.01917808,133.59359,0.9634012034367281
nigeria,draw_170,Male,0.0,0.01917808,133.59359,0.9695471077236905
nigeria,draw_170,Female,0.01917808,0.07671233,133.59359,0.9605073423083756
nigeria,draw_170,Male,0.01917808,0.07671233,133.59359,0.967016503777623
pakistan,draw_170,Female,0.0,0.01917808,133.59359,0.9683501901914108
pakistan,draw_170,Male,0.0,0.01917808,133.59359,0.9687348476915638
pakistan,draw_170,Female,0.01917808,0.07671233,133.59359,0.964946359191241
pakistan,draw_170,Male,0.01917808,0.07671233,133.59359,0.9678576189999081
ethiopia,draw_170,Female,0.0,0.01917808,133.7037,0.9664355104824015
ethiopia,draw_170,Male,0.0,0.01917808,133.7037,0.9660160444964835
ethiopia,draw_170,Female,0.01917808,0.07671233,133.7037,0.9622404835888916
ethiopia,draw_170,Male,0.01917808,0.07671233,133.7037,0.9659073528306751
nigeria,draw_170,Female,0.0,0.01917808,133.7037,0.9627220281138943
nigeria,draw_170,Male,0.0,0.01917808,133.7037,0.9688511957045869
nigeria,draw_170,Female,0.01917808,0.07671233,133.7037,0.9597580105973293
nigeria,draw_170,Male,0.01917808,0.07671233,133.7037,0.966298753145354
pakistan,draw_170,Female,0.0,0.01917808,133.7037,0.9676352877453073
pakistan,draw_170,Male,0.0,0.01917808,133.7037,0.9679956805006653
pakistan,draw_170,Female,0.01917808,0.07671233,133.7037,0.9642245301179052
pakistan,draw_170,Male,0.01917808,0.07671233,133.7037,0.9671570230741824
ethiopia,draw_170,Female,0.0,0.01917808,133.81381,0.9657732423502946
ethiopia,draw_170,Male,0.0,0.01917808,133.81381,0.9652853703841218
ethiopia,draw_170,Female,0.01917808,0.07671233,133.81381,0.9614839351850824
ethiopia,draw_170,Male,0.01917808,0.07671233,133.81381,0.9651847043301299
nigeria,draw_170,Female,0.0,0.01917808,133.81381,0.9620377481460503
nigeria,draw_170,Male,0.0,0.01917808,133.81381,0.9681491128623295
nigeria,draw_170,Female,0.01917808,0.07671233,133.81381,0.9590026008588437
nigeria,draw_170,Male,0.01917808,0.07671233,133.81381,0.9655742025973781
pakistan,draw_170,Female,0.0,0.01917808,133.81381,0.966914719599596
pakistan,draw_170,Male,0.0,0.01917808,133.81381,0.9672507840807182
pakistan,draw_170,Female,0.01917808,0.07671233,133.81381,0.9634967964517933
pakistan,draw_170,Male,0.01917808,0.07671233,133.81381,0.9664502347567742
ethiopia,draw_170,Female,0.0,0.01917808,133.92392,0.9651048305786745
ethiopia,draw_170,Male,0.0,0.01917808,133.92392,0.964549423276895
ethiopia,draw_170,Female,0.01917808,0.07671233,133.92392,0.9607206587547393
ethiopia,draw_170,Male,0.01917808,0.07671233,133.92392,0.9644561492713579
nigeria,draw_170,Female,0.0,0.01917808,133.92392,0.9613482212582527
nigeria,draw_170,Male,0.0,0.01917808,133.92392,0.9674415237729391
nigeria,draw_170,Female,0.01917808,0.07671233,133.92392,0.9582411418347043
nigeria,draw_170,Male,0.01917808,0.07671233,133.92392,0.9648435139041867
pakistan,draw_170,Female,0.0,0.01917808,133.92392,0.9661870973793267
pakistan,draw_170,Male,0.0,0.01917808,133.92392,0.9665002043804922
pakistan,draw_170,Female,0.01917808,0.07671233,133.92392,0.9627622242839428
pakistan,draw_170,Male,0.01917808,0.07671233,133.92392,0.9657375494441921
ethiopia,draw_170,Female,0.0,0.01917808,134.03403,0.9644313860260968
ethiopia,draw_170,Male,0.0,0.01917808,134.03403,0.9638084084026985
ethiopia,draw_170,Female,0.01917808,0.07671233,134.03403,0.9599516886928483
ethiopia,draw_170,Male,0.01917808,0.07671233,134.03403,0.9637219180112185
nigeria,draw_170,Female,0.0,0.01917808,134.03403,0.9606536783826974
nigeria,draw_170,Male,0.0,0.01917808,134.03403,0.9667281814802215
nigeria,draw_170,Female,0.01917808,0.07671233,134.03403,0.9574739999617282
nigeria,draw_170,Male,0.01917808,0.07671233,134.03403,0.9641067232741128
pakistan,draw_170,Female,0.0,0.01917808,134.03403,0.9654548479304602
pakistan,draw_170,Male,0.0,0.01917808,134.03403,0.9657439651493581
pakistan,draw_170,Female,0.01917808,0.07671233,134.03403,0.9620226571940539
pakistan,draw_170,Male,0.01917808,0.07671233,134.03403,0.9650191440776125
ethiopia,draw_170,Female,0.0,0.01917808,134.14414,0.9637521166029139
ethiopia,draw_170,Male,0.0,0.01917808,134.14414,0.963062371290633
ethiopia,draw_170,Female,0.01917808,0.07671233,134.14414,0.9591763893486376
ethiopia,draw_170,Male,0.01917808,0.07671233,134.14414,0.9629820385964495
nigeria,draw_170,Female,0.0,0.01917808,134.14414,0.9599535204263856
nigeria,draw_170,Male,0.0,0.01917808,134.14414,0.9660091858764587
nigeria,draw_170,Female,0.01917808,0.07671233,134.14414,0.9567007205757344
nigeria,draw_170,Male,0.01917808,0.07671233,134.14414,0.9633639346998776
pakistan,draw_170,Female,0.0,0.01917808,134.14414,0.9647163649355558
pakistan,draw_170,Male,0.0,0.01917808,134.14414,0.9649826070350301
pakistan,draw_170,Female,0.01917808,0.07671233,134.14414,0.9612770228913086
pakistan,draw_170,Male,0.01917808,0.07671233,134.14414,0.9642953810769783
ethiopia,draw_170,Female,0.0,0.01917808,134.25425,0.9630672673275782
ethiopia,draw_170,Male,0.0,0.01917808,134.25425,0.9623111998148741
ethiopia,draw_170,Female,0.01917808,0.07671233,134.25425,0.9583947495188037
ethiopia,draw_170,Male,0.01917808,0.07671233,134.25425,0.9622365346915768
nigeria,draw_170,Female,0.0,0.01917808,134.25425,0.9592485730738886
nigeria,draw_170,Male,0.0,0.01917808,134.25425,0.9652849057250407
nigeria,draw_170,Female,0.01917808,0.07671233,134.25425,0.9559221702334649
nigeria,draw_170,Male,0.01917808,0.07671233,134.25425,0.9626153264921748
pakistan,draw_170,Female,0.0,0.01917808,134.25425,0.9639722156239442
pakistan,draw_170,Male,0.0,0.01917808,134.25425,0.9642153887012997
pakistan,draw_170,Female,0.01917808,0.07671233,134.25425,0.960525770813623
pakistan,draw_170,Male,0.01917808,0.07671233,134.25425,0.9635658719643417
ethiopia,draw_170,Female,0.0,0.01917808,134.36436,0.9623764655198501
ethiopia,draw_170,Male,0.0,0.01917808,134.36436,0.9615545207218364
ethiopia,draw_170,Female,0.01917808,0.07671233,134.36436,0.9576066681673737
ethiopia,draw_170,Male,0.01917808,0.07671233,134.36436,0.9614851627614653
nigeria,draw_170,Female,0.0,0.01917808,134.36436,0.9585384114749872
nigeria,draw_170,Male,0.0,0.01917808,134.36436,0.9645544299305716
nigeria,draw_170,Female,0.01917808,0.07671233,134.36436,0.9551379263929611
nigeria,draw_170,Male,0.01917808,0.07671233,134.36436,0.96186044703762
pakistan,draw_170,Female,0.0,0.01917808,134.36436,0.9632221382666618
pakistan,draw_170,Male,0.0,0.01917808,134.36436,0.963442794737834
pakistan,draw_170,Female,0.01917808,0.07671233,134.36436,0.9597686654428598
pakistan,draw_170,Male,0.01917808,0.07671233,134.36436,0.962830892842579
ethiopia,draw_170,Female,0.0,0.01917808,134.47447,0.961679803249234
ethiopia,draw_170,Male,0.0,0.01917808,134.47447,0.960792482481779
ethiopia,draw_170,Female,0.01917808,0.07671233,134.47447,0.9568122276315526
ethiopia,draw_170,Male,0.01917808,0.07671233,134.47447,0.960727913291336
nigeria,draw_170,Female,0.0,0.01917808,134.47447,0.9578234970578046
nigeria,draw_170,Male,0.0,0.01917808,134.47447,0.9638179589479775
nigeria,draw_170,Female,0.01917808,0.07671233,134.47447,0.954348203695341
nigeria,draw_170,Male,0.01917808,0.07671233,134.47447,0.9610991941588897
pakistan,draw_170,Female,0.0,0.01917808,134.47447,0.9624656941918627
pakistan,draw_170,Male,0.0,0.01917808,134.47447,0.9626638343939641
pakistan,draw_170,Female,0.01917808,0.07671233,134.47447,0.9590054125537798
pakistan,draw_170,Male,0.01917808,0.07671233,134.47447,0.9620897227105598
ethiopia,draw_170,Female,0.0,0.01917808,134.58458,0.9609760130728536
ethiopia,draw_170,Male,0.0,0.01917808,134.58458,0.960024278306018
ethiopia,draw_170,Female,0.01917808,0.07671233,134.58458,0.9560100851811213
ethiopia,draw_170,Male,0.01917808,0.07671233,134.58458,0.9599639690351952
nigeria,draw_170,Female,0.0,0.01917808,134.58458,0.9571014136352741
nigeria,draw_170,Male,0.0,0.01917808,134.58458,0.9630746041972275
nigeria,draw_170,Female,0.01917808,0.07671233,134.58458,0.9535509685611263
nigeria,draw_170,Male,0.01917808,0.07671233,134.58458,0.9603306877902685
pakistan,draw_170,Female,0.0,0.01917808,134.58458,0.9617017686437768
pakistan,draw_170,Male,0.0,0.01917808,134.58458,0.9618786600878323
pakistan,draw_170,Female,0.01917808,0.07671233,134.58458,0.9582349732781122
pakistan,draw_170,Male,0.01917808,0.07671233,134.58458,0.9613419877472842
ethiopia,draw_170,Female,0.0,0.01917808,134.69469,0.960266439188688
ethiopia,draw_170,Male,0.0,0.01917808,134.69469,0.9592507751028305
ethiopia,draw_170,Female,0.01917808,0.07671233,134.69469,0.9552017487914068
ethiopia,draw_170,Male,0.01917808,0.07671233,134.69469,0.9591943215742423
nigeria,draw_170,Female,0.0,0.01917808,134.69469,0.9563745797546376
nigeria,draw_170,Male,0.0,0.01917808,134.69469,0.9623256053978267
nigeria,draw_170,Female,0.01917808,0.07671233,134.69469,0.9527483278138599
nigeria,draw_170,Male,0.01917808,0.07671233,134.69469,0.9595561071423734
pakistan,draw_170,Female,0.0,0.01917808,134.69469,0.9609320786530132
pakistan,draw_170,Male,0.0,0.01917808,134.69469,0.9610882227960524
pakistan,draw_170,Female,0.01917808,0.07671233,134.69469,0.9574588918363791
pakistan,draw_170,Male,0.01917808,0.07671233,134.69469,0.9605888402552591
ethiopia,draw_170,Female,0.0,0.01917808,134.8048,0.9595509068834651
ethiopia,draw_170,Male,0.0,0.01917808,134.8048,0.9584715922939434
ethiopia,draw_170,Female,0.01917808,0.07671233,134.8048,0.9543870981763205
ethiopia,draw_170,Male,0.01917808,0.07671233,134.8048,0.9584187919364211
nigeria,draw_170,Female,0.0,0.01917808,134.8048,0.955642959253332
nigeria,draw_170,Male,0.0,0.01917808,134.8048,0.9615706791127726
nigeria,draw_170,Female,0.01917808,0.07671233,134.8048,0.9519401642003283
nigeria,draw_170,Male,0.01917808,0.07671233,134.8048,0.9587751665717982
pakistan,draw_170,Female,0.0,0.01917808,134.8048,0.9601563033965012
pakistan,draw_170,Male,0.0,0.01917808,134.8048,0.9602915802459716
pakistan,draw_170,Female,0.01917808,0.07671233,134.8048,0.9566769562001225
pakistan,draw_170,Male,0.01917808,0.07671233,134.8048,0.9598297010866778
ethiopia,draw_170,Female,0.0,0.01917808,134.91491,0.958828946482714
ethiopia,draw_170,Male,0.0,0.01917808,134.91491,0.9576869173586637
ethiopia,draw_170,Female,0.01917808,0.07671233,134.91491,0.9535657372541946
ethiopia,draw_170,Male,0.01917808,0.07671233,134.91491,0.9576373455193176
nigeria,draw_170,Female,0.0,0.01917808,134.91491,0.9549053823577136
nigeria,draw_170,Male,0.0,0.01917808,134.91491,0.9608100741625015
nigeria,draw_170,Female,0.01917808,0.07671233,134.91491,0.9511256557612646
nigeria,draw_170,Male,0.01917808,0.07671233,134.91491,0.9579882082215169
pakistan,draw_170,Female,0.0,0.01917808,134.91491,0.9593743603541498
pakistan,draw_170,Male,0.0,0.01917808,134.91491,0.9594894146887095
pakistan,draw_170,Female,0.01917808,0.07671233,134.91491,0.9558891106312893
pakistan,draw_170,Male,0.01917808,0.07671233,134.91491,0.9590648527581036
ethiopia,draw_170,Female,0.0,0.01917808,135.02503,0.9581006208184358
ethiopia,draw_170,Male,0.0,0.01917808,135.02503,0.9568975600905836
ethiopia,draw_170,Female,0.01917808,0.07671233,135.02503,0.9527377901455711
ethiopia,draw_170,Male,0.01917808,0.07671233,135.02503,0.9568505123778672
nigeria,draw_170,Female,0.0,0.01917808,135.02503,0.9541626094994666
nigeria,draw_170,Male,0.0,0.01917808,135.02503,0.9600432182159878
nigeria,draw_170,Female,0.01917808,0.07671233,135.02503,0.950305350953866
nigeria,draw_170,Male,0.01917808,0.07671233,135.02503,0.9571948457578834
pakistan,draw_170,Female,0.0,0.01917808,135.02503,0.9585863243057363
pakistan,draw_170,Male,0.0,0.01917808,135.02503,0.9586819148306965
pakistan,draw_170,Female,0.01917808,0.07671233,135.02503,0.9550954953061517
pakistan,draw_170,Male,0.01917808,0.07671233,135.02503,0.9582943805629838
ethiopia,draw_170,Female,0.0,0.01917808,135.13514,0.957586721924478
ethiopia,draw_170,Male,0.0,0.01917808,135.13514,0.9563147214630812
ethiopia,draw_170,Female,0.01917808,0.07671233,135.13514,0.9521719568295786
ethiopia,draw_170,Male,0.01917808,0.07671233,135.13514,0.9562987946375291
nigeria,draw_170,Female,0.0,0.01917808,135.13514,0.9536171121786343
nigeria,draw_170,Male,0.0,0.01917808,135.13514,0.9594925595707842
nigeria,draw_170,Female,0.01917808,0.07671233,135.13514,0.9497265289680384
nigeria,draw_170,Male,0.01917808,0.07671233,135.13514,0.9566496270004597
pakistan,draw_170,Female,0.0,0.01917808,135.13514,0.9579760880449217
pakistan,draw_170,Male,0.0,0.01917808,135.13514,0.9580629038468714
pakistan,draw_170,Female,0.01917808,0.07671233,135.13514,0.954491143230773
pakistan,draw_170,Male,0.01917808,0.07671233,135.13514,0.9577231962730157
ethiopia,draw_170,Female,0.0,0.01917808,135.24525,0.9573400205785939
ethiopia,draw_170,Male,0.0,0.01917808,135.24525,0.9559893315803284
ethiopia,draw_170,Female,0.01917808,0.07671233,135.24525,0.9519313895927731
ethiopia,draw_170,Male,0.01917808,0.07671233,135.24525,0.9560389198105944
nigeria,draw_170,Female,0.0,0.01917808,135.24525,0.9533163593334222
nigeria,draw_170,Male,0.0,0.01917808,135.24525,0.9592106324336651
nigeria,draw_170,Female,0.01917808,0.07671233,135.24525,0.949446627391634
nigeria,draw_170,Male,0.01917808,0.07671233,135.24525,0.956412065213877
pakistan,draw_170,Female,0.0,0.01917808,135.24525,0.9575878692415426
pakistan,draw_170,Male,0.0,0.01917808,135.24525,0.9576769101889294
pakistan,draw_170,Female,0.01917808,0.07671233,135.24525,0.9541220960300755
pakistan,draw_170,Male,0.01917808,0.07671233,135.24525,0.9573984348804576
ethiopia,draw_170,Female,0.0,0.01917808,135.35536,0.9570933748913635
ethiopia,draw_170,Male,0.0,0.01917808,135.35536,0.9556624717023459
ethiopia,draw_170,Female,0.01917808,0.07671233,135.35536,0.9516904430616303
ethiopia,draw_170,Male,0.01917808,0.07671233,135.35536,0.9557775828599314
nigeria,draw_170,Female,0.0,0.01917808,135.35536,0.9530154711855233
nigeria,draw_170,Male,0.0,0.01917808,135.35536,0.9589283507443409
nigeria,draw_170,Female,0.01917808,0.07671233,135.35536,0.9491661281275116
nigeria,draw_170,Male,0.01917808,0.07671233,135.35536,0.9561736543840252
pakistan,draw_170,Female,0.0,0.01917808,135.35536,0.957197812194901
pakistan,draw_170,Male,0.0,0.01917808,135.35536,0.9572896941797171
pakistan,draw_170,Female,0.01917808,0.07671233,135.35536,0.9537509999071762
pakistan,draw_170,Male,0.01917808,0.07671233,135.35536,0.9570720718930215
ethiopia,draw_170,Female,0.0,0.01917808,135.46547,0.956845397565189
ethiopia,draw_170,Male,0.0,0.01917808,135.46547,0.955335723641497
ethiopia,draw_170,Female,0.01917808,0.07671233,135.46547,0.951448075624832
ethiopia,draw_170,Male,0.01917808,0.07671233,135.46547,0.9555156801403126
nigeria,draw_170,Female,0.0,0.01917808,135.46547,0.9527134681389128
nigeria,draw_170,Male,0.0,0.01917808,135.46547,0.958645559519584
nigeria,draw_170,Female,0.01917808,0.07671233,135.46547,0.9488843127612304
nigeria,draw_170,Male,0.01917808,0.07671233,135.46547,0.9559344240167148
pakistan,draw_170,Female,0.0,0.01917808,135.46547,0.9568057791409911
pakistan,draw_170,Male,0.0,0.01917808,135.46547,0.9569013057656199
pakistan,draw_170,Female,0.01917808,0.07671233,135.46547,0.9533778092994997
pakistan,draw_170,Male,0.01917808,0.07671233,135.46547,0.9567442053653525
ethiopia,draw_170,Female,0.0,0.01917808,135.57558,0.9565973839571603
ethiopia,draw_170,Male,0.0,0.01917808,135.57558,0.9550082603283038
ethiopia,draw_170,Female,0.01917808,0.07671233,135.57558,0.9512052768808174
ethiopia,draw_170,Male,0.01917808,0.07671233,135.57558,0.9552527573266557
nigeria,draw_170,Female,0.0,0.01917808,135.57558,0.9524120873691342
nigeria,draw_170,Male,0.0,0.01917808,135.57558,0.958361963890459
nigeria,draw_170,Female,0.01917808,0.07671233,135.57558,0.9486024925973395
nigeria,draw_170,Male,0.01917808,0.07671233,135.57558,0.9556941827750868
pakistan,draw_170,Female,0.0,0.01917808,135.57558,0.9564119846832437
pakistan,draw_170,Male,0.0,0.01917808,135.57558,0.9565114187247807
pakistan,draw_170,Female,0.01917808,0.07671233,135.57558,0.9530026853347374
pakistan,draw_170,Male,0.01917808,0.07671233,135.57558,0.9564146461853605
ethiopia,draw_170,Female,0.0,0.01917808,135.68569,0.9563493418650357
ethiopia,draw_170,Male,0.0,0.01917808,135.68569,0.9546807138743749
ethiopia,draw_170,Female,0.01917808,0.07671233,135.68569,0.9509620873845815
ethiopia,draw_170,Male,0.01917808,0.07671233,135.68569,0.9549891460571004
nigeria,draw_170,Female,0.0,0.01917808,135.68569,0.9521097781184553
nigeria,draw_170,Male,0.0,0.01917808,135.68569,0.9580776083780581
nigeria,draw_170,Female,0.01917808,0.07671233,135.68569,0.948319530003637
nigeria,draw_170,Male,0.01917808,0.07671233,135.68569,0.9554529308773547
pakistan,draw_170,Female,0.0,0.01917808,135.68569,0.9560167210307489
pakistan,draw_170,Male,0.0,0.01917808,135.68569,0.9561205632305049
pakistan,draw_170,Female,0.01917808,0.07671233,135.68569,0.9526258298714312
pakistan,draw_170,Male,0.01917808,0.07671233,135.68569,0.9560836906292942
ethiopia,draw_170,Female,0.0,0.01917808,135.7958,0.9561008295210027
ethiopia,draw_170,Male,0.0,0.01917808,135.7958,0.9543534984978955
ethiopia,draw_170,Female,0.01917808,0.07671233,135.7958,0.9507181377421869
ethiopia,draw_170,Male,0.01917808,0.07671233,135.7958,0.9547251127517112
nigeria,draw_170,Female,0.0,0.01917808,135.7958,0.9518082665361907
nigeria,draw_170,Male,0.0,0.01917808,135.7958,0.9577934380257499
nigeria,draw_170,Female,0.01917808,0.07671233,135.7958,0.9480366514174684
nigeria,draw_170,Male,0.01917808,0.07671233,135.7958,0.9552112246570569
pakistan,draw_170,Female,0.0,0.01917808,135.7958,0.9556203008571851
pakistan,draw_170,Male,0.0,0.01917808,135.7958,0.9557285803461586
pakistan,draw_170,Female,0.01917808,0.07671233,135.7958,0.9522474857866455
pakistan,draw_170,Male,0.01917808,0.07671233,135.7958,0.9557512318397684
ethiopia,draw_170,Female,0.0,0.01917808,135.90591,0.9558525112960639
ethiopia,draw_170,Male,0.0,0.01917808,135.90591,0.9540263144318003
ethiopia,draw_170,Female,0.01917808,0.07671233,135.90591,0.9504738764099036
ethiopia,draw_170,Male,0.01917808,0.07671233,135.90591,0.9544604603996175
nigeria,draw_170,Female,0.0,0.01917808,135.90591,0.951506701768931
nigeria,draw_170,Male,0.0,0.01917808,135.90591,0.9575095213922822
nigeria,draw_170,Female,0.01917808,0.07671233,135.90591,0.9477531845789327
nigeria,draw_170,Male,0.01917808,0.07671233,135.90591,0.9549690829606265
pakistan,draw_170,Female,0.0,0.01917808,135.90591,0.9552220177068459
pakistan,draw_170,Male,0.0,0.01917808,135.90591,0.9553361047156713
pakistan,draw_170,Female,0.01917808,0.07671233,135.90591,0.9518671490752634
pakistan,draw_170,Male,0.01917808,0.07671233,135.90591,0.9554175503955968
