location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_26,Female,0.01917808,0.07671233,147.24725,0.9512238593546382
ethiopia,draw_26,Male,0.01917808,0.07671233,147.24725,0.9494887348952197
nigeria,draw_26,Female,0.0,0.01917808,147.24725,0.9524682337796954
nigeria,draw_26,Male,0.0,0.01917808,147.24725,0.9475887524190277
nigeria,draw_26,Female,0.01917808,0.07671233,147.24725,0.9473061513668133
nigeria,draw_26,Male,0.01917808,0.07671233,147.24725,0.9513980179510467
pakistan,draw_26,Female,0.0,0.01917808,147.24725,0.9382655534472895
pakistan,draw_26,Male,0.0,0.01917808,147.24725,0.9337787430669676
pakistan,draw_26,Female,0.01917808,0.07671233,147.24725,0.933567429402315
pakistan,draw_26,Male,0.01917808,0.07671233,147.24725,0.9413563711032513
ethiopia,draw_26,Female,0.0,0.01917808,147.35736,0.95891700581917
ethiopia,draw_26,Male,0.0,0.01917808,147.35736,0.9417777438917694
ethiopia,draw_26,Female,0.01917808,0.07671233,147.35736,0.9509824833203602
ethiopia,draw_26,Male,0.01917808,0.07671233,147.35736,0.9492306809764526
nigeria,draw_26,Female,0.0,0.01917808,147.35736,0.9522585360224867
nigeria,draw_26,Male,0.0,0.01917808,147.35736,0.9473585709818387
nigeria,draw_26,Female,0.01917808,0.07671233,147.35736,0.9470463517984116
nigeria,draw_26,Male,0.01917808,0.07671233,147.35736,0.9511467147825302
pakistan,draw_26,Female,0.0,0.01917808,147.35736,0.9378300103772238
pakistan,draw_26,Male,0.0,0.01917808,147.35736,0.9333911047831043
pakistan,draw_26,Female,0.01917808,0.07671233,147.35736,0.9331046255650429
pakistan,draw_26,Male,0.01917808,0.07671233,147.35736,0.9409703271446198
ethiopia,draw_26,Female,0.0,0.01917808,147.46747,0.9587217213565861
ethiopia,draw_26,Male,0.0,0.01917808,147.46747,0.941541274582554
ethiopia,draw_26,Female,0.01917808,0.07671233,147.46747,0.9507409957286552
ethiopia,draw_26,Male,0.01917808,0.07671233,147.46747,0.9489725601284074
nigeria,draw_26,Female,0.0,0.01917808,147.46747,0.95204990530264
nigeria,draw_26,Male,0.0,0.01917808,147.46747,0.9471292002068347
nigeria,draw_26,Female,0.01917808,0.07671233,147.46747,0.9467869303877329
nigeria,draw_26,Male,0.01917808,0.07671233,147.46747,0.9508955404287232
pakistan,draw_26,Female,0.0,0.01917808,147.46747,0.9373936589626723
pakistan,draw_26,Male,0.0,0.01917808,147.46747,0.9330037931486475
pakistan,draw_26,Female,0.01917808,0.07671233,147.46747,0.932640933521466
pakistan,draw_26,Male,0.01917808,0.07671233,147.46747,0.9405840267383381
ethiopia,draw_26,Female,0.0,0.01917808,147.57758,0.9585262317178441
ethiopia,draw_26,Male,0.0,0.01917808,147.57758,0.9413062274071068
ethiopia,draw_26,Female,0.01917808,0.07671233,147.57758,0.9504991412042181
ethiopia,draw_26,Male,0.01917808,0.07671233,147.57758,0.9487149001718248
nigeria,draw_26,Female,0.0,0.01917808,147.57758,0.9518408684634516
nigeria,draw_26,Male,0.0,0.01917808,147.57758,0.9468999917950044
nigeria,draw_26,Female,0.01917808,0.07671233,147.57758,0.9465269521972678
nigeria,draw_26,Male,0.01917808,0.07671233,147.57758,0.9506441743079176
pakistan,draw_26,Female,0.0,0.01917808,147.57758,0.9369565343030166
pakistan,draw_26,Male,0.0,0.01917808,147.57758,0.932616053714243
pakistan,draw_26,Female,0.01917808,0.07671233,147.57758,0.932176444198664
pakistan,draw_26,Male,0.01917808,0.07671233,147.57758,0.940197100522833
ethiopia,draw_26,Female,0.0,0.01917808,147.68769,0.9583318152413316
ethiopia,draw_26,Male,0.0,0.01917808,147.68769,0.9410713571460776
ethiopia,draw_26,Female,0.01917808,0.07671233,147.68769,0.9502578002185396
ethiopia,draw_26,Male,0.01917808,0.07671233,147.68769,0.948457018310729
nigeria,draw_26,Female,0.0,0.01917808,147.68769,0.951633183072125
nigeria,draw_26,Male,0.0,0.01917808,147.68769,0.946670824147572
nigeria,draw_26,Female,0.01917808,0.07671233,147.68769,0.946267568791187
nigeria,draw_26,Male,0.01917808,0.07671233,147.68769,0.9503925400722821
pakistan,draw_26,Female,0.0,0.01917808,147.68769,0.936518834017529
pakistan,draw_26,Male,0.0,0.01917808,147.68769,0.9322277620661927
pakistan,draw_26,Female,0.01917808,0.07671233,147.68769,0.9317112790607274
pakistan,draw_26,Male,0.01917808,0.07671233,147.68769,0.9398095000555228
ethiopia,draw_26,Female,0.0,0.01917808,147.7978,0.9581375156683841
ethiopia,draw_26,Male,0.0,0.01917808,147.7978,0.9408375013417176
ethiopia,draw_26,Female,0.01917808,0.07671233,147.7978,0.9500163153034351
ethiopia,draw_26,Male,0.01917808,0.07671233,147.7978,0.9481993738431814
nigeria,draw_26,Female,0.0,0.01917808,147.7978,0.9514259792115932
nigeria,draw_26,Male,0.0,0.01917808,147.7978,0.9464426139378462
nigeria,draw_26,Female,0.01917808,0.07671233,147.7978,0.9460082487092042
nigeria,draw_26,Male,0.01917808,0.07671233,147.7978,0.9501411800130317
pakistan,draw_26,Female,0.0,0.01917808,147.7978,0.9360805599178522
pakistan,draw_26,Male,0.0,0.01917808,147.7978,0.9318404151800447
pakistan,draw_26,Female,0.01917808,0.07671233,147.7978,0.9312454289223607
pakistan,draw_26,Male,0.01917808,0.07671233,147.7978,0.9394220112856286
ethiopia,draw_26,Female,0.0,0.01917808,147.90791,0.9579435158385861
ethiopia,draw_26,Male,0.0,0.01917808,147.90791,0.9406045725925501
ethiopia,draw_26,Female,0.01917808,0.07671233,147.90791,0.9497748110296597
ethiopia,draw_26,Male,0.01917808,0.07671233,147.90791,0.9479419395133486
nigeria,draw_26,Female,0.0,0.01917808,147.90791,0.9512194155791515
nigeria,draw_26,Male,0.0,0.01917808,147.90791,0.9462151945299687
nigeria,draw_26,Female,0.01917808,0.07671233,147.90791,0.9457490651470182
nigeria,draw_26,Male,0.01917808,0.07671233,147.90791,0.9498899953893314
pakistan,draw_26,Female,0.0,0.01917808,147.90791,0.9356419911600095
pakistan,draw_26,Male,0.0,0.01917808,147.90791,0.9314528930446418
pakistan,draw_26,Female,0.01917808,0.07671233,147.90791,0.9307790962446022
pakistan,draw_26,Male,0.01917808,0.07671233,147.90791,0.9390340644777065
ethiopia,draw_26,Female,0.0,0.01917808,148.01802,0.9577493436514446
ethiopia,draw_26,Male,0.0,0.01917808,148.01802,0.9403724795019912
ethiopia,draw_26,Female,0.01917808,0.07671233,148.01802,0.9495329472521272
ethiopia,draw_26,Male,0.01917808,0.07671233,148.01802,0.9476846584381804
nigeria,draw_26,Female,0.0,0.01917808,148.01802,0.9510132805185505
nigeria,draw_26,Male,0.0,0.01917808,148.01802,0.9459887084770545
nigeria,draw_26,Female,0.01917808,0.07671233,148.01802,0.9454898931407817
nigeria,draw_26,Male,0.01917808,0.07671233,148.01802,0.9496390644978151
pakistan,draw_26,Female,0.0,0.01917808,148.01802,0.9352028310312243
pakistan,draw_26,Male,0.0,0.01917808,148.01802,0.9310649738544231
pakistan,draw_26,Female,0.01917808,0.07671233,148.01802,0.9303121035024914
pakistan,draw_26,Male,0.01917808,0.07671233,148.01802,0.9386455104234904
ethiopia,draw_26,Female,0.0,0.01917808,148.12813,0.9575559931190947
ethiopia,draw_26,Male,0.0,0.01917808,148.12813,0.9401411428313133
ethiopia,draw_26,Female,0.01917808,0.07671233,148.12813,0.9492913738012924
ethiopia,draw_26,Male,0.01917808,0.07671233,148.12813,0.9474274271135739
nigeria,draw_26,Female,0.0,0.01917808,148.12813,0.9508073983071955
nigeria,draw_26,Male,0.0,0.01917808,148.12813,0.9457619335675373
nigeria,draw_26,Female,0.01917808,0.07671233,148.12813,0.9452305587896361
nigeria,draw_26,Male,0.01917808,0.07671233,148.12813,0.9493876398743402
pakistan,draw_26,Female,0.0,0.01917808,148.12813,0.9347623766427499
pakistan,draw_26,Male,0.0,0.01917808,148.12813,0.930677192907197
pakistan,draw_26,Female,0.01917808,0.07671233,148.12813,0.9298439257123872
pakistan,draw_26,Male,0.01917808,0.07671233,148.12813,0.9382565502569469
ethiopia,draw_26,Female,0.0,0.01917808,148.23824,0.957362562589625
ethiopia,draw_26,Male,0.0,0.01917808,148.23824,0.9399106582096103
ethiopia,draw_26,Female,0.01917808,0.07671233,148.23824,0.9490495268857537
ethiopia,draw_26,Male,0.01917808,0.07671233,148.23824,0.9471703590281126
nigeria,draw_26,Female,0.0,0.01917808,148.23824,0.9506026445670358
nigeria,draw_26,Male,0.0,0.01917808,148.23824,0.9455358688932445
nigeria,draw_26,Female,0.01917808,0.07671233,148.23824,0.944971699684853
nigeria,draw_26,Male,0.01917808,0.07671233,148.23824,0.9491363430485631
pakistan,draw_26,Female,0.0,0.01917808,148.23824,0.9343215880332365
pakistan,draw_26,Male,0.0,0.01917808,148.23824,0.9302897474469203
pakistan,draw_26,Female,0.01917808,0.07671233,148.23824,0.9293752614014588
pakistan,draw_26,Male,0.01917808,0.07671233,148.23824,0.9378674247955872
ethiopia,draw_26,Female,0.0,0.01917808,148.34835,0.9571699298099996
ethiopia,draw_26,Male,0.0,0.01917808,148.34835,0.9396810604197489
ethiopia,draw_26,Female,0.01917808,0.07671233,148.34835,0.9488080130695972
ethiopia,draw_26,Male,0.01917808,0.07671233,148.34835,0.9469134694623128
nigeria,draw_26,Female,0.0,0.01917808,148.34835,0.9503977423052948
nigeria,draw_26,Male,0.0,0.01917808,148.34835,0.945310636813111
nigeria,draw_26,Female,0.01917808,0.07671233,148.34835,0.9447124824292604
nigeria,draw_26,Male,0.01917808,0.07671233,148.34835,0.948885238254572
pakistan,draw_26,Female,0.0,0.01917808,148.34835,0.933880290261363
pakistan,draw_26,Male,0.0,0.01917808,148.34835,0.9299017735910686
pakistan,draw_26,Female,0.01917808,0.07671233,148.34835,0.928906038901792
pakistan,draw_26,Male,0.01917808,0.07671233,148.34835,0.937477658038201
ethiopia,draw_26,Female,0.0,0.01917808,148.45846,0.9569773469545511
ethiopia,draw_26,Male,0.0,0.01917808,148.45846,0.9394523785605753
ethiopia,draw_26,Female,0.01917808,0.07671233,148.45846,0.9485663307987401
ethiopia,draw_26,Male,0.01917808,0.07671233,148.45846,0.9466568015104925
nigeria,draw_26,Female,0.0,0.01917808,148.45846,0.9501940753467608
nigeria,draw_26,Male,0.0,0.01917808,148.45846,0.9450854125223891
nigeria,draw_26,Female,0.01917808,0.07671233,148.45846,0.944453813271856
nigeria,draw_26,Male,0.01917808,0.07671233,148.45846,0.948633868046612
pakistan,draw_26,Female,0.0,0.01917808,148.45846,0.9334383097478046
pakistan,draw_26,Male,0.0,0.01917808,148.45846,0.9295142248526352
pakistan,draw_26,Female,0.01917808,0.07671233,148.45846,0.9284361192429917
pakistan,draw_26,Male,0.01917808,0.07671233,148.45846,0.937087804876752
ethiopia,draw_26,Female,0.0,0.01917808,148.56857,0.9567853998429988
ethiopia,draw_26,Male,0.0,0.01917808,148.56857,0.9392249033108727
ethiopia,draw_26,Female,0.01917808,0.07671233,148.56857,0.9483248998488952
ethiopia,draw_26,Male,0.01917808,0.07671233,148.56857,0.9464005118790085
nigeria,draw_26,Female,0.0,0.01917808,148.56857,0.9499912738464046
nigeria,draw_26,Male,0.0,0.01917808,148.56857,0.9448615493624686
nigeria,draw_26,Female,0.01917808,0.07671233,148.56857,0.9441954705700716
nigeria,draw_26,Male,0.01917808,0.07671233,148.56857,0.948383031314213
pakistan,draw_26,Female,0.0,0.01917808,148.56857,0.9329958624787836
pakistan,draw_26,Male,0.0,0.01917808,148.56857,0.9291267365232195
pakistan,draw_26,Female,0.01917808,0.07671233,148.56857,0.9279656289992344
pakistan,draw_26,Male,0.01917808,0.07671233,148.56857,0.9366976507045317
ethiopia,draw_26,Female,0.0,0.01917808,148.67868,0.9565931791934884
ethiopia,draw_26,Male,0.0,0.01917808,148.67868,0.9389982566329835
ethiopia,draw_26,Female,0.01917808,0.07671233,148.67868,0.9480830830141689
ethiopia,draw_26,Male,0.01917808,0.07671233,148.67868,0.9461444092057449
nigeria,draw_26,Female,0.0,0.01917808,148.67868,0.9497890398232299
nigeria,draw_26,Male,0.0,0.01917808,148.67868,0.9446380514574413
nigeria,draw_26,Female,0.01917808,0.07671233,148.67868,0.9439372638415965
nigeria,draw_26,Male,0.01917808,0.07671233,148.67868,0.9481321822940211
pakistan,draw_26,Female,0.0,0.01917808,148.67868,0.9325529480093627
pakistan,draw_26,Male,0.0,0.01917808,148.67868,0.9287397660696814
pakistan,draw_26,Female,0.01917808,0.07671233,148.67868,0.9274945664383489
pakistan,draw_26,Male,0.01917808,0.07671233,148.67868,0.9363074360786698
ethiopia,draw_26,Female,0.0,0.01917808,148.78879,0.9564015541519539
ethiopia,draw_26,Male,0.0,0.01917808,148.78879,0.9387723865380976
ethiopia,draw_26,Female,0.01917808,0.07671233,148.78879,0.9478414569727968
ethiopia,draw_26,Male,0.01917808,0.07671233,148.78879,0.9458884256322636
nigeria,draw_26,Female,0.0,0.01917808,148.78879,0.9495869555635508
nigeria,draw_26,Male,0.0,0.01917808,148.78879,0.9444146485808493
nigeria,draw_26,Female,0.01917808,0.07671233,148.78879,0.9436788922027766
nigeria,draw_26,Male,0.01917808,0.07671233,148.78879,0.947881112424074
pakistan,draw_26,Female,0.0,0.01917808,148.78879,0.9321097611356259
pakistan,draw_26,Male,0.0,0.01917808,148.78879,0.9283522588998138
pakistan,draw_26,Female,0.01917808,0.07671233,148.78879,0.9270230636723686
pakistan,draw_26,Male,0.01917808,0.07671233,148.78879,0.9359165293051482
ethiopia,draw_26,Female,0.0,0.01917808,148.8989,0.9562106055912771
ethiopia,draw_26,Male,0.0,0.01917808,148.8989,0.9385473220872249
ethiopia,draw_26,Female,0.01917808,0.07671233,148.8989,0.9476000965949186
ethiopia,draw_26,Male,0.01917808,0.07671233,148.8989,0.9456326089704551
nigeria,draw_26,Female,0.0,0.01917808,148.8989,0.9493854543073335
nigeria,draw_26,Male,0.0,0.01917808,148.8989,0.944192139062806
nigeria,draw_26,Female,0.01917808,0.07671233,148.8989,0.9434206585386947
nigeria,draw_26,Male,0.01917808,0.07671233,148.8989,0.9476302834517977
pakistan,draw_26,Female,0.0,0.01917808,148.8989,0.9316655770465558
pakistan,draw_26,Male,0.0,0.01917808,148.8989,0.9279647810421552
pakistan,draw_26,Female,0.01917808,0.07671233,148.8989,0.9265506555513799
pakistan,draw_26,Male,0.01917808,0.07671233,148.8989,0.9355253017183711
ethiopia,draw_26,Female,0.0,0.01917808,149.00901,0.9560192515820725
ethiopia,draw_26,Male,0.0,0.01917808,149.00901,0.9383231096379235
ethiopia,draw_26,Female,0.01917808,0.07671233,149.00901,0.9473582892918716
ethiopia,draw_26,Male,0.01917808,0.07671233,149.00901,0.9453770032218644
nigeria,draw_26,Female,0.0,0.01917808,149.00901,0.9491849421799664
nigeria,draw_26,Male,0.0,0.01917808,149.00901,0.9439699569575495
nigeria,draw_26,Female,0.01917808,0.07671233,149.00901,0.9431628377259232
nigeria,draw_26,Male,0.01917808,0.07671233,149.00901,0.9473793986709579
pakistan,draw_26,Female,0.0,0.01917808,149.00901,0.9312211371903796
pakistan,draw_26,Male,0.0,0.01917808,149.00901,0.9275776549064847
pakistan,draw_26,Female,0.01917808,0.07671233,149.00901,0.9260778771646231
pakistan,draw_26,Male,0.01917808,0.07671233,149.00901,0.9351339456786657
ethiopia,draw_26,Female,0.0,0.01917808,149.11912,0.9558290765637981
ethiopia,draw_26,Male,0.0,0.01917808,149.11912,0.938099738809783
ethiopia,draw_26,Female,0.01917808,0.07671233,149.11912,0.9471171262596503
ethiopia,draw_26,Male,0.01917808,0.07671233,149.11912,0.9451216143041752
nigeria,draw_26,Female,0.0,0.01917808,149.11912,0.9489850861973634
nigeria,draw_26,Male,0.0,0.01917808,149.11912,0.9437487164849658
nigeria,draw_26,Female,0.01917808,0.07671233,149.11912,0.9429052215737636
nigeria,draw_26,Male,0.01917808,0.07671233,149.11912,0.9471288067028769
pakistan,draw_26,Female,0.0,0.01917808,149.11912,0.9307761516253739
pakistan,draw_26,Male,0.0,0.01917808,149.11912,0.9271908367010696
pakistan,draw_26,Female,0.01917808,0.07671233,149.11912,0.9256044921721268
pakistan,draw_26,Male,0.01917808,0.07671233,149.11912,0.934742436608773
ethiopia,draw_26,Female,0.0,0.01917808,149.22923,0.9556389571268966
ethiopia,draw_26,Male,0.0,0.01917808,149.22923,0.9378773556227629
ethiopia,draw_26,Female,0.01917808,0.07671233,149.22923,0.9468758341430681
ethiopia,draw_26,Male,0.01917808,0.07671233,149.22923,0.9448665374384957
nigeria,draw_26,Female,0.0,0.01917808,149.22923,0.9487855900411657
nigeria,draw_26,Male,0.0,0.01917808,149.22923,0.9435276206011058
nigeria,draw_26,Female,0.01917808,0.07671233,149.22923,0.9426476255890616
nigeria,draw_26,Male,0.01917808,0.07671233,149.22923,0.9468780710248242
pakistan,draw_26,Female,0.0,0.01917808,149.22923,0.9303308281253153
pakistan,draw_26,Male,0.0,0.01917808,149.22923,0.9268040699751892
pakistan,draw_26,Female,0.01917808,0.07671233,149.22923,0.9251306540838867
pakistan,draw_26,Male,0.01917808,0.07671233,149.22923,0.9343506312336226
ethiopia,draw_26,Female,0.0,0.01917808,149.33934,0.9554488063539259
ethiopia,draw_26,Male,0.0,0.01917808,149.33934,0.937656083363745
ethiopia,draw_26,Female,0.01917808,0.07671233,149.33934,0.9466343415675951
ethiopia,draw_26,Male,0.01917808,0.07671233,149.33934,0.9446118152738789
nigeria,draw_26,Female,0.0,0.01917808,149.33934,0.9485872315502788
nigeria,draw_26,Male,0.0,0.01917808,149.33934,0.9433076118504248
nigeria,draw_26,Female,0.01917808,0.07671233,149.33934,0.9423905661968583
nigeria,draw_26,Male,0.01917808,0.07671233,149.33934,0.9466277286988964
pakistan,draw_26,Female,0.0,0.01917808,149.33934,0.9298851003504583
pakistan,draw_26,Male,0.0,0.01917808,149.33934,0.9264171997181117
pakistan,draw_26,Female,0.01917808,0.07671233,149.33934,0.9246563836196577
pakistan,draw_26,Male,0.01917808,0.07671233,149.33934,0.9339585059050116
ethiopia,draw_26,Female,0.0,0.01917808,149.44945,0.9552595908660754
ethiopia,draw_26,Male,0.0,0.01917808,149.44945,0.9374356575951805
ethiopia,draw_26,Female,0.01917808,0.07671233,149.44945,0.9463933073895364
ethiopia,draw_26,Male,0.01917808,0.07671233,149.44945,0.9443573149545388
nigeria,draw_26,Female,0.0,0.01917808,149.44945,0.9483893782020283
nigeria,draw_26,Male,0.0,0.01917808,149.44945,0.9430885819825341
nigeria,draw_26,Female,0.01917808,0.07671233,149.44945,0.9421336145878126
nigeria,draw_26,Male,0.01917808,0.07671233,149.44945,0.9463777170424583
pakistan,draw_26,Female,0.0,0.01917808,149.44945,0.9294388550887245
pakistan,draw_26,Male,0.0,0.01917808,149.44945,0.9260306360976712
pakistan,draw_26,Female,0.01917808,0.07671233,149.44945,0.9241815942662274
pakistan,draw_26,Male,0.01917808,0.07671233,149.44945,0.9335662490850987
ethiopia,draw_26,Female,0.0,0.01917808,149.55956,0.9550708599876297
ethiopia,draw_26,Male,0.0,0.01917808,149.55956,0.9372161542995986
ethiopia,draw_26,Female,0.01917808,0.07671233,149.55956,0.9461524005443661
ethiopia,draw_26,Male,0.01917808,0.07671233,149.55956,0.9441030368730351
nigeria,draw_26,Female,0.0,0.01917808,149.55956,0.9481917954431962
nigeria,draw_26,Male,0.0,0.01917808,149.55956,0.9428695692051746
nigeria,draw_26,Female,0.01917808,0.07671233,149.55956,0.9418765974534472
nigeria,draw_26,Male,0.01917808,0.07671233,149.55956,0.9461274495630952
pakistan,draw_26,Female,0.0,0.01917808,149.55956,0.9289919487262809
pakistan,draw_26,Male,0.0,0.01917808,149.55956,0.9256439263447497
pakistan,draw_26,Female,0.01917808,0.07671233,149.55956,0.923706111883179
pakistan,draw_26,Male,0.01917808,0.07671233,149.55956,0.9331735706007827
ethiopia,draw_26,Female,0.0,0.01917808,149.66967,0.9548819234387254
ethiopia,draw_26,Male,0.0,0.01917808,149.66967,0.9369975302309329
ethiopia,draw_26,Female,0.01917808,0.07671233,149.66967,0.9459111942679074
ethiopia,draw_26,Male,0.01917808,0.07671233,149.66967,0.9438490203391561
nigeria,draw_26,Female,0.0,0.01917808,149.66967,0.9479951473839995
nigeria,draw_26,Male,0.0,0.01917808,149.66967,0.9426510599503944
nigeria,draw_26,Female,0.01917808,0.07671233,149.66967,0.9416199755575998
nigeria,draw_26,Male,0.01917808,0.07671233,149.66967,0.9458772633596895
pakistan,draw_26,Female,0.0,0.01917808,149.66967,0.9285450314133319
pakistan,draw_26,Male,0.0,0.01917808,149.66967,0.9252577695589318
pakistan,draw_26,Female,0.01917808,0.07671233,149.66967,0.9232304746575791
pakistan,draw_26,Male,0.01917808,0.07671233,149.66967,0.9327809100676367
ethiopia,draw_26,Female,0.0,0.01917808,149.77978,0.9546933986014202
ethiopia,draw_26,Male,0.0,0.01917808,149.77978,0.9367796739699075
ethiopia,draw_26,Female,0.01917808,0.07671233,149.77978,0.9456701255885254
ethiopia,draw_26,Male,0.01917808,0.07671233,149.77978,0.9435952064496329
nigeria,draw_26,Female,0.0,0.01917808,149.77978,0.9477995462613305
