location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_218,Male,0.0,0.01917808,79.1992,3.3621512981547017
nigeria,draw_218,Female,0.0,0.01917808,79.1992,3.489013930691851
nigeria,draw_218,Male,0.0,0.01917808,79.1992,3.40414833182117
pakistan,draw_218,Female,0.0,0.01917808,79.1992,2.721565902600213
pakistan,draw_218,Male,0.0,0.01917808,79.1992,2.7910620051694703
ethiopia,draw_218,Female,0.0,0.01917808,79.30931,3.5818744122233905
ethiopia,draw_218,Male,0.0,0.01917808,79.30931,3.355919024070801
nigeria,draw_218,Female,0.0,0.01917808,79.30931,3.482013228004252
nigeria,draw_218,Male,0.0,0.01917808,79.30931,3.397791761420055
pakistan,draw_218,Female,0.0,0.01917808,79.30931,2.7206481506393105
pakistan,draw_218,Male,0.0,0.01917808,79.30931,2.789183526739736
ethiopia,draw_218,Female,0.0,0.01917808,79.41942,3.574161945829042
ethiopia,draw_218,Male,0.0,0.01917808,79.41942,3.349638045848285
nigeria,draw_218,Female,0.0,0.01917808,79.41942,3.4749645239340587
nigeria,draw_218,Male,0.0,0.01917808,79.41942,3.3913873964411145
pakistan,draw_218,Female,0.0,0.01917808,79.41942,2.719671403160888
pakistan,draw_218,Male,0.0,0.01917808,79.41942,2.7872509150078124
ethiopia,draw_218,Female,0.0,0.01917808,79.52953,3.566406531844146
ethiopia,draw_218,Male,0.0,0.01917808,79.52953,3.343312913345734
nigeria,draw_218,Female,0.0,0.01917808,79.52953,3.467871499378437
nigeria,draw_218,Male,0.0,0.01917808,79.52953,3.384932347007878
pakistan,draw_218,Female,0.0,0.01917808,79.52953,2.718633736849551
pakistan,draw_218,Male,0.0,0.01917808,79.52953,2.7852654417163114
ethiopia,draw_218,Female,0.0,0.01917808,79.63964,3.558601020703219
ethiopia,draw_218,Male,0.0,0.01917808,79.63964,3.3369429992464
nigeria,draw_218,Female,0.0,0.01917808,79.63964,3.460730715066075
nigeria,draw_218,Male,0.0,0.01917808,79.63964,3.378431194934943
pakistan,draw_218,Female,0.0,0.01917808,79.63964,2.717533491445566
pakistan,draw_218,Male,0.0,0.01917808,79.63964,2.783225683115295
ethiopia,draw_218,Female,0.0,0.01917808,79.74975,3.5507493597876447
ethiopia,draw_218,Male,0.0,0.01917808,79.74975,3.3305242057186994
nigeria,draw_218,Female,0.0,0.01917808,79.74975,3.453544588562565
nigeria,draw_218,Male,0.0,0.01917808,79.74975,3.3718821268880568
pakistan,draw_218,Female,0.0,0.01917808,79.74975,2.716372545945461
pakistan,draw_218,Male,0.0,0.01917808,79.74975,2.781131311430069
ethiopia,draw_218,Female,0.0,0.01917808,79.85986,3.542853987132924
ethiopia,draw_218,Male,0.0,0.01917808,79.85986,3.3240575772923617
nigeria,draw_218,Female,0.0,0.01917808,79.85986,3.446308963304089
nigeria,draw_218,Male,0.0,0.01917808,79.85986,3.365284526024797
pakistan,draw_218,Female,0.0,0.01917808,79.85986,2.715151863156082
pakistan,draw_218,Male,0.0,0.01917808,79.85986,2.778983711009388
ethiopia,draw_218,Female,0.0,0.01917808,79.96997,3.5349120295389653
ethiopia,draw_218,Male,0.0,0.01917808,79.96997,3.317545849252647
nigeria,draw_218,Female,0.0,0.01917808,79.96997,3.4390302844300806
nigeria,draw_218,Male,0.0,0.01917808,79.96997,3.358641579881142
pakistan,draw_218,Female,0.0,0.01917808,79.96997,2.713870802639592
pakistan,draw_218,Male,0.0,0.01917808,79.96997,2.776784730521208
ethiopia,draw_218,Female,0.0,0.01917808,80.08008,3.5269272189981984
ethiopia,draw_218,Male,0.0,0.01917808,80.08008,3.3109864930903665
nigeria,draw_218,Female,0.0,0.01917808,80.08008,3.43170331940714
nigeria,draw_218,Male,0.0,0.01917808,80.08008,3.3519492314155737
pakistan,draw_218,Female,0.0,0.01917808,80.08008,2.712531502346716
pakistan,draw_218,Male,0.0,0.01917808,80.08008,2.7745321408778687
ethiopia,draw_218,Female,0.0,0.01917808,80.19019,3.5188970528411847
ethiopia,draw_218,Male,0.0,0.01917808,80.19019,3.304382047043382
nigeria,draw_218,Female,0.0,0.01917808,80.19019,3.424330993702159
nigeria,draw_218,Male,0.0,0.01917808,80.19019,3.3452104215422094
pakistan,draw_218,Female,0.0,0.01917808,80.19019,2.711132021800044
pakistan,draw_218,Male,0.0,0.01917808,80.19019,2.7722256811089667
ethiopia,draw_218,Female,0.0,0.01917808,80.3003,3.510821603054381
ethiopia,draw_218,Male,0.0,0.01917808,80.3003,3.297731584656391
nigeria,draw_218,Female,0.0,0.01917808,80.3003,3.416911481379454
nigeria,draw_218,Male,0.0,0.01917808,80.3003,3.3384239517372207
pakistan,draw_218,Female,0.0,0.01917808,80.3003,2.7096727928103173
pakistan,draw_218,Male,0.0,0.01917808,80.3003,2.769865933562785
ethiopia,draw_218,Female,0.0,0.01917808,80.41041,3.5027027810790496
ethiopia,draw_218,Male,0.0,0.01917808,80.41041,3.2910355234968174
nigeria,draw_218,Female,0.0,0.01917808,80.41041,3.409444746679356
nigeria,draw_218,Male,0.0,0.01917808,80.41041,3.3315894928944045
pakistan,draw_218,Female,0.0,0.01917808,80.41041,2.7081547600286124
pakistan,draw_218,Male,0.0,0.01917808,80.41041,2.7674516934584577
ethiopia,draw_218,Female,0.0,0.01917808,80.52052,3.494542320918101
ethiopia,draw_218,Male,0.0,0.01917808,80.52052,3.2842954449557284
nigeria,draw_218,Female,0.0,0.01917808,80.52052,3.4019339895740086
nigeria,draw_218,Male,0.0,0.01917808,80.52052,3.324709189379443
pakistan,draw_218,Female,0.0,0.01917808,80.52052,2.706574739282978
pakistan,draw_218,Male,0.0,0.01917808,80.52052,2.764982811632211
ethiopia,draw_218,Female,0.0,0.01917808,80.63063,3.4863368437686617
ethiopia,draw_218,Male,0.0,0.01917808,80.63063,3.277506177266189
nigeria,draw_218,Female,0.0,0.01917808,80.63063,3.394376161978341
nigeria,draw_218,Male,0.0,0.01917808,80.63063,3.317782318789023
pakistan,draw_218,Female,0.0,0.01917808,80.63063,2.7049326603874304
pakistan,draw_218,Male,0.0,0.01917808,80.63063,2.7624605707637637
ethiopia,draw_218,Female,0.0,0.01917808,80.74074,3.478086812417176
ethiopia,draw_218,Male,0.0,0.01917808,80.74074,3.270673841656093
nigeria,draw_218,Female,0.0,0.01917808,80.74074,3.3867741598173846
nigeria,draw_218,Male,0.0,0.01917808,80.74074,3.310806308088221
pakistan,draw_218,Female,0.0,0.01917808,80.74074,2.7032295850910635
pakistan,draw_218,Male,0.0,0.01917808,80.74074,2.7598837575249173
ethiopia,draw_218,Female,0.0,0.01917808,80.85085,3.4697926095228797
ethiopia,draw_218,Male,0.0,0.01917808,80.85085,3.2637951348806213
nigeria,draw_218,Female,0.0,0.01917808,80.85085,3.379126703089365
nigeria,draw_218,Male,0.0,0.01917808,80.85085,3.303784449505979
pakistan,draw_218,Female,0.0,0.01917808,80.85085,2.701467230029051
pakistan,draw_218,Male,0.0,0.01917808,80.85085,2.757252054550852
ethiopia,draw_218,Female,0.0,0.01917808,80.96096,3.46145560443882
ethiopia,draw_218,Male,0.0,0.01917808,80.96096,3.256872176020728
nigeria,draw_218,Female,0.0,0.01917808,80.96096,3.371432363637459
nigeria,draw_218,Male,0.0,0.01917808,80.96096,3.2967165186616234
pakistan,draw_218,Female,0.0,0.01917808,80.96096,2.6996419978258146
pakistan,draw_218,Male,0.0,0.01917808,80.96096,2.754566321669502
ethiopia,draw_218,Female,0.0,0.01917808,81.07107,3.45307743414736
ethiopia,draw_218,Male,0.0,0.01917808,81.07107,3.2499040809032724
nigeria,draw_218,Female,0.0,0.01917808,81.07107,3.36369208438113
nigeria,draw_218,Male,0.0,0.01917808,81.07107,3.2896019285185742
pakistan,draw_218,Female,0.0,0.01917808,81.07107,2.6977522864725625
pakistan,draw_218,Male,0.0,0.01917808,81.07107,2.751827671734444
ethiopia,draw_218,Female,0.0,0.01917808,81.18118,3.4446540543055355
ethiopia,draw_218,Male,0.0,0.01917808,81.18118,3.2428885655976907
nigeria,draw_218,Female,0.0,0.01917808,81.18118,3.355906605961067
nigeria,draw_218,Male,0.0,0.01917808,81.18118,3.2824410457666646
pakistan,draw_218,Female,0.0,0.01917808,81.18118,2.6957993873801454
pakistan,draw_218,Male,0.0,0.01917808,81.18118,2.749032945299801
ethiopia,draw_218,Female,0.0,0.01917808,81.29129,3.4361863717687484
ethiopia,draw_218,Male,0.0,0.01917808,81.29129,3.235828277182986
nigeria,draw_218,Female,0.0,0.01917808,81.29129,3.34807559140904
nigeria,draw_218,Male,0.0,0.01917808,81.29129,3.275232516990457
pakistan,draw_218,Female,0.0,0.01917808,81.29129,2.693784376810608
pakistan,draw_218,Male,0.0,0.01917808,81.29129,2.7461859314371075
ethiopia,draw_218,Female,0.0,0.01917808,81.4014,3.4276781461512296
ethiopia,draw_218,Male,0.0,0.01917808,81.4014,3.228720290952206
nigeria,draw_218,Female,0.0,0.01917808,81.4014,3.340202115621318
nigeria,draw_218,Male,0.0,0.01917808,81.4014,3.2679790716208634
pakistan,draw_218,Female,0.0,0.01917808,81.4014,2.691706507463464
pakistan,draw_218,Male,0.0,0.01917808,81.4014,2.743284456019871
ethiopia,draw_218,Female,0.0,0.01917808,81.51151,3.419124926461908
ethiopia,draw_218,Male,0.0,0.01917808,81.51151,3.22156817839979
nigeria,draw_218,Female,0.0,0.01917808,81.51151,3.332282413027724
nigeria,draw_218,Male,0.0,0.01917808,81.51151,3.26067801983483
pakistan,draw_218,Female,0.0,0.01917808,81.51151,2.68956753758675
pakistan,draw_218,Male,0.0,0.01917808,81.51151,2.740328264327232
ethiopia,draw_218,Female,0.0,0.01917808,81.62162,3.4105292500676057
ethiopia,draw_218,Male,0.0,0.01917808,81.62162,3.2143715178857875
nigeria,draw_218,Female,0.0,0.01917808,81.62162,3.3243204170684293
nigeria,draw_218,Male,0.0,0.01917808,81.62162,3.2533290508235275
pakistan,draw_218,Female,0.0,0.01917808,81.62162,2.6873668880238344
pakistan,draw_218,Male,0.0,0.01917808,81.62162,2.737318015189254
ethiopia,draw_218,Female,0.0,0.01917808,81.73173,3.401890448702928
ethiopia,draw_218,Male,0.0,0.01917808,81.73173,3.207124368364052
nigeria,draw_218,Female,0.0,0.01917808,81.73173,3.3163106267994102
nigeria,draw_218,Male,0.0,0.01917808,81.73173,3.2459369513406964
pakistan,draw_218,Female,0.0,0.01917808,81.73173,2.685105001537895
pakistan,draw_218,Male,0.0,0.01917808,81.73173,2.734252538166791
ethiopia,draw_218,Female,0.0,0.01917808,81.84184,3.3932074403825765
ethiopia,draw_218,Male,0.0,0.01917808,81.84184,3.1998340179988176
nigeria,draw_218,Female,0.0,0.01917808,81.84184,3.3082584363559486
nigeria,draw_218,Male,0.0,0.01917808,81.84184,3.2384976591943864
pakistan,draw_218,Female,0.0,0.01917808,81.84184,2.682779756386727
pakistan,draw_218,Male,0.0,0.01917808,81.84184,2.7311318855973767
ethiopia,draw_218,Female,0.0,0.01917808,81.95195,3.384480009569366
ethiopia,draw_218,Male,0.0,0.01917808,81.95195,3.1924986156287907
nigeria,draw_218,Female,0.0,0.01917808,81.95195,3.3001620467675576
nigeria,draw_218,Male,0.0,0.01917808,81.95195,3.231011818298046
pakistan,draw_218,Female,0.0,0.01917808,81.95195,2.6803930922167605
pakistan,draw_218,Male,0.0,0.01917808,81.95195,2.7279564065003123
ethiopia,draw_218,Female,0.0,0.01917808,82.06206,3.3757116722608065
ethiopia,draw_218,Male,0.0,0.01917808,82.06206,3.185120024653785
nigeria,draw_218,Female,0.0,0.01917808,82.06206,3.2920217685278352
nigeria,draw_218,Male,0.0,0.01917808,82.06206,3.223481345332348
pakistan,draw_218,Female,0.0,0.01917808,82.06206,2.677942748797093
pakistan,draw_218,Male,0.0,0.01917808,82.06206,2.7247267482910886
ethiopia,draw_218,Female,0.0,0.01917808,82.17217,3.3668999111984736
ethiopia,draw_218,Male,0.0,0.01917808,82.17217,3.1776934718417884
nigeria,draw_218,Female,0.0,0.01917808,82.17217,3.2838379650334306
nigeria,draw_218,Male,0.0,0.01917808,82.17217,3.215904166789401
pakistan,draw_218,Female,0.0,0.01917808,82.17217,2.675432128642066
pakistan,draw_218,Male,0.0,0.01917808,82.17217,2.7214414039953083
ethiopia,draw_218,Female,0.0,0.01917808,82.28228,3.358047058975816
ethiopia,draw_218,Male,0.0,0.01917808,82.28228,3.1702251209273693
nigeria,draw_218,Female,0.0,0.01917808,82.28228,3.275610599722097
nigeria,draw_218,Male,0.0,0.01917808,82.28228,3.2082802742117904
pakistan,draw_218,Female,0.0,0.01917808,82.28228,2.672861182645768
pakistan,draw_218,Male,0.0,0.01917808,82.28228,2.7181002460193886
ethiopia,draw_218,Female,0.0,0.01917808,82.39239,3.34915089240223
ethiopia,draw_218,Male,0.0,0.01917808,82.39239,3.1627100143293814
nigeria,draw_218,Female,0.0,0.01917808,82.39239,3.267340832698668
nigeria,draw_218,Male,0.0,0.01917808,82.39239,3.200609998841957
pakistan,draw_218,Female,0.0,0.01917808,82.39239,2.6702259681282987
pakistan,draw_218,Male,0.0,0.01917808,82.39239,2.714704328031946
ethiopia,draw_218,Female,0.0,0.01917808,82.5025,3.3402141181597016
ethiopia,draw_218,Male,0.0,0.01917808,82.5025,3.1551527936794974
nigeria,draw_218,Female,0.0,0.01917808,82.5025,3.259024718458972
nigeria,draw_218,Male,0.0,0.01917808,82.5025,3.19289543688833
pakistan,draw_218,Female,0.0,0.01917808,82.5025,2.6675302436692667
pakistan,draw_218,Male,0.0,0.01917808,82.5025,2.711250907133024
ethiopia,draw_218,Female,0.0,0.01917808,82.61261,3.3312364513675226
ethiopia,draw_218,Male,0.0,0.01917808,82.61261,3.147547513790476
nigeria,draw_218,Female,0.0,0.01917808,82.61261,3.2506651964677866
nigeria,draw_218,Male,0.0,0.01917808,82.61261,3.1851353710000625
pakistan,draw_218,Female,0.0,0.01917808,82.61261,2.6647734984428
pakistan,draw_218,Male,0.0,0.01917808,82.61261,2.7077432959294603
ethiopia,draw_218,Female,0.0,0.01917808,82.72272,3.322215809595533
ethiopia,draw_218,Male,0.0,0.01917808,82.72272,3.139898485232941
nigeria,draw_218,Female,0.0,0.01917808,82.72272,3.242262597419974
nigeria,draw_218,Male,0.0,0.01917808,82.72272,3.1773287262100443
pakistan,draw_218,Female,0.0,0.01917808,82.72272,2.6619524393984464
pakistan,draw_218,Male,0.0,0.01917808,82.72272,2.7041785253752275
ethiopia,draw_218,Female,0.0,0.01917808,82.83283,3.313152437601299
ethiopia,draw_218,Male,0.0,0.01917808,82.83283,3.1322056915761363
nigeria,draw_218,Female,0.0,0.01917808,82.83283,3.2338197476740027
nigeria,draw_218,Male,0.0,0.01917808,82.83283,3.1694765620538927
pakistan,draw_218,Female,0.0,0.01917808,82.83283,2.659068784880645
pakistan,draw_218,Male,0.0,0.01917808,82.83283,2.7005579966475586
ethiopia,draw_218,Female,0.0,0.01917808,82.94294,3.3040494000185507
ethiopia,draw_218,Male,0.0,0.01917808,82.94294,3.124466921157661
nigeria,draw_218,Female,0.0,0.01917808,82.94294,3.225330723310593
nigeria,draw_218,Male,0.0,0.01917808,82.94294,3.161578489760383
pakistan,draw_218,Female,0.0,0.01917808,82.94294,2.6561220764221587
pakistan,draw_218,Male,0.0,0.01917808,82.94294,2.696882713805229
ethiopia,draw_218,Female,0.0,0.01917808,83.05305,3.2949041775216203
ethiopia,draw_218,Male,0.0,0.01917808,83.05305,3.1166837614011165
nigeria,draw_218,Female,0.0,0.01917808,83.05305,3.2168012061756013
nigeria,draw_218,Male,0.0,0.01917808,83.05305,3.153633765978054
pakistan,draw_218,Female,0.0,0.01917808,83.05305,2.653113056299764
pakistan,draw_218,Male,0.0,0.01917808,83.05305,2.6931518873660547
ethiopia,draw_218,Female,0.0,0.01917808,83.16316,3.285719721143764
ethiopia,draw_218,Male,0.0,0.01917808,83.16316,3.1088596311429217
nigeria,draw_218,Female,0.0,0.01917808,83.16316,3.2082276288653437
nigeria,draw_218,Male,0.0,0.01917808,83.16316,3.145645715961734
pakistan,draw_218,Female,0.0,0.01917808,83.16316,2.650044354386618
pakistan,draw_218,Male,0.0,0.01917808,83.16316,2.6893666798278835
ethiopia,draw_218,Female,0.0,0.01917808,83.27327,3.2764954476507384
ethiopia,draw_218,Male,0.0,0.01917808,83.27327,3.100994352742811
nigeria,draw_218,Female,0.0,0.01917808,83.27327,3.199616289268491
nigeria,draw_218,Male,0.0,0.01917808,83.27327,3.137617139077247
pakistan,draw_218,Female,0.0,0.01917808,83.27327,2.6469160387920674
pakistan,draw_218,Male,0.0,0.01917808,83.27327,2.68552888444638
ethiopia,draw_218,Female,0.0,0.01917808,83.38338,3.26724031666512
ethiopia,draw_218,Male,0.0,0.01917808,83.38338,3.093091452015286
nigeria,draw_218,Female,0.0,0.01917808,83.38338,3.190968311271321
nigeria,draw_218,Male,0.0,0.01917808,83.38338,3.129550502350795
pakistan,draw_218,Female,0.0,0.01917808,83.38338,2.643733472114271
pakistan,draw_218,Male,0.0,0.01917808,83.38338,2.68164248669307
ethiopia,draw_218,Female,0.0,0.01917808,83.49349,3.257955111819121
ethiopia,draw_218,Male,0.0,0.01917808,83.49349,3.085157049155622
nigeria,draw_218,Female,0.0,0.01917808,83.49349,3.1822886747631656
nigeria,draw_218,Male,0.0,0.01917808,83.49349,3.121448607865124
pakistan,draw_218,Female,0.0,0.01917808,83.49349,2.640497111233457
pakistan,draw_218,Male,0.0,0.01917808,83.49349,2.6777065600525054
ethiopia,draw_218,Female,0.0,0.01917808,83.6036,3.2486395802508654
ethiopia,draw_218,Male,0.0,0.01917808,83.6036,3.0771864671119924
nigeria,draw_218,Female,0.0,0.01917808,83.6036,3.17357651184393
nigeria,draw_218,Male,0.0,0.01917808,83.6036,3.1133131790477364
pakistan,draw_218,Female,0.0,0.01917808,83.6036,2.637203904147771
pakistan,draw_218,Male,0.0,0.01917808,83.6036,2.6737225600664107
ethiopia,draw_218,Female,0.0,0.01917808,83.71371,3.239294101159411
ethiopia,draw_218,Male,0.0,0.01917808,83.71371,3.06918415425063
nigeria,draw_218,Female,0.0,0.01917808,83.71371,3.1648318325856013
nigeria,draw_218,Male,0.0,0.01917808,83.71371,3.1051434521634382
pakistan,draw_218,Female,0.0,0.01917808,83.71371,2.63385802433866
pakistan,draw_218,Male,0.0,0.01917808,83.71371,2.669689513874055
ethiopia,draw_218,Female,0.0,0.01917808,83.82382,3.229920560731104
ethiopia,draw_218,Male,0.0,0.01917808,83.82382,3.0611484616513613
nigeria,draw_218,Female,0.0,0.01917808,83.82382,3.1560550463708497
nigeria,draw_218,Male,0.0,0.01917808,83.82382,3.096938975766657
pakistan,draw_218,Female,0.0,0.01917808,83.82382,2.630456006043583
pakistan,draw_218,Male,0.0,0.01917808,83.82382,2.6656088813455407
ethiopia,draw_218,Female,0.0,0.01917808,83.93393,3.2205176815782663
ethiopia,draw_218,Male,0.0,0.01917808,83.93393,3.053080581051601
nigeria,draw_218,Female,0.0,0.01917808,83.93393,3.147246230814332
nigeria,draw_218,Male,0.0,0.01917808,83.93393,3.0887003546025897
pakistan,draw_218,Female,0.0,0.01917808,83.93393,2.626999740654622
pakistan,draw_218,Male,0.0,0.01917808,83.93393,2.6614805723361705
ethiopia,draw_218,Female,0.0,0.01917808,84.04404,3.211082951622485
ethiopia,draw_218,Male,0.0,0.01917808,84.04404,3.044979243690164
nigeria,draw_218,Female,0.0,0.01917808,84.04404,3.138408118784522
nigeria,draw_218,Male,0.0,0.01917808,84.04404,3.080428728429819
pakistan,draw_218,Female,0.0,0.01917808,84.04404,2.623489056223463
pakistan,draw_218,Male,0.0,0.01917808,84.04404,2.6573064607670425
ethiopia,draw_218,Female,0.0,0.01917808,84.15415,3.2016202486553684
ethiopia,draw_218,Male,0.0,0.01917808,84.15415,3.0368463508638373
nigeria,draw_218,Female,0.0,0.01917808,84.15415,3.1295356696398144
nigeria,draw_218,Male,0.0,0.01917808,84.15415,3.0721237929714675
pakistan,draw_218,Female,0.0,0.01917808,84.15415,2.619925027684136
pakistan,draw_218,Male,0.0,0.01917808,84.15415,2.653086474704276
ethiopia,draw_218,Female,0.0,0.01917808,84.26426,3.1921304135593167
ethiopia,draw_218,Male,0.0,0.01917808,84.26426,3.028679148129057
nigeria,draw_218,Female,0.0,0.01917808,84.26426,3.120634959693432
nigeria,draw_218,Male,0.0,0.01917808,84.26426,3.063786553618637
pakistan,draw_218,Female,0.0,0.01917808,84.26426,2.616306898518688
pakistan,draw_218,Male,0.0,0.01917808,84.26426,2.6488190477608446
ethiopia,draw_218,Female,0.0,0.01917808,84.37437,3.1826119451599317
ethiopia,draw_218,Male,0.0,0.01917808,84.37437,3.0204814256298493
nigeria,draw_218,Female,0.0,0.01917808,84.37437,3.1117008440722724
nigeria,draw_218,Male,0.0,0.01917808,84.37437,3.0554170816979096
pakistan,draw_218,Female,0.0,0.01917808,84.37437,2.6126351962459866
pakistan,draw_218,Male,0.0,0.01917808,84.37437,2.644506819079772
ethiopia,draw_218,Female,0.0,0.01917808,84.48448,3.173067771732939
ethiopia,draw_218,Male,0.0,0.01917808,84.48448,3.012253790732488
nigeria,draw_218,Female,0.0,0.01917808,84.48448,3.102741344258122
nigeria,draw_218,Male,0.0,0.01917808,84.48448,3.0470144226330524
pakistan,draw_218,Female,0.0,0.01917808,84.48448,2.6089100057621333
pakistan,draw_218,Male,0.0,0.01917808,84.48448,2.640147437397624
ethiopia,draw_218,Female,0.0,0.01917808,84.59459,3.1634977543700025
ethiopia,draw_218,Male,0.0,0.01917808,84.59459,3.0039959223213293
nigeria,draw_218,Female,0.0,0.01917808,84.59459,3.093755166564267
nigeria,draw_218,Male,0.0,0.01917808,84.59459,3.0385834097558586
pakistan,draw_218,Female,0.0,0.01917808,84.59459,2.605132375538516
pakistan,draw_218,Male,0.0,0.01917808,84.59459,2.635740321145585
ethiopia,draw_218,Female,0.0,0.01917808,84.7047,3.15390346865722
ethiopia,draw_218,Male,0.0,0.01917808,84.7047,2.9957067600959872
nigeria,draw_218,Female,0.0,0.01917808,84.7047,3.0847416791634448
nigeria,draw_218,Male,0.0,0.01917808,84.7047,3.030124334703594
