location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_428,Male,0.01917808,0.07671233,145.15516,0.9298236466101152
nigeria,draw_428,Female,0.01917808,0.07671233,145.15516,0.924920432227637
nigeria,draw_428,Male,0.01917808,0.07671233,145.15516,0.931195732932815
pakistan,draw_428,Female,0.01917808,0.07671233,145.15516,0.9149538228658528
pakistan,draw_428,Male,0.01917808,0.07671233,145.15516,0.9220520966569584
ethiopia,draw_428,Female,0.01917808,0.07671233,145.26527,0.9286414354489886
ethiopia,draw_428,Male,0.01917808,0.07671233,145.26527,0.9295198096183503
nigeria,draw_428,Female,0.01917808,0.07671233,145.26527,0.9246258806458294
nigeria,draw_428,Male,0.01917808,0.07671233,145.26527,0.9309096507890674
pakistan,draw_428,Female,0.01917808,0.07671233,145.26527,0.9144605879681944
pakistan,draw_428,Male,0.01917808,0.07671233,145.26527,0.9216100220701132
ethiopia,draw_428,Female,0.01917808,0.07671233,145.37538,0.9283675121016636
ethiopia,draw_428,Male,0.01917808,0.07671233,145.37538,0.9292154299449228
nigeria,draw_428,Female,0.01917808,0.07671233,145.37538,0.9243314834389204
nigeria,draw_428,Male,0.01917808,0.07671233,145.37538,0.9306232231450312
pakistan,draw_428,Female,0.01917808,0.07671233,145.37538,0.9139661227720454
pakistan,draw_428,Male,0.01917808,0.07671233,145.37538,0.9211671156375364
ethiopia,draw_428,Female,0.01917808,0.07671233,145.48549,0.9280928559701868
ethiopia,draw_428,Male,0.01917808,0.07671233,145.48549,0.9289114476668122
nigeria,draw_428,Female,0.01917808,0.07671233,145.48549,0.9240370941286532
nigeria,draw_428,Male,0.01917808,0.07671233,145.48549,0.9303368055944266
pakistan,draw_428,Female,0.01917808,0.07671233,145.48549,0.9134706582144594
pakistan,draw_428,Male,0.01917808,0.07671233,145.48549,0.9207233941269746
ethiopia,draw_428,Female,0.01917808,0.07671233,145.5956,0.9278188570115552
ethiopia,draw_428,Male,0.01917808,0.07671233,145.5956,0.9286071048620548
nigeria,draw_428,Female,0.01917808,0.07671233,145.5956,0.923742781350447
nigeria,draw_428,Male,0.01917808,0.07671233,145.5956,0.9300503108290322
pakistan,draw_428,Female,0.01917808,0.07671233,145.5956,0.9129744676046788
pakistan,draw_428,Male,0.01917808,0.07671233,145.5956,0.9202790135877486
ethiopia,draw_428,Female,0.01917808,0.07671233,145.70571,0.9275446342476438
ethiopia,draw_428,Male,0.01917808,0.07671233,145.70571,0.9283030413841415
nigeria,draw_428,Female,0.01917808,0.07671233,145.70571,0.9234485932726394
nigeria,draw_428,Male,0.01917808,0.07671233,145.70571,0.9297637430591
pakistan,draw_428,Female,0.01917808,0.07671233,145.70571,0.9124775684937354
pakistan,draw_428,Male,0.01917808,0.07671233,145.70571,0.9198339402074336
ethiopia,draw_428,Female,0.01917808,0.07671233,145.81582,0.927270251135784
ethiopia,draw_428,Male,0.01917808,0.07671233,145.81582,0.9279988421846064
nigeria,draw_428,Female,0.01917808,0.07671233,145.81582,0.9231545809162728
nigeria,draw_428,Male,0.01917808,0.07671233,145.81582,0.9294770046174988
pakistan,draw_428,Female,0.01917808,0.07671233,145.81582,0.9119794178668524
pakistan,draw_428,Male,0.01917808,0.07671233,145.81582,0.9193883843871674
ethiopia,draw_428,Female,0.01917808,0.07671233,145.92593,0.926995582635326
ethiopia,draw_428,Male,0.01917808,0.07671233,145.92593,0.9276944369142862
nigeria,draw_428,Female,0.01917808,0.07671233,145.92593,0.922860125928198
nigeria,draw_428,Male,0.01917808,0.07671233,145.92593,0.9291899949503888
pakistan,draw_428,Female,0.01917808,0.07671233,145.92593,0.9114803310914872
pakistan,draw_428,Male,0.01917808,0.07671233,145.92593,0.9189416958544624
ethiopia,draw_428,Female,0.01917808,0.07671233,146.03604,0.9267205424922168
ethiopia,draw_428,Male,0.01917808,0.07671233,146.03604,0.9273897964879032
nigeria,draw_428,Female,0.01917808,0.07671233,146.03604,0.9225658787321314
nigeria,draw_428,Male,0.01917808,0.07671233,146.03604,0.928902747633102
pakistan,draw_428,Female,0.01917808,0.07671233,146.03604,0.9109800171048854
pakistan,draw_428,Male,0.01917808,0.07671233,146.03604,0.918494156780701
ethiopia,draw_428,Female,0.01917808,0.07671233,146.14615,0.9264454974757208
ethiopia,draw_428,Male,0.01917808,0.07671233,146.14615,0.9270850794622086
nigeria,draw_428,Female,0.01917808,0.07671233,146.14615,0.9222716404212046
nigeria,draw_428,Male,0.01917808,0.07671233,146.14615,0.9286154167425242
pakistan,draw_428,Female,0.01917808,0.07671233,146.14615,0.9104789264893588
pakistan,draw_428,Male,0.01917808,0.07671233,146.14615,0.918045577759122
ethiopia,draw_428,Female,0.01917808,0.07671233,146.25626,0.926170797406178
ethiopia,draw_428,Male,0.01917808,0.07671233,146.25626,0.9267803317791112
nigeria,draw_428,Female,0.01917808,0.07671233,146.25626,0.9219774593618284
nigeria,draw_428,Male,0.01917808,0.07671233,146.25626,0.928327901017458
pakistan,draw_428,Female,0.01917808,0.07671233,146.25626,0.9099764243112884
pakistan,draw_428,Male,0.01917808,0.07671233,146.25626,0.917596627046814
ethiopia,draw_428,Female,0.01917808,0.07671233,146.36637,0.9258956998853718
ethiopia,draw_428,Male,0.01917808,0.07671233,146.36637,0.9264756976046398
nigeria,draw_428,Female,0.01917808,0.07671233,146.36637,0.9216835348963722
nigeria,draw_428,Male,0.01917808,0.07671233,146.36637,0.9280404371847089
pakistan,draw_428,Female,0.01917808,0.07671233,146.36637,0.9094736395901608
pakistan,draw_428,Male,0.01917808,0.07671233,146.36637,0.9171471099485298
ethiopia,draw_428,Female,0.01917808,0.07671233,146.47648,0.9256207884139503
ethiopia,draw_428,Male,0.01917808,0.07671233,146.47648,0.926171057134283
nigeria,draw_428,Female,0.01917808,0.07671233,146.47648,0.921389721291258
nigeria,draw_428,Male,0.01917808,0.07671233,146.47648,0.927752883999006
pakistan,draw_428,Female,0.01917808,0.07671233,146.47648,0.9089696542617816
pakistan,draw_428,Male,0.01917808,0.07671233,146.47648,0.9166971525153572
ethiopia,draw_428,Female,0.01917808,0.07671233,146.58659,0.9253458590953018
ethiopia,draw_428,Male,0.01917808,0.07671233,146.58659,0.9258663457630352
nigeria,draw_428,Female,0.01917808,0.07671233,146.58659,0.9210959907735432
nigeria,draw_428,Male,0.01917808,0.07671233,146.58659,0.9274652186838568
pakistan,draw_428,Female,0.01917808,0.07671233,146.58659,0.9084649727983082
pakistan,draw_428,Male,0.01917808,0.07671233,146.58659,0.91624613323769
ethiopia,draw_428,Female,0.01917808,0.07671233,146.6967,0.9250704273608192
ethiopia,draw_428,Male,0.01917808,0.07671233,146.6967,0.9255613945454724
nigeria,draw_428,Female,0.01917808,0.07671233,146.6967,0.9208021466583723
nigeria,draw_428,Male,0.01917808,0.07671233,146.6967,0.927177268716839
pakistan,draw_428,Female,0.01917808,0.07671233,146.6967,0.907959082578367
pakistan,draw_428,Male,0.01917808,0.07671233,146.6967,0.915794088528027
ethiopia,draw_428,Female,0.01917808,0.07671233,146.80681,0.9247949132005971
ethiopia,draw_428,Male,0.01917808,0.07671233,146.80681,0.9252564265185376
nigeria,draw_428,Female,0.01917808,0.07671233,146.80681,0.9205084071528088
nigeria,draw_428,Male,0.01917808,0.07671233,146.80681,0.926889242682948
pakistan,draw_428,Female,0.01917808,0.07671233,146.80681,0.9074520475250536
pakistan,draw_428,Male,0.01917808,0.07671233,146.80681,0.9153414067190258
ethiopia,draw_428,Female,0.01917808,0.07671233,146.91692,0.9245197311970806
ethiopia,draw_428,Male,0.01917808,0.07671233,146.91692,0.924951429023996
nigeria,draw_428,Female,0.01917808,0.07671233,146.91692,0.9202147695399444
nigeria,draw_428,Male,0.01917808,0.07671233,146.91692,0.9266011017440026
pakistan,draw_428,Female,0.01917808,0.07671233,146.91692,0.906944600892628
pakistan,draw_428,Male,0.01917808,0.07671233,146.91692,0.9148881271075484
ethiopia,draw_428,Female,0.01917808,0.07671233,147.02703,0.9242443459211416
ethiopia,draw_428,Male,0.01917808,0.07671233,147.02703,0.9246468015470942
nigeria,draw_428,Female,0.01917808,0.07671233,147.02703,0.9199212665648162
nigeria,draw_428,Male,0.01917808,0.07671233,147.02703,0.9263129124987624
pakistan,draw_428,Female,0.01917808,0.07671233,147.02703,0.90643607692426
pakistan,draw_428,Male,0.01917808,0.07671233,147.02703,0.9144343008642816
ethiopia,draw_428,Female,0.01917808,0.07671233,147.13714,0.9239689884612032
ethiopia,draw_428,Male,0.01917808,0.07671233,147.13714,0.9243420434132892
nigeria,draw_428,Female,0.01917808,0.07671233,147.13714,0.919628019088067
nigeria,draw_428,Male,0.01917808,0.07671233,147.13714,0.9260247952815654
pakistan,draw_428,Female,0.01917808,0.07671233,147.13714,0.9059270431291392
pakistan,draw_428,Male,0.01917808,0.07671233,147.13714,0.9139800230595712
ethiopia,draw_428,Female,0.01917808,0.07671233,147.24725,0.9236938289244444
ethiopia,draw_428,Male,0.01917808,0.07671233,147.24725,0.9240373131429848
nigeria,draw_428,Female,0.01917808,0.07671233,147.24725,0.9193349029946908
nigeria,draw_428,Male,0.01917808,0.07671233,147.24725,0.925736619569355
pakistan,draw_428,Female,0.01917808,0.07671233,147.24725,0.9054171193905572
pakistan,draw_428,Male,0.01917808,0.07671233,147.24725,0.9135250911541568
ethiopia,draw_428,Female,0.01917808,0.07671233,147.35736,0.9234184201026084
ethiopia,draw_428,Male,0.01917808,0.07671233,147.35736,0.9237321845457096
nigeria,draw_428,Female,0.01917808,0.07671233,147.35736,0.9190418068992376
nigeria,draw_428,Male,0.01917808,0.07671233,147.35736,0.9254482784672616
pakistan,draw_428,Female,0.01917808,0.07671233,147.35736,0.9049060975786288
pakistan,draw_428,Male,0.01917808,0.07671233,147.35736,0.9130694179577352
ethiopia,draw_428,Female,0.01917808,0.07671233,147.46747,0.9231428594634646
ethiopia,draw_428,Male,0.01917808,0.07671233,147.46747,0.9234273319702988
nigeria,draw_428,Female,0.01917808,0.07671233,147.46747,0.9187487919944708
nigeria,draw_428,Male,0.01917808,0.07671233,147.46747,0.9251598124505764
pakistan,draw_428,Female,0.01917808,0.07671233,147.46747,0.9043944930460124
pakistan,draw_428,Male,0.01917808,0.07671233,147.46747,0.9126130612285486
ethiopia,draw_428,Female,0.01917808,0.07671233,147.57758,0.9228675712693708
ethiopia,draw_428,Male,0.01917808,0.07671233,147.57758,0.9231225242863668
nigeria,draw_428,Female,0.01917808,0.07671233,147.57758,0.918455942074637
nigeria,draw_428,Male,0.01917808,0.07671233,147.57758,0.92487134682598
pakistan,draw_428,Female,0.01917808,0.07671233,147.57758,0.9038818527749818
pakistan,draw_428,Male,0.01917808,0.07671233,147.57758,0.9121560960327632
ethiopia,draw_428,Female,0.01917808,0.07671233,147.68769,0.922592094763167
ethiopia,draw_428,Male,0.01917808,0.07671233,147.68769,0.922817751570501
nigeria,draw_428,Female,0.01917808,0.07671233,147.68769,0.9181632663935152
nigeria,draw_428,Male,0.01917808,0.07671233,147.68769,0.9245828566415224
pakistan,draw_428,Female,0.01917808,0.07671233,147.68769,0.9033684537049446
pakistan,draw_428,Male,0.01917808,0.07671233,147.68769,0.9116985447909812
ethiopia,draw_428,Female,0.01917808,0.07671233,147.7978,0.9223167919231025
ethiopia,draw_428,Male,0.01917808,0.07671233,147.7978,0.922513204984148
nigeria,draw_428,Female,0.01917808,0.07671233,147.7978,0.9178708782529178
nigeria,draw_428,Male,0.01917808,0.07671233,147.7978,0.9242944540054364
pakistan,draw_428,Female,0.01917808,0.07671233,147.7978,0.902854535096076
pakistan,draw_428,Male,0.01917808,0.07671233,147.7978,0.911240500183227
ethiopia,draw_428,Female,0.01917808,0.07671233,147.90791,0.9220416981011876
ethiopia,draw_428,Male,0.01917808,0.07671233,147.90791,0.9222087941172804
nigeria,draw_428,Female,0.01917808,0.07671233,147.90791,0.9175787343127506
nigeria,draw_428,Male,0.01917808,0.07671233,147.90791,0.9240060898549988
pakistan,draw_428,Female,0.01917808,0.07671233,147.90791,0.9023400005198076
pakistan,draw_428,Male,0.01917808,0.07671233,147.90791,0.9107817364867582
ethiopia,draw_428,Female,0.01917808,0.07671233,148.01802,0.9217663656964764
ethiopia,draw_428,Male,0.01917808,0.07671233,148.01802,0.9219044035051775
nigeria,draw_428,Female,0.01917808,0.07671233,148.01802,0.9172867355547288
nigeria,draw_428,Male,0.01917808,0.07671233,148.01802,0.9237176725078284
pakistan,draw_428,Female,0.01917808,0.07671233,148.01802,0.9018246816405732
pakistan,draw_428,Male,0.01917808,0.07671233,148.01802,0.9103226678185024
ethiopia,draw_428,Female,0.01917808,0.07671233,148.12813,0.9214910990997564
ethiopia,draw_428,Male,0.01917808,0.07671233,148.12813,0.921599909628242
nigeria,draw_428,Female,0.01917808,0.07671233,148.12813,0.9169947508434924
nigeria,draw_428,Male,0.01917808,0.07671233,148.12813,0.9234290915005968
pakistan,draw_428,Female,0.01917808,0.07671233,148.12813,0.9013083800953544
pakistan,draw_428,Male,0.01917808,0.07671233,148.12813,0.9098628341374402
ethiopia,draw_428,Female,0.01917808,0.07671233,148.23824,0.9212156675619216
ethiopia,draw_428,Male,0.01917808,0.07671233,148.23824,0.9212954504652838
nigeria,draw_428,Female,0.01917808,0.07671233,148.23824,0.9167029268375924
nigeria,draw_428,Male,0.01917808,0.07671233,148.23824,0.923140460428148
pakistan,draw_428,Female,0.01917808,0.07671233,148.23824,0.9007914645735796
pakistan,draw_428,Male,0.01917808,0.07671233,148.23824,0.9094024938492478
ethiopia,draw_428,Female,0.01917808,0.07671233,148.34835,0.92094054981542
ethiopia,draw_428,Male,0.01917808,0.07671233,148.34835,0.9209910565690832
nigeria,draw_428,Female,0.01917808,0.07671233,148.34835,0.9164112735189336
nigeria,draw_428,Male,0.01917808,0.07671233,148.34835,0.9228519099678087
pakistan,draw_428,Female,0.01917808,0.07671233,148.34835,0.9002739092749881
pakistan,draw_428,Male,0.01917808,0.07671233,148.34835,0.9089419724406208
ethiopia,draw_428,Female,0.01917808,0.07671233,148.45846,0.9206652729627294
ethiopia,draw_428,Male,0.01917808,0.07671233,148.45846,0.9206867451512668
nigeria,draw_428,Female,0.01917808,0.07671233,148.45846,0.9161196940916309
nigeria,draw_428,Male,0.01917808,0.07671233,148.45846,0.9225633732811394
pakistan,draw_428,Female,0.01917808,0.07671233,148.45846,0.8997556053253444
pakistan,draw_428,Male,0.01917808,0.07671233,148.45846,0.9084806608576932
ethiopia,draw_428,Female,0.01917808,0.07671233,148.56857,0.9203903222364496
ethiopia,draw_428,Male,0.01917808,0.07671233,148.56857,0.920382739644496
nigeria,draw_428,Female,0.01917808,0.07671233,148.56857,0.9158288963732568
nigeria,draw_428,Male,0.01917808,0.07671233,148.56857,0.9222750515241211
pakistan,draw_428,Female,0.01917808,0.07671233,148.56857,0.8992372676371065
pakistan,draw_428,Male,0.01917808,0.07671233,148.56857,0.9080187887407912
ethiopia,draw_428,Female,0.01917808,0.07671233,148.67868,0.9201153299285724
ethiopia,draw_428,Male,0.01917808,0.07671233,148.67868,0.9200787981051152
nigeria,draw_428,Female,0.01917808,0.07671233,148.67868,0.9155380787512852
nigeria,draw_428,Male,0.01917808,0.07671233,148.67868,0.9219867705036467
pakistan,draw_428,Female,0.01917808,0.07671233,148.67868,0.8987181212935375
pakistan,draw_428,Male,0.01917808,0.07671233,148.67868,0.9075567530287012
ethiopia,draw_428,Female,0.01917808,0.07671233,148.78879,0.9198406409281048
ethiopia,draw_428,Male,0.01917808,0.07671233,148.78879,0.9197751012196624
nigeria,draw_428,Female,0.01917808,0.07671233,148.78879,0.9152474266614892
nigeria,draw_428,Male,0.01917808,0.07671233,148.78879,0.9216984706500144
pakistan,draw_428,Female,0.01917808,0.07671233,148.78879,0.8981980330267658
pakistan,draw_428,Male,0.01917808,0.07671233,148.78879,0.9070940894092502
ethiopia,draw_428,Female,0.01917808,0.07671233,148.8989,0.9195658075949944
ethiopia,draw_428,Male,0.01917808,0.07671233,148.8989,0.9194711079821354
nigeria,draw_428,Female,0.01917808,0.07671233,148.8989,0.9149569205538814
nigeria,draw_428,Male,0.01917808,0.07671233,148.8989,0.921410192637448
pakistan,draw_428,Female,0.01917808,0.07671233,148.8989,0.8976776325279792
pakistan,draw_428,Male,0.01917808,0.07671233,148.8989,0.9066309078271784
ethiopia,draw_428,Female,0.01917808,0.07671233,149.00901,0.9192908297422792
ethiopia,draw_428,Male,0.01917808,0.07671233,149.00901,0.919167540915356
nigeria,draw_428,Female,0.01917808,0.07671233,149.00901,0.9146666777898308
nigeria,draw_428,Male,0.01917808,0.07671233,149.00901,0.921122129784639
pakistan,draw_428,Female,0.01917808,0.07671233,149.00901,0.897156591033424
pakistan,draw_428,Male,0.01917808,0.07671233,149.00901,0.906167358903628
ethiopia,draw_428,Female,0.01917808,0.07671233,149.11912,0.9190161931488992
ethiopia,draw_428,Male,0.01917808,0.07671233,149.11912,0.9188639871689936
nigeria,draw_428,Female,0.01917808,0.07671233,149.11912,0.9143767353130184
nigeria,draw_428,Male,0.01917808,0.07671233,149.11912,0.920833939375416
pakistan,draw_428,Female,0.01917808,0.07671233,149.11912,0.8966348633522485
pakistan,draw_428,Male,0.01917808,0.07671233,149.11912,0.9057034602426292
ethiopia,draw_428,Female,0.01917808,0.07671233,149.22923,0.9187418086228868
ethiopia,draw_428,Male,0.01917808,0.07671233,149.22923,0.9185607333100192
nigeria,draw_428,Female,0.01917808,0.07671233,149.22923,0.9140872685899396
nigeria,draw_428,Male,0.01917808,0.07671233,149.22923,0.9205459051356416
pakistan,draw_428,Female,0.01917808,0.07671233,149.22923,0.896112808577986
pakistan,draw_428,Male,0.01917808,0.07671233,149.22923,0.9052392560988544
ethiopia,draw_428,Female,0.01917808,0.07671233,149.33934,0.9184677638329778
ethiopia,draw_428,Male,0.01917808,0.07671233,149.33934,0.9182580015455958
nigeria,draw_428,Female,0.01917808,0.07671233,149.33934,0.9137981017577196
nigeria,draw_428,Male,0.01917808,0.07671233,149.33934,0.9202581067944748
pakistan,draw_428,Female,0.01917808,0.07671233,149.33934,0.8955906993598016
pakistan,draw_428,Male,0.01917808,0.07671233,149.33934,0.904774807457252
ethiopia,draw_428,Female,0.01917808,0.07671233,149.44945,0.918193696361045
ethiopia,draw_428,Male,0.01917808,0.07671233,149.44945,0.9179552072452692
nigeria,draw_428,Female,0.01917808,0.07671233,149.44945,0.9135091823232702
nigeria,draw_428,Male,0.01917808,0.07671233,149.44945,0.9199703941750657
pakistan,draw_428,Female,0.01917808,0.07671233,149.44945,0.8950675675254117
pakistan,draw_428,Male,0.01917808,0.07671233,149.44945,0.9043099682015008
ethiopia,draw_428,Female,0.01917808,0.07671233,149.55956,0.917919551076619
ethiopia,draw_428,Male,0.01917808,0.07671233,149.55956,0.91765251727795
nigeria,draw_428,Female,0.01917808,0.07671233,149.55956,0.9132204021051438
nigeria,draw_428,Male,0.01917808,0.07671233,149.55956,0.9196826944729898
pakistan,draw_428,Female,0.01917808,0.07671233,149.55956,0.8945443032671029
pakistan,draw_428,Male,0.01917808,0.07671233,149.55956,0.9038446078180322
ethiopia,draw_428,Female,0.01917808,0.07671233,149.66967,0.917645660021425
ethiopia,draw_428,Male,0.01917808,0.07671233,149.66967,0.9173500212554072
nigeria,draw_428,Female,0.01917808,0.07671233,149.66967,0.9129319272184816
nigeria,draw_428,Male,0.01917808,0.07671233,149.66967,0.9193954227375688
