location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_35,Male,0.01917808,0.07671233,126.54655,1.0145247327890947
pakistan,draw_35,Female,0.0,0.01917808,126.54655,1.012672280874038
pakistan,draw_35,Male,0.0,0.01917808,126.54655,1.0166541880776667
pakistan,draw_35,Female,0.01917808,0.07671233,126.54655,1.0046772848085108
pakistan,draw_35,Male,0.01917808,0.07671233,126.54655,1.0160383746088908
ethiopia,draw_35,Female,0.0,0.01917808,126.65666,1.0112450861626883
ethiopia,draw_35,Male,0.0,0.01917808,126.65666,1.0125367940691243
ethiopia,draw_35,Female,0.01917808,0.07671233,126.65666,1.0030418965978545
ethiopia,draw_35,Male,0.01917808,0.07671233,126.65666,1.0136478172725505
nigeria,draw_35,Female,0.0,0.01917808,126.65666,1.010899343818866
nigeria,draw_35,Male,0.0,0.01917808,126.65666,1.0135431935377883
nigeria,draw_35,Female,0.01917808,0.07671233,126.65666,1.0038798481607023
nigeria,draw_35,Male,0.01917808,0.07671233,126.65666,1.0144666462219973
pakistan,draw_35,Female,0.0,0.01917808,126.65666,1.0125845462844365
pakistan,draw_35,Male,0.0,0.01917808,126.65666,1.0165513109438977
pakistan,draw_35,Female,0.01917808,0.07671233,126.65666,1.0046277567453803
pakistan,draw_35,Male,0.01917808,0.07671233,126.65666,1.015978718230342
ethiopia,draw_35,Female,0.0,0.01917808,126.76677,1.0111434011758642
ethiopia,draw_35,Male,0.0,0.01917808,126.76677,1.0123974167270868
ethiopia,draw_35,Female,0.01917808,0.07671233,126.76677,1.0029738449424423
ethiopia,draw_35,Male,0.01917808,0.07671233,126.76677,1.0135592990827877
nigeria,draw_35,Female,0.0,0.01917808,126.76677,1.0107654420948287
nigeria,draw_35,Male,0.0,0.01917808,126.76677,1.013431931524303
nigeria,draw_35,Female,0.01917808,0.07671233,126.76677,1.0037952545426234
nigeria,draw_35,Male,0.01917808,0.07671233,126.76677,1.0143941970056165
pakistan,draw_35,Female,0.0,0.01917808,126.76677,1.0124835205705263
pakistan,draw_35,Male,0.0,0.01917808,126.76677,1.0164340554972071
pakistan,draw_35,Female,0.01917808,0.07671233,126.76677,1.0045643021916273
pakistan,draw_35,Male,0.01917808,0.07671233,126.76677,1.0159042781656187
ethiopia,draw_35,Female,0.0,0.01917808,126.87688,1.0110311251137816
ethiopia,draw_35,Male,0.0,0.01917808,126.87688,1.0122468129403106
ethiopia,draw_35,Female,0.01917808,0.07671233,126.87688,1.0028932929763
ethiopia,draw_35,Male,0.01917808,0.07671233,126.87688,1.013458591683394
nigeria,draw_35,Female,0.0,0.01917808,126.87688,1.0106195610186877
nigeria,draw_35,Male,0.0,0.01917808,126.87688,1.013310303251014
nigeria,draw_35,Female,0.01917808,0.07671233,126.87688,1.0036974725900796
nigeria,draw_35,Male,0.01917808,0.07671233,126.87688,1.0143097111889234
pakistan,draw_35,Female,0.0,0.01917808,126.87688,1.0123708363672144
pakistan,draw_35,Male,0.0,0.01917808,126.87688,1.0163038083385598
pakistan,draw_35,Female,0.01917808,0.07671233,126.87688,1.00448867117526
pakistan,draw_35,Male,0.01917808,0.07671233,126.87688,1.0158166891908984
ethiopia,draw_35,Female,0.0,0.01917808,126.98699,1.0109075452896685
ethiopia,draw_35,Male,0.0,0.01917808,126.98699,1.012084684400084
ethiopia,draw_35,Female,0.01917808,0.07671233,126.98699,1.0027997012439571
ethiopia,draw_35,Male,0.01917808,0.07671233,126.98699,1.0133454077457142
nigeria,draw_35,Female,0.0,0.01917808,126.98699,1.0104622080573085
nigeria,draw_35,Male,0.0,0.01917808,126.98699,1.0131764665682383
nigeria,draw_35,Female,0.01917808,0.07671233,126.98699,1.0035867398599896
nigeria,draw_35,Male,0.01917808,0.07671233,126.98699,1.0142118972262197
pakistan,draw_35,Female,0.0,0.01917808,126.98699,1.0122463590845132
pakistan,draw_35,Male,0.0,0.01917808,126.98699,1.016161004297526
pakistan,draw_35,Female,0.01917808,0.07671233,126.98699,1.004400712141167
pakistan,draw_35,Male,0.01917808,0.07671233,126.98699,1.0157161620924997
ethiopia,draw_35,Female,0.0,0.01917808,127.0971,1.010773403249116
ethiopia,draw_35,Male,0.0,0.01917808,127.0971,1.0119110328322198
ethiopia,draw_35,Female,0.01917808,0.07671233,127.0971,1.0026935936412
ethiopia,draw_35,Male,0.01917808,0.07671233,127.0971,1.0132197397322042
nigeria,draw_35,Female,0.0,0.01917808,127.0971,1.0102936253243002
nigeria,draw_35,Male,0.0,0.01917808,127.0971,1.0130317898978316
nigeria,draw_35,Female,0.01917808,0.07671233,127.0971,1.0034631758149546
nigeria,draw_35,Male,0.01917808,0.07671233,127.0971,1.0141016516950148
pakistan,draw_35,Female,0.0,0.01917808,127.0971,1.0121095429332776
pakistan,draw_35,Male,0.0,0.01917808,127.0971,1.016004992748512
pakistan,draw_35,Female,0.01917808,0.07671233,127.0971,1.0043000802386635
pakistan,draw_35,Male,0.01917808,0.07671233,127.0971,1.0156022625540118
ethiopia,draw_35,Female,0.0,0.01917808,127.20721,1.0106283247143029
ethiopia,draw_35,Male,0.0,0.01917808,127.20721,1.0117258566404947
ethiopia,draw_35,Female,0.01917808,0.07671233,127.20721,1.002574713703042
ethiopia,draw_35,Male,0.01917808,0.07671233,127.20721,1.013081612690109
nigeria,draw_35,Female,0.0,0.01917808,127.20721,1.0101132088937257
nigeria,draw_35,Male,0.0,0.01917808,127.20721,1.0128765755397777
nigeria,draw_35,Female,0.01917808,0.07671233,127.20721,1.0033263925547125
nigeria,draw_35,Male,0.01917808,0.07671233,127.20721,1.013979148314326
pakistan,draw_35,Female,0.0,0.01917808,127.20721,1.011961530478235
pakistan,draw_35,Male,0.0,0.01917808,127.20721,1.0158360843576282
pakistan,draw_35,Female,0.01917808,0.07671233,127.20721,1.0041874878343067
pakistan,draw_35,Male,0.01917808,0.07671233,127.20721,1.0154751819627863
ethiopia,draw_35,Female,0.0,0.01917808,127.31732,1.010472672210447
ethiopia,draw_35,Male,0.0,0.01917808,127.31732,1.0115301452524255
ethiopia,draw_35,Female,0.01917808,0.07671233,127.31732,1.002443283640905
ethiopia,draw_35,Male,0.01917808,0.07671233,127.31732,1.012931623603426
nigeria,draw_35,Female,0.0,0.01917808,127.31732,1.0099223319618198
nigeria,draw_35,Male,0.0,0.01917808,127.31732,1.0127099863536635
nigeria,draw_35,Female,0.01917808,0.07671233,127.31732,1.0031772744048966
nigeria,draw_35,Male,0.01917808,0.07671233,127.31732,1.0138438278245403
pakistan,draw_35,Female,0.0,0.01917808,127.31732,1.0118018924006904
pakistan,draw_35,Male,0.0,0.01917808,127.31732,1.0156547441609078
pakistan,draw_35,Female,0.01917808,0.07671233,127.31732,1.0040626461475155
pakistan,draw_35,Male,0.01917808,0.07671233,127.31732,1.015335195892809
ethiopia,draw_35,Female,0.0,0.01917808,127.42743,1.010304661302334
ethiopia,draw_35,Male,0.0,0.01917808,127.42743,1.0113217145605045
ethiopia,draw_35,Female,0.01917808,0.07671233,127.42743,1.0022971802052374
ethiopia,draw_35,Male,0.01917808,0.07671233,127.42743,1.0127675305541295
nigeria,draw_35,Female,0.0,0.01917808,127.42743,1.0097188753326356
nigeria,draw_35,Male,0.0,0.01917808,127.42743,1.012531236007271
nigeria,draw_35,Female,0.01917808,0.07671233,127.42743,1.0030135112109098
nigeria,draw_35,Male,0.01917808,0.07671233,127.42743,1.013694309511724
pakistan,draw_35,Female,0.0,0.01917808,127.42743,1.0116288506579134
pakistan,draw_35,Male,0.0,0.01917808,127.42743,1.015458878732151
pakistan,draw_35,Female,0.01917808,0.07671233,127.42743,1.0039236272804595
pakistan,draw_35,Male,0.01917808,0.07671233,127.42743,1.015180159366615
ethiopia,draw_35,Female,0.0,0.01917808,127.53754,1.0101277772209984
ethiopia,draw_35,Male,0.0,0.01917808,127.53754,1.0111035785129585
ethiopia,draw_35,Female,0.01917808,0.07671233,127.53754,1.0021400001308205
ethiopia,draw_35,Male,0.01917808,0.07671233,127.53754,1.0125924387131646
nigeria,draw_35,Female,0.0,0.01917808,127.53754,1.0095059079457993
nigeria,draw_35,Male,0.0,0.01917808,127.53754,1.012342988290478
nigeria,draw_35,Female,0.01917808,0.07671233,127.53754,1.0028383559319436
nigeria,draw_35,Male,0.01917808,0.07671233,127.53754,1.0135335688257296
pakistan,draw_35,Female,0.0,0.01917808,127.53754,1.0114454595301978
pakistan,draw_35,Male,0.0,0.01917808,127.53754,1.015252420860575
pakistan,draw_35,Female,0.01917808,0.07671233,127.53754,1.003773496350522
pakistan,draw_35,Male,0.01917808,0.07671233,127.53754,1.0150137148617964
ethiopia,draw_35,Female,0.0,0.01917808,127.64765,1.0099405221937832
ethiopia,draw_35,Male,0.0,0.01917808,127.64765,1.0108750379496232
ethiopia,draw_35,Female,0.01917808,0.07671233,127.64765,1.0019705632503804
ethiopia,draw_35,Male,0.01917808,0.07671233,127.64765,1.0124057059172715
nigeria,draw_35,Female,0.0,0.01917808,127.64765,1.009282298521538
nigeria,draw_35,Male,0.0,0.01917808,127.64765,1.012144219910335
nigeria,draw_35,Female,0.01917808,0.07671233,127.64765,1.002650887522542
nigeria,draw_35,Male,0.01917808,0.07671233,127.64765,1.013360732647426
pakistan,draw_35,Female,0.0,0.01917808,127.64765,1.0112513362770255
pakistan,draw_35,Male,0.0,0.01917808,127.64765,1.0150334753520511
pakistan,draw_35,Female,0.01917808,0.07671233,127.64765,1.003611836652683
pakistan,draw_35,Male,0.01917808,0.07671233,127.64765,1.0148344811811154
ethiopia,draw_35,Female,0.0,0.01917808,127.75776,1.0097426206412696
ethiopia,draw_35,Male,0.0,0.01917808,127.75776,1.010635849735718
ethiopia,draw_35,Female,0.01917808,0.07671233,127.75776,1.0017884492164308
ethiopia,draw_35,Male,0.01917808,0.07671233,127.75776,1.0122069641277216
nigeria,draw_35,Female,0.0,0.01917808,127.75776,1.009048017607495
nigeria,draw_35,Male,0.0,0.01917808,127.75776,1.01193490849246
nigeria,draw_35,Female,0.01917808,0.07671233,127.75776,1.0024508499932392
nigeria,draw_35,Male,0.01917808,0.07671233,127.75776,1.0131755537818519
pakistan,draw_35,Female,0.0,0.01917808,127.75776,1.0110457928524812
pakistan,draw_35,Male,0.0,0.01917808,127.75776,1.014802474499635
pakistan,draw_35,Female,0.01917808,0.07671233,127.75776,1.0034379817191175
pakistan,draw_35,Male,0.01917808,0.07671233,127.75776,1.0146425161255779
ethiopia,draw_35,Female,0.0,0.01917808,127.86787,1.0095347015240352
ethiopia,draw_35,Male,0.0,0.01917808,127.86787,1.010385930841531
ethiopia,draw_35,Female,0.01917808,0.07671233,127.86787,1.001593986226245
ethiopia,draw_35,Male,0.01917808,0.07671233,127.86787,1.0119960810019053
nigeria,draw_35,Female,0.0,0.01917808,127.86787,1.0088031043500878
nigeria,draw_35,Male,0.0,0.01917808,127.86787,1.0117150212259183
nigeria,draw_35,Female,0.01917808,0.07671233,127.86787,1.0022381971017216
nigeria,draw_35,Male,0.01917808,0.07671233,127.86787,1.0129779200290805
pakistan,draw_35,Female,0.0,0.01917808,127.86787,1.0108287271293286
pakistan,draw_35,Male,0.0,0.01917808,127.86787,1.0145589243232376
pakistan,draw_35,Female,0.01917808,0.07671233,127.86787,1.0032518067705067
pakistan,draw_35,Male,0.01917808,0.07671233,127.86787,1.0144374258157856
ethiopia,draw_35,Female,0.0,0.01917808,127.97798,1.0093159624703054
ethiopia,draw_35,Male,0.0,0.01917808,127.97798,1.0101253228799747
ethiopia,draw_35,Female,0.01917808,0.07671233,127.97798,1.0013866909398812
ethiopia,draw_35,Male,0.01917808,0.07671233,127.97798,1.011773155495498
nigeria,draw_35,Female,0.0,0.01917808,127.97798,1.008547193879277
nigeria,draw_35,Male,0.0,0.01917808,127.97798,1.011484193745187
nigeria,draw_35,Female,0.01917808,0.07671233,127.97798,1.0020127324455679
nigeria,draw_35,Male,0.01917808,0.07671233,127.97798,1.0127676331013018
pakistan,draw_35,Female,0.0,0.01917808,127.97798,1.010600007118849
pakistan,draw_35,Male,0.0,0.01917808,127.97798,1.0143027201371893
pakistan,draw_35,Female,0.01917808,0.07671233,127.97798,1.0030532590954848
pakistan,draw_35,Male,0.01917808,0.07671233,127.97798,1.0142191913483802
ethiopia,draw_35,Female,0.0,0.01917808,128.08809,1.0090861697361566
ethiopia,draw_35,Male,0.0,0.01917808,128.08809,1.0098527278924583
ethiopia,draw_35,Female,0.01917808,0.07671233,128.08809,1.001166201752039
ethiopia,draw_35,Male,0.01917808,0.07671233,128.08809,1.0115370966435149
nigeria,draw_35,Female,0.0,0.01917808,128.08809,1.0082804380870916
nigeria,draw_35,Male,0.0,0.01917808,128.08809,1.0112424213771325
nigeria,draw_35,Female,0.01917808,0.07671233,128.08809,1.0017743020114398
nigeria,draw_35,Male,0.01917808,0.07671233,128.08809,1.0125444619853807
pakistan,draw_35,Female,0.0,0.01917808,128.08809,1.010359510823471
pakistan,draw_35,Male,0.0,0.01917808,128.08809,1.0140335742417803
pakistan,draw_35,Female,0.01917808,0.07671233,128.08809,1.00284206684298
pakistan,draw_35,Male,0.01917808,0.07671233,128.08809,1.0139874062752847
ethiopia,draw_35,Female,0.0,0.01917808,128.1982,1.0088457247448048
ethiopia,draw_35,Male,0.0,0.01917808,128.1982,1.0095693817042846
ethiopia,draw_35,Female,0.01917808,0.07671233,128.1982,1.0009328941052837
ethiopia,draw_35,Male,0.01917808,0.07671233,128.1982,1.0112887571685403
nigeria,draw_35,Female,0.0,0.01917808,128.1982,1.008001612328201
nigeria,draw_35,Male,0.0,0.01917808,128.1982,1.0109888861434486
nigeria,draw_35,Female,0.01917808,0.07671233,128.1982,1.0015222206886314
nigeria,draw_35,Male,0.01917808,0.07671233,128.1982,1.012307947034784
pakistan,draw_35,Female,0.0,0.01917808,128.1982,1.0101070237381533
pakistan,draw_35,Male,0.0,0.01917808,128.1982,1.0137516274353306
pakistan,draw_35,Female,0.01917808,0.07671233,128.1982,1.0026181412087385
pakistan,draw_35,Male,0.01917808,0.07671233,128.1982,1.013742223690842
ethiopia,draw_35,Female,0.0,0.01917808,128.30831,1.0085951487454397
ethiopia,draw_35,Male,0.0,0.01917808,128.30831,1.0092757220294206
ethiopia,draw_35,Female,0.01917808,0.07671233,128.30831,1.0006876915879723
ethiopia,draw_35,Male,0.01917808,0.07671233,128.30831,1.0110289828243786
nigeria,draw_35,Female,0.0,0.01917808,128.30831,1.007713519158198
nigeria,draw_35,Male,0.0,0.01917808,128.30831,1.0107255677061957
nigeria,draw_35,Female,0.01917808,0.07671233,128.30831,1.0012588968835516
nigeria,draw_35,Male,0.01917808,0.07671233,128.30831,1.012059985846608
pakistan,draw_35,Female,0.0,0.01917808,128.30831,1.0098438111262122
pakistan,draw_35,Male,0.0,0.01917808,128.30831,1.013457572343348
pakistan,draw_35,Female,0.01917808,0.07671233,128.30831,1.0023828197055658
pakistan,draw_35,Male,0.01917808,0.07671233,128.30831,1.013484619413871
ethiopia,draw_35,Female,0.0,0.01917808,128.41842,1.0083348848761204
ethiopia,draw_35,Male,0.0,0.01917808,128.41842,1.008972028986982
ethiopia,draw_35,Female,0.01917808,0.07671233,128.41842,1.0004312324510902
ethiopia,draw_35,Male,0.01917808,0.07671233,128.41842,1.01075828483611
nigeria,draw_35,Female,0.0,0.01917808,128.41842,1.0074150482637334
nigeria,draw_35,Male,0.0,0.01917808,128.41842,1.01045258805975
nigeria,draw_35,Female,0.01917808,0.07671233,128.41842,1.000983954369465
nigeria,draw_35,Male,0.01917808,0.07671233,128.41842,1.011800985856379
pakistan,draw_35,Female,0.0,0.01917808,128.41842,1.0095700602705127
pakistan,draw_35,Male,0.0,0.01917808,128.41842,1.013153307561343
pakistan,draw_35,Female,0.01917808,0.07671233,128.41842,1.002136536956577
pakistan,draw_35,Male,0.01917808,0.07671233,128.41842,1.0132161164759612
ethiopia,draw_35,Female,0.0,0.01917808,128.52853,1.00806654520427
ethiopia,draw_35,Male,0.0,0.01917808,128.52853,1.0086594062996448
ethiopia,draw_35,Female,0.01917808,0.07671233,128.52853,1.000164917772969
ethiopia,draw_35,Male,0.01917808,0.07671233,128.52853,1.0104776597857652
nigeria,draw_35,Female,0.0,0.01917808,128.52853,1.0071076531502574
nigeria,draw_35,Male,0.0,0.01917808,128.52853,1.0101707648551492
nigeria,draw_35,Female,0.01917808,0.07671233,128.52853,1.0006986639668556
nigeria,draw_35,Male,0.01917808,0.07671233,128.52853,1.011531809181591
pakistan,draw_35,Female,0.0,0.01917808,128.52853,1.0092872471752905
pakistan,draw_35,Male,0.0,0.01917808,128.52853,1.0128378551532338
pakistan,draw_35,Female,0.01917808,0.07671233,128.52853,1.0018805512497426
pakistan,draw_35,Male,0.01917808,0.07671233,128.52853,1.012936416257537
ethiopia,draw_35,Female,0.0,0.01917808,128.63864,1.0077892949311549
ethiopia,draw_35,Male,0.0,0.01917808,128.63864,1.0083384749153181
ethiopia,draw_35,Female,0.01917808,0.07671233,128.63864,0.9998884288347871
ethiopia,draw_35,Male,0.01917808,0.07671233,128.63864,1.010187772423119
nigeria,draw_35,Female,0.0,0.01917808,128.63864,1.0067921241348414
nigeria,draw_35,Male,0.0,0.01917808,128.63864,1.0098806276542402
nigeria,draw_35,Female,0.01917808,0.07671233,128.63864,1.0004038411426017
nigeria,draw_35,Male,0.01917808,0.07671233,128.63864,1.011253031903095
pakistan,draw_35,Female,0.0,0.01917808,128.63864,1.0089954471700209
pakistan,draw_35,Male,0.0,0.01917808,128.63864,1.0125127734013202
pakistan,draw_35,Female,0.01917808,0.07671233,128.63864,1.0016151217701539
pakistan,draw_35,Male,0.01917808,0.07671233,128.63864,1.0126467384616076
ethiopia,draw_35,Female,0.0,0.01917808,128.74875,1.0075043525223852
ethiopia,draw_35,Male,0.0,0.01917808,128.74875,1.0080084470953259
ethiopia,draw_35,Female,0.01917808,0.07671233,128.74875,0.9996026756604691
ethiopia,draw_35,Male,0.01917808,0.07671233,128.74875,1.0098882027006777
nigeria,draw_35,Female,0.0,0.01917808,128.74875,1.0064677493932666
nigeria,draw_35,Male,0.0,0.01917808,128.74875,1.0095816428173223
nigeria,draw_35,Female,0.01917808,0.07671233,128.74875,1.0000990950452244
nigeria,draw_35,Male,0.01917808,0.07671233,128.74875,1.0109644124586785
pakistan,draw_35,Female,0.0,0.01917808,128.74875,1.0086944265398512
pakistan,draw_35,Male,0.0,0.01917808,128.74875,1.0121781679611104
pakistan,draw_35,Female,0.01917808,0.07671233,128.74875,1.001340174151323
pakistan,draw_35,Male,0.01917808,0.07671233,128.74875,1.0123472114505043
ethiopia,draw_35,Female,0.0,0.01917808,128.85886,1.0072095197567927
ethiopia,draw_35,Male,0.0,0.01917808,128.85886,1.00766898473795
ethiopia,draw_35,Female,0.01917808,0.07671233,128.85886,0.9993054686242547
ethiopia,draw_35,Male,0.01917808,0.07671233,128.85886,1.0095780553285782
nigeria,draw_35,Female,0.0,0.01917808,128.85886,1.0061332208170022
nigeria,draw_35,Male,0.0,0.01917808,128.85886,1.009273041757815
nigeria,draw_35,Female,0.01917808,0.07671233,128.85886,0.9997828953022375
nigeria,draw_35,Male,0.01917808,0.07671233,128.85886,1.0106647338062082
pakistan,draw_35,Female,0.0,0.01917808,128.85886,1.0083830100040194
pakistan,draw_35,Male,0.0,0.01917808,128.85886,1.0118322731045581
pakistan,draw_35,Female,0.01917808,0.07671233,128.85886,1.0010543302387098
pakistan,draw_35,Male,0.01917808,0.07671233,128.85886,1.0120360656438554
ethiopia,draw_35,Female,0.0,0.01917808,128.96897,1.00690703652904
ethiopia,draw_35,Male,0.0,0.01917808,128.96897,1.0073208959091164
ethiopia,draw_35,Female,0.01917808,0.07671233,128.96897,0.9989992926516632
ethiopia,draw_35,Male,0.01917808,0.07671233,128.96897,1.0092587122850862
nigeria,draw_35,Female,0.0,0.01917808,128.96897,1.0057911025053174
nigeria,draw_35,Male,0.0,0.01917808,128.96897,1.008956342738864
nigeria,draw_35,Female,0.01917808,0.07671233,128.96897,0.9994578286739129
nigeria,draw_35,Male,0.01917808,0.07671233,128.96897,1.0103558829314205
pakistan,draw_35,Female,0.0,0.01917808,128.96897,1.0080637457836497
pakistan,draw_35,Male,0.0,0.01917808,128.96897,1.011477619782277
pakistan,draw_35,Female,0.01917808,0.07671233,128.96897,1.0007600407085662
pakistan,draw_35,Male,0.01917808,0.07671233,128.96897,1.011715756821808
ethiopia,draw_35,Female,0.0,0.01917808,129.07908,1.0065964630254824
ethiopia,draw_35,Male,0.0,0.01917808,129.07908,1.006965123723059
ethiopia,draw_35,Female,0.01917808,0.07671233,129.07908,0.9986838035940646
ethiopia,draw_35,Male,0.01917808,0.07671233,129.07908,1.0089307638350737
nigeria,draw_35,Female,0.0,0.01917808,129.07908,1.0054409755277485
nigeria,draw_35,Male,0.0,0.01917808,129.07908,1.0086324078478122
nigeria,draw_35,Female,0.01917808,0.07671233,129.07908,0.9991236204372199
nigeria,draw_35,Male,0.01917808,0.07671233,129.07908,1.0100384425271278
pakistan,draw_35,Female,0.0,0.01917808,129.07908,1.007735796454668
