outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_94,133.26326,Female,2,ethiopia,0.9787153509796355
neonatal_sepsis,draw_94,133.26326,Male,2,ethiopia,0.9786940011757076
neonatal_sepsis,draw_94,133.26326,Female,3,ethiopia,0.9770134810130614
neonatal_sepsis,draw_94,133.26326,Male,3,ethiopia,0.9761572262148753
neonatal_sepsis,draw_94,133.37337,Female,2,ethiopia,0.9780982783595765
neonatal_sepsis,draw_94,133.37337,Male,2,ethiopia,0.9779970165339018
neonatal_sepsis,draw_94,133.37337,Female,3,ethiopia,0.9763144090522161
neonatal_sepsis,draw_94,133.37337,Male,3,ethiopia,0.9754757430426527
neonatal_sepsis,draw_94,133.48348,Female,2,ethiopia,0.9774754956890925
neonatal_sepsis,draw_94,133.48348,Male,2,ethiopia,0.9772947225210488
neonatal_sepsis,draw_94,133.48348,Female,3,ethiopia,0.9756091401584797
neonatal_sepsis,draw_94,133.48348,Male,3,ethiopia,0.9747888838512571
neonatal_sepsis,draw_94,133.59359,Female,2,ethiopia,0.9768482596843583
neonatal_sepsis,draw_94,133.59359,Male,2,ethiopia,0.9765874602666491
neonatal_sepsis,draw_94,133.59359,Female,3,ethiopia,0.9748985806653497
neonatal_sepsis,draw_94,133.59359,Male,3,ethiopia,0.974096920822258
neonatal_sepsis,draw_94,133.7037,Female,2,ethiopia,0.9762154005818349
neonatal_sepsis,draw_94,133.7037,Male,2,ethiopia,0.9758750842845042
neonatal_sepsis,draw_94,133.7037,Female,3,ethiopia,0.9741818290347004
neonatal_sepsis,draw_94,133.7037,Male,3,ethiopia,0.9733997885699966
neonatal_sepsis,draw_94,133.81381,Female,2,ethiopia,0.9755767534155871
neonatal_sepsis,draw_94,133.81381,Male,2,ethiopia,0.9751567200872162
neonatal_sepsis,draw_94,133.81381,Female,3,ethiopia,0.9734582932112738
neonatal_sepsis,draw_94,133.81381,Male,3,ethiopia,0.9726965296009584
neonatal_sepsis,draw_94,133.92392,Female,2,ethiopia,0.9749326191530748
neonatal_sepsis,draw_94,133.92392,Male,2,ethiopia,0.9744321618873213
neonatal_sepsis,draw_94,133.92392,Female,3,ethiopia,0.9727283634905971
neonatal_sepsis,draw_94,133.92392,Male,3,ethiopia,0.9719872455743893
neonatal_sepsis,draw_94,134.03403,Female,2,ethiopia,0.9742826755009706
neonatal_sepsis,draw_94,134.03403,Male,2,ethiopia,0.9737028521280764
neonatal_sepsis,draw_94,134.03403,Female,3,ethiopia,0.9719921170750625
neonatal_sepsis,draw_94,134.03403,Male,3,ethiopia,0.9712730266549388
neonatal_sepsis,draw_94,134.14414,Female,2,ethiopia,0.9736273474725341
neonatal_sepsis,draw_94,134.14414,Male,2,ethiopia,0.9729674777453399
neonatal_sepsis,draw_94,134.14414,Female,3,ethiopia,0.9712498693891524
neonatal_sepsis,draw_94,134.14414,Male,3,ethiopia,0.9705530919422238
neonatal_sepsis,draw_94,134.25425,Female,2,ethiopia,0.9729670241213664
neonatal_sepsis,draw_94,134.25425,Male,2,ethiopia,0.9722266630977935
neonatal_sepsis,draw_94,134.25425,Female,3,ethiopia,0.9705018626133446
neonatal_sepsis,draw_94,134.25425,Male,3,ethiopia,0.9698278711815367
neonatal_sepsis,draw_94,134.36436,Female,2,ethiopia,0.9723009543104791
neonatal_sepsis,draw_94,134.36436,Male,2,ethiopia,0.9714798036843934
neonatal_sepsis,draw_94,134.36436,Female,3,ethiopia,0.9697475450423533
neonatal_sepsis,draw_94,134.36436,Male,3,ethiopia,0.9690968132392297
neonatal_sepsis,draw_94,134.47447,Female,2,ethiopia,0.9716291405320772
neonatal_sepsis,draw_94,134.47447,Male,2,ethiopia,0.9707282806741042
neonatal_sepsis,draw_94,134.47447,Female,3,ethiopia,0.9689868457780436
neonatal_sepsis,draw_94,134.47447,Male,3,ethiopia,0.9683608172300424
neonatal_sepsis,draw_94,134.58458,Female,2,ethiopia,0.9709506482494603
neonatal_sepsis,draw_94,134.58458,Male,2,ethiopia,0.9699693945885254
neonatal_sepsis,draw_94,134.58458,Female,3,ethiopia,0.9682187312787751
neonatal_sepsis,draw_94,134.58458,Male,3,ethiopia,0.967617775762784
neonatal_sepsis,draw_94,134.69469,Female,2,ethiopia,0.9702671966563848
neonatal_sepsis,draw_94,134.69469,Male,2,ethiopia,0.9692056422740948
neonatal_sepsis,draw_94,134.69469,Female,3,ethiopia,0.9674449182306973
neonatal_sepsis,draw_94,134.69469,Male,3,ethiopia,0.9668696339991398
neonatal_sepsis,draw_94,134.8048,Female,2,ethiopia,0.969577988400569
neonatal_sepsis,draw_94,134.8048,Male,2,ethiopia,0.9684358641559072
neonatal_sepsis,draw_94,134.8048,Female,3,ethiopia,0.9666647781074763
neonatal_sepsis,draw_94,134.8048,Male,3,ethiopia,0.9661157557052638
neonatal_sepsis,draw_94,134.91491,Female,2,ethiopia,0.9688833944050377
neonatal_sepsis,draw_94,134.91491,Male,2,ethiopia,0.9676609989316955
neonatal_sepsis,draw_94,134.91491,Female,3,ethiopia,0.9658785558131708
neonatal_sepsis,draw_94,134.91491,Male,3,ethiopia,0.9653568229810299
neonatal_sepsis,draw_94,135.02503,Female,2,ethiopia,0.9681825407820239
neonatal_sepsis,draw_94,135.02503,Male,2,ethiopia,0.9668795825386257
neonatal_sepsis,draw_94,135.02503,Female,3,ethiopia,0.9650857236745157
neonatal_sepsis,draw_94,135.02503,Male,3,ethiopia,0.9645919164377423
neonatal_sepsis,draw_94,135.13514,Female,2,ethiopia,0.9676903249756836
neonatal_sepsis,draw_94,135.13514,Male,2,ethiopia,0.9663117159483087
neonatal_sepsis,draw_94,135.13514,Female,3,ethiopia,0.9645472336692827
neonatal_sepsis,draw_94,135.13514,Male,3,ethiopia,0.9640560847186336
neonatal_sepsis,draw_94,135.24525,Female,2,ethiopia,0.9674572850597937
neonatal_sepsis,draw_94,135.24525,Male,2,ethiopia,0.9660085577561864
neonatal_sepsis,draw_94,135.24525,Female,3,ethiopia,0.964323843521425
neonatal_sepsis,draw_94,135.24525,Male,3,ethiopia,0.9638036998820397
neonatal_sepsis,draw_94,135.35536,Female,2,ethiopia,0.9672233580562153
neonatal_sepsis,draw_94,135.35536,Male,2,ethiopia,0.9657047316891134
neonatal_sepsis,draw_94,135.35536,Female,3,ethiopia,0.9640993122239773
neonatal_sepsis,draw_94,135.35536,Male,3,ethiopia,0.9635504385795272
neonatal_sepsis,draw_94,135.46547,Female,2,ethiopia,0.9669886038421275
neonatal_sepsis,draw_94,135.46547,Male,2,ethiopia,0.9654005286193573
neonatal_sepsis,draw_94,135.46547,Female,3,ethiopia,0.963873721397919
neonatal_sepsis,draw_94,135.46547,Male,3,ethiopia,0.9632964922996687
neonatal_sepsis,draw_94,135.57558,Female,2,ethiopia,0.966753871172985
neonatal_sepsis,draw_94,135.57558,Male,2,ethiopia,0.9650955534607061
neonatal_sepsis,draw_94,135.57558,Female,3,ethiopia,0.9636476831460047
neonatal_sepsis,draw_94,135.57558,Male,3,ethiopia,0.9630415989872735
neonatal_sepsis,draw_94,135.68569,Female,2,ethiopia,0.9665187436691886
neonatal_sepsis,draw_94,135.68569,Male,2,ethiopia,0.9647910906424456
neonatal_sepsis,draw_94,135.68569,Female,3,ethiopia,0.9634208977606156
neonatal_sepsis,draw_94,135.68569,Male,3,ethiopia,0.9627866034432201
neonatal_sepsis,draw_94,135.7958,Female,2,ethiopia,0.966283221038823
neonatal_sepsis,draw_94,135.7958,Male,2,ethiopia,0.9644862630647555
neonatal_sepsis,draw_94,135.7958,Female,3,ethiopia,0.9631933625993984
neonatal_sepsis,draw_94,135.7958,Male,3,ethiopia,0.9625309387137623
neonatal_sepsis,draw_94,135.90591,Female,2,ethiopia,0.9660481189470383
neonatal_sepsis,draw_94,135.90591,Male,2,ethiopia,0.9641809250929844
neonatal_sepsis,draw_94,135.90591,Female,3,ethiopia,0.9629656389330629
neonatal_sepsis,draw_94,135.90591,Male,3,ethiopia,0.9622745310084914
neonatal_sepsis,draw_94,136.01602,Female,2,ethiopia,0.9658121316241213
neonatal_sepsis,draw_94,136.01602,Male,2,ethiopia,0.9638764077464876
neonatal_sepsis,draw_94,136.01602,Female,3,ethiopia,0.9627367295783683
neonatal_sepsis,draw_94,136.01602,Male,3,ethiopia,0.9620181481629234
neonatal_sepsis,draw_94,136.12613,Female,2,ethiopia,0.9655769064776287
neonatal_sepsis,draw_94,136.12613,Male,2,ethiopia,0.9635717782140002
neonatal_sepsis,draw_94,136.12613,Female,3,ethiopia,0.9625078846789336
neonatal_sepsis,draw_94,136.12613,Male,3,ethiopia,0.9617612915820867
neonatal_sepsis,draw_94,136.23624,Female,2,ethiopia,0.9653411029784565
neonatal_sepsis,draw_94,136.23624,Male,2,ethiopia,0.9632674775921527
neonatal_sepsis,draw_94,136.23624,Female,3,ethiopia,0.9622781632745473
neonatal_sepsis,draw_94,136.23624,Male,3,ethiopia,0.9615042319808562
neonatal_sepsis,draw_94,136.34635,Female,2,ethiopia,0.9651054497725621
neonatal_sepsis,draw_94,136.34635,Male,2,ethiopia,0.9629633545560746
neonatal_sepsis,draw_94,136.34635,Female,3,ethiopia,0.9620480831043714
neonatal_sepsis,draw_94,136.34635,Male,3,ethiopia,0.9612468585231954
neonatal_sepsis,draw_94,136.45646,Female,2,ethiopia,0.9648699496843114
neonatal_sepsis,draw_94,136.45646,Male,2,ethiopia,0.9626595737276271
neonatal_sepsis,draw_94,136.45646,Female,3,ethiopia,0.9618176491447397
neonatal_sepsis,draw_94,136.45646,Male,3,ethiopia,0.9609892382260995
neonatal_sepsis,draw_94,136.56657,Female,2,ethiopia,0.964634501139205
neonatal_sepsis,draw_94,136.56657,Male,2,ethiopia,0.9623559962167368
neonatal_sepsis,draw_94,136.56657,Female,3,ethiopia,0.9615867893721042
neonatal_sepsis,draw_94,136.56657,Male,3,ethiopia,0.9607313101260652
neonatal_sepsis,draw_94,136.67668,Female,2,ethiopia,0.9643985583345197
neonatal_sepsis,draw_94,136.67668,Male,2,ethiopia,0.9620524877596605
neonatal_sepsis,draw_94,136.67668,Female,3,ethiopia,0.9613550338458842
neonatal_sepsis,draw_94,136.67668,Male,3,ethiopia,0.9604728855867181
neonatal_sepsis,draw_94,136.78679,Female,2,ethiopia,0.964162692747394
neonatal_sepsis,draw_94,136.78679,Male,2,ethiopia,0.9617486380497134
neonatal_sepsis,draw_94,136.78679,Female,3,ethiopia,0.9611228359573356
neonatal_sepsis,draw_94,136.78679,Male,3,ethiopia,0.9602137671725683
neonatal_sepsis,draw_94,136.8969,Female,2,ethiopia,0.9639269295072955
neonatal_sepsis,draw_94,136.8969,Male,2,ethiopia,0.9614462822771971
neonatal_sepsis,draw_94,136.8969,Female,3,ethiopia,0.9608902514067664
neonatal_sepsis,draw_94,136.8969,Male,3,ethiopia,0.9599551894416773
neonatal_sepsis,draw_94,137.00701,Female,2,ethiopia,0.9636910774706395
neonatal_sepsis,draw_94,137.00701,Male,2,ethiopia,0.9611429243741062
neonatal_sepsis,draw_94,137.00701,Female,3,ethiopia,0.9606571476230329
neonatal_sepsis,draw_94,137.00701,Male,3,ethiopia,0.959695546966595
neonatal_sepsis,draw_94,137.11712,Female,2,ethiopia,0.963455091651509
neonatal_sepsis,draw_94,137.11712,Male,2,ethiopia,0.9608404635130918
neonatal_sepsis,draw_94,137.11712,Female,3,ethiopia,0.9604234807172078
neonatal_sepsis,draw_94,137.11712,Male,3,ethiopia,0.9594360426471064
neonatal_sepsis,draw_94,137.22723,Female,2,ethiopia,0.9632191433185593
neonatal_sepsis,draw_94,137.22723,Male,2,ethiopia,0.9605380339761649
neonatal_sepsis,draw_94,137.22723,Female,3,ethiopia,0.9601893651506199
neonatal_sepsis,draw_94,137.22723,Male,3,ethiopia,0.9591761335374841
neonatal_sepsis,draw_94,137.33734,Female,2,ethiopia,0.9629833604706997
neonatal_sepsis,draw_94,137.33734,Male,2,ethiopia,0.9602352582801997
neonatal_sepsis,draw_94,137.33734,Female,3,ethiopia,0.9599548643665694
neonatal_sepsis,draw_94,137.33734,Male,3,ethiopia,0.9589155357551736
neonatal_sepsis,draw_94,137.44745,Female,2,ethiopia,0.9627467296073323
neonatal_sepsis,draw_94,137.44745,Male,2,ethiopia,0.9599332998718736
neonatal_sepsis,draw_94,137.44745,Female,3,ethiopia,0.9597192089958814
neonatal_sepsis,draw_94,137.44745,Male,3,ethiopia,0.9586549475721916
neonatal_sepsis,draw_94,137.55756,Female,2,ethiopia,0.9625108195133651
neonatal_sepsis,draw_94,137.55756,Male,2,ethiopia,0.9596317102461301
neonatal_sepsis,draw_94,137.55756,Female,3,ethiopia,0.9594836076321871
neonatal_sepsis,draw_94,137.55756,Male,3,ethiopia,0.9583941344847106
neonatal_sepsis,draw_94,137.66767,Female,2,ethiopia,0.9622745827832536
neonatal_sepsis,draw_94,137.66767,Male,2,ethiopia,0.9593296345310007
neonatal_sepsis,draw_94,137.66767,Female,3,ethiopia,0.9592473166816965
neonatal_sepsis,draw_94,137.66767,Male,3,ethiopia,0.9581325896146805
neonatal_sepsis,draw_94,137.77778,Female,2,ethiopia,0.9620386842548354
neonatal_sepsis,draw_94,137.77778,Male,2,ethiopia,0.9590285384972987
neonatal_sepsis,draw_94,137.77778,Female,3,ethiopia,0.9590107904571041
neonatal_sepsis,draw_94,137.77778,Male,3,ethiopia,0.9578712065862073
neonatal_sepsis,draw_94,137.88789,Female,2,ethiopia,0.9618024785993226
neonatal_sepsis,draw_94,137.88789,Male,2,ethiopia,0.9587274687932738
neonatal_sepsis,draw_94,137.88789,Female,3,ethiopia,0.958773582664552
neonatal_sepsis,draw_94,137.88789,Male,3,ethiopia,0.957609391866744
neonatal_sepsis,draw_94,137.998,Female,2,ethiopia,0.9615666242732934
neonatal_sepsis,draw_94,137.998,Male,2,ethiopia,0.9584262814473701
neonatal_sepsis,draw_94,137.998,Female,3,ethiopia,0.9585361645363757
neonatal_sepsis,draw_94,137.998,Male,3,ethiopia,0.9573470704926739
neonatal_sepsis,draw_94,138.10811,Female,2,ethiopia,0.9613299403377105
neonatal_sepsis,draw_94,138.10811,Male,2,ethiopia,0.9581256430349061
neonatal_sepsis,draw_94,138.10811,Female,3,ethiopia,0.958297615065498
neonatal_sepsis,draw_94,138.10811,Male,3,ethiopia,0.9570845769443531
neonatal_sepsis,draw_94,138.21822,Female,2,ethiopia,0.9610937433695429
neonatal_sepsis,draw_94,138.21822,Male,2,ethiopia,0.9578248235173877
neonatal_sepsis,draw_94,138.21822,Female,3,ethiopia,0.9580589295384558
neonatal_sepsis,draw_94,138.21822,Male,3,ethiopia,0.9568215170276312
neonatal_sepsis,draw_94,138.32833,Female,2,ethiopia,0.9608572993763214
neonatal_sepsis,draw_94,138.32833,Male,2,ethiopia,0.9575243548089718
neonatal_sepsis,draw_94,138.32833,Female,3,ethiopia,0.9578196105239795
neonatal_sepsis,draw_94,138.32833,Male,3,ethiopia,0.9565582334687718
neonatal_sepsis,draw_94,138.43844,Female,2,ethiopia,0.9606212997167919
neonatal_sepsis,draw_94,138.43844,Male,2,ethiopia,0.957224580965481
neonatal_sepsis,draw_94,138.43844,Female,3,ethiopia,0.9575801376890841
neonatal_sepsis,draw_94,138.43844,Male,3,ethiopia,0.9562949332275975
neonatal_sepsis,draw_94,138.54855,Female,2,ethiopia,0.9603850043722215
neonatal_sepsis,draw_94,138.54855,Male,2,ethiopia,0.9569251902882722
neonatal_sepsis,draw_94,138.54855,Female,3,ethiopia,0.9573399848725704
neonatal_sepsis,draw_94,138.54855,Male,3,ethiopia,0.9560314266019848
neonatal_sepsis,draw_94,138.65866,Female,2,ethiopia,0.9601489549661253
neonatal_sepsis,draw_94,138.65866,Male,2,ethiopia,0.9566257519504273
neonatal_sepsis,draw_94,138.65866,Female,3,ethiopia,0.9570995398412643
neonatal_sepsis,draw_94,138.65866,Male,3,ethiopia,0.9557674533885601
neonatal_sepsis,draw_94,138.76877,Female,2,ethiopia,0.959912559582874
neonatal_sepsis,draw_94,138.76877,Male,2,ethiopia,0.9563267824079638
neonatal_sepsis,draw_94,138.76877,Female,3,ethiopia,0.9568583630571897
neonatal_sepsis,draw_94,138.76877,Male,3,ethiopia,0.9555033054062319
neonatal_sepsis,draw_94,138.87888,Female,2,ethiopia,0.9596763207271736
neonatal_sepsis,draw_94,138.87888,Male,2,ethiopia,0.9560277531651966
neonatal_sepsis,draw_94,138.87888,Female,3,ethiopia,0.9566167619239172
neonatal_sepsis,draw_94,138.87888,Male,3,ethiopia,0.9552386114450038
neonatal_sepsis,draw_94,138.98899,Female,2,ethiopia,0.9594398376762108
neonatal_sepsis,draw_94,138.98899,Male,2,ethiopia,0.9557290619753179
neonatal_sepsis,draw_94,138.98899,Female,3,ethiopia,0.956374537767146
neonatal_sepsis,draw_94,138.98899,Male,3,ethiopia,0.9549737020144732
neonatal_sepsis,draw_94,139.0991,Female,2,ethiopia,0.9592034420409523
neonatal_sepsis,draw_94,139.0991,Male,2,ethiopia,0.9554305222528648
neonatal_sepsis,draw_94,139.0991,Female,3,ethiopia,0.9561319126294169
neonatal_sepsis,draw_94,139.0991,Male,3,ethiopia,0.9547084582710343
neonatal_sepsis,draw_94,139.20921,Female,2,ethiopia,0.9589676888613209
neonatal_sepsis,draw_94,139.20921,Male,2,ethiopia,0.9551325725928708
neonatal_sepsis,draw_94,139.20921,Female,3,ethiopia,0.9558892899159377
neonatal_sepsis,draw_94,139.20921,Male,3,ethiopia,0.9544431454642621
neonatal_sepsis,draw_94,139.31932,Female,2,ethiopia,0.9587312055983331
neonatal_sepsis,draw_94,139.31932,Male,2,ethiopia,0.9548353085992679
neonatal_sepsis,draw_94,139.31932,Female,3,ethiopia,0.9556456954136036
neonatal_sepsis,draw_94,139.31932,Male,3,ethiopia,0.9541778186240285
neonatal_sepsis,draw_94,139.42943,Female,2,ethiopia,0.9584953898357764
neonatal_sepsis,draw_94,139.42943,Male,2,ethiopia,0.9545379837803707
neonatal_sepsis,draw_94,139.42943,Female,3,ethiopia,0.955402105073483
neonatal_sepsis,draw_94,139.42943,Male,3,ethiopia,0.9539120367073652
neonatal_sepsis,draw_94,139.53954,Female,2,ethiopia,0.9582593442471712
neonatal_sepsis,draw_94,139.53954,Male,2,ethiopia,0.9542406142070079
neonatal_sepsis,draw_94,139.53954,Female,3,ethiopia,0.9551577993078983
neonatal_sepsis,draw_94,139.53954,Male,3,ethiopia,0.9536456845563794
neonatal_sepsis,draw_94,139.64965,Female,2,ethiopia,0.9580229293139355
neonatal_sepsis,draw_94,139.64965,Male,2,ethiopia,0.9539435183575171
neonatal_sepsis,draw_94,139.64965,Female,3,ethiopia,0.9549127561505012
neonatal_sepsis,draw_94,139.64965,Male,3,ethiopia,0.9533790426995018
neonatal_sepsis,draw_94,139.75976,Female,2,ethiopia,0.9577868125035552
neonatal_sepsis,draw_94,139.75976,Male,2,ethiopia,0.9536467870525513
neonatal_sepsis,draw_94,139.75976,Female,3,ethiopia,0.9546674685802585
neonatal_sepsis,draw_94,139.75976,Male,3,ethiopia,0.9531121852733799
neonatal_sepsis,draw_94,139.86987,Female,2,ethiopia,0.9575512200301297
neonatal_sepsis,draw_94,139.86987,Male,2,ethiopia,0.9533504890293875
neonatal_sepsis,draw_94,139.86987,Female,3,ethiopia,0.9544221063327717
neonatal_sepsis,draw_94,139.86987,Male,3,ethiopia,0.9528451600888086
neonatal_sepsis,draw_94,139.97998,Female,2,ethiopia,0.9573149531164741
neonatal_sepsis,draw_94,139.97998,Male,2,ethiopia,0.9530552783380595
neonatal_sepsis,draw_94,139.97998,Female,3,ethiopia,0.954175827069359
neonatal_sepsis,draw_94,139.97998,Male,3,ethiopia,0.9525783728721233
neonatal_sepsis,draw_94,140.09009,Female,2,ethiopia,0.9570795479315175
neonatal_sepsis,draw_94,140.09009,Male,2,ethiopia,0.9527597782358987
neonatal_sepsis,draw_94,140.09009,Female,3,ethiopia,0.9539296961956494
neonatal_sepsis,draw_94,140.09009,Male,3,ethiopia,0.9523109594355874
neonatal_sepsis,draw_94,140.2002,Female,2,ethiopia,0.9568434763575391
neonatal_sepsis,draw_94,140.2002,Male,2,ethiopia,0.9524643616738548
neonatal_sepsis,draw_94,140.2002,Female,3,ethiopia,0.9536825987246412
neonatal_sepsis,draw_94,140.2002,Male,3,ethiopia,0.9520431062624454
neonatal_sepsis,draw_94,140.31031,Female,2,ethiopia,0.9566075123138785
neonatal_sepsis,draw_94,140.31031,Male,2,ethiopia,0.9521693317124724
neonatal_sepsis,draw_94,140.31031,Female,3,ethiopia,0.9534350572501619
neonatal_sepsis,draw_94,140.31031,Male,3,ethiopia,0.9517749913460689
neonatal_sepsis,draw_94,140.42042,Female,2,ethiopia,0.9563718370428475
neonatal_sepsis,draw_94,140.42042,Male,2,ethiopia,0.9518748122684892
neonatal_sepsis,draw_94,140.42042,Female,3,ethiopia,0.9531872732263325
neonatal_sepsis,draw_94,140.42042,Male,3,ethiopia,0.9515067470671656
neonatal_sepsis,draw_94,140.53053,Female,2,ethiopia,0.9561360380245127
neonatal_sepsis,draw_94,140.53053,Male,2,ethiopia,0.951580907108795
neonatal_sepsis,draw_94,140.53053,Female,3,ethiopia,0.9529389607395113
neonatal_sepsis,draw_94,140.53053,Male,3,ethiopia,0.9512384464053456
neonatal_sepsis,draw_94,140.64064,Female,2,ethiopia,0.955900381470686
neonatal_sepsis,draw_94,140.64064,Male,2,ethiopia,0.951287435447778
neonatal_sepsis,draw_94,140.64064,Female,3,ethiopia,0.9526903088906072
neonatal_sepsis,draw_94,140.64064,Male,3,ethiopia,0.9509699947751242
neonatal_sepsis,draw_94,140.75075,Female,2,ethiopia,0.9556648844717942
neonatal_sepsis,draw_94,140.75075,Male,2,ethiopia,0.9509942484347286
neonatal_sepsis,draw_94,140.75075,Female,3,ethiopia,0.9524413262038051
neonatal_sepsis,draw_94,140.75075,Male,3,ethiopia,0.9507013043745367
neonatal_sepsis,draw_94,140.86086,Female,2,ethiopia,0.9554292378966126
neonatal_sepsis,draw_94,140.86086,Male,2,ethiopia,0.9507009026591965
neonatal_sepsis,draw_94,140.86086,Female,3,ethiopia,0.9521918042004566
neonatal_sepsis,draw_94,140.86086,Male,3,ethiopia,0.9504321045113847
neonatal_sepsis,draw_94,140.97097,Female,2,ethiopia,0.955194013012008
neonatal_sepsis,draw_94,140.97097,Male,2,ethiopia,0.9504081805993301
neonatal_sepsis,draw_94,140.97097,Female,3,ethiopia,0.9519420436391858
neonatal_sepsis,draw_94,140.97097,Male,3,ethiopia,0.9501627866936535
neonatal_sepsis,draw_94,141.08108,Female,2,ethiopia,0.9549580870535753
neonatal_sepsis,draw_94,141.08108,Male,2,ethiopia,0.9501150346558045
neonatal_sepsis,draw_94,141.08108,Female,3,ethiopia,0.9516912070179284
neonatal_sepsis,draw_94,141.08108,Male,3,ethiopia,0.9498925869221624
neonatal_sepsis,draw_94,141.19119,Female,2,ethiopia,0.9547168699752443
neonatal_sepsis,draw_94,141.19119,Male,2,ethiopia,0.9498178748598415
neonatal_sepsis,draw_94,141.19119,Female,3,ethiopia,0.9514347730873176
neonatal_sepsis,draw_94,141.19119,Male,3,ethiopia,0.9496176245678797
neonatal_sepsis,draw_94,141.3013,Female,2,ethiopia,0.9544763870591899
neonatal_sepsis,draw_94,141.3013,Male,2,ethiopia,0.94952062618569
neonatal_sepsis,draw_94,141.3013,Female,3,ethiopia,0.9511784217737963
neonatal_sepsis,draw_94,141.3013,Male,3,ethiopia,0.9493421813460251
