outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_99,141.41141,Male,3,ethiopia,0.9500166532908791
neonatal_sepsis,draw_99,141.52152,Female,2,ethiopia,0.9471395307755205
neonatal_sepsis,draw_99,141.52152,Male,2,ethiopia,0.9423886060781262
neonatal_sepsis,draw_99,141.52152,Female,3,ethiopia,0.9576062135862367
neonatal_sepsis,draw_99,141.52152,Male,3,ethiopia,0.9497301820589515
neonatal_sepsis,draw_99,141.63163,Female,2,ethiopia,0.9468984444190075
neonatal_sepsis,draw_99,141.63163,Male,2,ethiopia,0.942088790966432
neonatal_sepsis,draw_99,141.63163,Female,3,ethiopia,0.9573619244201144
neonatal_sepsis,draw_99,141.63163,Male,3,ethiopia,0.9494431506091697
neonatal_sepsis,draw_99,141.74174,Female,2,ethiopia,0.9466581798979756
neonatal_sepsis,draw_99,141.74174,Male,2,ethiopia,0.941789405979509
neonatal_sepsis,draw_99,141.74174,Female,3,ethiopia,0.9571174411175415
neonatal_sepsis,draw_99,141.74174,Male,3,ethiopia,0.9491556519531673
neonatal_sepsis,draw_99,141.85185,Female,2,ethiopia,0.9464176044966848
neonatal_sepsis,draw_99,141.85185,Male,2,ethiopia,0.9414905661642656
neonatal_sepsis,draw_99,141.85185,Female,3,ethiopia,0.9568722211357932
neonatal_sepsis,draw_99,141.85185,Male,3,ethiopia,0.9488678622515007
neonatal_sepsis,draw_99,141.96196,Female,2,ethiopia,0.946178313844734
neonatal_sepsis,draw_99,141.96196,Male,2,ethiopia,0.9411929504103778
neonatal_sepsis,draw_99,141.96196,Female,3,ethiopia,0.9566272141335534
neonatal_sepsis,draw_99,141.96196,Male,3,ethiopia,0.9485801138985067
neonatal_sepsis,draw_99,142.07207,Female,2,ethiopia,0.9459393723216153
neonatal_sepsis,draw_99,142.07207,Male,2,ethiopia,0.9408952544242265
neonatal_sepsis,draw_99,142.07207,Female,3,ethiopia,0.9563818570360118
neonatal_sepsis,draw_99,142.07207,Male,3,ethiopia,0.9482916361496987
neonatal_sepsis,draw_99,142.18218,Female,2,ethiopia,0.9457007300863068
neonatal_sepsis,draw_99,142.18218,Male,2,ethiopia,0.9405988159719912
neonatal_sepsis,draw_99,142.18218,Female,3,ethiopia,0.956136112428535
neonatal_sepsis,draw_99,142.18218,Male,3,ethiopia,0.9480032430003829
neonatal_sepsis,draw_99,142.29229,Female,2,ethiopia,0.9454625930974291
neonatal_sepsis,draw_99,142.29229,Male,2,ethiopia,0.9403022408198425
neonatal_sepsis,draw_99,142.29229,Female,3,ethiopia,0.9558900888550729
neonatal_sepsis,draw_99,142.29229,Male,3,ethiopia,0.9477142015549929
neonatal_sepsis,draw_99,142.4024,Female,2,ethiopia,0.9452249856742819
neonatal_sepsis,draw_99,142.4024,Male,2,ethiopia,0.9400057866371574
neonatal_sepsis,draw_99,142.4024,Female,3,ethiopia,0.9556436249028706
neonatal_sepsis,draw_99,142.4024,Male,3,ethiopia,0.9474245097430806
neonatal_sepsis,draw_99,142.51251,Female,2,ethiopia,0.9449872164150841
neonatal_sepsis,draw_99,142.51251,Male,2,ethiopia,0.9397106932240786
neonatal_sepsis,draw_99,142.51251,Female,3,ethiopia,0.9553965199289567
neonatal_sepsis,draw_99,142.51251,Male,3,ethiopia,0.947134976437333
neonatal_sepsis,draw_99,142.62262,Female,2,ethiopia,0.9447503154446929
neonatal_sepsis,draw_99,142.62262,Male,2,ethiopia,0.9394154232517432
neonatal_sepsis,draw_99,142.62262,Female,3,ethiopia,0.9551493740933608
neonatal_sepsis,draw_99,142.62262,Male,3,ethiopia,0.9468447747031039
neonatal_sepsis,draw_99,142.73273,Female,2,ethiopia,0.9445141896614087
neonatal_sepsis,draw_99,142.73273,Male,2,ethiopia,0.9391215064528551
neonatal_sepsis,draw_99,142.73273,Female,3,ethiopia,0.954902186443498
neonatal_sepsis,draw_99,142.73273,Male,3,ethiopia,0.946554720116241
neonatal_sepsis,draw_99,142.84284,Female,2,ethiopia,0.9442783800534394
neonatal_sepsis,draw_99,142.84284,Male,2,ethiopia,0.9388274533676194
neonatal_sepsis,draw_99,142.84284,Female,3,ethiopia,0.9546547109154954
neonatal_sepsis,draw_99,142.84284,Male,3,ethiopia,0.9462639750212806
neonatal_sepsis,draw_99,142.95295,Female,2,ethiopia,0.9440430103446694
neonatal_sepsis,draw_99,142.95295,Male,2,ethiopia,0.9385347937032994
neonatal_sepsis,draw_99,142.95295,Female,3,ethiopia,0.9544069524492796
neonatal_sepsis,draw_99,142.95295,Male,3,ethiopia,0.9459734036231482
neonatal_sepsis,draw_99,143.06306,Female,2,ethiopia,0.9438082529075864
neonatal_sepsis,draw_99,143.06306,Male,2,ethiopia,0.9382418461236107
neonatal_sepsis,draw_99,143.06306,Female,3,ethiopia,0.9541589618684027
neonatal_sepsis,draw_99,143.06306,Male,3,ethiopia,0.945682007435607
neonatal_sepsis,draw_99,143.17317,Female,2,ethiopia,0.9435732537199369
neonatal_sepsis,draw_99,143.17317,Male,2,ethiopia,0.9379499277681742
neonatal_sepsis,draw_99,143.17317,Female,3,ethiopia,0.9539102184371885
neonatal_sepsis,draw_99,143.17317,Male,3,ethiopia,0.9453905491983388
neonatal_sepsis,draw_99,143.28328,Female,2,ethiopia,0.9433391085881506
neonatal_sepsis,draw_99,143.28328,Male,2,ethiopia,0.9376585098974749
neonatal_sepsis,draw_99,143.28328,Female,3,ethiopia,0.9536614080109506
neonatal_sepsis,draw_99,143.28328,Male,3,ethiopia,0.9450987100072785
neonatal_sepsis,draw_99,143.39339,Female,2,ethiopia,0.9431050770188243
neonatal_sepsis,draw_99,143.39339,Male,2,ethiopia,0.9373672714342941
neonatal_sepsis,draw_99,143.39339,Female,3,ethiopia,0.9534121333768205
neonatal_sepsis,draw_99,143.39339,Male,3,ethiopia,0.9448063918950754
neonatal_sepsis,draw_99,143.5035,Female,2,ethiopia,0.9428721904887145
neonatal_sepsis,draw_99,143.5035,Male,2,ethiopia,0.937077134999688
neonatal_sepsis,draw_99,143.5035,Female,3,ethiopia,0.9531629869936514
neonatal_sepsis,draw_99,143.5035,Male,3,ethiopia,0.9445141512030897
neonatal_sepsis,draw_99,143.61361,Female,2,ethiopia,0.9426396233197619
neonatal_sepsis,draw_99,143.61361,Male,2,ethiopia,0.9367874802336071
neonatal_sepsis,draw_99,143.61361,Female,3,ethiopia,0.9529135104113315
neonatal_sepsis,draw_99,143.61361,Male,3,ethiopia,0.9442216339307666
neonatal_sepsis,draw_99,143.72372,Female,2,ethiopia,0.942407599208084
neonatal_sepsis,draw_99,143.72372,Male,2,ethiopia,0.9364980895903617
neonatal_sepsis,draw_99,143.72372,Female,3,ethiopia,0.9526639063347254
neonatal_sepsis,draw_99,143.72372,Male,3,ethiopia,0.9439287463279996
neonatal_sepsis,draw_99,143.83383,Female,2,ethiopia,0.9421755092366831
neonatal_sepsis,draw_99,143.83383,Male,2,ethiopia,0.9362087478659964
neonatal_sepsis,draw_99,143.83383,Female,3,ethiopia,0.9524136387591422
neonatal_sepsis,draw_99,143.83383,Male,3,ethiopia,0.9436352419471551
neonatal_sepsis,draw_99,143.94394,Female,2,ethiopia,0.9419437657327167
neonatal_sepsis,draw_99,143.94394,Male,2,ethiopia,0.9359198465753482
neonatal_sepsis,draw_99,143.94394,Female,3,ethiopia,0.9521630959076293
neonatal_sepsis,draw_99,143.94394,Male,3,ethiopia,0.9433414580131299
neonatal_sepsis,draw_99,144.05405,Female,2,ethiopia,0.9417127095762707
neonatal_sepsis,draw_99,144.05405,Male,2,ethiopia,0.935631792017926
neonatal_sepsis,draw_99,144.05405,Female,3,ethiopia,0.9519124226783178
neonatal_sepsis,draw_99,144.05405,Male,3,ethiopia,0.9430476093081113
neonatal_sepsis,draw_99,144.16416,Female,2,ethiopia,0.9414820820817431
neonatal_sepsis,draw_99,144.16416,Male,2,ethiopia,0.9353443365233316
neonatal_sepsis,draw_99,144.16416,Female,3,ethiopia,0.951661482441991
neonatal_sepsis,draw_99,144.16416,Male,3,ethiopia,0.942753521480096
neonatal_sepsis,draw_99,144.27427,Female,2,ethiopia,0.941252195350673
neonatal_sepsis,draw_99,144.27427,Male,2,ethiopia,0.9350576031851892
neonatal_sepsis,draw_99,144.27427,Female,3,ethiopia,0.9514104732693142
neonatal_sepsis,draw_99,144.27427,Male,3,ethiopia,0.9424592643716312
neonatal_sepsis,draw_99,144.38438,Female,2,ethiopia,0.9410223196751948
neonatal_sepsis,draw_99,144.38438,Male,2,ethiopia,0.9347714425146632
neonatal_sepsis,draw_99,144.38438,Female,3,ethiopia,0.9511589977444254
neonatal_sepsis,draw_99,144.38438,Male,3,ethiopia,0.9421648425458509
neonatal_sepsis,draw_99,144.49449,Female,2,ethiopia,0.9407935134809874
neonatal_sepsis,draw_99,144.49449,Male,2,ethiopia,0.9344857825455958
neonatal_sepsis,draw_99,144.49449,Female,3,ethiopia,0.950907528725485
neonatal_sepsis,draw_99,144.49449,Male,3,ethiopia,0.9418701236671907
neonatal_sepsis,draw_99,144.6046,Female,2,ethiopia,0.9405644927875144
neonatal_sepsis,draw_99,144.6046,Male,2,ethiopia,0.9342008588150938
neonatal_sepsis,draw_99,144.6046,Female,3,ethiopia,0.9506553668173295
neonatal_sepsis,draw_99,144.6046,Male,3,ethiopia,0.9415752286149717
neonatal_sepsis,draw_99,144.71471,Female,2,ethiopia,0.9403357462883198
neonatal_sepsis,draw_99,144.71471,Male,2,ethiopia,0.9339164672443121
neonatal_sepsis,draw_99,144.71471,Female,3,ethiopia,0.9504028581264627
neonatal_sepsis,draw_99,144.71471,Male,3,ethiopia,0.941280151014138
neonatal_sepsis,draw_99,144.82482,Female,2,ethiopia,0.9401084950597189
neonatal_sepsis,draw_99,144.82482,Male,2,ethiopia,0.9336332412055699
neonatal_sepsis,draw_99,144.82482,Female,3,ethiopia,0.9501506965413904
neonatal_sepsis,draw_99,144.82482,Male,3,ethiopia,0.9409852061686297
neonatal_sepsis,draw_99,144.93493,Female,2,ethiopia,0.9398821451974279
neonatal_sepsis,draw_99,144.93493,Male,2,ethiopia,0.9333503660427347
neonatal_sepsis,draw_99,144.93493,Female,3,ethiopia,0.9498985327992855
neonatal_sepsis,draw_99,144.93493,Male,3,ethiopia,0.9406899244680136
neonatal_sepsis,draw_99,145.04505,Female,2,ethiopia,0.9396558363718374
neonatal_sepsis,draw_99,145.04505,Male,2,ethiopia,0.9330680850505878
neonatal_sepsis,draw_99,145.04505,Female,3,ethiopia,0.9496458621721849
neonatal_sepsis,draw_99,145.04505,Male,3,ethiopia,0.9403944464037779
neonatal_sepsis,draw_99,145.15516,Female,2,ethiopia,0.9394301761839886
neonatal_sepsis,draw_99,145.15516,Male,2,ethiopia,0.9327863772262794
neonatal_sepsis,draw_99,145.15516,Female,3,ethiopia,0.9493931160518156
neonatal_sepsis,draw_99,145.15516,Male,3,ethiopia,0.9400988095177354
neonatal_sepsis,draw_99,145.26527,Female,2,ethiopia,0.9392050227681962
neonatal_sepsis,draw_99,145.26527,Male,2,ethiopia,0.9325048984278539
neonatal_sepsis,draw_99,145.26527,Female,3,ethiopia,0.9491401208170622
neonatal_sepsis,draw_99,145.26527,Male,3,ethiopia,0.9398027009034863
neonatal_sepsis,draw_99,145.37538,Female,2,ethiopia,0.9389803620700984
neonatal_sepsis,draw_99,145.37538,Male,2,ethiopia,0.932223785964408
neonatal_sepsis,draw_99,145.37538,Female,3,ethiopia,0.9488869383721272
neonatal_sepsis,draw_99,145.37538,Male,3,ethiopia,0.9395062742614032
neonatal_sepsis,draw_99,145.48549,Female,2,ethiopia,0.9387558605681641
neonatal_sepsis,draw_99,145.48549,Male,2,ethiopia,0.9319432495824769
neonatal_sepsis,draw_99,145.48549,Female,3,ethiopia,0.9486334047236892
neonatal_sepsis,draw_99,145.48549,Male,3,ethiopia,0.9392096164777846
neonatal_sepsis,draw_99,145.5956,Female,2,ethiopia,0.9385323608001861
neonatal_sepsis,draw_99,145.5956,Male,2,ethiopia,0.9316635158025619
neonatal_sepsis,draw_99,145.5956,Female,3,ethiopia,0.9483799893999016
neonatal_sepsis,draw_99,145.5956,Male,3,ethiopia,0.9389128867760994
neonatal_sepsis,draw_99,145.70571,Female,2,ethiopia,0.9383093808674134
neonatal_sepsis,draw_99,145.70571,Male,2,ethiopia,0.931384637308146
neonatal_sepsis,draw_99,145.70571,Female,3,ethiopia,0.9481263432900717
neonatal_sepsis,draw_99,145.70571,Male,3,ethiopia,0.9386160698761523
neonatal_sepsis,draw_99,145.81582,Female,2,ethiopia,0.9380875719105093
neonatal_sepsis,draw_99,145.81582,Male,2,ethiopia,0.931106256078013
neonatal_sepsis,draw_99,145.81582,Female,3,ethiopia,0.947872911965996
neonatal_sepsis,draw_99,145.81582,Male,3,ethiopia,0.9383190514043152
neonatal_sepsis,draw_99,145.92593,Female,2,ethiopia,0.9378653682073674
neonatal_sepsis,draw_99,145.92593,Male,2,ethiopia,0.9308281062798016
neonatal_sepsis,draw_99,145.92593,Female,3,ethiopia,0.9476187681274327
neonatal_sepsis,draw_99,145.92593,Male,3,ethiopia,0.9380216681484265
neonatal_sepsis,draw_99,146.03604,Female,2,ethiopia,0.9376440079142307
neonatal_sepsis,draw_99,146.03604,Male,2,ethiopia,0.9305506272577929
neonatal_sepsis,draw_99,146.03604,Female,3,ethiopia,0.9473646082753503
neonatal_sepsis,draw_99,146.03604,Male,3,ethiopia,0.9377241800850437
neonatal_sepsis,draw_99,146.14615,Female,2,ethiopia,0.9374227390880367
neonatal_sepsis,draw_99,146.14615,Male,2,ethiopia,0.930273676465521
neonatal_sepsis,draw_99,146.14615,Female,3,ethiopia,0.9471101247408725
neonatal_sepsis,draw_99,146.14615,Male,3,ethiopia,0.9374265422532202
neonatal_sepsis,draw_99,146.25626,Female,2,ethiopia,0.9372028815513822
neonatal_sepsis,draw_99,146.25626,Male,2,ethiopia,0.929997287073324
neonatal_sepsis,draw_99,146.25626,Female,3,ethiopia,0.9468560542494495
neonatal_sepsis,draw_99,146.25626,Male,3,ethiopia,0.9371287625561446
neonatal_sepsis,draw_99,146.36637,Female,2,ethiopia,0.9369827608089369
neonatal_sepsis,draw_99,146.36637,Male,2,ethiopia,0.929721907204021
neonatal_sepsis,draw_99,146.36637,Female,3,ethiopia,0.9466014543216066
neonatal_sepsis,draw_99,146.36637,Male,3,ethiopia,0.9368311016872228
neonatal_sepsis,draw_99,146.47648,Female,2,ethiopia,0.9367636412282121
neonatal_sepsis,draw_99,146.47648,Male,2,ethiopia,0.9294471357115515
neonatal_sepsis,draw_99,146.47648,Female,3,ethiopia,0.9463469204904476
neonatal_sepsis,draw_99,146.47648,Male,3,ethiopia,0.936533411749784
neonatal_sepsis,draw_99,146.58659,Female,2,ethiopia,0.936544748864219
neonatal_sepsis,draw_99,146.58659,Male,2,ethiopia,0.9291730999017398
neonatal_sepsis,draw_99,146.58659,Female,3,ethiopia,0.946092021028847
neonatal_sepsis,draw_99,146.58659,Male,3,ethiopia,0.936235702380713
neonatal_sepsis,draw_99,146.6967,Female,2,ethiopia,0.9363265246155424
neonatal_sepsis,draw_99,146.6967,Male,2,ethiopia,0.9288996703989026
neonatal_sepsis,draw_99,146.6967,Female,3,ethiopia,0.945836987164798
neonatal_sepsis,draw_99,146.6967,Male,3,ethiopia,0.9359377485133008
neonatal_sepsis,draw_99,146.80681,Female,2,ethiopia,0.9361087670450589
neonatal_sepsis,draw_99,146.80681,Male,2,ethiopia,0.9286270331630184
neonatal_sepsis,draw_99,146.80681,Female,3,ethiopia,0.9455818824503719
neonatal_sepsis,draw_99,146.80681,Male,3,ethiopia,0.935639743230197
neonatal_sepsis,draw_99,146.91692,Female,2,ethiopia,0.9358912708545412
neonatal_sepsis,draw_99,146.91692,Male,2,ethiopia,0.9283552006149712
neonatal_sepsis,draw_99,146.91692,Female,3,ethiopia,0.9453265713755369
neonatal_sepsis,draw_99,146.91692,Male,3,ethiopia,0.9353417481174764
neonatal_sepsis,draw_99,147.02703,Female,2,ethiopia,0.9356744042725982
neonatal_sepsis,draw_99,147.02703,Male,2,ethiopia,0.9280848036232832
neonatal_sepsis,draw_99,147.02703,Female,3,ethiopia,0.94507124927496
neonatal_sepsis,draw_99,147.02703,Male,3,ethiopia,0.9350441422207859
neonatal_sepsis,draw_99,147.13714,Female,2,ethiopia,0.9354584192380767
neonatal_sepsis,draw_99,147.13714,Male,2,ethiopia,0.927814823751149
neonatal_sepsis,draw_99,147.13714,Female,3,ethiopia,0.9448160533205401
neonatal_sepsis,draw_99,147.13714,Male,3,ethiopia,0.9347463342985515
neonatal_sepsis,draw_99,147.24725,Female,2,ethiopia,0.9352434724310917
neonatal_sepsis,draw_99,147.24725,Male,2,ethiopia,0.92754538448935
neonatal_sepsis,draw_99,147.24725,Female,3,ethiopia,0.9445610551506625
neonatal_sepsis,draw_99,147.24725,Male,3,ethiopia,0.934448425160463
neonatal_sepsis,draw_99,147.35736,Female,2,ethiopia,0.9350290635640754
neonatal_sepsis,draw_99,147.35736,Male,2,ethiopia,0.9272759605472806
neonatal_sepsis,draw_99,147.35736,Female,3,ethiopia,0.9443059413082008
neonatal_sepsis,draw_99,147.35736,Male,3,ethiopia,0.9341500357922583
neonatal_sepsis,draw_99,147.46747,Female,2,ethiopia,0.9348152892182421
neonatal_sepsis,draw_99,147.46747,Male,2,ethiopia,0.9270077420509586
neonatal_sepsis,draw_99,147.46747,Female,3,ethiopia,0.9440508102126609
neonatal_sepsis,draw_99,147.46747,Male,3,ethiopia,0.933851875942931
neonatal_sepsis,draw_99,147.57758,Female,2,ethiopia,0.9346018578559361
neonatal_sepsis,draw_99,147.57758,Male,2,ethiopia,0.9267402570323928
neonatal_sepsis,draw_99,147.57758,Female,3,ethiopia,0.9437954951800003
neonatal_sepsis,draw_99,147.57758,Male,3,ethiopia,0.9335537553873605
neonatal_sepsis,draw_99,147.68769,Female,2,ethiopia,0.9343890235876293
neonatal_sepsis,draw_99,147.68769,Male,2,ethiopia,0.9264735080968273
neonatal_sepsis,draw_99,147.68769,Female,3,ethiopia,0.943540126389402
neonatal_sepsis,draw_99,147.68769,Male,3,ethiopia,0.933255628196588
neonatal_sepsis,draw_99,147.7978,Female,2,ethiopia,0.9341771995410284
neonatal_sepsis,draw_99,147.7978,Male,2,ethiopia,0.9262076688193731
neonatal_sepsis,draw_99,147.7978,Female,3,ethiopia,0.943284832913484
neonatal_sepsis,draw_99,147.7978,Male,3,ethiopia,0.9329576713571471
neonatal_sepsis,draw_99,147.90791,Female,2,ethiopia,0.9339657439522775
neonatal_sepsis,draw_99,147.90791,Male,2,ethiopia,0.9259426387255966
neonatal_sepsis,draw_99,147.90791,Female,3,ethiopia,0.9430293743974482
neonatal_sepsis,draw_99,147.90791,Male,3,ethiopia,0.932659793506429
neonatal_sepsis,draw_99,148.01802,Female,2,ethiopia,0.9337547833381006
neonatal_sepsis,draw_99,148.01802,Male,2,ethiopia,0.9256783284395492
neonatal_sepsis,draw_99,148.01802,Female,3,ethiopia,0.9427738401017909
neonatal_sepsis,draw_99,148.01802,Male,3,ethiopia,0.9323619259759433
neonatal_sepsis,draw_99,148.12813,Female,2,ethiopia,0.9335448799123736
neonatal_sepsis,draw_99,148.12813,Male,2,ethiopia,0.9254145756282525
neonatal_sepsis,draw_99,148.12813,Female,3,ethiopia,0.9425185174507191
neonatal_sepsis,draw_99,148.12813,Male,3,ethiopia,0.932063922424155
neonatal_sepsis,draw_99,148.23824,Female,2,ethiopia,0.933335408218597
neonatal_sepsis,draw_99,148.23824,Male,2,ethiopia,0.9251516978302742
neonatal_sepsis,draw_99,148.23824,Female,3,ethiopia,0.9422631657232028
neonatal_sepsis,draw_99,148.23824,Male,3,ethiopia,0.9317661276969951
neonatal_sepsis,draw_99,148.34835,Female,2,ethiopia,0.9331267392219389
neonatal_sepsis,draw_99,148.34835,Male,2,ethiopia,0.9248895554641928
neonatal_sepsis,draw_99,148.34835,Female,3,ethiopia,0.9420079656448618
neonatal_sepsis,draw_99,148.34835,Male,3,ethiopia,0.9314683976885755
neonatal_sepsis,draw_99,148.45846,Female,2,ethiopia,0.9329181939927056
neonatal_sepsis,draw_99,148.45846,Male,2,ethiopia,0.9246282382311242
neonatal_sepsis,draw_99,148.45846,Female,3,ethiopia,0.9417525420619166
neonatal_sepsis,draw_99,148.45846,Male,3,ethiopia,0.9311707869619187
neonatal_sepsis,draw_99,148.56857,Female,2,ethiopia,0.9327111435703628
neonatal_sepsis,draw_99,148.56857,Male,2,ethiopia,0.924367964877272
neonatal_sepsis,draw_99,148.56857,Female,3,ethiopia,0.9414976192169553
neonatal_sepsis,draw_99,148.56857,Male,3,ethiopia,0.930873406500303
neonatal_sepsis,draw_99,148.67868,Female,2,ethiopia,0.9325038914499612
neonatal_sepsis,draw_99,148.67868,Male,2,ethiopia,0.9241084767934673
neonatal_sepsis,draw_99,148.67868,Female,3,ethiopia,0.9412422738257478
neonatal_sepsis,draw_99,148.67868,Male,3,ethiopia,0.9305761558453063
neonatal_sepsis,draw_99,148.78879,Female,2,ethiopia,0.9322976238312576
neonatal_sepsis,draw_99,148.78879,Male,2,ethiopia,0.9238496889465682
neonatal_sepsis,draw_99,148.78879,Female,3,ethiopia,0.9409871444058072
neonatal_sepsis,draw_99,148.78879,Male,3,ethiopia,0.9302790005813254
neonatal_sepsis,draw_99,148.8989,Female,2,ethiopia,0.9320923423490753
neonatal_sepsis,draw_99,148.8989,Male,2,ethiopia,0.9235913620804779
neonatal_sepsis,draw_99,148.8989,Female,3,ethiopia,0.9407323081035449
neonatal_sepsis,draw_99,148.8989,Male,3,ethiopia,0.9299818459979059
neonatal_sepsis,draw_99,149.00901,Female,2,ethiopia,0.931887091261264
neonatal_sepsis,draw_99,149.00901,Male,2,ethiopia,0.9233338245301911
neonatal_sepsis,draw_99,149.00901,Female,3,ethiopia,0.940477249871226
neonatal_sepsis,draw_99,149.00901,Male,3,ethiopia,0.9296847799510537
neonatal_sepsis,draw_99,149.11912,Female,2,ethiopia,0.9316825198492035
neonatal_sepsis,draw_99,149.11912,Male,2,ethiopia,0.9230772807313864
neonatal_sepsis,draw_99,149.11912,Female,3,ethiopia,0.9402223074188981
neonatal_sepsis,draw_99,149.11912,Male,3,ethiopia,0.929387841842998
neonatal_sepsis,draw_99,149.22923,Female,2,ethiopia,0.9314790740468925
neonatal_sepsis,draw_99,149.22923,Male,2,ethiopia,0.9228216677403605
neonatal_sepsis,draw_99,149.22923,Female,3,ethiopia,0.9399677510766715
neonatal_sepsis,draw_99,149.22923,Male,3,ethiopia,0.9290911265751084
neonatal_sepsis,draw_99,149.33934,Female,2,ethiopia,0.931276002323843
neonatal_sepsis,draw_99,149.33934,Male,2,ethiopia,0.9225671511455454
neonatal_sepsis,draw_99,149.33934,Female,3,ethiopia,0.9397130898351118
neonatal_sepsis,draw_99,149.33934,Male,3,ethiopia,0.9287947464963034
neonatal_sepsis,draw_99,149.44945,Female,2,ethiopia,0.931074009203891
neonatal_sepsis,draw_99,149.44945,Male,2,ethiopia,0.9223132868060487
neonatal_sepsis,draw_99,149.44945,Female,3,ethiopia,0.939458719888682
neonatal_sepsis,draw_99,149.44945,Male,3,ethiopia,0.9284984736910892
neonatal_sepsis,draw_99,149.55956,Female,2,ethiopia,0.9308725421340535
neonatal_sepsis,draw_99,149.55956,Male,2,ethiopia,0.9220594330660105
neonatal_sepsis,draw_99,149.55956,Female,3,ethiopia,0.9392043079466453
