location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_420,Male,0.01917808,0.07671233,118.17818,1.010253723130595
nigeria,draw_420,Female,0.01917808,0.07671233,118.17818,1.0039265552766798
nigeria,draw_420,Male,0.01917808,0.07671233,118.17818,1.009636461119896
pakistan,draw_420,Female,0.01917808,0.07671233,118.17818,1.0013982896373517
pakistan,draw_420,Male,0.01917808,0.07671233,118.17818,1.0080354966540672
ethiopia,draw_420,Female,0.01917808,0.07671233,118.28829,1.0024510589449978
ethiopia,draw_420,Male,0.01917808,0.07671233,118.28829,1.0091411596535254
nigeria,draw_420,Female,0.01917808,0.07671233,118.28829,1.0028162815808273
nigeria,draw_420,Male,0.01917808,0.07671233,118.28829,1.0085115215715423
pakistan,draw_420,Female,0.01917808,0.07671233,118.28829,1.0004784736460557
pakistan,draw_420,Male,0.01917808,0.07671233,118.28829,1.0070831515496947
ethiopia,draw_420,Female,0.01917808,0.07671233,118.3984,1.0013305095240086
ethiopia,draw_420,Male,0.01917808,0.07671233,118.3984,1.0080501347014594
nigeria,draw_420,Female,0.01917808,0.07671233,118.3984,1.0017277693936333
nigeria,draw_420,Male,0.01917808,0.07671233,118.3984,1.0074084347316374
pakistan,draw_420,Female,0.01917808,0.07671233,118.3984,0.9995793592917372
pakistan,draw_420,Male,0.01917808,0.07671233,118.3984,1.0061514853910076
ethiopia,draw_420,Female,0.01917808,0.07671233,118.50851,1.000231236532415
ethiopia,draw_420,Male,0.01917808,0.07671233,118.50851,1.0069802779640191
nigeria,draw_420,Female,0.01917808,0.07671233,118.50851,1.0006602300534675
nigeria,draw_420,Male,0.01917808,0.07671233,118.50851,1.0063266015142691
pakistan,draw_420,Female,0.01917808,0.07671233,118.50851,0.9987005150218892
pakistan,draw_420,Male,0.01917808,0.07671233,118.50851,1.005240281604802
ethiopia,draw_420,Female,0.01917808,0.07671233,118.61862,0.9991542323534476
ethiopia,draw_420,Male,0.01917808,0.07671233,118.61862,1.0059325912685717
nigeria,draw_420,Female,0.01917808,0.07671233,118.61862,0.9996147574792013
nigeria,draw_420,Male,0.01917808,0.07671233,118.61862,1.0052668631642274
pakistan,draw_420,Female,0.01917808,0.07671233,118.61862,0.9978425366688036
pakistan,draw_420,Male,0.01917808,0.07671233,118.61862,1.004350395395921
ethiopia,draw_420,Female,0.01917808,0.07671233,118.72873,0.9981009973480884
ethiopia,draw_420,Male,0.01917808,0.07671233,118.72873,1.0049088390198513
nigeria,draw_420,Female,0.01917808,0.07671233,118.72873,0.9985924262359523
nigeria,draw_420,Male,0.01917808,0.07671233,118.72873,1.00423108583459
pakistan,draw_420,Female,0.01917808,0.07671233,118.72873,0.9970069955443516
pakistan,draw_420,Male,0.01917808,0.07671233,118.72873,1.0034829977082516
ethiopia,draw_420,Female,0.01917808,0.07671233,118.83884,0.9970688413604256
ethiopia,draw_420,Male,0.01917808,0.07671233,118.83884,1.0039055946383597
nigeria,draw_420,Female,0.01917808,0.07671233,118.83884,0.9975913796661986
nigeria,draw_420,Male,0.01917808,0.07671233,118.83884,1.003216102811114
pakistan,draw_420,Female,0.01917808,0.07671233,118.83884,0.996190671006242
pakistan,draw_420,Male,0.01917808,0.07671233,118.83884,1.0026361270647437
ethiopia,draw_420,Female,0.01917808,0.07671233,118.94895,0.996057588104356
ethiopia,draw_420,Male,0.01917808,0.07671233,118.94895,1.002923693506448
nigeria,draw_420,Female,0.01917808,0.07671233,118.94895,0.9966110087678902
nigeria,draw_420,Male,0.01917808,0.07671233,118.94895,1.0022221656338564
pakistan,draw_420,Female,0.01917808,0.07671233,118.94895,0.9953942695714528
pakistan,draw_420,Male,0.01917808,0.07671233,118.94895,1.001808647340118
ethiopia,draw_420,Female,0.01917808,0.07671233,119.05906,0.995067316083046
ethiopia,draw_420,Male,0.01917808,0.07671233,119.05906,1.0019623888931417
nigeria,draw_420,Female,0.01917808,0.07671233,119.05906,0.9956511790503036
nigeria,draw_420,Male,0.01917808,0.07671233,119.05906,1.0012489556710635
pakistan,draw_420,Female,0.01917808,0.07671233,119.05906,0.994617038851392
pakistan,draw_420,Male,0.01917808,0.07671233,119.05906,1.0010007419642502
ethiopia,draw_420,Female,0.01917808,0.07671233,119.16917,0.994097345405908
ethiopia,draw_420,Male,0.01917808,0.07671233,119.16917,1.0010214860851625
nigeria,draw_420,Female,0.01917808,0.07671233,119.16917,0.9947118911965724
nigeria,draw_420,Male,0.01917808,0.07671233,119.16917,1.0002967839525263
pakistan,draw_420,Female,0.01917808,0.07671233,119.16917,0.993858449062134
pakistan,draw_420,Male,0.01917808,0.07671233,119.16917,1.0002120252392035
ethiopia,draw_420,Female,0.01917808,0.07671233,119.27928,0.9931485280883432
ethiopia,draw_420,Male,0.01917808,0.07671233,119.27928,1.0001011381403009
nigeria,draw_420,Female,0.01917808,0.07671233,119.27928,0.9937927711896488
nigeria,draw_420,Male,0.01917808,0.07671233,119.27928,0.9993647997606282
pakistan,draw_420,Female,0.01917808,0.07671233,119.27928,0.9931189236518658
pakistan,draw_420,Male,0.01917808,0.07671233,119.27928,0.999442578622749
ethiopia,draw_420,Female,0.01917808,0.07671233,119.38939,0.992219903723368
ethiopia,draw_420,Male,0.01917808,0.07671233,119.38939,0.9992012380843086
nigeria,draw_420,Female,0.01917808,0.07671233,119.38939,0.992893851799716
nigeria,draw_420,Male,0.01917808,0.07671233,119.38939,0.9984530928835342
pakistan,draw_420,Female,0.01917808,0.07671233,119.38939,0.9923975166499795
pakistan,draw_420,Male,0.01917808,0.07671233,119.38939,0.9986918866959492
ethiopia,draw_420,Female,0.01917808,0.07671233,119.4995,0.9913119741816386
ethiopia,draw_420,Male,0.01917808,0.07671233,119.4995,0.9983211845247906
nigeria,draw_420,Female,0.01917808,0.07671233,119.4995,0.992015065016173
nigeria,draw_420,Male,0.01917808,0.07671233,119.4995,0.9975615564542332
pakistan,draw_420,Female,0.01917808,0.07671233,119.4995,0.9916941051282308
pakistan,draw_420,Male,0.01917808,0.07671233,119.4995,0.9979594985538712
ethiopia,draw_420,Female,0.01917808,0.07671233,119.60961,0.9904231851307634
ethiopia,draw_420,Male,0.01917808,0.07671233,119.60961,0.9974607050669716
nigeria,draw_420,Female,0.01917808,0.07671233,119.60961,0.9911553731860172
nigeria,draw_420,Male,0.01917808,0.07671233,119.60961,0.996689903148542
pakistan,draw_420,Female,0.01917808,0.07671233,119.60961,0.991008257212594
pakistan,draw_420,Male,0.01917808,0.07671233,119.60961,0.997244892587183
ethiopia,draw_420,Female,0.01917808,0.07671233,119.71972,0.9895575046634012
ethiopia,draw_420,Male,0.01917808,0.07671233,119.71972,0.9966225432868114
nigeria,draw_420,Female,0.01917808,0.07671233,119.71972,0.9903184392581792
nigeria,draw_420,Male,0.01917808,0.07671233,119.71972,0.9958405285909172
pakistan,draw_420,Female,0.01917808,0.07671233,119.71972,0.9903426252280032
pakistan,draw_420,Male,0.01917808,0.07671233,119.71972,0.9965510762020786
ethiopia,draw_420,Female,0.01917808,0.07671233,119.82983,0.988711934853212
ethiopia,draw_420,Male,0.01917808,0.07671233,119.82983,0.9958045330645726
nigeria,draw_420,Female,0.01917808,0.07671233,119.82983,0.9895014048450276
nigeria,draw_420,Male,0.01917808,0.07671233,119.82983,0.995011436079378
pakistan,draw_420,Female,0.01917808,0.07671233,119.82983,0.9896948111712864
pakistan,draw_420,Male,0.01917808,0.07671233,119.82983,0.9958757684818104
ethiopia,draw_420,Female,0.01917808,0.07671233,119.93994,0.9878858476242622
ethiopia,draw_420,Male,0.01917808,0.07671233,119.93994,0.995005867196926
nigeria,draw_420,Female,0.01917808,0.07671233,119.93994,0.9887035039042256
nigeria,draw_420,Male,0.01917808,0.07671233,119.93994,0.9942017243682636
pakistan,draw_420,Female,0.01917808,0.07671233,119.93994,0.9890642786069088
pakistan,draw_420,Male,0.01917808,0.07671233,119.93994,0.9952178942205812
ethiopia,draw_420,Female,0.01917808,0.07671233,120.05005,0.987079011586105
ethiopia,draw_420,Male,0.01917808,0.07671233,120.05005,0.9942259179915288
nigeria,draw_420,Female,0.01917808,0.07671233,120.05005,0.987924024992107
nigeria,draw_420,Male,0.01917808,0.07671233,120.05005,0.993411180665838
pakistan,draw_420,Female,0.01917808,0.07671233,120.05005,0.9884507010962148
pakistan,draw_420,Male,0.01917808,0.07671233,120.05005,0.9945772631228422
ethiopia,draw_420,Female,0.01917808,0.07671233,120.16016,0.9873781237505176
ethiopia,draw_420,Male,0.01917808,0.07671233,120.16016,0.9944914574332552
nigeria,draw_420,Female,0.01917808,0.07671233,120.16016,0.9882508214623038
nigeria,draw_420,Male,0.01917808,0.07671233,120.16016,0.9937189376778918
pakistan,draw_420,Female,0.01917808,0.07671233,120.16016,0.9887023655503644
pakistan,draw_420,Male,0.01917808,0.07671233,120.16016,0.9948513756533576
ethiopia,draw_420,Female,0.01917808,0.07671233,120.27027,0.9876748368358048
ethiopia,draw_420,Male,0.01917808,0.07671233,120.27027,0.9947571975746106
nigeria,draw_420,Female,0.01917808,0.07671233,120.27027,0.9885750194391572
nigeria,draw_420,Male,0.01917808,0.07671233,120.27027,0.9940248579676776
pakistan,draw_420,Female,0.01917808,0.07671233,120.27027,0.9889533089266066
pakistan,draw_420,Male,0.01917808,0.07671233,120.27027,0.9951251813568665
ethiopia,draw_420,Female,0.01917808,0.07671233,120.38038,0.9879700482302184
ethiopia,draw_420,Male,0.01917808,0.07671233,120.38038,0.9950220306696322
nigeria,draw_420,Female,0.01917808,0.07671233,120.38038,0.9888965875555648
nigeria,draw_420,Male,0.01917808,0.07671233,120.38038,0.9943290734623652
pakistan,draw_420,Female,0.01917808,0.07671233,120.38038,0.9892036149541752
pakistan,draw_420,Male,0.01917808,0.07671233,120.38038,0.9953984172555655
ethiopia,draw_420,Female,0.01917808,0.07671233,120.49049,0.9882607742285832
ethiopia,draw_420,Male,0.01917808,0.07671233,120.49049,0.995284409688243
nigeria,draw_420,Female,0.01917808,0.07671233,120.49049,0.989213255669822
nigeria,draw_420,Male,0.01917808,0.07671233,120.49049,0.9946297026704144
pakistan,draw_420,Female,0.01917808,0.07671233,120.49049,0.9894512195972928
pakistan,draw_420,Male,0.01917808,0.07671233,120.49049,0.9956695008765036
ethiopia,draw_420,Female,0.01917808,0.07671233,120.6006,0.9885460849829472
ethiopia,draw_420,Male,0.01917808,0.07671233,120.6006,0.995542596913946
nigeria,draw_420,Female,0.01917808,0.07671233,120.6006,0.9895233972063086
nigeria,draw_420,Male,0.01917808,0.07671233,120.6006,0.9949255657438408
pakistan,draw_420,Female,0.01917808,0.07671233,120.6006,0.9896947896030922
pakistan,draw_420,Male,0.01917808,0.07671233,120.6006,0.9959368205068242
ethiopia,draw_420,Female,0.01917808,0.07671233,120.71071,0.9888266293026706
ethiopia,draw_420,Male,0.01917808,0.07671233,120.71071,0.9957982362152448
nigeria,draw_420,Female,0.01917808,0.07671233,120.71071,0.9898275311324984
nigeria,draw_420,Male,0.01917808,0.07671233,120.71071,0.995217504972843
pakistan,draw_420,Female,0.01917808,0.07671233,120.71071,0.9899353236468936
pakistan,draw_420,Male,0.01917808,0.07671233,120.71071,0.996201870618012
ethiopia,draw_420,Female,0.01917808,0.07671233,120.82082,0.9890990142226992
ethiopia,draw_420,Male,0.01917808,0.07671233,120.82082,0.9960476431462216
nigeria,draw_420,Female,0.01917808,0.07671233,120.82082,0.9901220358272844
nigeria,draw_420,Male,0.01917808,0.07671233,120.82082,0.995502745181416
pakistan,draw_420,Female,0.01917808,0.07671233,120.82082,0.9901688037633548
pakistan,draw_420,Male,0.01917808,0.07671233,120.82082,0.996461317361788
ethiopia,draw_420,Female,0.01917808,0.07671233,120.93093,0.9893593128117112
ethiopia,draw_420,Male,0.01917808,0.07671233,120.93093,0.9962872785231264
nigeria,draw_420,Female,0.01917808,0.07671233,120.93093,0.9904030999942404
nigeria,draw_420,Male,0.01917808,0.07671233,120.93093,0.9957774758821304
pakistan,draw_420,Female,0.01917808,0.07671233,120.93093,0.9903916920980989
pakistan,draw_420,Male,0.01917808,0.07671233,120.93093,0.9967119250649272
ethiopia,draw_420,Female,0.01917808,0.07671233,121.04104,0.9896048791555314
ethiopia,draw_420,Male,0.01917808,0.07671233,121.04104,0.9965156614180628
nigeria,draw_420,Female,0.01917808,0.07671233,121.04104,0.9906681613513568
nigeria,draw_420,Male,0.01917808,0.07671233,121.04104,0.9960399521268553
pakistan,draw_420,Female,0.01917808,0.07671233,121.04104,0.9906024080489622
pakistan,draw_420,Male,0.01917808,0.07671233,121.04104,0.9969512541998712
ethiopia,draw_420,Female,0.01917808,0.07671233,121.15115,0.989838993897494
ethiopia,draw_420,Male,0.01917808,0.07671233,121.15115,0.9967349868106838
nigeria,draw_420,Female,0.01917808,0.07671233,121.15115,0.9909199148960374
nigeria,draw_420,Male,0.01917808,0.07671233,121.15115,0.996292581838182
pakistan,draw_420,Female,0.01917808,0.07671233,121.15115,0.9908033555991868
pakistan,draw_420,Male,0.01917808,0.07671233,121.15115,0.997182674275968
ethiopia,draw_420,Female,0.01917808,0.07671233,121.26126,0.9900615598843464
ethiopia,draw_420,Male,0.01917808,0.07671233,121.26126,0.996945221310882
nigeria,draw_420,Female,0.01917808,0.07671233,121.26126,0.9911582361438684
nigeria,draw_420,Male,0.01917808,0.07671233,121.26126,0.996535653516224
pakistan,draw_420,Female,0.01917808,0.07671233,121.26126,0.9909946401904136
pakistan,draw_420,Male,0.01917808,0.07671233,121.26126,0.9974059217893344
ethiopia,draw_420,Female,0.01917808,0.07671233,121.37137,0.9902726016388514
ethiopia,draw_420,Male,0.01917808,0.07671233,121.37137,0.997146628570958
nigeria,draw_420,Female,0.01917808,0.07671233,121.37137,0.9913839390938474
nigeria,draw_420,Male,0.01917808,0.07671233,121.37137,0.9967693577698472
pakistan,draw_420,Female,0.01917808,0.07671233,121.37137,0.9911762326926618
pakistan,draw_420,Male,0.01917808,0.07671233,121.37137,0.9976214186269872
ethiopia,draw_420,Female,0.01917808,0.07671233,121.48148,0.9904716546963384
ethiopia,draw_420,Male,0.01917808,0.07671233,121.48148,0.9973385030551124
nigeria,draw_420,Female,0.01917808,0.07671233,121.48148,0.991595952451156
nigeria,draw_420,Male,0.01917808,0.07671233,121.48148,0.996993637143717
pakistan,draw_420,Female,0.01917808,0.07671233,121.48148,0.9913480981127254
pakistan,draw_420,Male,0.01917808,0.07671233,121.48148,0.9978283009588008
ethiopia,draw_420,Female,0.01917808,0.07671233,121.59159,0.990656932554732
ethiopia,draw_420,Male,0.01917808,0.07671233,121.59159,0.997519632797282
nigeria,draw_420,Female,0.01917808,0.07671233,121.59159,0.9917924068760708
nigeria,draw_420,Male,0.01917808,0.07671233,121.59159,0.997206278019948
pakistan,draw_420,Female,0.01917808,0.07671233,121.59159,0.991508073636067
pakistan,draw_420,Male,0.01917808,0.07671233,121.59159,0.998025683451646
ethiopia,draw_420,Female,0.01917808,0.07671233,121.7017,0.9908296442455024
ethiopia,draw_420,Male,0.01917808,0.07671233,121.7017,0.9976902296545264
nigeria,draw_420,Female,0.01917808,0.07671233,121.7017,0.9919743106364638
nigeria,draw_420,Male,0.01917808,0.07671233,121.7017,0.997408139013932
pakistan,draw_420,Female,0.01917808,0.07671233,121.7017,0.9916570890959844
pakistan,draw_420,Male,0.01917808,0.07671233,121.7017,0.9982133153453032
ethiopia,draw_420,Female,0.01917808,0.07671233,121.81181,0.9909930722839118
ethiopia,draw_420,Male,0.01917808,0.07671233,121.81181,0.997854309341032
nigeria,draw_420,Female,0.01917808,0.07671233,121.81181,0.9921453078335868
nigeria,draw_420,Male,0.01917808,0.07671233,121.81181,0.9976030785442356
pakistan,draw_420,Female,0.01917808,0.07671233,121.81181,0.991798549656908
pakistan,draw_420,Male,0.01917808,0.07671233,121.81181,0.9983950310788328
ethiopia,draw_420,Female,0.01917808,0.07671233,121.92192,0.9911461205997146
ethiopia,draw_420,Male,0.01917808,0.07671233,121.92192,0.9980099280114348
nigeria,draw_420,Female,0.01917808,0.07671233,121.92192,0.992303980335735
nigeria,draw_420,Male,0.01917808,0.07671233,121.92192,0.997789475012151
pakistan,draw_420,Female,0.01917808,0.07671233,121.92192,0.9919312357027276
pakistan,draw_420,Male,0.01917808,0.07671233,121.92192,0.9985693644433468
ethiopia,draw_420,Female,0.01917808,0.07671233,122.03203,0.9912889873435852
ethiopia,draw_420,Male,0.01917808,0.07671233,122.03203,0.9981576614291408
nigeria,draw_420,Female,0.01917808,0.07671233,122.03203,0.9924505743811368
nigeria,draw_420,Male,0.01917808,0.07671233,122.03203,0.9979671466274168
pakistan,draw_420,Female,0.01917808,0.07671233,122.03203,0.9920549484383328
pakistan,draw_420,Male,0.01917808,0.07671233,122.03203,0.9987366142736072
ethiopia,draw_420,Female,0.01917808,0.07671233,122.14214,0.9914213116601724
ethiopia,draw_420,Male,0.01917808,0.07671233,122.14214,0.9982972551830012
nigeria,draw_420,Female,0.01917808,0.07671233,122.14214,0.992585234778252
nigeria,draw_420,Male,0.01917808,0.07671233,122.14214,0.9981368830515798
pakistan,draw_420,Female,0.01917808,0.07671233,122.14214,0.9921703861165766
pakistan,draw_420,Male,0.01917808,0.07671233,122.14214,0.998896624329387
ethiopia,draw_420,Female,0.01917808,0.07671233,122.25225,0.9915414208134524
ethiopia,draw_420,Male,0.01917808,0.07671233,122.25225,0.9984273439515724
nigeria,draw_420,Female,0.01917808,0.07671233,122.25225,0.9927060001727336
nigeria,draw_420,Male,0.01917808,0.07671233,122.25225,0.9982966792802463
pakistan,draw_420,Female,0.01917808,0.07671233,122.25225,0.9922753879978492
pakistan,draw_420,Male,0.01917808,0.07671233,122.25225,0.9990483930040388
ethiopia,draw_420,Female,0.01917808,0.07671233,122.36236,0.9916486206550524
ethiopia,draw_420,Male,0.01917808,0.07671233,122.36236,0.998547536627794
nigeria,draw_420,Female,0.01917808,0.07671233,122.36236,0.992811858731696
nigeria,draw_420,Male,0.01917808,0.07671233,122.36236,0.99844566427344
pakistan,draw_420,Female,0.01917808,0.07671233,122.36236,0.992369620192508
pakistan,draw_420,Male,0.01917808,0.07671233,122.36236,0.9991906576624544
ethiopia,draw_420,Female,0.01917808,0.07671233,122.47247,0.9917436244740157
ethiopia,draw_420,Male,0.01917808,0.07671233,122.47247,0.998657197235282
nigeria,draw_420,Female,0.01917808,0.07671233,122.47247,0.9929039740681824
nigeria,draw_420,Male,0.01917808,0.07671233,122.47247,0.998584434421064
pakistan,draw_420,Female,0.01917808,0.07671233,122.47247,0.992452741824848
pakistan,draw_420,Male,0.01917808,0.07671233,122.47247,0.9993236035479236
ethiopia,draw_420,Female,0.01917808,0.07671233,122.58258,0.9918289103840076
ethiopia,draw_420,Male,0.01917808,0.07671233,122.58258,0.9987590610829936
nigeria,draw_420,Female,0.01917808,0.07671233,122.58258,0.9929846151381904
nigeria,draw_420,Male,0.01917808,0.07671233,122.58258,0.9987154013678352
pakistan,draw_420,Female,0.01917808,0.07671233,122.58258,0.992527540343373
pakistan,draw_420,Male,0.01917808,0.07671233,122.58258,0.9994500930077708
ethiopia,draw_420,Female,0.01917808,0.07671233,122.69269,0.9919044089516436
ethiopia,draw_420,Male,0.01917808,0.07671233,122.69269,0.99885361066734
nigeria,draw_420,Female,0.01917808,0.07671233,122.69269,0.993053585306075
nigeria,draw_420,Male,0.01917808,0.07671233,122.69269,0.9988384265136988
