location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_406,Male,0.01917808,0.07671233,133.92392,0.964539231791886
pakistan,draw_406,Female,0.01917808,0.07671233,133.92392,0.9656566784750852
pakistan,draw_406,Male,0.01917808,0.07671233,133.92392,0.965730987910255
ethiopia,draw_406,Female,0.01917808,0.07671233,134.03403,0.9641129974980982
ethiopia,draw_406,Male,0.01917808,0.07671233,134.03403,0.9633058735782782
nigeria,draw_406,Female,0.01917808,0.07671233,134.03403,0.9611062456927096
nigeria,draw_406,Male,0.01917808,0.07671233,134.03403,0.9638106080661992
pakistan,draw_406,Female,0.01917808,0.07671233,134.03403,0.9648861894831054
pakistan,draw_406,Male,0.01917808,0.07671233,134.03403,0.9650129233441592
ethiopia,draw_406,Female,0.01917808,0.07671233,134.14414,0.963310599500948
ethiopia,draw_406,Male,0.01917808,0.07671233,134.14414,0.9625906338732424
nigeria,draw_406,Female,0.01917808,0.07671233,134.14414,0.9603266638155622
nigeria,draw_406,Male,0.01917808,0.07671233,134.14414,0.9630763218472528
pakistan,draw_406,Female,0.01917808,0.07671233,134.14414,0.9641095785785592
pakistan,draw_406,Male,0.01917808,0.07671233,134.14414,0.964289179476062
ethiopia,draw_406,Female,0.01917808,0.07671233,134.25425,0.9625012262082324
ethiopia,draw_406,Male,0.01917808,0.07671233,134.25425,0.9618699710606982
nigeria,draw_406,Female,0.01917808,0.07671233,134.25425,0.9595411678139424
nigeria,draw_406,Male,0.01917808,0.07671233,134.25425,0.96233629523188
pakistan,draw_406,Female,0.01917808,0.07671233,134.25425,0.9633273950909104
pakistan,draw_406,Male,0.01917808,0.07671233,134.25425,0.963560157760373
ethiopia,draw_406,Female,0.01917808,0.07671233,134.36436,0.9616854779756998
ethiopia,draw_406,Male,0.01917808,0.07671233,134.36436,0.9611445685376052
nigeria,draw_406,Female,0.01917808,0.07671233,134.36436,0.9587503438866676
nigeria,draw_406,Male,0.01917808,0.07671233,134.36436,0.9615901884784572
pakistan,draw_406,Female,0.01917808,0.07671233,134.36436,0.962538263359728
pakistan,draw_406,Male,0.01917808,0.07671233,134.36436,0.9628249419555654
ethiopia,draw_406,Female,0.01917808,0.07671233,134.47447,0.9608624018954236
ethiopia,draw_406,Male,0.01917808,0.07671233,134.47447,0.9604127777163776
nigeria,draw_406,Female,0.01917808,0.07671233,134.47447,0.9579526986907578
nigeria,draw_406,Male,0.01917808,0.07671233,134.47447,0.9608376844661314
pakistan,draw_406,Female,0.01917808,0.07671233,134.47447,0.9617433485081636
pakistan,draw_406,Male,0.01917808,0.07671233,134.47447,0.9620843667967284
ethiopia,draw_406,Female,0.01917808,0.07671233,134.58458,0.9600321966105888
ethiopia,draw_406,Male,0.01917808,0.07671233,134.58458,0.9596748827199456
nigeria,draw_406,Female,0.01917808,0.07671233,134.58458,0.9571487746394785
nigeria,draw_406,Male,0.01917808,0.07671233,134.58458,0.9600784036520325
pakistan,draw_406,Female,0.01917808,0.07671233,134.58458,0.9609407389107608
pakistan,draw_406,Male,0.01917808,0.07671233,134.58458,0.9613368438271735
ethiopia,draw_406,Female,0.01917808,0.07671233,134.69469,0.9591949409400184
ethiopia,draw_406,Male,0.01917808,0.07671233,134.69469,0.9589317870712516
nigeria,draw_406,Female,0.01917808,0.07671233,134.69469,0.9563385482226034
nigeria,draw_406,Male,0.01917808,0.07671233,134.69469,0.9593130709956924
pakistan,draw_406,Female,0.01917808,0.07671233,134.69469,0.9601319379093004
pakistan,draw_406,Male,0.01917808,0.07671233,134.69469,0.960583821423761
ethiopia,draw_406,Female,0.01917808,0.07671233,134.8048,0.9583507892490524
ethiopia,draw_406,Male,0.01917808,0.07671233,134.8048,0.958182895504665
nigeria,draw_406,Female,0.01917808,0.07671233,134.8048,0.9555230136634792
nigeria,draw_406,Male,0.01917808,0.07671233,134.8048,0.9585415992214862
pakistan,draw_406,Female,0.01917808,0.07671233,134.8048,0.9593168693071548
pakistan,draw_406,Male,0.01917808,0.07671233,134.8048,0.9598254925044496
ethiopia,draw_406,Female,0.01917808,0.07671233,134.91491,0.9575000681978634
ethiopia,draw_406,Male,0.01917808,0.07671233,134.91491,0.957428707933699
nigeria,draw_406,Female,0.01917808,0.07671233,134.91491,0.9547012066966578
nigeria,draw_406,Male,0.01917808,0.07671233,134.91491,0.9577642438347144
pakistan,draw_406,Female,0.01917808,0.07671233,134.91491,0.9584961062662624
pakistan,draw_406,Male,0.01917808,0.07671233,134.91491,0.959061382029754
ethiopia,draw_406,Female,0.01917808,0.07671233,135.02503,0.9566427955297097
ethiopia,draw_406,Male,0.01917808,0.07671233,135.02503,0.9566689277461454
nigeria,draw_406,Female,0.01917808,0.07671233,135.02503,0.9538728888782922
nigeria,draw_406,Male,0.01917808,0.07671233,135.02503,0.9569809017731988
pakistan,draw_406,Female,0.01917808,0.07671233,135.02503,0.9576686587956864
pakistan,draw_406,Male,0.01917808,0.07671233,135.02503,0.9582915809206106
ethiopia,draw_406,Female,0.01917808,0.07671233,135.13514,0.9560630688125727
ethiopia,draw_406,Male,0.01917808,0.07671233,135.13514,0.9561366885434918
nigeria,draw_406,Female,0.01917808,0.07671233,135.13514,0.9532905339625868
nigeria,draw_406,Male,0.01917808,0.07671233,135.13514,0.9564440474425032
pakistan,draw_406,Female,0.01917808,0.07671233,135.13514,0.9570456728024588
pakistan,draw_406,Male,0.01917808,0.07671233,135.13514,0.9577206880220324
ethiopia,draw_406,Female,0.01917808,0.07671233,135.24525,0.9558271492869232
ethiopia,draw_406,Male,0.01917808,0.07671233,135.24525,0.95588683848638
nigeria,draw_406,Female,0.01917808,0.07671233,135.24525,0.95301194369047
nigeria,draw_406,Male,0.01917808,0.07671233,135.24525,0.956213583426492
pakistan,draw_406,Female,0.01917808,0.07671233,135.24525,0.9566759807700684
pakistan,draw_406,Male,0.01917808,0.07671233,135.24525,0.9573968374559912
ethiopia,draw_406,Female,0.01917808,0.07671233,135.35536,0.9555902947817436
ethiopia,draw_406,Male,0.01917808,0.07671233,135.35536,0.955635945305536
nigeria,draw_406,Female,0.01917808,0.07671233,135.35536,0.9527322337267484
nigeria,draw_406,Male,0.01917808,0.07671233,135.35536,0.9559816708999388
pakistan,draw_406,Female,0.01917808,0.07671233,135.35536,0.9563039438109704
pakistan,draw_406,Male,0.01917808,0.07671233,135.35536,0.9570705879083184
ethiopia,draw_406,Female,0.01917808,0.07671233,135.46547,0.9553528477375476
ethiopia,draw_406,Male,0.01917808,0.07671233,135.46547,0.9553840835675
nigeria,draw_406,Female,0.01917808,0.07671233,135.46547,0.9524516045953052
nigeria,draw_406,Male,0.01917808,0.07671233,135.46547,0.9557492255342598
pakistan,draw_406,Female,0.01917808,0.07671233,135.46547,0.9559301799350184
pakistan,draw_406,Male,0.01917808,0.07671233,135.46547,0.9567429353271052
ethiopia,draw_406,Female,0.01917808,0.07671233,135.57558,0.9551145411777447
ethiopia,draw_406,Male,0.01917808,0.07671233,135.57558,0.9551315462144676
nigeria,draw_406,Female,0.01917808,0.07671233,135.57558,0.9521708196724924
nigeria,draw_406,Male,0.01917808,0.07671233,135.57558,0.9555157335893462
pakistan,draw_406,Female,0.01917808,0.07671233,135.57558,0.9555541880848452
pakistan,draw_406,Male,0.01917808,0.07671233,135.57558,0.9564138703832824
ethiopia,draw_406,Female,0.01917808,0.07671233,135.68569,0.954875630811756
ethiopia,draw_406,Male,0.01917808,0.07671233,135.68569,0.9548785640944276
nigeria,draw_406,Female,0.01917808,0.07671233,135.68569,0.951889124724432
nigeria,draw_406,Male,0.01917808,0.07671233,135.68569,0.955281565011412
pakistan,draw_406,Female,0.01917808,0.07671233,135.68569,0.955176625151108
pakistan,draw_406,Male,0.01917808,0.07671233,135.68569,0.9560831302104176
ethiopia,draw_406,Female,0.01917808,0.07671233,135.7958,0.9546361479301356
ethiopia,draw_406,Male,0.01917808,0.07671233,135.7958,0.954624788500066
nigeria,draw_406,Female,0.01917808,0.07671233,135.7958,0.9516073483750124
nigeria,draw_406,Male,0.01917808,0.07671233,135.7958,0.9550470419951091
pakistan,draw_406,Female,0.01917808,0.07671233,135.7958,0.95479734344765
pakistan,draw_406,Male,0.01917808,0.07671233,135.7958,0.9557511969019478
ethiopia,draw_406,Female,0.01917808,0.07671233,135.90591,0.9543966060055352
ethiopia,draw_406,Male,0.01917808,0.07671233,135.90591,0.9543709310152012
nigeria,draw_406,Female,0.01917808,0.07671233,135.90591,0.9513250512755912
nigeria,draw_406,Male,0.01917808,0.07671233,135.90591,0.9548116618583532
pakistan,draw_406,Female,0.01917808,0.07671233,135.90591,0.9544164162281124
pakistan,draw_406,Male,0.01917808,0.07671233,135.90591,0.955417866911125
ethiopia,draw_406,Female,0.01917808,0.07671233,136.01602,0.9541560333054564
ethiopia,draw_406,Male,0.01917808,0.07671233,136.01602,0.9541159874739914
nigeria,draw_406,Female,0.01917808,0.07671233,136.01602,0.9510425474616492
nigeria,draw_406,Male,0.01917808,0.07671233,136.01602,0.9545754276457096
pakistan,draw_406,Female,0.01917808,0.07671233,136.01602,0.954033402387334
pakistan,draw_406,Male,0.01917808,0.07671233,136.01602,0.9550828831419128
ethiopia,draw_406,Female,0.01917808,0.07671233,136.12613,0.9539152682554212
ethiopia,draw_406,Male,0.01917808,0.07671233,136.12613,0.9538610592061212
nigeria,draw_406,Female,0.01917808,0.07671233,136.12613,0.95076001579901
nigeria,draw_406,Male,0.01917808,0.07671233,136.12613,0.9543388453876146
pakistan,draw_406,Female,0.01917808,0.07671233,136.12613,0.953648743550032
pakistan,draw_406,Male,0.01917808,0.07671233,136.12613,0.954746469135074
ethiopia,draw_406,Female,0.01917808,0.07671233,136.23624,0.9536741086938744
ethiopia,draw_406,Male,0.01917808,0.07671233,136.23624,0.9536058033268632
nigeria,draw_406,Female,0.01917808,0.07671233,136.23624,0.9504771771019588
nigeria,draw_406,Male,0.01917808,0.07671233,136.23624,0.9541015865539284
pakistan,draw_406,Female,0.01917808,0.07671233,136.23624,0.9532628822405748
pakistan,draw_406,Male,0.01917808,0.07671233,136.23624,0.954408929562782
ethiopia,draw_406,Female,0.01917808,0.07671233,136.34635,0.95343292880723
ethiopia,draw_406,Male,0.01917808,0.07671233,136.34635,0.9533504050936452
nigeria,draw_406,Female,0.01917808,0.07671233,136.34635,0.9501944285877324
nigeria,draw_406,Male,0.01917808,0.07671233,136.34635,0.953864014942697
pakistan,draw_406,Female,0.01917808,0.07671233,136.34635,0.9528753071826418
pakistan,draw_406,Male,0.01917808,0.07671233,136.34635,0.9540703992225747
ethiopia,draw_406,Female,0.01917808,0.07671233,136.45646,0.953191088017265
ethiopia,draw_406,Male,0.01917808,0.07671233,136.45646,0.9530941943643438
nigeria,draw_406,Female,0.01917808,0.07671233,136.45646,0.9499111576974932
nigeria,draw_406,Male,0.01917808,0.07671233,136.45646,0.9536258587648871
pakistan,draw_406,Female,0.01917808,0.07671233,136.45646,0.9524863663491656
pakistan,draw_406,Male,0.01917808,0.07671233,136.45646,0.9537305506703474
ethiopia,draw_406,Female,0.01917808,0.07671233,136.56657,0.9529488846532832
ethiopia,draw_406,Male,0.01917808,0.07671233,136.56657,0.952837736755787
nigeria,draw_406,Female,0.01917808,0.07671233,136.56657,0.9496278893589432
nigeria,draw_406,Male,0.01917808,0.07671233,136.56657,0.9533871631248813
pakistan,draw_406,Female,0.01917808,0.07671233,136.56657,0.9520957474336866
pakistan,draw_406,Male,0.01917808,0.07671233,136.56657,0.9533892190055088
ethiopia,draw_406,Female,0.01917808,0.07671233,136.67668,0.9527061346563918
ethiopia,draw_406,Male,0.01917808,0.07671233,136.67668,0.9525805971430054
nigeria,draw_406,Female,0.01917808,0.07671233,136.67668,0.949344284532084
nigeria,draw_406,Male,0.01917808,0.07671233,136.67668,0.953147829874224
pakistan,draw_406,Female,0.01917808,0.07671233,136.67668,0.9517030004817292
pakistan,draw_406,Male,0.01917808,0.07671233,136.67668,0.953046094182253
ethiopia,draw_406,Female,0.01917808,0.07671233,136.78679,0.9524629284787038
ethiopia,draw_406,Male,0.01917808,0.07671233,136.78679,0.9523230564959624
nigeria,draw_406,Female,0.01917808,0.07671233,136.78679,0.949060586160152
nigeria,draw_406,Male,0.01917808,0.07671233,136.78679,0.9529077565996958
pakistan,draw_406,Female,0.01917808,0.07671233,136.78679,0.9513087400820348
pakistan,draw_406,Male,0.01917808,0.07671233,136.78679,0.9527019772827692
ethiopia,draw_406,Female,0.01917808,0.07671233,136.8969,0.9522192916563694
ethiopia,draw_406,Male,0.01917808,0.07671233,136.8969,0.9520653659277412
nigeria,draw_406,Female,0.01917808,0.07671233,136.8969,0.9487764820123528
nigeria,draw_406,Male,0.01917808,0.07671233,136.8969,0.95266710417737
pakistan,draw_406,Female,0.01917808,0.07671233,136.8969,0.9509130239876036
pakistan,draw_406,Male,0.01917808,0.07671233,136.8969,0.9523566150805598
ethiopia,draw_406,Female,0.01917808,0.07671233,137.00701,0.9519757890161372
ethiopia,draw_406,Male,0.01917808,0.07671233,137.00701,0.9518074863180864
nigeria,draw_406,Female,0.01917808,0.07671233,137.00701,0.9484927196477184
nigeria,draw_406,Male,0.01917808,0.07671233,137.00701,0.9524263349833268
pakistan,draw_406,Female,0.01917808,0.07671233,137.00701,0.9505154761474728
pakistan,draw_406,Male,0.01917808,0.07671233,137.00701,0.9520100225528104
ethiopia,draw_406,Female,0.01917808,0.07671233,137.11712,0.9517316455879392
ethiopia,draw_406,Male,0.01917808,0.07671233,137.11712,0.9515489475918218
nigeria,draw_406,Female,0.01917808,0.07671233,137.11712,0.948208793860874
nigeria,draw_406,Male,0.01917808,0.07671233,137.11712,0.9521845799358032
pakistan,draw_406,Female,0.01917808,0.07671233,137.11712,0.9501167750417104
pakistan,draw_406,Male,0.01917808,0.07671233,137.11712,0.9516622430462096
ethiopia,draw_406,Female,0.01917808,0.07671233,137.22723,0.9514869499922616
ethiopia,draw_406,Male,0.01917808,0.07671233,137.22723,0.9512901703247912
nigeria,draw_406,Female,0.01917808,0.07671233,137.22723,0.9479242768515092
nigeria,draw_406,Male,0.01917808,0.07671233,137.22723,0.9519427433134064
pakistan,draw_406,Female,0.01917808,0.07671233,137.22723,0.9497162982687664
pakistan,draw_406,Male,0.01917808,0.07671233,137.22723,0.951313124584821
ethiopia,draw_406,Female,0.01917808,0.07671233,137.33734,0.951242035096284
ethiopia,draw_406,Male,0.01917808,0.07671233,137.33734,0.9510307926042478
nigeria,draw_406,Female,0.01917808,0.07671233,137.33734,0.9476396823888232
nigeria,draw_406,Male,0.01917808,0.07671233,137.33734,0.9517000798538112
pakistan,draw_406,Female,0.01917808,0.07671233,137.33734,0.9493141564345848
pakistan,draw_406,Male,0.01917808,0.07671233,137.33734,0.9509626024193276
ethiopia,draw_406,Female,0.01917808,0.07671233,137.44745,0.9509964614248808
ethiopia,draw_406,Male,0.01917808,0.07671233,137.44745,0.9507711919499472
nigeria,draw_406,Female,0.01917808,0.07671233,137.44745,0.9473548767470292
nigeria,draw_406,Male,0.01917808,0.07671233,137.44745,0.951456657413358
pakistan,draw_406,Female,0.01917808,0.07671233,137.44745,0.9489096769396044
pakistan,draw_406,Male,0.01917808,0.07671233,137.44745,0.950610574447587
ethiopia,draw_406,Female,0.01917808,0.07671233,137.55756,0.9507506136875687
ethiopia,draw_406,Male,0.01917808,0.07671233,137.55756,0.9505111937200744
nigeria,draw_406,Female,0.01917808,0.07671233,137.55756,0.9470699247086102
nigeria,draw_406,Male,0.01917808,0.07671233,137.55756,0.951212791738639
pakistan,draw_406,Female,0.01917808,0.07671233,137.55756,0.9485041210007048
pakistan,draw_406,Male,0.01917808,0.07671233,137.55756,0.9502574940332312
ethiopia,draw_406,Female,0.01917808,0.07671233,137.66767,0.9505043458824474
ethiopia,draw_406,Male,0.01917808,0.07671233,137.66767,0.9502505604085962
nigeria,draw_406,Female,0.01917808,0.07671233,137.66767,0.9467848939336778
nigeria,draw_406,Male,0.01917808,0.07671233,137.66767,0.950968388714215
pakistan,draw_406,Female,0.01917808,0.07671233,137.66767,0.9480972146685144
pakistan,draw_406,Male,0.01917808,0.07671233,137.66767,0.9499031507880072
ethiopia,draw_406,Female,0.01917808,0.07671233,137.77778,0.950257823318144
ethiopia,draw_406,Male,0.01917808,0.07671233,137.77778,0.9499897709177324
nigeria,draw_406,Female,0.01917808,0.07671233,137.77778,0.9464995839496644
nigeria,draw_406,Male,0.01917808,0.07671233,137.77778,0.9507234896118368
pakistan,draw_406,Female,0.01917808,0.07671233,137.77778,0.94768840800912
pakistan,draw_406,Male,0.01917808,0.07671233,137.77778,0.9495473796271844
ethiopia,draw_406,Female,0.01917808,0.07671233,137.88789,0.9500108418200044
ethiopia,draw_406,Male,0.01917808,0.07671233,137.88789,0.9497287636435436
nigeria,draw_406,Female,0.01917808,0.07671233,137.88789,0.9462145130824132
nigeria,draw_406,Male,0.01917808,0.07671233,137.88789,0.9504781559796625
pakistan,draw_406,Female,0.01917808,0.07671233,137.88789,0.9472782218573182
pakistan,draw_406,Male,0.01917808,0.07671233,137.88789,0.9491905705072696
ethiopia,draw_406,Female,0.01917808,0.07671233,137.998,0.9497640261977736
ethiopia,draw_406,Male,0.01917808,0.07671233,137.998,0.9494671475160472
nigeria,draw_406,Female,0.01917808,0.07671233,137.998,0.9459291751330348
nigeria,draw_406,Male,0.01917808,0.07671233,137.998,0.9502326023604308
pakistan,draw_406,Female,0.01917808,0.07671233,137.998,0.9468664699095788
pakistan,draw_406,Male,0.01917808,0.07671233,137.998,0.948832463296876
ethiopia,draw_406,Female,0.01917808,0.07671233,138.10811,0.9495159956814896
ethiopia,draw_406,Male,0.01917808,0.07671233,138.10811,0.9492050673410112
nigeria,draw_406,Female,0.01917808,0.07671233,138.10811,0.9456433490357368
nigeria,draw_406,Male,0.01917808,0.07671233,138.10811,0.9499857964571856
pakistan,draw_406,Female,0.01917808,0.07671233,138.10811,0.9464529346694928
pakistan,draw_406,Male,0.01917808,0.07671233,138.10811,0.9484729230221868
ethiopia,draw_406,Female,0.01917808,0.07671233,138.21822,0.9492679266009734
ethiopia,draw_406,Male,0.01917808,0.07671233,138.21822,0.9489425214837244
nigeria,draw_406,Female,0.01917808,0.07671233,138.21822,0.9453574563118408
nigeria,draw_406,Male,0.01917808,0.07671233,138.21822,0.9497388266237656
pakistan,draw_406,Female,0.01917808,0.07671233,138.21822,0.9460372036875424
pakistan,draw_406,Male,0.01917808,0.07671233,138.21822,0.9481118779640708
ethiopia,draw_406,Female,0.01917808,0.07671233,138.32833,0.9490195771198952
ethiopia,draw_406,Male,0.01917808,0.07671233,138.32833,0.9486796994742356
nigeria,draw_406,Female,0.01917808,0.07671233,138.32833,0.9450713250595216
nigeria,draw_406,Male,0.01917808,0.07671233,138.32833,0.9494913400461358
pakistan,draw_406,Female,0.01917808,0.07671233,138.32833,0.9456204124354242
pakistan,draw_406,Male,0.01917808,0.07671233,138.32833,0.947749541371762
ethiopia,draw_406,Female,0.01917808,0.07671233,138.43844,0.9487707081554112
ethiopia,draw_406,Male,0.01917808,0.07671233,138.43844,0.9484167673234056
nigeria,draw_406,Female,0.01917808,0.07671233,138.43844,0.944785130717246
nigeria,draw_406,Male,0.01917808,0.07671233,138.43844,0.9492432581103314
pakistan,draw_406,Female,0.01917808,0.07671233,138.43844,0.9452020732145746
pakistan,draw_406,Male,0.01917808,0.07671233,138.43844,0.9473862505746752
