location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_28,Female,0.01917808,0.07671233,126.43644,1.0141884203439337
nigeria,draw_28,Male,0.01917808,0.07671233,126.43644,1.0187762897400143
pakistan,draw_28,Female,0.01917808,0.07671233,126.43644,1.011696512132894
pakistan,draw_28,Male,0.01917808,0.07671233,126.43644,1.0196938830770594
ethiopia,draw_28,Female,0.01917808,0.07671233,126.54655,1.0133730501135758
ethiopia,draw_28,Male,0.01917808,0.07671233,126.54655,1.0155350104066492
nigeria,draw_28,Female,0.01917808,0.07671233,126.54655,1.0141402244940896
nigeria,draw_28,Male,0.01917808,0.07671233,126.54655,1.0187417865390065
pakistan,draw_28,Female,0.01917808,0.07671233,126.54655,1.0116644800976444
pakistan,draw_28,Male,0.01917808,0.07671233,126.54655,1.0196550073690642
ethiopia,draw_28,Female,0.01917808,0.07671233,126.65666,1.0133258329080617
ethiopia,draw_28,Male,0.01917808,0.07671233,126.65666,1.015462301087534
nigeria,draw_28,Female,0.01917808,0.07671233,126.65666,1.0140750994967465
nigeria,draw_28,Male,0.01917808,0.07671233,126.65666,1.0186904588508876
pakistan,draw_28,Female,0.01917808,0.07671233,126.65666,1.011617837013531
pakistan,draw_28,Male,0.01917808,0.07671233,126.65666,1.0195993923089572
ethiopia,draw_28,Female,0.01917808,0.07671233,126.76677,1.013262496901251
ethiopia,draw_28,Male,0.01917808,0.07671233,126.76677,1.0153745155632035
nigeria,draw_28,Female,0.01917808,0.07671233,126.76677,1.0139938156586623
nigeria,draw_28,Male,0.01917808,0.07671233,126.76677,1.0186229553601922
pakistan,draw_28,Female,0.01917808,0.07671233,126.76677,1.0115569974618446
pakistan,draw_28,Male,0.01917808,0.07671233,126.76677,1.0195275589194028
ethiopia,draw_28,Female,0.01917808,0.07671233,126.87688,1.013185246864328
ethiopia,draw_28,Male,0.01917808,0.07671233,126.87688,1.0152739118574166
nigeria,draw_28,Female,0.01917808,0.07671233,126.87688,1.0138986894388686
nigeria,draw_28,Male,0.01917808,0.07671233,126.87688,1.018541305742649
pakistan,draw_28,Female,0.01917808,0.07671233,126.87688,1.0114837755430457
pakistan,draw_28,Male,0.01917808,0.07671233,126.87688,1.0194410784649575
ethiopia,draw_28,Female,0.01917808,0.07671233,126.98699,1.0130944554462207
ethiopia,draw_28,Male,0.01917808,0.07671233,126.98699,1.0151598269934043
nigeria,draw_28,Female,0.01917808,0.07671233,126.98699,1.0137889947942067
nigeria,draw_28,Male,0.01917808,0.07671233,126.98699,1.0184451366753244
pakistan,draw_28,Female,0.01917808,0.07671233,126.98699,1.011397577434914
pakistan,draw_28,Male,0.01917808,0.07671233,126.98699,1.0193401554075896
ethiopia,draw_28,Female,0.01917808,0.07671233,127.0971,1.012989287758046
ethiopia,draw_28,Male,0.01917808,0.07671233,127.0971,1.0150322143795039
nigeria,draw_28,Female,0.01917808,0.07671233,127.0971,1.013664981317022
nigeria,draw_28,Male,0.01917808,0.07671233,127.0971,1.0183342833002664
pakistan,draw_28,Female,0.01917808,0.07671233,127.0971,1.0112991223738024
pakistan,draw_28,Male,0.01917808,0.07671233,127.0971,1.019224604960542
ethiopia,draw_28,Female,0.01917808,0.07671233,127.20721,1.0128705188507103
ethiopia,draw_28,Male,0.01917808,0.07671233,127.20721,1.0148918959687028
nigeria,draw_28,Female,0.01917808,0.07671233,127.20721,1.0135268057006437
nigeria,draw_28,Male,0.01917808,0.07671233,127.20721,1.0182097963167958
pakistan,draw_28,Female,0.01917808,0.07671233,127.20721,1.011187750843796
pakistan,draw_28,Male,0.01917808,0.07671233,127.20721,1.0190946841323767
ethiopia,draw_28,Female,0.01917808,0.07671233,127.31732,1.0127382586808538
ethiopia,draw_28,Male,0.01917808,0.07671233,127.31732,1.014738364993846
nigeria,draw_28,Female,0.01917808,0.07671233,127.31732,1.0133750350588335
nigeria,draw_28,Male,0.01917808,0.07671233,127.31732,1.018070679247041
pakistan,draw_28,Female,0.01917808,0.07671233,127.31732,1.0110641085100789
pakistan,draw_28,Male,0.01917808,0.07671233,127.31732,1.0189504564983942
ethiopia,draw_28,Female,0.01917808,0.07671233,127.42743,1.0125899447357518
ethiopia,draw_28,Male,0.01917808,0.07671233,127.42743,1.014570209005954
nigeria,draw_28,Female,0.01917808,0.07671233,127.42743,1.0132070525078922
nigeria,draw_28,Male,0.01917808,0.07671233,127.42743,1.0179159779824507
pakistan,draw_28,Female,0.01917808,0.07671233,127.42743,1.01092633858639
pakistan,draw_28,Male,0.01917808,0.07671233,127.42743,1.0187899544399228
ethiopia,draw_28,Female,0.01917808,0.07671233,127.53754,1.012428999266196
ethiopia,draw_28,Male,0.01917808,0.07671233,127.53754,1.0143896984330596
nigeria,draw_28,Female,0.01917808,0.07671233,127.53754,1.013026165657106
nigeria,draw_28,Male,0.01917808,0.07671233,127.53754,1.0177474530325399
pakistan,draw_28,Female,0.01917808,0.07671233,127.53754,1.0107769210874757
pakistan,draw_28,Male,0.01917808,0.07671233,127.53754,1.0186162700530936
ethiopia,draw_28,Female,0.01917808,0.07671233,127.64765,1.0122551658803018
ethiopia,draw_28,Male,0.01917808,0.07671233,127.64765,1.0141975749036838
nigeria,draw_28,Female,0.01917808,0.07671233,127.64765,1.0128319197487108
nigeria,draw_28,Male,0.01917808,0.07671233,127.64765,1.0175657828755433
pakistan,draw_28,Female,0.01917808,0.07671233,127.64765,1.0106158771960203
pakistan,draw_28,Male,0.01917808,0.07671233,127.64765,1.018428927076035
ethiopia,draw_28,Female,0.01917808,0.07671233,127.75776,1.0120671607644818
ethiopia,draw_28,Male,0.01917808,0.07671233,127.75776,1.0139923206041452
nigeria,draw_28,Female,0.01917808,0.07671233,127.75776,1.0126239509077124
nigeria,draw_28,Male,0.01917808,0.07671233,127.75776,1.017369829787347
pakistan,draw_28,Female,0.01917808,0.07671233,127.75776,1.0104420438121842
pakistan,draw_28,Male,0.01917808,0.07671233,127.75776,1.0182275092703847
ethiopia,draw_28,Female,0.01917808,0.07671233,127.86787,1.0118654488240244
ethiopia,draw_28,Male,0.01917808,0.07671233,127.86787,1.0137739901722862
nigeria,draw_28,Female,0.01917808,0.07671233,127.86787,1.0124019058078373
nigeria,draw_28,Male,0.01917808,0.07671233,127.86787,1.017159858551176
pakistan,draw_28,Female,0.01917808,0.07671233,127.86787,1.0102556417691086
pakistan,draw_28,Male,0.01917808,0.07671233,127.86787,1.0180117821107821
ethiopia,draw_28,Female,0.01917808,0.07671233,127.97798,1.0116498645822671
ethiopia,draw_28,Male,0.01917808,0.07671233,127.97798,1.0135428091103462
nigeria,draw_28,Female,0.01917808,0.07671233,127.97798,1.0121655189632466
nigeria,draw_28,Male,0.01917808,0.07671233,127.97798,1.016935533999158
pakistan,draw_28,Female,0.01917808,0.07671233,127.97798,1.0100568084068149
pakistan,draw_28,Male,0.01917808,0.07671233,127.97798,1.0177815677351254
ethiopia,draw_28,Female,0.01917808,0.07671233,128.08809,1.011419926785495
ethiopia,draw_28,Male,0.01917808,0.07671233,128.08809,1.013298401285372
nigeria,draw_28,Female,0.01917808,0.07671233,128.08809,1.0119151117163037
nigeria,draw_28,Male,0.01917808,0.07671233,128.08809,1.016696550459471
pakistan,draw_28,Female,0.01917808,0.07671233,128.08809,1.0098451573113987
pakistan,draw_28,Male,0.01917808,0.07671233,128.08809,1.0175363319451778
ethiopia,draw_28,Female,0.01917808,0.07671233,128.1982,1.0111756539335768
ethiopia,draw_28,Male,0.01917808,0.07671233,128.1982,1.013040098138468
nigeria,draw_28,Female,0.01917808,0.07671233,128.1982,1.011649871823512
nigeria,draw_28,Male,0.01917808,0.07671233,128.1982,1.0164427021843507
pakistan,draw_28,Female,0.01917808,0.07671233,128.1982,1.0096203962881891
pakistan,draw_28,Male,0.01917808,0.07671233,128.1982,1.0172762566343796
ethiopia,draw_28,Female,0.01917808,0.07671233,128.30831,1.0109186614421954
ethiopia,draw_28,Male,0.01917808,0.07671233,128.30831,1.0127702589064704
nigeria,draw_28,Female,0.01917808,0.07671233,128.30831,1.011371972532301
nigeria,draw_28,Male,0.01917808,0.07671233,128.30831,1.016175632503041
pakistan,draw_28,Female,0.01917808,0.07671233,128.30831,1.0093841874023004
pakistan,draw_28,Male,0.01917808,0.07671233,128.30831,1.0170032784344827
ethiopia,draw_28,Female,0.01917808,0.07671233,128.41842,1.0106497869706437
ethiopia,draw_28,Male,0.01917808,0.07671233,128.41842,1.0124888522417166
nigeria,draw_28,Female,0.01917808,0.07671233,128.41842,1.0110817403378574
nigeria,draw_28,Male,0.01917808,0.07671233,128.41842,1.0158965144966594
pakistan,draw_28,Female,0.01917808,0.07671233,128.41842,1.0091370638974013
pakistan,draw_28,Male,0.01917808,0.07671233,128.41842,1.0167176000923814
ethiopia,draw_28,Female,0.01917808,0.07671233,128.52853,1.0103696656217915
ethiopia,draw_28,Male,0.01917808,0.07671233,128.52853,1.0121970418895474
nigeria,draw_28,Female,0.01917808,0.07671233,128.52853,1.0107798282845906
nigeria,draw_28,Male,0.01917808,0.07671233,128.52853,1.015605462110718
pakistan,draw_28,Female,0.01917808,0.07671233,128.52853,1.0088793350233005
pakistan,draw_28,Male,0.01917808,0.07671233,128.52853,1.0164205373996718
ethiopia,draw_28,Female,0.01917808,0.07671233,128.63864,1.0100784795109483
ethiopia,draw_28,Male,0.01917808,0.07671233,128.63864,1.0118952150860336
nigeria,draw_28,Female,0.01917808,0.07671233,128.63864,1.010467373058554
nigeria,draw_28,Male,0.01917808,0.07671233,128.63864,1.0153035914014634
pakistan,draw_28,Female,0.01917808,0.07671233,128.63864,1.008612405739339
pakistan,draw_28,Male,0.01917808,0.07671233,128.63864,1.0161122051548548
ethiopia,draw_28,Female,0.01917808,0.07671233,128.74875,1.0097771378485663
ethiopia,draw_28,Male,0.01917808,0.07671233,128.74875,1.01158311723277
nigeria,draw_28,Female,0.01917808,0.07671233,128.74875,1.0101443200868752
nigeria,draw_28,Male,0.01917808,0.07671233,128.74875,1.0149909074840535
pakistan,draw_28,Female,0.01917808,0.07671233,128.74875,1.0083359099962694
pakistan,draw_28,Male,0.01917808,0.07671233,128.74875,1.0157927938971463
ethiopia,draw_28,Female,0.01917808,0.07671233,128.85886,1.0094635012841424
ethiopia,draw_28,Male,0.01917808,0.07671233,128.85886,1.0112598370971282
nigeria,draw_28,Female,0.01917808,0.07671233,128.85886,1.0098088889396342
nigeria,draw_28,Male,0.01917808,0.07671233,128.85886,1.014665808212826
pakistan,draw_28,Female,0.01917808,0.07671233,128.85886,1.0080481871173568
pakistan,draw_28,Male,0.01917808,0.07671233,128.85886,1.0154613924787215
ethiopia,draw_28,Female,0.01917808,0.07671233,128.96897,1.0091401384275727
ethiopia,draw_28,Male,0.01917808,0.07671233,128.96897,1.0109271479158455
nigeria,draw_28,Female,0.01917808,0.07671233,128.96897,1.0094635177544664
nigeria,draw_28,Male,0.01917808,0.07671233,128.96897,1.0143304872300394
pakistan,draw_28,Female,0.01917808,0.07671233,128.96897,1.0077516455457882
pakistan,draw_28,Male,0.01917808,0.07671233,128.96897,1.0151190107823065
ethiopia,draw_28,Female,0.01917808,0.07671233,129.07908,1.0088065946444
ethiopia,draw_28,Male,0.01917808,0.07671233,129.07908,1.0105849703919576
nigeria,draw_28,Female,0.01917808,0.07671233,129.07908,1.00910800114163
nigeria,draw_28,Male,0.01917808,0.07671233,129.07908,1.013985035229556
pakistan,draw_28,Female,0.01917808,0.07671233,129.07908,1.0074459877303723
pakistan,draw_28,Male,0.01917808,0.07671233,129.07908,1.0147668616695515
ethiopia,draw_28,Female,0.01917808,0.07671233,129.18919,1.008463118228078
ethiopia,draw_28,Male,0.01917808,0.07671233,129.18919,1.0102337944666637
nigeria,draw_28,Female,0.01917808,0.07671233,129.18919,1.0087425628180553
nigeria,draw_28,Male,0.01917808,0.07671233,129.18919,1.0136293021279505
pakistan,draw_28,Female,0.01917808,0.07671233,129.18919,1.007131617713856
pakistan,draw_28,Male,0.01917808,0.07671233,129.18919,1.014404260201607
ethiopia,draw_28,Female,0.01917808,0.07671233,129.2993,1.0081098924461889
ethiopia,draw_28,Male,0.01917808,0.07671233,129.2993,1.009873522747407
nigeria,draw_28,Female,0.01917808,0.07671233,129.2993,1.0083671096345
nigeria,draw_28,Male,0.01917808,0.07671233,129.2993,1.0132633275724008
pakistan,draw_28,Female,0.01917808,0.07671233,129.2993,1.006808276371746
pakistan,draw_28,Male,0.01917808,0.07671233,129.2993,1.0140315015701453
ethiopia,draw_28,Female,0.01917808,0.07671233,129.40941,1.0077467479784394
ethiopia,draw_28,Male,0.01917808,0.07671233,129.40941,1.0095037281236374
nigeria,draw_28,Female,0.01917808,0.07671233,129.40941,1.0079815825683949
nigeria,draw_28,Male,0.01917808,0.07671233,129.40941,1.012887417930328
pakistan,draw_28,Female,0.01917808,0.07671233,129.40941,1.0064758457842382
pakistan,draw_28,Male,0.01917808,0.07671233,129.40941,1.013648127386742
ethiopia,draw_28,Female,0.01917808,0.07671233,129.51952,1.0073725731272245
ethiopia,draw_28,Male,0.01917808,0.07671233,129.51952,1.0091232739983647
nigeria,draw_28,Female,0.01917808,0.07671233,129.51952,1.0075849153588907
nigeria,draw_28,Male,0.01917808,0.07671233,129.51952,1.012499785809075
pakistan,draw_28,Female,0.01917808,0.07671233,129.51952,1.0061332783871044
pakistan,draw_28,Male,0.01917808,0.07671233,129.51952,1.0132537408327709
ethiopia,draw_28,Female,0.01917808,0.07671233,129.62963,1.006987062485963
ethiopia,draw_28,Male,0.01917808,0.07671233,129.62963,1.0087327902064873
nigeria,draw_28,Female,0.01917808,0.07671233,129.62963,1.0071770076015558
nigeria,draw_28,Male,0.01917808,0.07671233,129.62963,1.012100892969452
pakistan,draw_28,Female,0.01917808,0.07671233,129.62963,1.0057806578351354
pakistan,draw_28,Male,0.01917808,0.07671233,129.62963,1.0128476013934395
ethiopia,draw_28,Female,0.01917808,0.07671233,129.73974,1.0065914812568195
ethiopia,draw_28,Male,0.01917808,0.07671233,129.73974,1.0083329222189832
nigeria,draw_28,Female,0.01917808,0.07671233,129.73974,1.0067589103992922
nigeria,draw_28,Male,0.01917808,0.07671233,129.73974,1.0116915469383279
pakistan,draw_28,Female,0.01917808,0.07671233,129.73974,1.005419150815938
pakistan,draw_28,Male,0.01917808,0.07671233,129.73974,1.0124308629499796
ethiopia,draw_28,Female,0.01917808,0.07671233,129.84985,1.006185861269239
ethiopia,draw_28,Male,0.01917808,0.07671233,129.84985,1.007923140772528
nigeria,draw_28,Female,0.01917808,0.07671233,129.84985,1.006330429613522
nigeria,draw_28,Male,0.01917808,0.07671233,129.84985,1.0112720059531175
pakistan,draw_28,Female,0.01917808,0.07671233,129.84985,1.0050481550950319
pakistan,draw_28,Male,0.01917808,0.07671233,129.84985,1.0120041355806197
ethiopia,draw_28,Female,0.01917808,0.07671233,129.95996,1.0057703128341735
ethiopia,draw_28,Male,0.01917808,0.07671233,129.95996,1.0075044683255447
nigeria,draw_28,Female,0.01917808,0.07671233,129.95996,1.00589219560148
nigeria,draw_28,Male,0.01917808,0.07671233,129.95996,1.0108421039083624
pakistan,draw_28,Female,0.01917808,0.07671233,129.95996,1.004668448554102
pakistan,draw_28,Male,0.01917808,0.07671233,129.95996,1.0115666928501805
ethiopia,draw_28,Female,0.01917808,0.07671233,130.07007,1.0053444212500475
ethiopia,draw_28,Male,0.01917808,0.07671233,130.07007,1.0070759648059453
nigeria,draw_28,Female,0.01917808,0.07671233,130.07007,1.0054436126929138
nigeria,draw_28,Male,0.01917808,0.07671233,130.07007,1.0104016119053496
pakistan,draw_28,Female,0.01917808,0.07671233,130.07007,1.0042793165735497
pakistan,draw_28,Male,0.01917808,0.07671233,130.07007,1.0111189270591194
ethiopia,draw_28,Female,0.01917808,0.07671233,130.18018,1.004908305112847
ethiopia,draw_28,Male,0.01917808,0.07671233,130.18018,1.0066381493565424
nigeria,draw_28,Female,0.01917808,0.07671233,130.18018,1.0049847761409036
nigeria,draw_28,Male,0.01917808,0.07671233,130.18018,1.0099506611346742
pakistan,draw_28,Female,0.01917808,0.07671233,130.18018,1.0038811334114601
pakistan,draw_28,Male,0.01917808,0.07671233,130.18018,1.010660373050976
ethiopia,draw_28,Female,0.01917808,0.07671233,130.29029,1.0044595480726244
ethiopia,draw_28,Male,0.01917808,0.07671233,130.29029,1.006188641154673
nigeria,draw_28,Female,0.01917808,0.07671233,130.29029,1.0045132654130742
nigeria,draw_28,Male,0.01917808,0.07671233,130.29029,1.0094865768481134
pakistan,draw_28,Female,0.01917808,0.07671233,130.29029,1.0034712250663693
pakistan,draw_28,Male,0.01917808,0.07671233,130.29029,1.0101889840232583
ethiopia,draw_28,Female,0.01917808,0.07671233,130.4004,1.0040003839636955
ethiopia,draw_28,Male,0.01917808,0.07671233,130.4004,1.0057296064335115
nigeria,draw_28,Female,0.01917808,0.07671233,130.4004,1.0040311029020976
nigeria,draw_28,Male,0.01917808,0.07671233,130.4004,1.0090121023529115
pakistan,draw_28,Female,0.01917808,0.07671233,130.4004,1.0030520778688228
pakistan,draw_28,Male,0.01917808,0.07671233,130.4004,1.0097067964185686
ethiopia,draw_28,Female,0.01917808,0.07671233,130.51051,1.0035313239103254
ethiopia,draw_28,Male,0.01917808,0.07671233,130.51051,1.0052611675611438
nigeria,draw_28,Female,0.01917808,0.07671233,130.51051,1.0035390115328247
nigeria,draw_28,Male,0.01917808,0.07671233,130.51051,1.008526947759061
pakistan,draw_28,Female,0.01917808,0.07671233,130.51051,1.0026238147711566
pakistan,draw_28,Male,0.01917808,0.07671233,130.51051,1.0092143034244418
ethiopia,draw_28,Female,0.01917808,0.07671233,130.62062,1.0030518387222476
ethiopia,draw_28,Male,0.01917808,0.07671233,130.62062,1.004783140865331
nigeria,draw_28,Female,0.01917808,0.07671233,130.62062,1.0030368580350695
nigeria,draw_28,Male,0.01917808,0.07671233,130.62062,1.008031377197374
pakistan,draw_28,Female,0.01917808,0.07671233,130.62062,1.0021865512657409
pakistan,draw_28,Male,0.01917808,0.07671233,130.62062,1.008711420364544
ethiopia,draw_28,Female,0.01917808,0.07671233,130.73073,1.002563614642312
ethiopia,draw_28,Male,0.01917808,0.07671233,130.73073,1.004296799127039
nigeria,draw_28,Female,0.01917808,0.07671233,130.73073,1.0025259106202773
nigeria,draw_28,Male,0.01917808,0.07671233,130.73073,1.007526547465404
pakistan,draw_28,Female,0.01917808,0.07671233,130.73073,1.0017409610473964
pakistan,draw_28,Male,0.01917808,0.07671233,130.73073,1.008199065409228
ethiopia,draw_28,Female,0.01917808,0.07671233,130.84084,1.0020667543696127
ethiopia,draw_28,Male,0.01917808,0.07671233,130.84084,1.0038030040988242
nigeria,draw_28,Female,0.01917808,0.07671233,130.84084,1.0020063054170805
nigeria,draw_28,Male,0.01917808,0.07671233,130.84084,1.007012933343867
pakistan,draw_28,Female,0.01917808,0.07671233,130.84084,1.0012883037803348
pakistan,draw_28,Male,0.01917808,0.07671233,130.84084,1.0076784124417164
ethiopia,draw_28,Female,0.01917808,0.07671233,130.95095,1.0015601740259565
ethiopia,draw_28,Male,0.01917808,0.07671233,130.95095,1.0033001631070222
nigeria,draw_28,Female,0.01917808,0.07671233,130.95095,1.0014772325671994
nigeria,draw_28,Male,0.01917808,0.07671233,130.95095,1.0064893178816015
pakistan,draw_28,Female,0.01917808,0.07671233,130.95095,1.0008263960049848
pakistan,draw_28,Male,0.01917808,0.07671233,130.95095,1.0071481570287732
ethiopia,draw_28,Female,0.01917808,0.07671233,131.06106,1.0010443588677818
ethiopia,draw_28,Male,0.01917808,0.07671233,131.06106,1.0027891142881464
nigeria,draw_28,Female,0.01917808,0.07671233,131.06106,1.0009390462597065
nigeria,draw_28,Male,0.01917808,0.07671233,131.06106,1.005956277428591
pakistan,draw_28,Female,0.01917808,0.07671233,131.06106,1.0003563938829254
pakistan,draw_28,Male,0.01917808,0.07671233,131.06106,1.0066079548417541
ethiopia,draw_28,Female,0.01917808,0.07671233,131.17117,1.0005201985724805
