location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_278,Male,0.01917808,0.07671233,144.27427,0.9569821044618008
nigeria,draw_278,Female,0.01917808,0.07671233,144.27427,0.9556566092129788
nigeria,draw_278,Male,0.01917808,0.07671233,144.27427,0.9580831772473072
pakistan,draw_278,Female,0.01917808,0.07671233,144.27427,0.9488552217975964
pakistan,draw_278,Male,0.01917808,0.07671233,144.27427,0.9516187781521156
ethiopia,draw_278,Female,0.01917808,0.07671233,144.38438,0.9591869428119254
ethiopia,draw_278,Male,0.01917808,0.07671233,144.38438,0.95673603219297
nigeria,draw_278,Female,0.01917808,0.07671233,144.38438,0.9554100343960744
nigeria,draw_278,Male,0.01917808,0.07671233,144.38438,0.9578369465607252
pakistan,draw_278,Female,0.01917808,0.07671233,144.38438,0.9484406785250066
pakistan,draw_278,Male,0.01917808,0.07671233,144.38438,0.9512476826069278
ethiopia,draw_278,Female,0.01917808,0.07671233,144.49449,0.9589587100519058
ethiopia,draw_278,Male,0.01917808,0.07671233,144.49449,0.956489895817996
nigeria,draw_278,Female,0.01917808,0.07671233,144.49449,0.9551633204033716
nigeria,draw_278,Male,0.01917808,0.07671233,144.49449,0.9575899351769722
pakistan,draw_278,Female,0.01917808,0.07671233,144.49449,0.948025028625729
pakistan,draw_278,Male,0.01917808,0.07671233,144.49449,0.950875902235084
ethiopia,draw_278,Female,0.01917808,0.07671233,144.6046,0.958730417348374
ethiopia,draw_278,Male,0.01917808,0.07671233,144.6046,0.9562436171043526
nigeria,draw_278,Female,0.01917808,0.07671233,144.6046,0.9549167065624756
nigeria,draw_278,Male,0.01917808,0.07671233,144.6046,0.9573430275459136
pakistan,draw_278,Female,0.01917808,0.07671233,144.6046,0.9476082196429304
pakistan,draw_278,Male,0.01917808,0.07671233,144.6046,0.9505031319488224
ethiopia,draw_278,Female,0.01917808,0.07671233,144.71471,0.9585018705012645
ethiopia,draw_278,Male,0.01917808,0.07671233,144.71471,0.9559973049764628
nigeria,draw_278,Female,0.01917808,0.07671233,144.71471,0.9546699361380884
nigeria,draw_278,Male,0.01917808,0.07671233,144.71471,0.9570953517255034
pakistan,draw_278,Female,0.01917808,0.07671233,144.71471,0.9471906661810602
pakistan,draw_278,Male,0.01917808,0.07671233,144.71471,0.950129564274256
ethiopia,draw_278,Female,0.01917808,0.07671233,144.82482,0.9582733956774706
ethiopia,draw_278,Male,0.01917808,0.07671233,144.82482,0.9557509573925812
nigeria,draw_278,Female,0.01917808,0.07671233,144.82482,0.9544237218215236
nigeria,draw_278,Male,0.01917808,0.07671233,144.82482,0.9568477095706798
pakistan,draw_278,Female,0.01917808,0.07671233,144.82482,0.9467724074894178
pakistan,draw_278,Male,0.01917808,0.07671233,144.82482,0.9497552609298184
ethiopia,draw_278,Female,0.01917808,0.07671233,144.93493,0.9580456979820934
ethiopia,draw_278,Male,0.01917808,0.07671233,144.93493,0.955504678262396
nigeria,draw_278,Female,0.01917808,0.07671233,144.93493,0.954177688203376
nigeria,draw_278,Male,0.01917808,0.07671233,144.93493,0.9565995776710126
pakistan,draw_278,Female,0.01917808,0.07671233,144.93493,0.9463532132817636
pakistan,draw_278,Male,0.01917808,0.07671233,144.93493,0.949380266795467
ethiopia,draw_278,Female,0.01917808,0.07671233,145.04505,0.9578174114413892
ethiopia,draw_278,Male,0.01917808,0.07671233,145.04505,0.9552583568207744
nigeria,draw_278,Female,0.01917808,0.07671233,145.04505,0.9539317488541844
nigeria,draw_278,Male,0.01917808,0.07671233,145.04505,0.9563515539610404
pakistan,draw_278,Female,0.01917808,0.07671233,145.04505,0.9459332680290774
pakistan,draw_278,Male,0.01917808,0.07671233,145.04505,0.949004402456418
ethiopia,draw_278,Female,0.01917808,0.07671233,145.15516,0.9575892422809276
ethiopia,draw_278,Male,0.01917808,0.07671233,145.15516,0.9550119219562734
nigeria,draw_278,Female,0.01917808,0.07671233,145.15516,0.9536861763002032
nigeria,draw_278,Male,0.01917808,0.07671233,145.15516,0.9561030951960896
pakistan,draw_278,Female,0.01917808,0.07671233,145.15516,0.945512370085781
pakistan,draw_278,Male,0.01917808,0.07671233,145.15516,0.9486278026847826
ethiopia,draw_278,Female,0.01917808,0.07671233,145.26527,0.9573608778379188
ethiopia,draw_278,Male,0.01917808,0.07671233,145.26527,0.954765261714645
nigeria,draw_278,Female,0.01917808,0.07671233,145.26527,0.9534403583263552
nigeria,draw_278,Male,0.01917808,0.07671233,145.26527,0.9558544496808528
pakistan,draw_278,Female,0.01917808,0.07671233,145.26527,0.9450901169531704
pakistan,draw_278,Male,0.01917808,0.07671233,145.26527,0.9482499481061
ethiopia,draw_278,Female,0.01917808,0.07671233,145.37538,0.9571324781063963
ethiopia,draw_278,Male,0.01917808,0.07671233,145.37538,0.954518590046262
nigeria,draw_278,Female,0.01917808,0.07671233,145.37538,0.9531948006214196
nigeria,draw_278,Male,0.01917808,0.07671233,145.37538,0.955605480901922
pakistan,draw_278,Female,0.01917808,0.07671233,145.37538,0.9446674723465752
pakistan,draw_278,Male,0.01917808,0.07671233,145.37538,0.9478716557186916
ethiopia,draw_278,Female,0.01917808,0.07671233,145.48549,0.9569045670915768
ethiopia,draw_278,Male,0.01917808,0.07671233,145.48549,0.9542718875324382
nigeria,draw_278,Female,0.01917808,0.07671233,145.48549,0.9529496470350506
nigeria,draw_278,Male,0.01917808,0.07671233,145.48549,0.9553560115671836
pakistan,draw_278,Female,0.01917808,0.07671233,145.48549,0.9442438504028258
pakistan,draw_278,Male,0.01917808,0.07671233,145.48549,0.9474925177702048
ethiopia,draw_278,Female,0.01917808,0.07671233,145.5956,0.956676410401313
ethiopia,draw_278,Male,0.01917808,0.07671233,145.5956,0.9540252763057712
nigeria,draw_278,Female,0.01917808,0.07671233,145.5956,0.9527048414149618
nigeria,draw_278,Male,0.01917808,0.07671233,145.5956,0.955106641754303
pakistan,draw_278,Female,0.01917808,0.07671233,145.5956,0.943819475106254
pakistan,draw_278,Male,0.01917808,0.07671233,145.5956,0.9471125529718856
ethiopia,draw_278,Female,0.01917808,0.07671233,145.70571,0.9564483323739668
ethiopia,draw_278,Male,0.01917808,0.07671233,145.70571,0.9537787428723732
nigeria,draw_278,Female,0.01917808,0.07671233,145.70571,0.9524598922261476
nigeria,draw_278,Male,0.01917808,0.07671233,145.70571,0.9548572098340696
pakistan,draw_278,Female,0.01917808,0.07671233,145.70571,0.9433948526955062
pakistan,draw_278,Male,0.01917808,0.07671233,145.70571,0.9467321216121688
ethiopia,draw_278,Female,0.01917808,0.07671233,145.81582,0.956220343341487
ethiopia,draw_278,Male,0.01917808,0.07671233,145.81582,0.953532190887141
nigeria,draw_278,Female,0.01917808,0.07671233,145.81582,0.9522154738760252
nigeria,draw_278,Male,0.01917808,0.07671233,145.81582,0.954607599390028
pakistan,draw_278,Female,0.01917808,0.07671233,145.81582,0.942969215344144
pakistan,draw_278,Male,0.01917808,0.07671233,145.81582,0.94635114284365
ethiopia,draw_278,Female,0.01917808,0.07671233,145.92593,0.9559925112935228
ethiopia,draw_278,Male,0.01917808,0.07671233,145.92593,0.9532855473823804
nigeria,draw_278,Female,0.01917808,0.07671233,145.92593,0.9519709159890092
nigeria,draw_278,Male,0.01917808,0.07671233,145.92593,0.9543574150772788
pakistan,draw_278,Female,0.01917808,0.07671233,145.92593,0.9425425459571384
pakistan,draw_278,Male,0.01917808,0.07671233,145.92593,0.9459690729168244
ethiopia,draw_278,Female,0.01917808,0.07671233,146.03604,0.9557646655504344
ethiopia,draw_278,Male,0.01917808,0.07671233,146.03604,0.9530388357115552
nigeria,draw_278,Female,0.01917808,0.07671233,146.03604,0.951726612791423
nigeria,draw_278,Male,0.01917808,0.07671233,146.03604,0.9541071991623064
pakistan,draw_278,Female,0.01917808,0.07671233,146.03604,0.942115296701028
pakistan,draw_278,Male,0.01917808,0.07671233,146.03604,0.9455860892334144
ethiopia,draw_278,Female,0.01917808,0.07671233,146.14615,0.955536792378424
ethiopia,draw_278,Male,0.01917808,0.07671233,146.14615,0.95279214742023
nigeria,draw_278,Female,0.01917808,0.07671233,146.14615,0.9514828858115492
nigeria,draw_278,Male,0.01917808,0.07671233,146.14615,0.953856832934328
pakistan,draw_278,Female,0.01917808,0.07671233,146.14615,0.9416869442513016
pakistan,draw_278,Male,0.01917808,0.07671233,146.14615,0.9452028107909124
ethiopia,draw_278,Female,0.01917808,0.07671233,146.25626,0.9553090292393068
ethiopia,draw_278,Male,0.01917808,0.07671233,146.25626,0.9525455101272836
nigeria,draw_278,Female,0.01917808,0.07671233,146.25626,0.9512388047094812
nigeria,draw_278,Male,0.01917808,0.07671233,146.25626,0.95360612935624
pakistan,draw_278,Female,0.01917808,0.07671233,146.25626,0.9412578232678926
pakistan,draw_278,Male,0.01917808,0.07671233,146.25626,0.9448186483828812
ethiopia,draw_278,Female,0.01917808,0.07671233,146.36637,0.9550815732338545
ethiopia,draw_278,Male,0.01917808,0.07671233,146.36637,0.9522990519750684
nigeria,draw_278,Female,0.01917808,0.07671233,146.36637,0.9509954458238854
nigeria,draw_278,Male,0.01917808,0.07671233,146.36637,0.9533554851071188
pakistan,draw_278,Female,0.01917808,0.07671233,146.36637,0.9408282183643094
pakistan,draw_278,Male,0.01917808,0.07671233,146.36637,0.9444339711051982
ethiopia,draw_278,Female,0.01917808,0.07671233,146.47648,0.9548538038641596
ethiopia,draw_278,Male,0.01917808,0.07671233,146.47648,0.9520526386001236
nigeria,draw_278,Female,0.01917808,0.07671233,146.47648,0.950752587439398
nigeria,draw_278,Male,0.01917808,0.07671233,146.47648,0.9531044857505824
pakistan,draw_278,Female,0.01917808,0.07671233,146.47648,0.9403977772055652
pakistan,draw_278,Male,0.01917808,0.07671233,146.47648,0.9440486694022864
ethiopia,draw_278,Female,0.01917808,0.07671233,146.58659,0.9546264819580998
ethiopia,draw_278,Male,0.01917808,0.07671233,146.58659,0.9518062436693792
nigeria,draw_278,Female,0.01917808,0.07671233,146.58659,0.9505094374466369
nigeria,draw_278,Male,0.01917808,0.07671233,146.58659,0.952853614303293
pakistan,draw_278,Female,0.01917808,0.07671233,146.58659,0.9399669638296788
pakistan,draw_278,Male,0.01917808,0.07671233,146.58659,0.9436627117305926
ethiopia,draw_278,Female,0.01917808,0.07671233,146.6967,0.9543990636583596
ethiopia,draw_278,Male,0.01917808,0.07671233,146.6967,0.9515597226549676
nigeria,draw_278,Female,0.01917808,0.07671233,146.6967,0.9502669782697069
nigeria,draw_278,Male,0.01917808,0.07671233,146.6967,0.9526021072526196
pakistan,draw_278,Female,0.01917808,0.07671233,146.6967,0.939535241061083
pakistan,draw_278,Male,0.01917808,0.07671233,146.6967,0.9432759197597514
ethiopia,draw_278,Female,0.01917808,0.07671233,146.80681,0.9541721362029146
ethiopia,draw_278,Male,0.01917808,0.07671233,146.80681,0.9513132333384776
nigeria,draw_278,Female,0.01917808,0.07671233,146.80681,0.9500240049456234
nigeria,draw_278,Male,0.01917808,0.07671233,146.80681,0.9523507111370202
pakistan,draw_278,Female,0.01917808,0.07671233,146.80681,0.9391025161623752
pakistan,draw_278,Male,0.01917808,0.07671233,146.80681,0.942888547184928
ethiopia,draw_278,Female,0.01917808,0.07671233,146.91692,0.9539449126554104
ethiopia,draw_278,Male,0.01917808,0.07671233,146.91692,0.9510668026250269
nigeria,draw_278,Female,0.01917808,0.07671233,146.91692,0.9497817350302402
nigeria,draw_278,Male,0.01917808,0.07671233,146.91692,0.9520991397872992
pakistan,draw_278,Female,0.01917808,0.07671233,146.91692,0.9386695565379888
pakistan,draw_278,Male,0.01917808,0.07671233,146.91692,0.942500584534086
ethiopia,draw_278,Female,0.01917808,0.07671233,147.02703,0.953717847163242
ethiopia,draw_278,Male,0.01917808,0.07671233,147.02703,0.9508205027566484
nigeria,draw_278,Female,0.01917808,0.07671233,147.02703,0.9495398524498152
nigeria,draw_278,Male,0.01917808,0.07671233,147.02703,0.9518474303411616
pakistan,draw_278,Female,0.01917808,0.07671233,147.02703,0.938235762318806
pakistan,draw_278,Male,0.01917808,0.07671233,147.02703,0.9421120762176708
ethiopia,draw_278,Female,0.01917808,0.07671233,147.13714,0.9534910382362118
ethiopia,draw_278,Male,0.01917808,0.07671233,147.13714,0.9505744001988716
nigeria,draw_278,Female,0.01917808,0.07671233,147.13714,0.9492983433789084
nigeria,draw_278,Male,0.01917808,0.07671233,147.13714,0.951595390805004
pakistan,draw_278,Female,0.01917808,0.07671233,147.13714,0.9378015881671808
pakistan,draw_278,Male,0.01917808,0.07671233,147.13714,0.9417230832149708
ethiopia,draw_278,Female,0.01917808,0.07671233,147.24725,0.9532643727237616
ethiopia,draw_278,Male,0.01917808,0.07671233,147.24725,0.9503283337099252
nigeria,draw_278,Female,0.01917808,0.07671233,147.24725,0.9490571022399558
nigeria,draw_278,Male,0.01917808,0.07671233,147.24725,0.951343481099311
pakistan,draw_278,Female,0.01917808,0.07671233,147.24725,0.9373668388634117
pakistan,draw_278,Male,0.01917808,0.07671233,147.24725,0.941333513774102
ethiopia,draw_278,Female,0.01917808,0.07671233,147.35736,0.9530377533626476
ethiopia,draw_278,Male,0.01917808,0.07671233,147.35736,0.9500822016241282
nigeria,draw_278,Female,0.01917808,0.07671233,147.35736,0.9488160305449
nigeria,draw_278,Male,0.01917808,0.07671233,147.35736,0.951091601974398
pakistan,draw_278,Female,0.01917808,0.07671233,147.35736,0.9369315373885894
pakistan,draw_278,Male,0.01917808,0.07671233,147.35736,0.940943223639962
ethiopia,draw_278,Female,0.01917808,0.07671233,147.46747,0.9528112175885916
ethiopia,draw_278,Male,0.01917808,0.07671233,147.46747,0.9498360892208932
nigeria,draw_278,Female,0.01917808,0.07671233,147.46747,0.9485755986677868
nigeria,draw_278,Male,0.01917808,0.07671233,147.46747,0.9508392444475192
pakistan,draw_278,Female,0.01917808,0.07671233,147.46747,0.9364952370022926
pakistan,draw_278,Male,0.01917808,0.07671233,147.46747,0.9405523421366532
ethiopia,draw_278,Female,0.01917808,0.07671233,147.57758,0.9525848368113654
ethiopia,draw_278,Male,0.01917808,0.07671233,147.57758,0.9495900678299182
nigeria,draw_278,Female,0.01917808,0.07671233,147.57758,0.9483350839462756
nigeria,draw_278,Male,0.01917808,0.07671233,147.57758,0.9505867579284004
pakistan,draw_278,Female,0.01917808,0.07671233,147.57758,0.9360586277716167
pakistan,draw_278,Male,0.01917808,0.07671233,147.57758,0.9401609518227494
ethiopia,draw_278,Female,0.01917808,0.07671233,147.68769,0.9523582097681368
ethiopia,draw_278,Male,0.01917808,0.07671233,147.68769,0.9493441614296488
nigeria,draw_278,Female,0.01917808,0.07671233,147.68769,0.948094469484624
nigeria,draw_278,Male,0.01917808,0.07671233,147.68769,0.9503344417116468
pakistan,draw_278,Female,0.01917808,0.07671233,147.68769,0.9356212883929091
pakistan,draw_278,Male,0.01917808,0.07671233,147.68769,0.939769014237952
ethiopia,draw_278,Female,0.01917808,0.07671233,147.7978,0.9521322660684808
ethiopia,draw_278,Male,0.01917808,0.07671233,147.7978,0.9490984407507072
nigeria,draw_278,Female,0.01917808,0.07671233,147.7978,0.9478549521980018
nigeria,draw_278,Male,0.01917808,0.07671233,147.7978,0.9500819174849142
pakistan,draw_278,Female,0.01917808,0.07671233,147.7978,0.9351833518325882
pakistan,draw_278,Male,0.01917808,0.07671233,147.7978,0.939376676555954
ethiopia,draw_278,Female,0.01917808,0.07671233,147.90791,0.9519067824639096
ethiopia,draw_278,Male,0.01917808,0.07671233,147.90791,0.948852880047104
nigeria,draw_278,Female,0.01917808,0.07671233,147.90791,0.9476152712211694
nigeria,draw_278,Male,0.01917808,0.07671233,147.90791,0.9498292737265396
pakistan,draw_278,Female,0.01917808,0.07671233,147.90791,0.9347453780154796
pakistan,draw_278,Male,0.01917808,0.07671233,147.90791,0.9389839107888438
ethiopia,draw_278,Female,0.01917808,0.07671233,148.01802,0.9516810645457824
ethiopia,draw_278,Male,0.01917808,0.07671233,148.01802,0.9486073850724268
nigeria,draw_278,Female,0.01917808,0.07671233,148.01802,0.947376664974862
nigeria,draw_278,Male,0.01917808,0.07671233,148.01802,0.9495768215476302
pakistan,draw_278,Female,0.01917808,0.07671233,148.01802,0.9343063280965668
pakistan,draw_278,Male,0.01917808,0.07671233,148.01802,0.9385906215224374
ethiopia,draw_278,Female,0.01917808,0.07671233,148.12813,0.9514554283669932
ethiopia,draw_278,Male,0.01917808,0.07671233,148.12813,0.9483618845138594
nigeria,draw_278,Female,0.01917808,0.07671233,148.12813,0.947137672629722
nigeria,draw_278,Male,0.01917808,0.07671233,148.12813,0.9493238462481988
pakistan,draw_278,Female,0.01917808,0.07671233,148.12813,0.9338666306573368
pakistan,draw_278,Male,0.01917808,0.07671233,148.12813,0.9381966080338487
ethiopia,draw_278,Female,0.01917808,0.07671233,148.23824,0.951230012958421
ethiopia,draw_278,Male,0.01917808,0.07671233,148.23824,0.9481165102499448
nigeria,draw_278,Female,0.01917808,0.07671233,148.23824,0.94689886717681
nigeria,draw_278,Male,0.01917808,0.07671233,148.23824,0.9490709261868252
pakistan,draw_278,Female,0.01917808,0.07671233,148.23824,0.9334269628740022
pakistan,draw_278,Male,0.01917808,0.07671233,148.23824,0.937801894055732
ethiopia,draw_278,Female,0.01917808,0.07671233,148.34835,0.9510047286057984
ethiopia,draw_278,Male,0.01917808,0.07671233,148.34835,0.9478712819476516
nigeria,draw_278,Female,0.01917808,0.07671233,148.34835,0.946660721370528
nigeria,draw_278,Male,0.01917808,0.07671233,148.34835,0.9488179425919304
pakistan,draw_278,Female,0.01917808,0.07671233,148.34835,0.9329864217382908
pakistan,draw_278,Male,0.01917808,0.07671233,148.34835,0.9374069739106152
ethiopia,draw_278,Female,0.01917808,0.07671233,148.45846,0.9507796839474116
ethiopia,draw_278,Male,0.01917808,0.07671233,148.45846,0.9476262106718312
nigeria,draw_278,Female,0.01917808,0.07671233,148.45846,0.9464228838469818
nigeria,draw_278,Male,0.01917808,0.07671233,148.45846,0.9485651815802104
pakistan,draw_278,Female,0.01917808,0.07671233,148.45846,0.932545513978552
pakistan,draw_278,Male,0.01917808,0.07671233,148.45846,0.9370117144267956
ethiopia,draw_278,Female,0.01917808,0.07671233,148.56857,0.9505550064554236
ethiopia,draw_278,Male,0.01917808,0.07671233,148.56857,0.9473814758415712
nigeria,draw_278,Female,0.01917808,0.07671233,148.56857,0.946185344349367
nigeria,draw_278,Male,0.01917808,0.07671233,148.56857,0.9483122410588062
pakistan,draw_278,Female,0.01917808,0.07671233,148.56857,0.9321041404279916
pakistan,draw_278,Male,0.01917808,0.07671233,148.56857,0.9366158557857742
ethiopia,draw_278,Female,0.01917808,0.07671233,148.67868,0.9503306487587126
ethiopia,draw_278,Male,0.01917808,0.07671233,148.67868,0.9471368938407458
nigeria,draw_278,Female,0.01917808,0.07671233,148.67868,0.9459485402533367
nigeria,draw_278,Male,0.01917808,0.07671233,148.67868,0.948059319742164
pakistan,draw_278,Female,0.01917808,0.07671233,148.67868,0.9316627716765942
pakistan,draw_278,Male,0.01917808,0.07671233,148.67868,0.9362198062551088
ethiopia,draw_278,Female,0.01917808,0.07671233,148.78879,0.950106462324267
ethiopia,draw_278,Male,0.01917808,0.07671233,148.78879,0.946892390114035
nigeria,draw_278,Female,0.01917808,0.07671233,148.78879,0.9457118344878924
nigeria,draw_278,Male,0.01917808,0.07671233,148.78879,0.9478063248854354
