location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_368,Male,0.01917808,0.07671233,142.4024,0.9430419174431766
pakistan,draw_368,Female,0.01917808,0.07671233,142.4024,0.9347277653730736
pakistan,draw_368,Male,0.01917808,0.07671233,142.4024,0.9357827481923476
ethiopia,draw_368,Female,0.01917808,0.07671233,142.51251,0.9418258799199324
ethiopia,draw_368,Male,0.01917808,0.07671233,142.51251,0.9401084690788089
nigeria,draw_368,Female,0.01917808,0.07671233,142.51251,0.9394718079661072
nigeria,draw_368,Male,0.01917808,0.07671233,142.51251,0.9427590886474542
pakistan,draw_368,Female,0.01917808,0.07671233,142.51251,0.934286153643274
pakistan,draw_368,Male,0.01917808,0.07671233,142.51251,0.935358891753992
ethiopia,draw_368,Female,0.01917808,0.07671233,142.62262,0.9415565696205344
ethiopia,draw_368,Male,0.01917808,0.07671233,142.62262,0.9398090757155546
nigeria,draw_368,Female,0.01917808,0.07671233,142.62262,0.9391940663355406
nigeria,draw_368,Male,0.01917808,0.07671233,142.62262,0.9424763112504332
pakistan,draw_368,Female,0.01917808,0.07671233,142.62262,0.9338433940006514
pakistan,draw_368,Male,0.01917808,0.07671233,142.62262,0.9349344012482224
ethiopia,draw_368,Female,0.01917808,0.07671233,142.73273,0.9412872342298132
ethiopia,draw_368,Male,0.01917808,0.07671233,142.73273,0.939509860227381
nigeria,draw_368,Female,0.01917808,0.07671233,142.73273,0.9389165031070555
nigeria,draw_368,Male,0.01917808,0.07671233,142.73273,0.9421931959090732
pakistan,draw_368,Female,0.01917808,0.07671233,142.73273,0.9333994359256276
pakistan,draw_368,Male,0.01917808,0.07671233,142.73273,0.934508834312102
ethiopia,draw_368,Female,0.01917808,0.07671233,142.84284,0.9410177736603076
ethiopia,draw_368,Male,0.01917808,0.07671233,142.84284,0.939210612061694
nigeria,draw_368,Female,0.01917808,0.07671233,142.84284,0.9386387903212028
nigeria,draw_368,Male,0.01917808,0.07671233,142.84284,0.9419098882493064
pakistan,draw_368,Female,0.01917808,0.07671233,142.84284,0.9329541960557354
pakistan,draw_368,Male,0.01917808,0.07671233,142.84284,0.9340828352156608
ethiopia,draw_368,Female,0.01917808,0.07671233,142.95295,0.9407478665699632
ethiopia,draw_368,Male,0.01917808,0.07671233,142.95295,0.9389113394238116
nigeria,draw_368,Female,0.01917808,0.07671233,142.95295,0.9383609530093656
nigeria,draw_368,Male,0.01917808,0.07671233,142.95295,0.9416265529108266
pakistan,draw_368,Female,0.01917808,0.07671233,142.95295,0.9325078878240344
pakistan,draw_368,Male,0.01917808,0.07671233,142.95295,0.9336557011760146
ethiopia,draw_368,Female,0.01917808,0.07671233,143.06306,0.9404774480098324
ethiopia,draw_368,Male,0.01917808,0.07671233,143.06306,0.9386119233538268
nigeria,draw_368,Female,0.01917808,0.07671233,143.06306,0.9380830350550696
nigeria,draw_368,Male,0.01917808,0.07671233,143.06306,0.9413426371247136
pakistan,draw_368,Female,0.01917808,0.07671233,143.06306,0.9320600070076
pakistan,draw_368,Male,0.01917808,0.07671233,143.06306,0.9332275801980632
ethiopia,draw_368,Female,0.01917808,0.07671233,143.17317,0.9402065457023988
ethiopia,draw_368,Male,0.01917808,0.07671233,143.17317,0.9383122880128
nigeria,draw_368,Female,0.01917808,0.07671233,143.17317,0.937804792703952
nigeria,draw_368,Male,0.01917808,0.07671233,143.17317,0.9410586339762332
pakistan,draw_368,Female,0.01917808,0.07671233,143.17317,0.9316104719721476
pakistan,draw_368,Male,0.01917808,0.07671233,143.17317,0.9327985951269618
ethiopia,draw_368,Female,0.01917808,0.07671233,143.28328,0.9399356280990592
ethiopia,draw_368,Male,0.01917808,0.07671233,143.28328,0.9380126409069078
nigeria,draw_368,Female,0.01917808,0.07671233,143.28328,0.9375266548189128
nigeria,draw_368,Male,0.01917808,0.07671233,143.28328,0.94077404365522
pakistan,draw_368,Female,0.01917808,0.07671233,143.28328,0.9311600637378652
pakistan,draw_368,Male,0.01917808,0.07671233,143.28328,0.9323687722378606
ethiopia,draw_368,Female,0.01917808,0.07671233,143.39339,0.9396642230458384
ethiopia,draw_368,Male,0.01917808,0.07671233,143.39339,0.9377131522390186
nigeria,draw_368,Female,0.01917808,0.07671233,143.39339,0.937248496909626
nigeria,draw_368,Male,0.01917808,0.07671233,143.39339,0.9404898217534234
pakistan,draw_368,Female,0.01917808,0.07671233,143.39339,0.93070852055981
pakistan,draw_368,Male,0.01917808,0.07671233,143.39339,0.9319382491909958
ethiopia,draw_368,Female,0.01917808,0.07671233,143.5035,0.939392894935042
ethiopia,draw_368,Male,0.01917808,0.07671233,143.5035,0.9374136544025709
nigeria,draw_368,Female,0.01917808,0.07671233,143.5035,0.9369704195363552
nigeria,draw_368,Male,0.01917808,0.07671233,143.5035,0.9402050601661682
pakistan,draw_368,Female,0.01917808,0.07671233,143.5035,0.9302558372192796
pakistan,draw_368,Male,0.01917808,0.07671233,143.5035,0.9315070696825174
ethiopia,draw_368,Female,0.01917808,0.07671233,143.61361,0.9391209783493452
ethiopia,draw_368,Male,0.01917808,0.07671233,143.61361,0.9371142663132348
nigeria,draw_368,Female,0.01917808,0.07671233,143.61361,0.9366920772134496
nigeria,draw_368,Male,0.01917808,0.07671233,143.61361,0.9399203012708672
pakistan,draw_368,Female,0.01917808,0.07671233,143.61361,0.9298017106257908
pakistan,draw_368,Male,0.01917808,0.07671233,143.61361,0.9310751228050262
ethiopia,draw_368,Female,0.01917808,0.07671233,143.72372,0.938849144216951
ethiopia,draw_368,Male,0.01917808,0.07671233,143.72372,0.9368148629333144
nigeria,draw_368,Female,0.01917808,0.07671233,143.72372,0.936413943266822
nigeria,draw_368,Male,0.01917808,0.07671233,143.72372,0.9396354656949848
pakistan,draw_368,Female,0.01917808,0.07671233,143.72372,0.9293466466722692
pakistan,draw_368,Male,0.01917808,0.07671233,143.72372,0.9306423967137822
ethiopia,draw_368,Female,0.01917808,0.07671233,143.83383,0.9385763187479238
ethiopia,draw_368,Male,0.01917808,0.07671233,143.83383,0.93651532081873
nigeria,draw_368,Female,0.01917808,0.07671233,143.83383,0.9361350658359768
nigeria,draw_368,Male,0.01917808,0.07671233,143.83383,0.93934974651823
pakistan,draw_368,Female,0.01917808,0.07671233,143.83383,0.9288899874390952
pakistan,draw_368,Male,0.01917808,0.07671233,143.83383,0.9302085481698836
ethiopia,draw_368,Female,0.01917808,0.07671233,143.94394,0.9383034162295992
ethiopia,draw_368,Male,0.01917808,0.07671233,143.94394,0.9362158463926156
nigeria,draw_368,Female,0.01917808,0.07671233,143.94394,0.9358566573225346
nigeria,draw_368,Male,0.01917808,0.07671233,143.94394,0.9390641495565546
pakistan,draw_368,Female,0.01917808,0.07671233,143.94394,0.92843223225341
pakistan,draw_368,Male,0.01917808,0.07671233,143.94394,0.929773937208278
ethiopia,draw_368,Female,0.01917808,0.07671233,144.05405,0.9380302045725856
ethiopia,draw_368,Male,0.01917808,0.07671233,144.05405,0.9359164124880728
nigeria,draw_368,Female,0.01917808,0.07671233,144.05405,0.9355781685289148
nigeria,draw_368,Male,0.01917808,0.07671233,144.05405,0.938778670482716
pakistan,draw_368,Female,0.01917808,0.07671233,144.05405,0.9279731753592988
pakistan,draw_368,Male,0.01917808,0.07671233,144.05405,0.9293391584542728
ethiopia,draw_368,Female,0.01917808,0.07671233,144.16416,0.937757233283968
ethiopia,draw_368,Male,0.01917808,0.07671233,144.16416,0.935617172324445
nigeria,draw_368,Female,0.01917808,0.07671233,144.16416,0.9352994759783376
nigeria,draw_368,Male,0.01917808,0.07671233,144.16416,0.9384927398862304
pakistan,draw_368,Female,0.01917808,0.07671233,144.16416,0.9275133832513828
pakistan,draw_368,Male,0.01917808,0.07671233,144.16416,0.928903207662047
ethiopia,draw_368,Female,0.01917808,0.07671233,144.27427,0.9374836511464432
ethiopia,draw_368,Male,0.01917808,0.07671233,144.27427,0.935318013457298
nigeria,draw_368,Female,0.01917808,0.07671233,144.27427,0.935021086605398
nigeria,draw_368,Male,0.01917808,0.07671233,144.27427,0.9382068274517494
pakistan,draw_368,Female,0.01917808,0.07671233,144.27427,0.9270524622658384
pakistan,draw_368,Male,0.01917808,0.07671233,144.27427,0.9284665753637688
ethiopia,draw_368,Female,0.01917808,0.07671233,144.38438,0.9372100911861824
ethiopia,draw_368,Male,0.01917808,0.07671233,144.38438,0.9350189379871592
nigeria,draw_368,Female,0.01917808,0.07671233,144.38438,0.9347426953458856
nigeria,draw_368,Male,0.01917808,0.07671233,144.38438,0.9379208132767294
pakistan,draw_368,Female,0.01917808,0.07671233,144.38438,0.9265903523341412
pakistan,draw_368,Male,0.01917808,0.07671233,144.38438,0.9280292045338854
ethiopia,draw_368,Female,0.01917808,0.07671233,144.49449,0.9369355871816324
ethiopia,draw_368,Male,0.01917808,0.07671233,144.49449,0.9347199780595872
nigeria,draw_368,Female,0.01917808,0.07671233,144.49449,0.934464176304688
nigeria,draw_368,Male,0.01917808,0.07671233,144.49449,0.9376348179242956
pakistan,draw_368,Female,0.01917808,0.07671233,144.49449,0.9261268645887456
pakistan,draw_368,Male,0.01917808,0.07671233,144.49449,0.9275909265167492
ethiopia,draw_368,Female,0.01917808,0.07671233,144.6046,0.9366613812467822
ethiopia,draw_368,Male,0.01917808,0.07671233,144.6046,0.9344208642739426
nigeria,draw_368,Female,0.01917808,0.07671233,144.6046,0.9341854599848244
nigeria,draw_368,Male,0.01917808,0.07671233,144.6046,0.9373485066993132
pakistan,draw_368,Female,0.01917808,0.07671233,144.6046,0.9256622652911533
pakistan,draw_368,Male,0.01917808,0.07671233,144.6046,0.927151756746983
ethiopia,draw_368,Female,0.01917808,0.07671233,144.71471,0.9363867196998588
ethiopia,draw_368,Male,0.01917808,0.07671233,144.71471,0.9341214851033276
nigeria,draw_368,Female,0.01917808,0.07671233,144.71471,0.9339064012783602
nigeria,draw_368,Male,0.01917808,0.07671233,144.71471,0.93706187622079
pakistan,draw_368,Female,0.01917808,0.07671233,144.71471,0.92519658749994
pakistan,draw_368,Male,0.01917808,0.07671233,144.71471,0.926711888407073
ethiopia,draw_368,Female,0.01917808,0.07671233,144.82482,0.9361117545988376
ethiopia,draw_368,Male,0.01917808,0.07671233,144.82482,0.9338227403059244
nigeria,draw_368,Female,0.01917808,0.07671233,144.82482,0.9336277457577852
nigeria,draw_368,Male,0.01917808,0.07671233,144.82482,0.9367751475949057
pakistan,draw_368,Female,0.01917808,0.07671233,144.82482,0.9247296315439716
pakistan,draw_368,Male,0.01917808,0.07671233,144.82482,0.9262713755441097
ethiopia,draw_368,Female,0.01917808,0.07671233,144.93493,0.9358369568688664
ethiopia,draw_368,Male,0.01917808,0.07671233,144.93493,0.9335239349949136
nigeria,draw_368,Female,0.01917808,0.07671233,144.93493,0.9333495170893232
nigeria,draw_368,Male,0.01917808,0.07671233,144.93493,0.9364886822703756
pakistan,draw_368,Female,0.01917808,0.07671233,144.93493,0.9242620064944056
pakistan,draw_368,Male,0.01917808,0.07671233,144.93493,0.9258303555722166
ethiopia,draw_368,Female,0.01917808,0.07671233,145.04505,0.9355612276720428
ethiopia,draw_368,Male,0.01917808,0.07671233,145.04505,0.933225183763738
nigeria,draw_368,Female,0.01917808,0.07671233,145.04505,0.9330708512226836
nigeria,draw_368,Male,0.01917808,0.07671233,145.04505,0.9362016475646516
pakistan,draw_368,Female,0.01917808,0.07671233,145.04505,0.9237932311820058
pakistan,draw_368,Male,0.01917808,0.07671233,145.04505,0.9253886355452848
ethiopia,draw_368,Female,0.01917808,0.07671233,145.15516,0.9352858638523316
ethiopia,draw_368,Male,0.01917808,0.07671233,145.15516,0.932926685007635
nigeria,draw_368,Female,0.01917808,0.07671233,145.15516,0.9327924944288302
nigeria,draw_368,Male,0.01917808,0.07671233,145.15516,0.935915068442072
pakistan,draw_368,Female,0.01917808,0.07671233,145.15516,0.923323712681496
pakistan,draw_368,Male,0.01917808,0.07671233,145.15516,0.9249466442916242
ethiopia,draw_368,Female,0.01917808,0.07671233,145.26527,0.9350098098720988
ethiopia,draw_368,Male,0.01917808,0.07671233,145.26527,0.932628054225556
nigeria,draw_368,Female,0.01917808,0.07671233,145.26527,0.9325136252955966
nigeria,draw_368,Male,0.01917808,0.07671233,145.26527,0.9356276144556674
pakistan,draw_368,Female,0.01917808,0.07671233,145.26527,0.922852592181145
pakistan,draw_368,Male,0.01917808,0.07671233,145.26527,0.9245033190075518
ethiopia,draw_368,Female,0.01917808,0.07671233,145.37538,0.934733712158806
ethiopia,draw_368,Male,0.01917808,0.07671233,145.37538,0.9323295296764538
nigeria,draw_368,Female,0.01917808,0.07671233,145.37538,0.932235020746586
nigeria,draw_368,Male,0.01917808,0.07671233,145.37538,0.935340638804283
pakistan,draw_368,Female,0.01917808,0.07671233,145.37538,0.9223806933650772
pakistan,draw_368,Male,0.01917808,0.07671233,145.37538,0.9240593250518598
ethiopia,draw_368,Female,0.01917808,0.07671233,145.48549,0.9344572523185672
ethiopia,draw_368,Male,0.01917808,0.07671233,145.48549,0.932031098707175
nigeria,draw_368,Female,0.01917808,0.07671233,145.48549,0.9319564115482092
nigeria,draw_368,Male,0.01917808,0.07671233,145.48549,0.935053274269751
pakistan,draw_368,Female,0.01917808,0.07671233,145.48549,0.92190745509169
pakistan,draw_368,Male,0.01917808,0.07671233,145.48549,0.9236147334048468
ethiopia,draw_368,Female,0.01917808,0.07671233,145.5956,0.9341808636942228
ethiopia,draw_368,Male,0.01917808,0.07671233,145.5956,0.9317329120534344
nigeria,draw_368,Female,0.01917808,0.07671233,145.5956,0.9316779350922192
nigeria,draw_368,Male,0.01917808,0.07671233,145.5956,0.9347661200808496
pakistan,draw_368,Female,0.01917808,0.07671233,145.5956,0.9214338713832962
pakistan,draw_368,Male,0.01917808,0.07671233,145.5956,0.9231696285640756
ethiopia,draw_368,Female,0.01917808,0.07671233,145.70571,0.933904287567536
ethiopia,draw_368,Male,0.01917808,0.07671233,145.70571,0.931435044502228
nigeria,draw_368,Female,0.01917808,0.07671233,145.70571,0.9313995710433676
nigeria,draw_368,Male,0.01917808,0.07671233,145.70571,0.9344786777657405
pakistan,draw_368,Female,0.01917808,0.07671233,145.70571,0.9209588465367357
pakistan,draw_368,Male,0.01917808,0.07671233,145.70571,0.9227240635660848
ethiopia,draw_368,Female,0.01917808,0.07671233,145.81582,0.9336278272693204
ethiopia,draw_368,Male,0.01917808,0.07671233,145.81582,0.931137376868015
nigeria,draw_368,Female,0.01917808,0.07671233,145.81582,0.931120952972067
nigeria,draw_368,Male,0.01917808,0.07671233,145.81582,0.9341912194794934
pakistan,draw_368,Female,0.01917808,0.07671233,145.81582,0.920482917436844
pakistan,draw_368,Male,0.01917808,0.07671233,145.81582,0.922277956948144
ethiopia,draw_368,Female,0.01917808,0.07671233,145.92593,0.9333507036693134
ethiopia,draw_368,Male,0.01917808,0.07671233,145.92593,0.9308394478491904
nigeria,draw_368,Female,0.01917808,0.07671233,145.92593,0.9308427367127176
nigeria,draw_368,Male,0.01917808,0.07671233,145.92593,0.9339038606217718
pakistan,draw_368,Female,0.01917808,0.07671233,145.92593,0.9200060276201106
pakistan,draw_368,Male,0.01917808,0.07671233,145.92593,0.9218310654506074
ethiopia,draw_368,Female,0.01917808,0.07671233,146.03604,0.9330736209448596
ethiopia,draw_368,Male,0.01917808,0.07671233,146.03604,0.9305416757823692
nigeria,draw_368,Female,0.01917808,0.07671233,146.03604,0.9305642749138706
nigeria,draw_368,Male,0.01917808,0.07671233,146.03604,0.9336161384661452
pakistan,draw_368,Female,0.01917808,0.07671233,146.03604,0.9195278936246888
pakistan,draw_368,Male,0.01917808,0.07671233,146.03604,0.9213835127982372
ethiopia,draw_368,Female,0.01917808,0.07671233,146.14615,0.9327959360760248
ethiopia,draw_368,Male,0.01917808,0.07671233,146.14615,0.9302440736554008
nigeria,draw_368,Female,0.01917808,0.07671233,146.14615,0.930285579106763
nigeria,draw_368,Male,0.01917808,0.07671233,146.14615,0.9333283395659532
pakistan,draw_368,Female,0.01917808,0.07671233,146.14615,0.919049090360789
pakistan,draw_368,Male,0.01917808,0.07671233,146.14615,0.9209354643276616
ethiopia,draw_368,Female,0.01917808,0.07671233,146.25626,0.9325184446429816
ethiopia,draw_368,Male,0.01917808,0.07671233,146.25626,0.9299466609187328
nigeria,draw_368,Female,0.01917808,0.07671233,146.25626,0.9300074034436538
nigeria,draw_368,Male,0.01917808,0.07671233,146.25626,0.9330403928114922
pakistan,draw_368,Female,0.01917808,0.07671233,146.25626,0.9185691566782372
pakistan,draw_368,Male,0.01917808,0.07671233,146.25626,0.9204868753777068
ethiopia,draw_368,Female,0.01917808,0.07671233,146.36637,0.9322408556582816
ethiopia,draw_368,Male,0.01917808,0.07671233,146.36637,0.9296496477699536
nigeria,draw_368,Female,0.01917808,0.07671233,146.36637,0.9297292616020816
nigeria,draw_368,Male,0.01917808,0.07671233,146.36637,0.9327529041713236
pakistan,draw_368,Female,0.01917808,0.07671233,146.36637,0.918088566224916
pakistan,draw_368,Male,0.01917808,0.07671233,146.36637,0.9200379472848512
ethiopia,draw_368,Female,0.01917808,0.07671233,146.47648,0.9319630907000184
ethiopia,draw_368,Male,0.01917808,0.07671233,146.47648,0.9293528389804144
nigeria,draw_368,Female,0.01917808,0.07671233,146.47648,0.929451285135904
nigeria,draw_368,Male,0.01917808,0.07671233,146.47648,0.9324651729269322
pakistan,draw_368,Female,0.01917808,0.07671233,146.47648,0.9176070916408564
pakistan,draw_368,Male,0.01917808,0.07671233,146.47648,0.919588537797552
ethiopia,draw_368,Female,0.01917808,0.07671233,146.58659,0.9316850542232128
ethiopia,draw_368,Male,0.01917808,0.07671233,146.58659,0.9290562028807235
nigeria,draw_368,Female,0.01917808,0.07671233,146.58659,0.9291733795705424
nigeria,draw_368,Male,0.01917808,0.07671233,146.58659,0.932177661314622
pakistan,draw_368,Female,0.01917808,0.07671233,146.58659,0.9171244548731712
pakistan,draw_368,Male,0.01917808,0.07671233,146.58659,0.9191385653034642
ethiopia,draw_368,Female,0.01917808,0.07671233,146.6967,0.9314069217548046
ethiopia,draw_368,Male,0.01917808,0.07671233,146.6967,0.9287595762186072
nigeria,draw_368,Female,0.01917808,0.07671233,146.6967,0.928895421075014
nigeria,draw_368,Male,0.01917808,0.07671233,146.6967,0.9318897261552476
pakistan,draw_368,Female,0.01917808,0.07671233,146.6967,0.916641015714194
pakistan,draw_368,Male,0.01917808,0.07671233,146.6967,0.9186877686581562
ethiopia,draw_368,Female,0.01917808,0.07671233,146.80681,0.9311289204323568
ethiopia,draw_368,Male,0.01917808,0.07671233,146.80681,0.9284631600664112
nigeria,draw_368,Female,0.01917808,0.07671233,146.80681,0.9286175341334968
nigeria,draw_368,Male,0.01917808,0.07671233,146.80681,0.9316019705041813
pakistan,draw_368,Female,0.01917808,0.07671233,146.80681,0.9161564902215908
pakistan,draw_368,Male,0.01917808,0.07671233,146.80681,0.91823646358543
ethiopia,draw_368,Female,0.01917808,0.07671233,146.91692,0.9308505554785697
ethiopia,draw_368,Male,0.01917808,0.07671233,146.91692,0.92816693998699
nigeria,draw_368,Female,0.01917808,0.07671233,146.91692,0.9283397672574204
nigeria,draw_368,Male,0.01917808,0.07671233,146.91692,0.9313140959888164
pakistan,draw_368,Female,0.01917808,0.07671233,146.91692,0.9156711492250056
pakistan,draw_368,Male,0.01917808,0.07671233,146.91692,0.9177846637688132
