location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_272,Female,0.0,0.01917808,112.34234,0.9812592080550506
nigeria,draw_272,Male,0.0,0.01917808,112.34234,0.9833310486469952
pakistan,draw_272,Female,0.0,0.01917808,112.34234,0.9691663021096888
pakistan,draw_272,Male,0.0,0.01917808,112.34234,0.9728544082373756
ethiopia,draw_272,Female,0.0,0.01917808,112.45245,0.9838620456942788
ethiopia,draw_272,Male,0.0,0.01917808,112.45245,0.982761144723496
nigeria,draw_272,Female,0.0,0.01917808,112.45245,0.9814032924419868
nigeria,draw_272,Male,0.0,0.01917808,112.45245,0.9834643594915868
pakistan,draw_272,Female,0.0,0.01917808,112.45245,0.9694913979312356
pakistan,draw_272,Male,0.0,0.01917808,112.45245,0.973147577499332
ethiopia,draw_272,Female,0.0,0.01917808,112.56256,0.9839721805690816
ethiopia,draw_272,Male,0.0,0.01917808,112.56256,0.9829189075644864
nigeria,draw_272,Female,0.0,0.01917808,112.56256,0.98154894160446
nigeria,draw_272,Male,0.0,0.01917808,112.56256,0.9835987990301146
pakistan,draw_272,Female,0.0,0.01917808,112.56256,0.9698171910489104
pakistan,draw_272,Male,0.0,0.01917808,112.56256,0.9734416212389454
ethiopia,draw_272,Female,0.0,0.01917808,112.67267,0.9840826773356238
ethiopia,draw_272,Male,0.0,0.01917808,112.67267,0.9830773302203982
nigeria,draw_272,Female,0.0,0.01917808,112.67267,0.9816948060253812
nigeria,draw_272,Male,0.0,0.01917808,112.67267,0.9837341030865556
pakistan,draw_272,Female,0.0,0.01917808,112.67267,0.9701434191707432
pakistan,draw_272,Male,0.0,0.01917808,112.67267,0.9737367169378972
ethiopia,draw_272,Female,0.0,0.01917808,112.78278,0.9841946606156704
ethiopia,draw_272,Male,0.0,0.01917808,112.78278,0.9832366845469576
nigeria,draw_272,Female,0.0,0.01917808,112.78278,0.9818420063776138
nigeria,draw_272,Male,0.0,0.01917808,112.78278,0.9838698227835426
pakistan,draw_272,Female,0.0,0.01917808,112.78278,0.970469703729132
pakistan,draw_272,Male,0.0,0.01917808,112.78278,0.9740322435478064
ethiopia,draw_272,Female,0.0,0.01917808,112.89289,0.984306970770554
ethiopia,draw_272,Male,0.0,0.01917808,112.89289,0.9833966730275844
nigeria,draw_272,Female,0.0,0.01917808,112.89289,0.98198970407138
nigeria,draw_272,Male,0.0,0.01917808,112.89289,0.9840068417007404
pakistan,draw_272,Female,0.0,0.01917808,112.89289,0.9707969999547554
pakistan,draw_272,Male,0.0,0.01917808,112.89289,0.9743283681420046
ethiopia,draw_272,Female,0.0,0.01917808,113.003,0.9844200166170528
ethiopia,draw_272,Male,0.0,0.01917808,113.003,0.9835576574117362
nigeria,draw_272,Female,0.0,0.01917808,113.003,0.9821382618171236
nigeria,draw_272,Male,0.0,0.01917808,113.003,0.9841447009038145
pakistan,draw_272,Female,0.0,0.01917808,113.003,0.9711247236154386
pakistan,draw_272,Male,0.0,0.01917808,113.003,0.974625373464782
ethiopia,draw_272,Female,0.0,0.01917808,113.11311,0.9845339149732444
ethiopia,draw_272,Male,0.0,0.01917808,113.11311,0.9837194099078788
nigeria,draw_272,Female,0.0,0.01917808,113.11311,0.9822874148717072
nigeria,draw_272,Male,0.0,0.01917808,113.11311,0.9842828916093858
pakistan,draw_272,Female,0.0,0.01917808,113.11311,0.971452724402762
pakistan,draw_272,Male,0.0,0.01917808,113.11311,0.9749228014998076
ethiopia,draw_272,Female,0.0,0.01917808,113.22322,0.9846485488443936
ethiopia,draw_272,Male,0.0,0.01917808,113.22322,0.983882169566094
nigeria,draw_272,Female,0.0,0.01917808,113.22322,0.9824372612758032
nigeria,draw_272,Male,0.0,0.01917808,113.22322,0.984422389967356
pakistan,draw_272,Female,0.0,0.01917808,113.22322,0.9717813408108682
pakistan,draw_272,Male,0.0,0.01917808,113.22322,0.9752214535216917
ethiopia,draw_272,Female,0.0,0.01917808,113.33333,0.9847642340804594
ethiopia,draw_272,Male,0.0,0.01917808,113.33333,0.984045307690364
nigeria,draw_272,Female,0.0,0.01917808,113.33333,0.9825877600977366
nigeria,draw_272,Male,0.0,0.01917808,113.33333,0.9845625423690988
pakistan,draw_272,Female,0.0,0.01917808,113.33333,0.9721103250307248
pakistan,draw_272,Male,0.0,0.01917808,113.33333,0.9755203369135836
ethiopia,draw_272,Female,0.0,0.01917808,113.44344,0.9848803151430824
ethiopia,draw_272,Male,0.0,0.01917808,113.44344,0.984209625417326
nigeria,draw_272,Female,0.0,0.01917808,113.44344,0.9827391882069308
nigeria,draw_272,Male,0.0,0.01917808,113.44344,0.9847035898324796
pakistan,draw_272,Female,0.0,0.01917808,113.44344,0.9724400182060996
pakistan,draw_272,Male,0.0,0.01917808,113.44344,0.9758201494276552
ethiopia,draw_272,Female,0.0,0.01917808,113.55355,0.9849974418270094
ethiopia,draw_272,Male,0.0,0.01917808,113.55355,0.9843745709932302
nigeria,draw_272,Female,0.0,0.01917808,113.55355,0.9828910893866092
nigeria,draw_272,Male,0.0,0.01917808,113.55355,0.9848453608581494
pakistan,draw_272,Female,0.0,0.01917808,113.55355,0.9727704746390043
pakistan,draw_272,Male,0.0,0.01917808,113.55355,0.9761203553483344
ethiopia,draw_272,Female,0.0,0.01917808,113.66366,0.9851153283803528
ethiopia,draw_272,Male,0.0,0.01917808,113.66366,0.9845406299583772
nigeria,draw_272,Female,0.0,0.01917808,113.66366,0.9830441297865448
nigeria,draw_272,Male,0.0,0.01917808,113.66366,0.9849883320599402
pakistan,draw_272,Female,0.0,0.01917808,113.66366,0.9731013757095984
pakistan,draw_272,Male,0.0,0.01917808,113.66366,0.9764214843865024
ethiopia,draw_272,Female,0.0,0.01917808,113.77377,0.9852342554728106
ethiopia,draw_272,Male,0.0,0.01917808,113.77377,0.9847070139952856
nigeria,draw_272,Female,0.0,0.01917808,113.77377,0.9831979327763984
nigeria,draw_272,Male,0.0,0.01917808,113.77377,0.9851315712550516
pakistan,draw_272,Female,0.0,0.01917808,113.77377,0.9734329380545508
pakistan,draw_272,Male,0.0,0.01917808,113.77377,0.976723193502234
ethiopia,draw_272,Female,0.0,0.01917808,113.88388,0.9853534571172624
ethiopia,draw_272,Male,0.0,0.01917808,113.88388,0.9848742134358304
nigeria,draw_272,Female,0.0,0.01917808,113.88388,0.983351888518846
nigeria,draw_272,Male,0.0,0.01917808,113.88388,0.985275829853144
pakistan,draw_272,Female,0.0,0.01917808,113.88388,0.9737649077671178
pakistan,draw_272,Male,0.0,0.01917808,113.88388,0.9770258678959606
ethiopia,draw_272,Female,0.0,0.01917808,113.99399,0.9854738513398716
ethiopia,draw_272,Male,0.0,0.01917808,113.99399,0.9850424348649728
nigeria,draw_272,Female,0.0,0.01917808,113.99399,0.9835069438763852
nigeria,draw_272,Male,0.0,0.01917808,113.99399,0.9854209834070448
pakistan,draw_272,Female,0.0,0.01917808,113.99399,0.974096830083934
pakistan,draw_272,Male,0.0,0.01917808,113.99399,0.9773285380670708
ethiopia,draw_272,Female,0.0,0.01917808,114.1041,0.9855947683615924
ethiopia,draw_272,Male,0.0,0.01917808,114.1041,0.9852108972013152
nigeria,draw_272,Female,0.0,0.01917808,114.1041,0.9836623131372356
nigeria,draw_272,Male,0.0,0.01917808,114.1041,0.9855668209813674
pakistan,draw_272,Female,0.0,0.01917808,114.1041,0.9744297707087516
pakistan,draw_272,Male,0.0,0.01917808,114.1041,0.977632366706112
ethiopia,draw_272,Female,0.0,0.01917808,114.21421,0.9857165154347136
ethiopia,draw_272,Male,0.0,0.01917808,114.21421,0.9853804222739868
nigeria,draw_272,Female,0.0,0.01917808,114.21421,0.9838184393517448
nigeria,draw_272,Male,0.0,0.01917808,114.21421,0.9857135715736282
pakistan,draw_272,Female,0.0,0.01917808,114.21421,0.97476312661255
pakistan,draw_272,Male,0.0,0.01917808,114.21421,0.9779363777159724
ethiopia,draw_272,Female,0.0,0.01917808,114.32432,0.9858391941431704
ethiopia,draw_272,Male,0.0,0.01917808,114.32432,0.9855508410519102
nigeria,draw_272,Female,0.0,0.01917808,114.32432,0.9839754786633806
nigeria,draw_272,Male,0.0,0.01917808,114.32432,0.9858606043421244
pakistan,draw_272,Female,0.0,0.01917808,114.32432,0.9750970161696082
pakistan,draw_272,Male,0.0,0.01917808,114.32432,0.9782406170079132
ethiopia,draw_272,Female,0.0,0.01917808,114.43443,0.9859621690152526
ethiopia,draw_272,Male,0.0,0.01917808,114.43443,0.9857217425856472
nigeria,draw_272,Female,0.0,0.01917808,114.43443,0.984133257253034
nigeria,draw_272,Male,0.0,0.01917808,114.43443,0.986008801013618
pakistan,draw_272,Female,0.0,0.01917808,114.43443,0.975431111947027
pakistan,draw_272,Male,0.0,0.01917808,114.43443,0.9785462823681402
ethiopia,draw_272,Female,0.0,0.01917808,114.54454,0.9860865366709938
ethiopia,draw_272,Male,0.0,0.01917808,114.54454,0.9858937653602872
nigeria,draw_272,Female,0.0,0.01917808,114.54454,0.9842916591515088
nigeria,draw_272,Male,0.0,0.01917808,114.54454,0.9861580482954092
pakistan,draw_272,Female,0.0,0.01917808,114.54454,0.9757658664147216
pakistan,draw_272,Male,0.0,0.01917808,114.54454,0.9788522400283932
ethiopia,draw_272,Female,0.0,0.01917808,114.65465,0.9862110369334304
ethiopia,draw_272,Male,0.0,0.01917808,114.65465,0.9860663734650924
nigeria,draw_272,Female,0.0,0.01917808,114.65465,0.9844509097213328
nigeria,draw_272,Male,0.0,0.01917808,114.65465,0.986308091229086
pakistan,draw_272,Female,0.0,0.01917808,114.65465,0.97610096588999
pakistan,draw_272,Male,0.0,0.01917808,114.65465,0.9791590130248694
ethiopia,draw_272,Female,0.0,0.01917808,114.76476,0.9863369801144212
ethiopia,draw_272,Male,0.0,0.01917808,114.76476,0.986239097073512
nigeria,draw_272,Female,0.0,0.01917808,114.76476,0.9846108949360624
nigeria,draw_272,Male,0.0,0.01917808,114.76476,0.9864586172643052
pakistan,draw_272,Female,0.0,0.01917808,114.76476,0.9764365509036924
pakistan,draw_272,Male,0.0,0.01917808,114.76476,0.9794662752176144
ethiopia,draw_272,Female,0.0,0.01917808,114.87487,0.9864631721824932
ethiopia,draw_272,Male,0.0,0.01917808,114.87487,0.9864131605475116
nigeria,draw_272,Female,0.0,0.01917808,114.87487,0.9847710261504098
nigeria,draw_272,Male,0.0,0.01917808,114.87487,0.9866099209013536
pakistan,draw_272,Female,0.0,0.01917808,114.87487,0.9767728276588694
pakistan,draw_272,Male,0.0,0.01917808,114.87487,0.9797742008118384
ethiopia,draw_272,Female,0.0,0.01917808,114.98498,0.9865903274920186
ethiopia,draw_272,Male,0.0,0.01917808,114.98498,0.9865873944966232
nigeria,draw_272,Female,0.0,0.01917808,114.98498,0.9849315456085654
nigeria,draw_272,Male,0.0,0.01917808,114.98498,0.9867619315350562
pakistan,draw_272,Female,0.0,0.01917808,114.98498,0.977108994166923
pakistan,draw_272,Male,0.0,0.01917808,114.98498,0.9800822967628744
ethiopia,draw_272,Female,0.0,0.01917808,115.0951,0.9867181743133808
ethiopia,draw_272,Male,0.0,0.01917808,115.0951,0.986762655506
nigeria,draw_272,Female,0.0,0.01917808,115.0951,0.9850935355371564
nigeria,draw_272,Male,0.0,0.01917808,115.0951,0.9869144780379644
pakistan,draw_272,Female,0.0,0.01917808,115.0951,0.9774456720581546
pakistan,draw_272,Male,0.0,0.01917808,115.0951,0.9803914814704788
ethiopia,draw_272,Female,0.0,0.01917808,115.20521,0.9868461539631752
ethiopia,draw_272,Male,0.0,0.01917808,115.20521,0.9869383253003752
nigeria,draw_272,Female,0.0,0.01917808,115.20521,0.9852557694003016
nigeria,draw_272,Male,0.0,0.01917808,115.20521,0.987068043400734
pakistan,draw_272,Female,0.0,0.01917808,115.20521,0.9777826817384984
pakistan,draw_272,Male,0.0,0.01917808,115.20521,0.9807004853267391
ethiopia,draw_272,Female,0.0,0.01917808,115.31532,0.9869753371051128
ethiopia,draw_272,Male,0.0,0.01917808,115.31532,0.9871147891422382
nigeria,draw_272,Female,0.0,0.01917808,115.31532,0.9854183266434632
nigeria,draw_272,Male,0.0,0.01917808,115.31532,0.9872222614176211
pakistan,draw_272,Female,0.0,0.01917808,115.31532,0.9781199945903756
pakistan,draw_272,Male,0.0,0.01917808,115.31532,0.9810105393754468
ethiopia,draw_272,Female,0.0,0.01917808,115.42543,0.9871052527061096
ethiopia,draw_272,Male,0.0,0.01917808,115.42543,0.9872917946434968
nigeria,draw_272,Female,0.0,0.01917808,115.42543,0.9855811854791536
nigeria,draw_272,Male,0.0,0.01917808,115.42543,0.98737701023283
pakistan,draw_272,Female,0.0,0.01917808,115.42543,0.9784576704284764
pakistan,draw_272,Male,0.0,0.01917808,115.42543,0.9813209900597316
ethiopia,draw_272,Female,0.0,0.01917808,115.53554,0.98723563778782
ethiopia,draw_272,Male,0.0,0.01917808,115.53554,0.9874697136268016
nigeria,draw_272,Female,0.0,0.01917808,115.53554,0.9857449805455488
nigeria,draw_272,Male,0.0,0.01917808,115.53554,0.9875323182358215
pakistan,draw_272,Female,0.0,0.01917808,115.53554,0.9787960764530896
pakistan,draw_272,Male,0.0,0.01917808,115.53554,0.9816318264185516
ethiopia,draw_272,Female,0.0,0.01917808,115.64565,0.987367114195398
ethiopia,draw_272,Male,0.0,0.01917808,115.64565,0.9876480687741932
nigeria,draw_272,Female,0.0,0.01917808,115.64565,0.9859096454502468
nigeria,draw_272,Male,0.0,0.01917808,115.64565,0.9876888066576364
pakistan,draw_272,Female,0.0,0.01917808,115.64565,0.9791343877873436
pakistan,draw_272,Male,0.0,0.01917808,115.64565,0.9819434501530452
ethiopia,draw_272,Female,0.0,0.01917808,115.75576,0.9874994535531012
ethiopia,draw_272,Male,0.0,0.01917808,115.75576,0.987827282446654
nigeria,draw_272,Female,0.0,0.01917808,115.75576,0.9860748450219587
nigeria,draw_272,Male,0.0,0.01917808,115.75576,0.9878459380771172
pakistan,draw_272,Female,0.0,0.01917808,115.75576,0.9794734370378428
pakistan,draw_272,Male,0.0,0.01917808,115.75576,0.982255727761042
ethiopia,draw_272,Female,0.0,0.01917808,115.86587,0.987632126209048
ethiopia,draw_272,Male,0.0,0.01917808,115.86587,0.988007142566073
nigeria,draw_272,Female,0.0,0.01917808,115.86587,0.98624017518254
nigeria,draw_272,Male,0.0,0.01917808,115.86587,0.9880039317468502
pakistan,draw_272,Female,0.0,0.01917808,115.86587,0.9798132117468744
pakistan,draw_272,Male,0.0,0.01917808,115.86587,0.9825683637561052
ethiopia,draw_272,Female,0.0,0.01917808,115.97598,0.9877654652183172
ethiopia,draw_272,Male,0.0,0.01917808,115.97598,0.9881876181073934
nigeria,draw_272,Female,0.0,0.01917808,115.97598,0.9864068710941885
nigeria,draw_272,Male,0.0,0.01917808,115.97598,0.988162556807488
pakistan,draw_272,Female,0.0,0.01917808,115.97598,0.9801526756224256
pakistan,draw_272,Male,0.0,0.01917808,115.97598,0.9828816048523024
ethiopia,draw_272,Female,0.0,0.01917808,116.08609,0.987899745266526
ethiopia,draw_272,Male,0.0,0.01917808,116.08609,0.9883685535750912
nigeria,draw_272,Female,0.0,0.01917808,116.08609,0.9865738074633474
nigeria,draw_272,Male,0.0,0.01917808,116.08609,0.9883217011442886
pakistan,draw_272,Female,0.0,0.01917808,116.08609,0.9804932217364968
pakistan,draw_272,Male,0.0,0.01917808,116.08609,0.9831953707528464
ethiopia,draw_272,Female,0.0,0.01917808,116.1962,0.9880349469247246
ethiopia,draw_272,Male,0.0,0.01917808,116.1962,0.9885504971316188
nigeria,draw_272,Female,0.0,0.01917808,116.1962,0.9867411563054028
nigeria,draw_272,Male,0.0,0.01917808,116.1962,0.9884818035364962
pakistan,draw_272,Female,0.0,0.01917808,116.1962,0.9808335152018351
pakistan,draw_272,Male,0.0,0.01917808,116.1962,0.9835096335968504
ethiopia,draw_272,Female,0.0,0.01917808,116.30631,0.9881703590759184
ethiopia,draw_272,Male,0.0,0.01917808,116.30631,0.9887331277941652
nigeria,draw_272,Female,0.0,0.01917808,116.30631,0.9869090106904956
nigeria,draw_272,Male,0.0,0.01917808,116.30631,0.9886422338166082
pakistan,draw_272,Female,0.0,0.01917808,116.30631,0.981174255545994
pakistan,draw_272,Male,0.0,0.01917808,116.30631,0.9838245953866824
ethiopia,draw_272,Female,0.0,0.01917808,116.41642,0.988306790316106
ethiopia,draw_272,Male,0.0,0.01917808,116.41642,0.9889156291995942
nigeria,draw_272,Female,0.0,0.01917808,116.41642,0.9870773533765652
nigeria,draw_272,Male,0.0,0.01917808,116.41642,0.9888035624018816
pakistan,draw_272,Female,0.0,0.01917808,116.41642,0.9815154483049492
pakistan,draw_272,Male,0.0,0.01917808,116.41642,0.9841395018944248
ethiopia,draw_272,Female,0.0,0.01917808,116.52653,0.9884441105192412
ethiopia,draw_272,Male,0.0,0.01917808,116.52653,0.9890990396558504
nigeria,draw_272,Female,0.0,0.01917808,116.52653,0.9872466205240876
nigeria,draw_272,Male,0.0,0.01917808,116.52653,0.9889656770003252
pakistan,draw_272,Female,0.0,0.01917808,116.52653,0.9818566443376784
pakistan,draw_272,Male,0.0,0.01917808,116.52653,0.9844552115283708
ethiopia,draw_272,Female,0.0,0.01917808,116.63664,0.9885815164175714
ethiopia,draw_272,Male,0.0,0.01917808,116.63664,0.9892837096763316
nigeria,draw_272,Female,0.0,0.01917808,116.63664,0.98741666880298
nigeria,draw_272,Male,0.0,0.01917808,116.63664,0.9891281318251992
pakistan,draw_272,Female,0.0,0.01917808,116.63664,0.9821982497880104
pakistan,draw_272,Male,0.0,0.01917808,116.63664,0.9847718904909016
ethiopia,draw_272,Female,0.0,0.01917808,116.74675,0.9887205384696802
ethiopia,draw_272,Male,0.0,0.01917808,116.74675,0.9894689117464788
nigeria,draw_272,Female,0.0,0.01917808,116.74675,0.9875871345494776
nigeria,draw_272,Male,0.0,0.01917808,116.74675,0.9892917106056738
pakistan,draw_272,Female,0.0,0.01917808,116.74675,0.9825404710665252
pakistan,draw_272,Male,0.0,0.01917808,116.74675,0.9850886003548286
ethiopia,draw_272,Female,0.0,0.01917808,116.85686,0.9888594801615326
ethiopia,draw_272,Male,0.0,0.01917808,116.85686,0.9896546909986426
nigeria,draw_272,Female,0.0,0.01917808,116.85686,0.9877577833878792
nigeria,draw_272,Male,0.0,0.01917808,116.85686,0.9894561711761009
pakistan,draw_272,Female,0.0,0.01917808,116.85686,0.9828828649721184
pakistan,draw_272,Male,0.0,0.01917808,116.85686,0.9854056692651944
ethiopia,draw_272,Female,0.0,0.01917808,116.96697,0.988999363007647
ethiopia,draw_272,Male,0.0,0.01917808,116.96697,0.9898413063493142
nigeria,draw_272,Female,0.0,0.01917808,116.96697,0.9879297485980147
nigeria,draw_272,Male,0.0,0.01917808,116.96697,0.9896212359268728
pakistan,draw_272,Female,0.0,0.01917808,116.96697,0.983225738090852
pakistan,draw_272,Male,0.0,0.01917808,116.96697,0.985723608364181
ethiopia,draw_272,Female,0.0,0.01917808,117.07708,0.9891403796835464
ethiopia,draw_272,Male,0.0,0.01917808,117.07708,0.9900281045330332
nigeria,draw_272,Female,0.0,0.01917808,117.07708,0.9881019876468567
nigeria,draw_272,Male,0.0,0.01917808,117.07708,0.9897870429752657
pakistan,draw_272,Female,0.0,0.01917808,117.07708,0.9835687349311896
pakistan,draw_272,Male,0.0,0.01917808,117.07708,0.9860418622504412
ethiopia,draw_272,Female,0.0,0.01917808,117.18719,0.9892819896169036
ethiopia,draw_272,Male,0.0,0.01917808,117.18719,0.9902160268995194
nigeria,draw_272,Female,0.0,0.01917808,117.18719,0.988274964835886
nigeria,draw_272,Male,0.0,0.01917808,117.18719,0.9899534600499206
pakistan,draw_272,Female,0.0,0.01917808,117.18719,0.9839121280146516
pakistan,draw_272,Male,0.0,0.01917808,117.18719,0.9863600614147155
ethiopia,draw_272,Female,0.0,0.01917808,117.2973,0.9894244820322688
ethiopia,draw_272,Male,0.0,0.01917808,117.2973,0.9904043142035032
nigeria,draw_272,Female,0.0,0.01917808,117.2973,0.9884486943138092
nigeria,draw_272,Male,0.0,0.01917808,117.2973,0.9901206346521816
pakistan,draw_272,Female,0.0,0.01917808,117.2973,0.984255863227799
pakistan,draw_272,Male,0.0,0.01917808,117.2973,0.9866794730124032
ethiopia,draw_272,Female,0.0,0.01917808,117.40741,0.9895670700823476
ethiopia,draw_272,Male,0.0,0.01917808,117.40741,0.9905933267312974
nigeria,draw_272,Female,0.0,0.01917808,117.40741,0.9886229206778444
nigeria,draw_272,Male,0.0,0.01917808,117.40741,0.9902884672262372
pakistan,draw_272,Female,0.0,0.01917808,117.40741,0.9845999525641634
pakistan,draw_272,Male,0.0,0.01917808,117.40741,0.9869991304069304
ethiopia,draw_272,Female,0.0,0.01917808,117.51752,0.9897110296724204
ethiopia,draw_272,Male,0.0,0.01917808,117.51752,0.9907832216161568
nigeria,draw_272,Female,0.0,0.01917808,117.51752,0.9887978277916531
nigeria,draw_272,Male,0.0,0.01917808,117.51752,0.9904576097449502
pakistan,draw_272,Female,0.0,0.01917808,117.51752,0.9849444778664193
pakistan,draw_272,Male,0.0,0.01917808,117.51752,0.9873194146710704
ethiopia,draw_272,Female,0.0,0.01917808,117.62763,0.9898550055391624
ethiopia,draw_272,Male,0.0,0.01917808,117.62763,0.9909741343573546
nigeria,draw_272,Female,0.0,0.01917808,117.62763,0.9889733772468012
nigeria,draw_272,Male,0.0,0.01917808,117.62763,0.990627202970178
pakistan,draw_272,Female,0.0,0.01917808,117.62763,0.9852892643638844
pakistan,draw_272,Male,0.0,0.01917808,117.62763,0.9876402956606112
ethiopia,draw_272,Female,0.0,0.01917808,117.73774,0.9900007858299372
