location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_22,Female,0.0,0.01917808,109.80981,0.9868924143568459
ethiopia,draw_22,Male,0.0,0.01917808,109.80981,0.9779664516581664
ethiopia,draw_22,Female,0.01917808,0.07671233,109.80981,0.9754786115951618
ethiopia,draw_22,Male,0.01917808,0.07671233,109.80981,0.9776600120527074
nigeria,draw_22,Female,0.0,0.01917808,109.80981,0.9841014466565499
nigeria,draw_22,Male,0.0,0.01917808,109.80981,0.9802575656992226
nigeria,draw_22,Female,0.01917808,0.07671233,109.80981,0.9741411892358045
nigeria,draw_22,Male,0.01917808,0.07671233,109.80981,0.9781121343887375
pakistan,draw_22,Female,0.0,0.01917808,109.80981,0.9687203006715762
pakistan,draw_22,Male,0.0,0.01917808,109.80981,0.968623919371033
pakistan,draw_22,Female,0.01917808,0.07671233,109.80981,0.9609548656187918
pakistan,draw_22,Male,0.01917808,0.07671233,109.80981,0.9694784452670734
ethiopia,draw_22,Female,0.0,0.01917808,109.91992,0.9869610353971224
ethiopia,draw_22,Male,0.0,0.01917808,109.91992,0.9781075794287418
ethiopia,draw_22,Female,0.01917808,0.07671233,109.91992,0.975566381653662
ethiopia,draw_22,Male,0.01917808,0.07671233,109.91992,0.9777559495634464
nigeria,draw_22,Female,0.0,0.01917808,109.91992,0.9842007068972659
nigeria,draw_22,Male,0.0,0.01917808,109.91992,0.9803706491300463
nigeria,draw_22,Female,0.01917808,0.07671233,109.91992,0.9742522456965178
nigeria,draw_22,Male,0.01917808,0.07671233,109.91992,0.9781961355110697
pakistan,draw_22,Female,0.0,0.01917808,109.91992,0.9689915802009484
pakistan,draw_22,Male,0.0,0.01917808,109.91992,0.968867473917777
pakistan,draw_22,Female,0.01917808,0.07671233,109.91992,0.9612195474508979
pakistan,draw_22,Male,0.01917808,0.07671233,109.91992,0.9696711636343125
ethiopia,draw_22,Female,0.0,0.01917808,110.03003,0.9870305351748972
ethiopia,draw_22,Male,0.0,0.01917808,110.03003,0.9782500684625425
ethiopia,draw_22,Female,0.01917808,0.07671233,110.03003,0.9756550765936497
ethiopia,draw_22,Male,0.01917808,0.07671233,110.03003,0.9778530603120532
nigeria,draw_22,Female,0.0,0.01917808,110.03003,0.9843011296176964
nigeria,draw_22,Male,0.0,0.01917808,110.03003,0.9804844652823077
nigeria,draw_22,Female,0.01917808,0.07671233,110.03003,0.9743644501770542
nigeria,draw_22,Male,0.01917808,0.07671233,110.03003,0.9782809680350637
pakistan,draw_22,Female,0.0,0.01917808,110.03003,0.969263753690365
pakistan,draw_22,Male,0.0,0.01917808,110.03003,0.9691119774882453
pakistan,draw_22,Female,0.01917808,0.07671233,110.03003,0.9614852606878305
pakistan,draw_22,Male,0.01917808,0.07671233,110.03003,0.9698648354660968
ethiopia,draw_22,Female,0.0,0.01917808,110.14014,0.9871007936786538
ethiopia,draw_22,Male,0.0,0.01917808,110.14014,0.9783920421872507
ethiopia,draw_22,Female,0.01917808,0.07671233,110.14014,0.9757445919287968
ethiopia,draw_22,Male,0.01917808,0.07671233,110.14014,0.9779503544526098
nigeria,draw_22,Female,0.0,0.01917808,110.14014,0.9844016850147457
nigeria,draw_22,Male,0.0,0.01917808,110.14014,0.9805981725608002
nigeria,draw_22,Female,0.01917808,0.07671233,110.14014,0.9744769464249589
nigeria,draw_22,Male,0.01917808,0.07671233,110.14014,0.978366163790838
pakistan,draw_22,Female,0.0,0.01917808,110.14014,0.9695359426186818
pakistan,draw_22,Male,0.0,0.01917808,110.14014,0.9693568253829566
pakistan,draw_22,Female,0.01917808,0.07671233,110.14014,0.9617512082696601
pakistan,draw_22,Male,0.01917808,0.07671233,110.14014,0.9700591208526809
ethiopia,draw_22,Female,0.0,0.01917808,110.25025,0.9871719154599202
ethiopia,draw_22,Male,0.0,0.01917808,110.25025,0.9785353895697886
ethiopia,draw_22,Female,0.01917808,0.07671233,110.25025,0.9758349992280795
ethiopia,draw_22,Male,0.01917808,0.07671233,110.25025,0.9780488366024894
nigeria,draw_22,Female,0.0,0.01917808,110.25025,0.9845032334383191
nigeria,draw_22,Male,0.0,0.01917808,110.25025,0.9807132194118796
nigeria,draw_22,Female,0.01917808,0.07671233,110.25025,0.974590476170244
nigeria,draw_22,Male,0.01917808,0.07671233,110.25025,0.9784525239610591
pakistan,draw_22,Female,0.0,0.01917808,110.25025,0.9698093340955651
pakistan,draw_22,Male,0.0,0.01917808,110.25025,0.9696022248071996
pakistan,draw_22,Female,0.01917808,0.07671233,110.25025,0.962018437167306
pakistan,draw_22,Male,0.01917808,0.07671233,110.25025,0.970254149485907
ethiopia,draw_22,Female,0.0,0.01917808,110.36036,0.9872435287360198
ethiopia,draw_22,Male,0.0,0.01917808,110.36036,0.9786789426249147
ethiopia,draw_22,Female,0.01917808,0.07671233,110.36036,0.9759259783658742
ethiopia,draw_22,Male,0.01917808,0.07671233,110.36036,0.9781478911858884
nigeria,draw_22,Female,0.0,0.01917808,110.36036,0.9846055432652518
nigeria,draw_22,Male,0.0,0.01917808,110.36036,0.9808289578358083
nigeria,draw_22,Female,0.01917808,0.07671233,110.36036,0.9747048554446841
nigeria,draw_22,Male,0.01917808,0.07671233,110.36036,0.9785397033960175
pakistan,draw_22,Female,0.0,0.01917808,110.36036,0.9700828949297455
pakistan,draw_22,Male,0.0,0.01917808,110.36036,0.9698487570307369
pakistan,draw_22,Female,0.01917808,0.07671233,110.36036,0.9622860118869674
pakistan,draw_22,Male,0.01917808,0.07671233,110.36036,0.9704502530921925
ethiopia,draw_22,Female,0.0,0.01917808,110.47047,0.9873159105681298
ethiopia,draw_22,Male,0.0,0.01917808,110.47047,0.9788238891050599
ethiopia,draw_22,Female,0.01917808,0.07671233,110.47047,0.9760178092759256
ethiopia,draw_22,Male,0.01917808,0.07671233,110.47047,0.9782481931647933
nigeria,draw_22,Female,0.0,0.01917808,110.47047,0.9847079262013261
nigeria,draw_22,Male,0.0,0.01917808,110.47047,0.9809454318597123
nigeria,draw_22,Female,0.01917808,0.07671233,110.47047,0.9748195378448432
nigeria,draw_22,Male,0.01917808,0.07671233,110.47047,0.9786277724921814
pakistan,draw_22,Female,0.0,0.01917808,110.47047,0.9703573252615861
pakistan,draw_22,Male,0.0,0.01917808,110.47047,0.9700950674951258
pakistan,draw_22,Female,0.01917808,0.07671233,110.47047,0.9625545915823812
pakistan,draw_22,Male,0.01917808,0.07671233,110.47047,0.9706467150723543
ethiopia,draw_22,Female,0.0,0.01917808,110.58058,0.9873895603686969
ethiopia,draw_22,Male,0.0,0.01917808,110.58058,0.9789692825380495
ethiopia,draw_22,Female,0.01917808,0.07671233,110.58058,0.9761109179690957
ethiopia,draw_22,Male,0.01917808,0.07671233,110.58058,0.9783491966951812
nigeria,draw_22,Female,0.0,0.01917808,110.58058,0.9848113881479688
nigeria,draw_22,Male,0.0,0.01917808,110.58058,0.9810626051178579
nigeria,draw_22,Female,0.01917808,0.07671233,110.58058,0.9749353110602877
nigeria,draw_22,Male,0.01917808,0.07671233,110.58058,0.978716670748501
pakistan,draw_22,Female,0.0,0.01917808,110.58058,0.970632308665089
pakistan,draw_22,Male,0.0,0.01917808,110.58058,0.9703428542683934
pakistan,draw_22,Female,0.01917808,0.07671233,110.58058,0.9628238758823858
pakistan,draw_22,Male,0.01917808,0.07671233,110.58058,0.9708444418401788
ethiopia,draw_22,Female,0.0,0.01917808,110.69069,0.9874637198152197
ethiopia,draw_22,Male,0.0,0.01917808,110.69069,0.9791153767703867
ethiopia,draw_22,Female,0.01917808,0.07671233,110.69069,0.9762046023113623
ethiopia,draw_22,Male,0.01917808,0.07671233,110.69069,0.9784510286059829
nigeria,draw_22,Female,0.0,0.01917808,110.69069,0.9849159518159225
nigeria,draw_22,Male,0.0,0.01917808,110.69069,0.9811804188856144
nigeria,draw_22,Female,0.01917808,0.07671233,110.69069,0.9750521768491611
nigeria,draw_22,Male,0.01917808,0.07671233,110.69069,0.9788063526970576
pakistan,draw_22,Female,0.0,0.01917808,110.69069,0.9709078855004571
pakistan,draw_22,Male,0.0,0.01917808,110.69069,0.9705908818606166
pakistan,draw_22,Female,0.01917808,0.07671233,110.69069,0.9630939382417798
pakistan,draw_22,Male,0.01917808,0.07671233,110.69069,0.9710427346688338
ethiopia,draw_22,Female,0.0,0.01917808,110.8008,0.9875383281413304
ethiopia,draw_22,Male,0.0,0.01917808,110.8008,0.9792614543044729
ethiopia,draw_22,Female,0.01917808,0.07671233,110.8008,0.9762988330429189
ethiopia,draw_22,Male,0.01917808,0.07671233,110.8008,0.9785533216455756
nigeria,draw_22,Female,0.0,0.01917808,110.8008,0.9850207496669314
nigeria,draw_22,Male,0.0,0.01917808,110.8008,0.9812990198104885
nigeria,draw_22,Female,0.01917808,0.07671233,110.8008,0.975169447125623
nigeria,draw_22,Male,0.01917808,0.07671233,110.8008,0.9788969069012506
pakistan,draw_22,Female,0.0,0.01917808,110.8008,0.9711833697714171
pakistan,draw_22,Male,0.0,0.01917808,110.8008,0.9708397198261981
pakistan,draw_22,Female,0.01917808,0.07671233,110.8008,0.9633641442843897
pakistan,draw_22,Male,0.01917808,0.07671233,110.8008,0.9712418993591412
ethiopia,draw_22,Female,0.0,0.01917808,110.91091,0.9876139770122343
ethiopia,draw_22,Male,0.0,0.01917808,110.91091,0.9794092161970581
ethiopia,draw_22,Female,0.01917808,0.07671233,110.91091,0.9763941406292762
ethiopia,draw_22,Male,0.01917808,0.07671233,110.91091,0.978656973094445
nigeria,draw_22,Female,0.0,0.01917808,110.91091,0.9851264549315375
nigeria,draw_22,Male,0.0,0.01917808,110.91091,0.9814180853740229
nigeria,draw_22,Female,0.01917808,0.07671233,110.91091,0.9752876379373562
nigeria,draw_22,Male,0.01917808,0.07671233,110.91091,0.9789881693049911
pakistan,draw_22,Female,0.0,0.01917808,110.91091,0.9714598536565192
pakistan,draw_22,Male,0.0,0.01917808,110.91091,0.9710889072870726
pakistan,draw_22,Female,0.01917808,0.07671233,110.91091,0.9636354670405616
pakistan,draw_22,Male,0.01917808,0.07671233,110.91091,0.9714416984416614
ethiopia,draw_22,Female,0.0,0.01917808,111.02102,0.9876897496870308
ethiopia,draw_22,Male,0.0,0.01917808,111.02102,0.9795575338099788
ethiopia,draw_22,Female,0.01917808,0.07671233,111.02102,0.9764896880535933
ethiopia,draw_22,Male,0.01917808,0.07671233,111.02102,0.9787613806378981
nigeria,draw_22,Female,0.0,0.01917808,111.02102,0.9852328398127758
nigeria,draw_22,Male,0.0,0.01917808,111.02102,0.9815388579120585
nigeria,draw_22,Female,0.01917808,0.07671233,111.02102,0.9754065679529346
nigeria,draw_22,Male,0.01917808,0.07671233,111.02102,0.9790808171919304
pakistan,draw_22,Female,0.0,0.01917808,111.02102,0.9717370017249168
pakistan,draw_22,Male,0.0,0.01917808,111.02102,0.9713385992428083
pakistan,draw_22,Female,0.01917808,0.07671233,111.02102,0.9639076209796994
pakistan,draw_22,Male,0.01917808,0.07671233,111.02102,0.9716422045174352
ethiopia,draw_22,Female,0.0,0.01917808,111.13113,0.987767126114924
ethiopia,draw_22,Male,0.0,0.01917808,111.13113,0.9797059153256611
ethiopia,draw_22,Female,0.01917808,0.07671233,111.13113,0.9765867926496203
ethiopia,draw_22,Male,0.01917808,0.07671233,111.13113,0.9788662958240286
nigeria,draw_22,Female,0.0,0.01917808,111.13113,0.9853398915591552
nigeria,draw_22,Male,0.0,0.01917808,111.13113,0.981658965530029
nigeria,draw_22,Female,0.01917808,0.07671233,111.13113,0.9755262544280277
nigeria,draw_22,Male,0.01917808,0.07671233,111.13113,0.9791735328061931
pakistan,draw_22,Female,0.0,0.01917808,111.13113,0.9720143591401691
pakistan,draw_22,Male,0.0,0.01917808,111.13113,0.9715890167836385
pakistan,draw_22,Female,0.01917808,0.07671233,111.13113,0.9641802091734823
pakistan,draw_22,Male,0.01917808,0.07671233,111.13113,0.9718435489639241
ethiopia,draw_22,Female,0.0,0.01917808,111.24124,0.9878450154128324
ethiopia,draw_22,Male,0.0,0.01917808,111.24124,0.9798553113691438
ethiopia,draw_22,Female,0.01917808,0.07671233,111.24124,0.9766844793505395
ethiopia,draw_22,Male,0.01917808,0.07671233,111.24124,0.9789722186435497
nigeria,draw_22,Female,0.0,0.01917808,111.24124,0.9854477522672065
nigeria,draw_22,Male,0.0,0.01917808,111.24124,0.9817802755436494
nigeria,draw_22,Female,0.01917808,0.07671233,111.24124,0.9756467920764846
nigeria,draw_22,Male,0.01917808,0.07671233,111.24124,0.9792673699183485
pakistan,draw_22,Female,0.0,0.01917808,111.24124,0.9722921030653122
pakistan,draw_22,Male,0.0,0.01917808,111.24124,0.9718400328195349
pakistan,draw_22,Female,0.01917808,0.07671233,111.24124,0.9644533807103408
pakistan,draw_22,Male,0.01917808,0.07671233,111.24124,0.9720456851705901
ethiopia,draw_22,Female,0.0,0.01917808,111.35135,0.9879233673599724
ethiopia,draw_22,Male,0.0,0.01917808,111.35135,0.9800055663153174
ethiopia,draw_22,Female,0.01917808,0.07671233,111.35135,0.9767826999955396
ethiopia,draw_22,Male,0.01917808,0.07671233,111.35135,0.9790790765718578
nigeria,draw_22,Female,0.0,0.01917808,111.35135,0.9855566522284112
nigeria,draw_22,Male,0.0,0.01917808,111.35135,0.9819027611780317
nigeria,draw_22,Female,0.01917808,0.07671233,111.35135,0.9757683525219578
nigeria,draw_22,Male,0.01917808,0.07671233,111.35135,0.9793623137771286
pakistan,draw_22,Female,0.0,0.01917808,111.35135,0.9725707144753899
pakistan,draw_22,Male,0.0,0.01917808,111.35135,0.9720919330380071
pakistan,draw_22,Female,0.01917808,0.07671233,111.35135,0.9647275254224734
pakistan,draw_22,Male,0.01917808,0.07671233,111.35135,0.9722487527174676
ethiopia,draw_22,Female,0.0,0.01917808,111.46146,0.9880028412517462
ethiopia,draw_22,Male,0.0,0.01917808,111.46146,0.9801562297075108
ethiopia,draw_22,Female,0.01917808,0.07671233,111.46146,0.976882070405354
ethiopia,draw_22,Male,0.01917808,0.07671233,111.46146,0.979186656400997
nigeria,draw_22,Female,0.0,0.01917808,111.46146,0.9856657667319083
nigeria,draw_22,Male,0.0,0.01917808,111.46146,0.9820254064056124
nigeria,draw_22,Female,0.01917808,0.07671233,111.46146,0.9758903003238919
nigeria,draw_22,Male,0.01917808,0.07671233,111.46146,0.9794578224487849
pakistan,draw_22,Female,0.0,0.01917808,111.46146,0.9728499964305403
pakistan,draw_22,Male,0.0,0.01917808,111.46146,0.9723443128127631
pakistan,draw_22,Female,0.01917808,0.07671233,111.46146,0.9650025130772368
pakistan,draw_22,Male,0.01917808,0.07671233,111.46146,0.9724525584486605
ethiopia,draw_22,Female,0.0,0.01917808,111.57157,0.9880829191061041
ethiopia,draw_22,Male,0.0,0.01917808,111.57157,0.9803079218449817
ethiopia,draw_22,Female,0.01917808,0.07671233,111.57157,0.9769821435999366
ethiopia,draw_22,Male,0.01917808,0.07671233,111.57157,0.9792952974339773
nigeria,draw_22,Female,0.0,0.01917808,111.57157,0.9857760258434348
nigeria,draw_22,Male,0.0,0.01917808,111.57157,0.9821492067526698
nigeria,draw_22,Female,0.01917808,0.07671233,111.57157,0.9760133889357645
nigeria,draw_22,Male,0.01917808,0.07671233,111.57157,0.9795544688991635
pakistan,draw_22,Female,0.0,0.01917808,111.57157,0.9731297423685149
pakistan,draw_22,Male,0.0,0.01917808,111.57157,0.9725974805517973
pakistan,draw_22,Female,0.01917808,0.07671233,111.57157,0.9652781727321903
pakistan,draw_22,Male,0.01917808,0.07671233,111.57157,0.9726572990810333
ethiopia,draw_22,Female,0.0,0.01917808,111.68168,0.9881640733424367
ethiopia,draw_22,Male,0.0,0.01917808,111.68168,0.9804603162700469
ethiopia,draw_22,Female,0.01917808,0.07671233,111.68168,0.9770833465328185
ethiopia,draw_22,Male,0.01917808,0.07671233,111.68168,0.9794047845808925
nigeria,draw_22,Female,0.0,0.01917808,111.68168,0.9858867437062396
nigeria,draw_22,Male,0.0,0.01917808,111.68168,0.9822741183121174
nigeria,draw_22,Female,0.01917808,0.07671233,111.68168,0.9761370715475501
nigeria,draw_22,Male,0.01917808,0.07671233,111.68168,0.9796522003289163
pakistan,draw_22,Female,0.0,0.01917808,111.68168,0.9734099057159956
pakistan,draw_22,Male,0.0,0.01917808,111.68168,0.9728512929633579
pakistan,draw_22,Female,0.01917808,0.07671233,111.68168,0.9655544479847272
pakistan,draw_22,Male,0.01917808,0.07671233,111.68168,0.9728628598616798
ethiopia,draw_22,Female,0.0,0.01917808,111.79179,0.9882458756423328
ethiopia,draw_22,Male,0.0,0.01917808,111.79179,0.9806130474119211
ethiopia,draw_22,Female,0.01917808,0.07671233,111.79179,0.9771852469365125
ethiopia,draw_22,Male,0.01917808,0.07671233,111.79179,0.9795149427900575
nigeria,draw_22,Female,0.0,0.01917808,111.79179,0.9859980406321068
nigeria,draw_22,Male,0.0,0.01917808,111.79179,0.9823988418580989
nigeria,draw_22,Female,0.01917808,0.07671233,111.79179,0.9762614626439052
nigeria,draw_22,Male,0.01917808,0.07671233,111.79179,0.9797502871134018
pakistan,draw_22,Female,0.0,0.01917808,111.79179,0.9736907039245839
pakistan,draw_22,Male,0.0,0.01917808,111.79179,0.9731057651980449
pakistan,draw_22,Female,0.01917808,0.07671233,111.79179,0.9658314822546252
pakistan,draw_22,Male,0.01917808,0.07671233,111.79179,0.9730692554512944
ethiopia,draw_22,Female,0.0,0.01917808,111.9019,0.9883283480288902
ethiopia,draw_22,Male,0.0,0.01917808,111.9019,0.9807667942412321
ethiopia,draw_22,Female,0.01917808,0.07671233,111.9019,0.9772878853869478
ethiopia,draw_22,Male,0.01917808,0.07671233,111.9019,0.9796261301372221
nigeria,draw_22,Female,0.0,0.01917808,111.9019,0.986110921059897
nigeria,draw_22,Male,0.0,0.01917808,111.9019,0.9825248144908286
nigeria,draw_22,Female,0.01917808,0.07671233,111.9019,0.9763873791138185
nigeria,draw_22,Male,0.01917808,0.07671233,111.9019,0.9798495294913031
pakistan,draw_22,Female,0.0,0.01917808,111.9019,0.9739720691140404
pakistan,draw_22,Male,0.0,0.01917808,111.9019,0.9733605618340943
pakistan,draw_22,Female,0.01917808,0.07671233,111.9019,0.966109250443116
pakistan,draw_22,Male,0.01917808,0.07671233,111.9019,0.9732762973820821
ethiopia,draw_22,Female,0.0,0.01917808,112.01201,0.9884118673915759
ethiopia,draw_22,Male,0.0,0.01917808,112.01201,0.9809215699914072
ethiopia,draw_22,Female,0.01917808,0.07671233,112.01201,0.9773916067824034
ethiopia,draw_22,Male,0.01917808,0.07671233,112.01201,0.9797383453304322
nigeria,draw_22,Female,0.0,0.01917808,112.01201,0.9862239875955578
nigeria,draw_22,Male,0.0,0.01917808,112.01201,0.9826514587354233
nigeria,draw_22,Female,0.01917808,0.07671233,112.01201,0.97651369294618
nigeria,draw_22,Male,0.01917808,0.07671233,112.01201,0.9799495950959566
pakistan,draw_22,Female,0.0,0.01917808,112.01201,0.9742541742413403
pakistan,draw_22,Male,0.0,0.01917808,112.01201,0.9736166512519377
pakistan,draw_22,Female,0.01917808,0.07671233,112.01201,0.9663879015683193
pakistan,draw_22,Male,0.01917808,0.07671233,112.01201,0.9734845135358976
ethiopia,draw_22,Female,0.0,0.01917808,112.12212,0.9884961404678663
ethiopia,draw_22,Male,0.0,0.01917808,112.12212,0.9810764210647737
ethiopia,draw_22,Female,0.01917808,0.07671233,112.12212,0.977496166302701
ethiopia,draw_22,Male,0.01917808,0.07671233,112.12212,0.9798510691193844
nigeria,draw_22,Female,0.0,0.01917808,112.12212,0.9863372270841533
nigeria,draw_22,Male,0.0,0.01917808,112.12212,0.9827789803414099
nigeria,draw_22,Female,0.01917808,0.07671233,112.12212,0.9766403789747925
nigeria,draw_22,Male,0.01917808,0.07671233,112.12212,0.9800506093652064
pakistan,draw_22,Female,0.0,0.01917808,112.12212,0.9745371037453857
pakistan,draw_22,Male,0.0,0.01917808,112.12212,0.9738726445520618
pakistan,draw_22,Female,0.01917808,0.07671233,112.12212,0.966667520031821
pakistan,draw_22,Male,0.01917808,0.07671233,112.12212,0.9736931436354764
ethiopia,draw_22,Female,0.0,0.01917808,112.23223,0.9885807491325198
ethiopia,draw_22,Male,0.0,0.01917808,112.23223,0.9812322039775492
ethiopia,draw_22,Female,0.01917808,0.07671233,112.23223,0.9776012052911984
ethiopia,draw_22,Male,0.01917808,0.07671233,112.23223,0.9799647718380963
nigeria,draw_22,Female,0.0,0.01917808,112.23223,0.9864518440497934
nigeria,draw_22,Male,0.0,0.01917808,112.23223,0.98290677396885
nigeria,draw_22,Female,0.01917808,0.07671233,112.23223,0.9767684312220588
nigeria,draw_22,Male,0.01917808,0.07671233,112.23223,0.9801522311486711
pakistan,draw_22,Female,0.0,0.01917808,112.23223,0.9748203093163597
pakistan,draw_22,Male,0.0,0.01917808,112.23223,0.9741300850364827
pakistan,draw_22,Female,0.01917808,0.07671233,112.23223,0.96694761596567
pakistan,draw_22,Male,0.01917808,0.07671233,112.23223,0.9739030518891555
ethiopia,draw_22,Female,0.0,0.01917808,112.34234,0.9886665212498038
ethiopia,draw_22,Male,0.0,0.01917808,112.34234,0.9813887734487056
ethiopia,draw_22,Female,0.01917808,0.07671233,112.34234,0.9777074283894066
