outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,106.50651,Female,2,ethiopia,1.6941214841055556
neonatal_sepsis,draw_249,106.50651,Male,2,ethiopia,1.6586351970014914
neonatal_sepsis,draw_249,106.50651,Female,3,ethiopia,1.6879374054663134
neonatal_sepsis,draw_249,106.50651,Male,3,ethiopia,1.6796025193038289
neonatal_sepsis,draw_249,106.61662,Female,2,ethiopia,1.6834933565285768
neonatal_sepsis,draw_249,106.61662,Male,2,ethiopia,1.6484715250384643
neonatal_sepsis,draw_249,106.61662,Female,3,ethiopia,1.6772821579630672
neonatal_sepsis,draw_249,106.61662,Male,3,ethiopia,1.6691175970797
neonatal_sepsis,draw_249,106.72673,Female,2,ethiopia,1.6729700237714595
neonatal_sepsis,draw_249,106.72673,Male,2,ethiopia,1.6384089239631385
neonatal_sepsis,draw_249,106.72673,Female,3,ethiopia,1.6667329301867762
neonatal_sepsis,draw_249,106.72673,Male,3,ethiopia,1.658737304957393
neonatal_sepsis,draw_249,106.83684,Female,2,ethiopia,1.6625519917612577
neonatal_sepsis,draw_249,106.83684,Male,2,ethiopia,1.628445679890602
neonatal_sepsis,draw_249,106.83684,Female,3,ethiopia,1.6562896177904614
neonatal_sepsis,draw_249,106.83684,Male,3,ethiopia,1.6484605675371429
neonatal_sepsis,draw_249,106.94695,Female,2,ethiopia,1.6522373928904612
neonatal_sepsis,draw_249,106.94695,Male,2,ethiopia,1.6185803638159226
neonatal_sepsis,draw_249,106.94695,Female,3,ethiopia,1.6459509438531075
neonatal_sepsis,draw_249,106.94695,Male,3,ethiopia,1.6382861427054762
neonatal_sepsis,draw_249,107.05706,Female,2,ethiopia,1.6420262750562424
neonatal_sepsis,draw_249,107.05706,Male,2,ethiopia,1.6088138416506612
neonatal_sepsis,draw_249,107.05706,Female,3,ethiopia,1.6357164889766616
neonatal_sepsis,draw_249,107.05706,Male,3,ethiopia,1.6282141930582914
neonatal_sepsis,draw_249,107.16717,Female,2,ethiopia,1.631917649765041
neonatal_sepsis,draw_249,107.16717,Male,2,ethiopia,1.5991440302834514
neonatal_sepsis,draw_249,107.16717,Female,3,ethiopia,1.6255853159474118
neonatal_sepsis,draw_249,107.16717,Male,3,ethiopia,1.6182432620381697
neonatal_sepsis,draw_249,107.27728,Female,2,ethiopia,1.6219107993654904
neonatal_sepsis,draw_249,107.27728,Male,2,ethiopia,1.5895703458031423
neonatal_sepsis,draw_249,107.27728,Female,3,ethiopia,1.615556721804256
neonatal_sepsis,draw_249,107.27728,Male,3,ethiopia,1.6083726033294583
neonatal_sepsis,draw_249,107.38739,Female,2,ethiopia,1.6120150733178937
neonatal_sepsis,draw_249,107.38739,Male,2,ethiopia,1.5801027634194165
neonatal_sepsis,draw_249,107.38739,Female,3,ethiopia,1.6056402469628404
neonatal_sepsis,draw_249,107.38739,Male,3,ethiopia,1.5986122575871755
neonatal_sepsis,draw_249,107.4975,Female,2,ethiopia,1.60222333056378
neonatal_sepsis,draw_249,107.4975,Male,2,ethiopia,1.570734583906108
neonatal_sepsis,draw_249,107.4975,Female,3,ethiopia,1.5958285117009352
neonatal_sepsis,draw_249,107.4975,Male,3,ethiopia,1.5889548932325355
neonatal_sepsis,draw_249,107.60761,Female,2,ethiopia,1.5925315060018226
neonatal_sepsis,draw_249,107.60761,Male,2,ethiopia,1.5614608189940051
neonatal_sepsis,draw_249,107.60761,Female,3,ethiopia,1.5861171039871929
neonatal_sepsis,draw_249,107.60761,Male,3,ethiopia,1.5793957048266494
neonatal_sepsis,draw_249,107.71772,Female,2,ethiopia,1.582937028610541
neonatal_sepsis,draw_249,107.71772,Male,2,ethiopia,1.5522796555993883
neonatal_sepsis,draw_249,107.71772,Female,3,ethiopia,1.576504248478059
neonatal_sepsis,draw_249,107.71772,Male,3,ethiopia,1.5699334176747612
neonatal_sepsis,draw_249,107.82783,Female,2,ethiopia,1.5734405712474835
neonatal_sepsis,draw_249,107.82783,Male,2,ethiopia,1.5431903947735046
neonatal_sepsis,draw_249,107.82783,Female,3,ethiopia,1.5669899753210765
neonatal_sepsis,draw_249,107.82783,Male,3,ethiopia,1.5605671615733079
neonatal_sepsis,draw_249,107.93794,Female,2,ethiopia,1.5640411957392353
neonatal_sepsis,draw_249,107.93794,Male,2,ethiopia,1.5341938918782374
neonatal_sepsis,draw_249,107.93794,Female,3,ethiopia,1.5575733321896328
neonatal_sepsis,draw_249,107.93794,Male,3,ethiopia,1.5512969814093467
neonatal_sepsis,draw_249,108.04805,Female,2,ethiopia,1.5547369645456162
neonatal_sepsis,draw_249,108.04805,Male,2,ethiopia,1.525289235405259
neonatal_sepsis,draw_249,108.04805,Female,3,ethiopia,1.5482529709271577
neonatal_sepsis,draw_249,108.04805,Male,3,ethiopia,1.5421220287737225
neonatal_sepsis,draw_249,108.15816,Female,2,ethiopia,1.545528811740757
neonatal_sepsis,draw_249,108.15816,Male,2,ethiopia,1.5164752251217328
neonatal_sepsis,draw_249,108.15816,Female,3,ethiopia,1.5390289255860685
neonatal_sepsis,draw_249,108.15816,Male,3,ethiopia,1.5330414069946972
neonatal_sepsis,draw_249,108.26827,Female,2,ethiopia,1.5364142272001804
neonatal_sepsis,draw_249,108.26827,Male,2,ethiopia,1.5077510995115433
neonatal_sepsis,draw_249,108.26827,Female,3,ethiopia,1.529899705695663
neonatal_sepsis,draw_249,108.26827,Male,3,ethiopia,1.5240543677308844
neonatal_sepsis,draw_249,108.37838,Female,2,ethiopia,1.5274007923544575
neonatal_sepsis,draw_249,108.37838,Male,2,ethiopia,1.499121998435196
neonatal_sepsis,draw_249,108.37838,Female,3,ethiopia,1.5208715192917415
neonatal_sepsis,draw_249,108.37838,Male,3,ethiopia,1.5151659670773514
neonatal_sepsis,draw_249,108.48849,Female,2,ethiopia,1.5184870814617895
neonatal_sepsis,draw_249,108.48849,Male,2,ethiopia,1.490589047511546
neonatal_sepsis,draw_249,108.48849,Female,3,ethiopia,1.5119444531797621
neonatal_sepsis,draw_249,108.48849,Male,3,ethiopia,1.5063774861345351
neonatal_sepsis,draw_249,108.5986,Female,2,ethiopia,1.5096665324543175
neonatal_sepsis,draw_249,108.5986,Male,2,ethiopia,1.4821450129259737
neonatal_sepsis,draw_249,108.5986,Female,3,ethiopia,1.503110849874745
neonatal_sepsis,draw_249,108.5986,Male,3,ethiopia,1.4976809078651168
neonatal_sepsis,draw_249,108.70871,Female,2,ethiopia,1.5009384793943077
neonatal_sepsis,draw_249,108.70871,Male,2,ethiopia,1.4737882006890213
neonatal_sepsis,draw_249,108.70871,Female,3,ethiopia,1.4943699603871154
neonatal_sepsis,draw_249,108.70871,Male,3,ethiopia,1.489074945812236
neonatal_sepsis,draw_249,108.81882,Female,2,ethiopia,1.4923012447492885
neonatal_sepsis,draw_249,108.81882,Male,2,ethiopia,1.4655170045398325
neonatal_sepsis,draw_249,108.81882,Female,3,ethiopia,1.4857205886269478
neonatal_sepsis,draw_249,108.81882,Male,3,ethiopia,1.480558386277514
neonatal_sepsis,draw_249,108.92893,Female,2,ethiopia,1.4837536310631225
neonatal_sepsis,draw_249,108.92893,Male,2,ethiopia,1.4573333575182281
neonatal_sepsis,draw_249,108.92893,Female,3,ethiopia,1.4771616522131523
neonatal_sepsis,draw_249,108.92893,Male,3,ethiopia,1.4721318987292404
neonatal_sepsis,draw_249,109.03904,Female,2,ethiopia,1.4752969283434318
neonatal_sepsis,draw_249,109.03904,Male,2,ethiopia,1.4492341523475165
neonatal_sepsis,draw_249,109.03904,Female,3,ethiopia,1.4686935494648319
neonatal_sepsis,draw_249,109.03904,Male,3,ethiopia,1.4637935885750202
neonatal_sepsis,draw_249,109.14915,Female,2,ethiopia,1.466928578633131
neonatal_sepsis,draw_249,109.14915,Male,2,ethiopia,1.44122087698087
neonatal_sepsis,draw_249,109.14915,Female,3,ethiopia,1.4603147058211798
neonatal_sepsis,draw_249,109.14915,Male,3,ethiopia,1.455543800893837
neonatal_sepsis,draw_249,109.25926,Female,2,ethiopia,1.45864892978927
neonatal_sepsis,draw_249,109.25926,Male,2,ethiopia,1.4332908897343137
neonatal_sepsis,draw_249,109.25926,Female,3,ethiopia,1.4520251027123012
neonatal_sepsis,draw_249,109.25926,Male,3,ethiopia,1.4473808589038477
neonatal_sepsis,draw_249,109.36937,Female,2,ethiopia,1.4504586260568904
neonatal_sepsis,draw_249,109.36937,Male,2,ethiopia,1.4254461601137274
neonatal_sepsis,draw_249,109.36937,Female,3,ethiopia,1.4438252585610831
neonatal_sepsis,draw_249,109.36937,Male,3,ethiopia,1.439306140272088
neonatal_sepsis,draw_249,109.47948,Female,2,ethiopia,1.442365994500341
neonatal_sepsis,draw_249,109.47948,Male,2,ethiopia,1.4176949916244233
neonatal_sepsis,draw_249,109.47948,Female,3,ethiopia,1.43572398927374
neonatal_sepsis,draw_249,109.47948,Male,3,ethiopia,1.4313285963714897
neonatal_sepsis,draw_249,109.58959,Female,2,ethiopia,1.4343602825522577
neonatal_sepsis,draw_249,109.58959,Male,2,ethiopia,1.4100261503024536
neonatal_sepsis,draw_249,109.58959,Female,3,ethiopia,1.4277097132371317
neonatal_sepsis,draw_249,109.58959,Male,3,ethiopia,1.4234362454461709
neonatal_sepsis,draw_249,109.6997,Female,2,ethiopia,1.4264397029201645
neonatal_sepsis,draw_249,109.6997,Male,2,ethiopia,1.4024398338925743
neonatal_sepsis,draw_249,109.6997,Female,3,ethiopia,1.419781229272592
neonatal_sepsis,draw_249,109.6997,Male,3,ethiopia,1.4156289208082864
neonatal_sepsis,draw_249,109.80981,Female,2,ethiopia,1.4186045887020355
neonatal_sepsis,draw_249,109.80981,Male,2,ethiopia,1.3949344092097082
neonatal_sepsis,draw_249,109.80981,Female,3,ethiopia,1.4119383551603724
neonatal_sepsis,draw_249,109.80981,Male,3,ethiopia,1.4079054241742432
neonatal_sepsis,draw_249,109.91992,Female,2,ethiopia,1.4108523360319771
neonatal_sepsis,draw_249,109.91992,Male,2,ethiopia,1.3875083456307309
neonatal_sepsis,draw_249,109.91992,Female,3,ethiopia,1.4041795511792194
neonatal_sepsis,draw_249,109.91992,Male,3,ethiopia,1.4002647314408059
neonatal_sepsis,draw_249,110.03003,Female,2,ethiopia,1.4031845596071388
neonatal_sepsis,draw_249,110.03003,Male,2,ethiopia,1.3801624842580338
neonatal_sepsis,draw_249,110.03003,Female,3,ethiopia,1.3965052939896307
neonatal_sepsis,draw_249,110.03003,Male,3,ethiopia,1.3927068345726799
neonatal_sepsis,draw_249,110.14014,Female,2,ethiopia,1.3955998411583637
neonatal_sepsis,draw_249,110.14014,Male,2,ethiopia,1.372896228151503
neonatal_sepsis,draw_249,110.14014,Female,3,ethiopia,1.388914513749607
neonatal_sepsis,draw_249,110.14014,Male,3,ethiopia,1.385231085114485
neonatal_sepsis,draw_249,110.25025,Female,2,ethiopia,1.3880973985333944
neonatal_sepsis,draw_249,110.25025,Male,2,ethiopia,1.3657095386397373
neonatal_sepsis,draw_249,110.25025,Female,3,ethiopia,1.3814065171068384
neonatal_sepsis,draw_249,110.25025,Male,3,ethiopia,1.37783717398121
neonatal_sepsis,draw_249,110.36036,Female,2,ethiopia,1.380677437047003
neonatal_sepsis,draw_249,110.36036,Male,2,ethiopia,1.3585999853667299
neonatal_sepsis,draw_249,110.36036,Female,3,ethiopia,1.3739810958115988
neonatal_sepsis,draw_249,110.36036,Male,3,ethiopia,1.370523739559783
neonatal_sepsis,draw_249,110.47047,Female,2,ethiopia,1.3733474269309376
neonatal_sepsis,draw_249,110.47047,Male,2,ethiopia,1.351576783249633
neonatal_sepsis,draw_249,110.47047,Female,3,ethiopia,1.3666463540442835
neonatal_sepsis,draw_249,110.47047,Male,3,ethiopia,1.3632997310207278
neonatal_sepsis,draw_249,110.58058,Female,2,ethiopia,1.3661004899996114
neonatal_sepsis,draw_249,110.58058,Male,2,ethiopia,1.3446334427118898
neonatal_sepsis,draw_249,110.58058,Female,3,ethiopia,1.3593950888851605
neonatal_sepsis,draw_249,110.58058,Male,3,ethiopia,1.35615804416391
neonatal_sepsis,draw_249,110.69069,Female,2,ethiopia,1.3589338123763024
neonatal_sepsis,draw_249,110.69069,Male,2,ethiopia,1.337766295452387
neonatal_sepsis,draw_249,110.69069,Female,3,ethiopia,1.352224278530143
neonatal_sepsis,draw_249,110.69069,Male,3,ethiopia,1.3490953063865219
neonatal_sepsis,draw_249,110.8008,Female,2,ethiopia,1.3518466740447503
neonatal_sepsis,draw_249,110.8008,Male,2,ethiopia,1.3309747596815418
neonatal_sepsis,draw_249,110.8008,Female,3,ethiopia,1.345133259111016
neonatal_sepsis,draw_249,110.8008,Male,3,ethiopia,1.3421109116514054
neonatal_sepsis,draw_249,110.91091,Female,2,ethiopia,1.3448378118537574
neonatal_sepsis,draw_249,110.91091,Male,2,ethiopia,1.3242584806645812
neonatal_sepsis,draw_249,110.91091,Female,3,ethiopia,1.3381211238433877
neonatal_sepsis,draw_249,110.91091,Male,3,ethiopia,1.3352043899872201
neonatal_sepsis,draw_249,111.02102,Female,2,ethiopia,1.3379075926016746
neonatal_sepsis,draw_249,111.02102,Male,2,ethiopia,1.3176171993837467
neonatal_sepsis,draw_249,111.02102,Female,3,ethiopia,1.3311878033445095
neonatal_sepsis,draw_249,111.02102,Male,3,ethiopia,1.328375345072075
neonatal_sepsis,draw_249,111.13113,Female,2,ethiopia,1.3310552218085245
neonatal_sepsis,draw_249,111.13113,Male,2,ethiopia,1.3110503797359856
neonatal_sepsis,draw_249,111.13113,Female,3,ethiopia,1.3243325780522333
neonatal_sepsis,draw_249,111.13113,Male,3,ethiopia,1.321623198944138
neonatal_sepsis,draw_249,111.24124,Female,2,ethiopia,1.3242793539912885
neonatal_sepsis,draw_249,111.24124,Male,2,ethiopia,1.3045565331960551
neonatal_sepsis,draw_249,111.24124,Female,3,ethiopia,1.3175545046266048
neonatal_sepsis,draw_249,111.24124,Male,3,ethiopia,1.314946861019134
neonatal_sepsis,draw_249,111.35135,Female,2,ethiopia,1.3175794467020905
neonatal_sepsis,draw_249,111.35135,Male,2,ethiopia,1.2981364853274426
neonatal_sepsis,draw_249,111.35135,Female,3,ethiopia,1.310853009378503
neonatal_sepsis,draw_249,111.35135,Male,3,ethiopia,1.3083464904414333
neonatal_sepsis,draw_249,111.46146,Female,2,ethiopia,1.3109613324898783
neonatal_sepsis,draw_249,111.46146,Male,2,ethiopia,1.2917945007685967
neonatal_sepsis,draw_249,111.46146,Female,3,ethiopia,1.304233296234754
neonatal_sepsis,draw_249,111.46146,Male,3,ethiopia,1.3018265711514898
neonatal_sepsis,draw_249,111.57157,Female,2,ethiopia,1.304424274466814
neonatal_sepsis,draw_249,111.57157,Male,2,ethiopia,1.2855302841520548
neonatal_sepsis,draw_249,111.57157,Female,3,ethiopia,1.2976950357292627
neonatal_sepsis,draw_249,111.57157,Male,3,ethiopia,1.2953869530570186
neonatal_sepsis,draw_249,111.68168,Female,2,ethiopia,1.2979615195001086
neonatal_sepsis,draw_249,111.68168,Male,2,ethiopia,1.2793389714628964
neonatal_sepsis,draw_249,111.68168,Female,3,ethiopia,1.291231622966003
neonatal_sepsis,draw_249,111.68168,Male,3,ethiopia,1.2890218361400387
neonatal_sepsis,draw_249,111.79179,Female,2,ethiopia,1.2915734144836204
neonatal_sepsis,draw_249,111.79179,Male,2,ethiopia,1.2732180733160097
neonatal_sepsis,draw_249,111.79179,Female,3,ethiopia,1.284842914134243
neonatal_sepsis,draw_249,111.79179,Male,3,ethiopia,1.2827297276118061
neonatal_sepsis,draw_249,111.9019,Female,2,ethiopia,1.2852586872909348
neonatal_sepsis,draw_249,111.9019,Male,2,ethiopia,1.267166904163731
neonatal_sepsis,draw_249,111.9019,Female,3,ethiopia,1.2785280223021638
neonatal_sepsis,draw_249,111.9019,Male,3,ethiopia,1.2765101592994639
neonatal_sepsis,draw_249,112.01201,Female,2,ethiopia,1.2790175186094221
neonatal_sepsis,draw_249,112.01201,Male,2,ethiopia,1.2611869338047612
neonatal_sepsis,draw_249,112.01201,Female,3,ethiopia,1.272286862583061
neonatal_sepsis,draw_249,112.01201,Male,3,ethiopia,1.2703635599025083
neonatal_sepsis,draw_249,112.12212,Female,2,ethiopia,1.2728484843333698
neonatal_sepsis,draw_249,112.12212,Male,2,ethiopia,1.2552775273963899
neonatal_sepsis,draw_249,112.12212,Female,3,ethiopia,1.266118457701421
neonatal_sepsis,draw_249,112.12212,Male,3,ethiopia,1.2642893095642216
neonatal_sepsis,draw_249,112.23223,Female,2,ethiopia,1.2667521059709295
neonatal_sepsis,draw_249,112.23223,Male,2,ethiopia,1.2494363289260695
neonatal_sepsis,draw_249,112.23223,Female,3,ethiopia,1.2600227915183524
neonatal_sepsis,draw_249,112.23223,Male,3,ethiopia,1.2582859347881703
neonatal_sepsis,draw_249,112.34234,Female,2,ethiopia,1.260727756908882
neonatal_sepsis,draw_249,112.34234,Male,2,ethiopia,1.243664901161994
neonatal_sepsis,draw_249,112.34234,Female,3,ethiopia,1.2539993332007986
neonatal_sepsis,draw_249,112.34234,Male,3,ethiopia,1.2523539432924296
neonatal_sepsis,draw_249,112.45245,Female,2,ethiopia,1.2547760119920321
neonatal_sepsis,draw_249,112.45245,Male,2,ethiopia,1.2379636727332535
neonatal_sepsis,draw_249,112.45245,Female,3,ethiopia,1.2480487399263063
neonatal_sepsis,draw_249,112.45245,Male,3,ethiopia,1.2464941025755252
neonatal_sepsis,draw_249,112.56256,Female,2,ethiopia,1.2489036566547649
neonatal_sepsis,draw_249,112.56256,Male,2,ethiopia,1.232338552066582
neonatal_sepsis,draw_249,112.56256,Female,3,ethiopia,1.242177841921917
neonatal_sepsis,draw_249,112.56256,Male,3,ethiopia,1.2407126937949353
neonatal_sepsis,draw_249,112.67267,Female,2,ethiopia,1.2431017455206577
neonatal_sepsis,draw_249,112.67267,Male,2,ethiopia,1.2267804197822612
neonatal_sepsis,draw_249,112.67267,Female,3,ethiopia,1.2363775618402324
neonatal_sepsis,draw_249,112.67267,Male,3,ethiopia,1.235000453988741
neonatal_sepsis,draw_249,112.78278,Female,2,ethiopia,1.2373693247634212
neonatal_sepsis,draw_249,112.78278,Male,2,ethiopia,1.2212896866960288
neonatal_sepsis,draw_249,112.78278,Female,3,ethiopia,1.2306471320773824
neonatal_sepsis,draw_249,112.78278,Male,3,ethiopia,1.2293574147285502
neonatal_sepsis,draw_249,112.89289,Female,2,ethiopia,1.231705668150879
neonatal_sepsis,draw_249,112.89289,Male,2,ethiopia,1.2158659492854629
neonatal_sepsis,draw_249,112.89289,Female,3,ethiopia,1.2249858610751823
neonatal_sepsis,draw_249,112.89289,Male,3,ethiopia,1.2237831072935212
neonatal_sepsis,draw_249,113.003,Female,2,ethiopia,1.226111207998575
neonatal_sepsis,draw_249,113.003,Male,2,ethiopia,1.210507639898559
neonatal_sepsis,draw_249,113.003,Female,3,ethiopia,1.2193936968892707
neonatal_sepsis,draw_249,113.003,Male,3,ethiopia,1.2182764548622107
neonatal_sepsis,draw_249,113.11311,Female,2,ethiopia,1.2205847811918948
neonatal_sepsis,draw_249,113.11311,Male,2,ethiopia,1.205215435066874
neonatal_sepsis,draw_249,113.11311,Female,3,ethiopia,1.2138698712929945
neonatal_sepsis,draw_249,113.11311,Male,3,ethiopia,1.2128375432843592
neonatal_sepsis,draw_249,113.22322,Female,2,ethiopia,1.215126588915493
neonatal_sepsis,draw_249,113.22322,Male,2,ethiopia,1.1999882938869342
neonatal_sepsis,draw_249,113.22322,Female,3,ethiopia,1.2084142302568288
neonatal_sepsis,draw_249,113.22322,Male,3,ethiopia,1.207465674219716
neonatal_sepsis,draw_249,113.33333,Female,2,ethiopia,1.2097356967811403
neonatal_sepsis,draw_249,113.33333,Male,2,ethiopia,1.194825909941547
neonatal_sepsis,draw_249,113.33333,Female,3,ethiopia,1.2030260842078582
neonatal_sepsis,draw_249,113.33333,Male,3,ethiopia,1.2021604673214756
neonatal_sepsis,draw_249,113.44344,Female,2,ethiopia,1.204411787062645
neonatal_sepsis,draw_249,113.44344,Male,2,ethiopia,1.1897277162881812
neonatal_sepsis,draw_249,113.44344,Female,3,ethiopia,1.1977050215747191
neonatal_sepsis,draw_249,113.44344,Male,3,ethiopia,1.1969214327921738
neonatal_sepsis,draw_249,113.55355,Female,2,ethiopia,1.199162413502588
neonatal_sepsis,draw_249,113.55355,Male,2,ethiopia,1.1847020457928603
neonatal_sepsis,draw_249,113.55355,Female,3,ethiopia,1.192458605944831
neonatal_sepsis,draw_249,113.55355,Male,3,ethiopia,1.1917564859671408
neonatal_sepsis,draw_249,113.66366,Female,2,ethiopia,1.193980735822315
neonatal_sepsis,draw_249,113.66366,Male,2,ethiopia,1.1797398658680367
neonatal_sepsis,draw_249,113.66366,Female,3,ethiopia,1.1872799546258725
neonatal_sepsis,draw_249,113.66366,Male,3,ethiopia,1.1866576466744987
neonatal_sepsis,draw_249,113.77377,Female,2,ethiopia,1.1888644317516588
neonatal_sepsis,draw_249,113.77377,Male,2,ethiopia,1.1748408555916743
neonatal_sepsis,draw_249,113.77377,Female,3,ethiopia,1.1821668948094546
neonatal_sepsis,draw_249,113.77377,Male,3,ethiopia,1.181623702924418
neonatal_sepsis,draw_249,113.88388,Female,2,ethiopia,1.1838130336764203
neonatal_sepsis,draw_249,113.88388,Male,2,ethiopia,1.1700049281711
neonatal_sepsis,draw_249,113.88388,Female,3,ethiopia,1.1771188954792005
neonatal_sepsis,draw_249,113.88388,Male,3,ethiopia,1.1766542549293417
neonatal_sepsis,draw_249,113.99399,Female,2,ethiopia,1.1788265467537093
neonatal_sepsis,draw_249,113.99399,Male,2,ethiopia,1.1652300400180666
neonatal_sepsis,draw_249,113.99399,Female,3,ethiopia,1.1721357839598245
neonatal_sepsis,draw_249,113.99399,Male,3,ethiopia,1.1717482112364812
neonatal_sepsis,draw_249,114.1041,Female,2,ethiopia,1.1739039382101617
neonatal_sepsis,draw_249,114.1041,Male,2,ethiopia,1.1605178476736486
neonatal_sepsis,draw_249,114.1041,Female,3,ethiopia,1.1672168032782066
neonatal_sepsis,draw_249,114.1041,Male,3,ethiopia,1.1669061748517726
neonatal_sepsis,draw_249,114.21421,Female,2,ethiopia,1.1690446701122101
neonatal_sepsis,draw_249,114.21421,Male,2,ethiopia,1.155866377732162
neonatal_sepsis,draw_249,114.21421,Female,3,ethiopia,1.1623613604274539
neonatal_sepsis,draw_249,114.21421,Male,3,ethiopia,1.1621268354271608
neonatal_sepsis,draw_249,114.32432,Female,2,ethiopia,1.1642493470627124
neonatal_sepsis,draw_249,114.32432,Male,2,ethiopia,1.1512764778339104
neonatal_sepsis,draw_249,114.32432,Female,3,ethiopia,1.157569745210183
neonatal_sepsis,draw_249,114.32432,Male,3,ethiopia,1.1574103948584953
