location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_114,Female,0.01917808,0.07671233,54.2042,1.8634472893682763
ethiopia,draw_114,Male,0.01917808,0.07671233,54.2042,1.8003284111723208
nigeria,draw_114,Female,0.0,0.01917808,54.2042,1.6358360934754872
nigeria,draw_114,Male,0.0,0.01917808,54.2042,1.6411942306014535
nigeria,draw_114,Female,0.01917808,0.07671233,54.2042,1.765595824146302
nigeria,draw_114,Male,0.01917808,0.07671233,54.2042,1.8259861069209513
pakistan,draw_114,Female,0.0,0.01917808,54.2042,0.9531035268558725
pakistan,draw_114,Male,0.0,0.01917808,54.2042,1.0588824759138413
pakistan,draw_114,Female,0.01917808,0.07671233,54.2042,1.2088625210789619
pakistan,draw_114,Male,0.01917808,0.07671233,54.2042,1.3497164843103777
ethiopia,draw_114,Female,0.0,0.01917808,54.31431,1.7588990783792662
ethiopia,draw_114,Male,0.0,0.01917808,54.31431,1.5985287998424902
ethiopia,draw_114,Female,0.01917808,0.07671233,54.31431,1.8645499938551617
ethiopia,draw_114,Male,0.01917808,0.07671233,54.31431,1.801541580539635
nigeria,draw_114,Female,0.0,0.01917808,54.31431,1.6378534553929807
nigeria,draw_114,Male,0.0,0.01917808,54.31431,1.6431155634018697
nigeria,draw_114,Female,0.01917808,0.07671233,54.31431,1.7669215374274228
nigeria,draw_114,Male,0.01917808,0.07671233,54.31431,1.827174769589647
pakistan,draw_114,Female,0.0,0.01917808,54.31431,0.9556842882737702
pakistan,draw_114,Male,0.0,0.01917808,54.31431,1.061427540828472
pakistan,draw_114,Female,0.01917808,0.07671233,54.31431,1.2109102895061525
pakistan,draw_114,Male,0.01917808,0.07671233,54.31431,1.3516834454104285
ethiopia,draw_114,Female,0.0,0.01917808,54.42442,1.7606465244453924
ethiopia,draw_114,Male,0.0,0.01917808,54.42442,1.6004461281730358
ethiopia,draw_114,Female,0.01917808,0.07671233,54.42442,1.8656450451314583
ethiopia,draw_114,Male,0.01917808,0.07671233,54.42442,1.802747013401587
nigeria,draw_114,Female,0.0,0.01917808,54.42442,1.6398632462887284
nigeria,draw_114,Male,0.0,0.01917808,54.42442,1.6450296880057873
nigeria,draw_114,Female,0.01917808,0.07671233,54.42442,1.7682398480583363
nigeria,draw_114,Male,0.01917808,0.07671233,54.42442,1.8283557274168383
pakistan,draw_114,Female,0.0,0.01917808,54.42442,0.958265617230514
pakistan,draw_114,Male,0.0,0.01917808,54.42442,1.0639721310422054
pakistan,draw_114,Female,0.01917808,0.07671233,54.42442,1.2129550387916532
pakistan,draw_114,Male,0.01917808,0.07671233,54.42442,1.3536464310802026
ethiopia,draw_114,Female,0.0,0.01917808,54.53453,1.7623843157215526
ethiopia,draw_114,Male,0.0,0.01917808,54.53453,1.6023560762790694
ethiopia,draw_114,Female,0.01917808,0.07671233,54.53453,1.8667315534762539
ethiopia,draw_114,Male,0.01917808,0.07671233,54.53453,1.8039444723007472
nigeria,draw_114,Female,0.0,0.01917808,54.53453,1.6418642880141434
nigeria,draw_114,Male,0.0,0.01917808,54.53453,1.6469352021691246
nigeria,draw_114,Female,0.01917808,0.07671233,54.53453,1.769550043897839
nigeria,draw_114,Male,0.01917808,0.07671233,54.53453,1.8295283885571088
pakistan,draw_114,Female,0.0,0.01917808,54.53453,0.9608469907489088
pakistan,draw_114,Male,0.0,0.01917808,54.53453,1.0665153835829073
pakistan,draw_114,Female,0.01917808,0.07671233,54.53453,1.2149963810378501
pakistan,draw_114,Male,0.01917808,0.07671233,54.53453,1.3556046715830377
ethiopia,draw_114,Female,0.0,0.01917808,54.64464,1.7641128788122455
ethiopia,draw_114,Male,0.0,0.01917808,54.64464,1.6042578074286191
ethiopia,draw_114,Female,0.01917808,0.07671233,54.64464,1.8678097794902913
ethiopia,draw_114,Male,0.01917808,0.07671233,54.64464,1.8051334061100683
nigeria,draw_114,Female,0.0,0.01917808,54.64464,1.6438565849018165
nigeria,draw_114,Male,0.0,0.01917808,54.64464,1.6488330098404143
nigeria,draw_114,Female,0.01917808,0.07671233,54.64464,1.7708520802970262
nigeria,draw_114,Male,0.01917808,0.07671233,54.64464,1.8306932573490404
pakistan,draw_114,Female,0.0,0.01917808,54.64464,0.9634291020546429
pakistan,draw_114,Male,0.0,0.01917808,54.64464,1.0690576330813581
pakistan,draw_114,Female,0.01917808,0.07671233,54.64464,1.217034620413231
pakistan,draw_114,Male,0.01917808,0.07671233,54.64464,1.3575583789952625
ethiopia,draw_114,Female,0.0,0.01917808,54.75475,1.7658321701523125
ethiopia,draw_114,Male,0.0,0.01917808,54.75475,1.6061518558369363
ethiopia,draw_114,Female,0.01917808,0.07671233,54.75475,1.868879725668433
ethiopia,draw_114,Male,0.01917808,0.07671233,54.75475,1.8063143694529638
nigeria,draw_114,Female,0.0,0.01917808,54.75475,1.6458402020230205
nigeria,draw_114,Male,0.0,0.01917808,54.75475,1.650721982673339
nigeria,draw_114,Female,0.01917808,0.07671233,54.75475,1.7721459480431276
nigeria,draw_114,Male,0.01917808,0.07671233,54.75475,1.8318492060959704
pakistan,draw_114,Female,0.0,0.01917808,54.75475,0.9660113277308987
pakistan,draw_114,Male,0.0,0.01917808,54.75475,1.0715985170893902
pakistan,draw_114,Female,0.01917808,0.07671233,54.75475,1.2190692519288344
pakistan,draw_114,Male,0.01917808,0.07671233,54.75475,1.3595074266758307
ethiopia,draw_114,Female,0.0,0.01917808,54.86486,1.7675425847009867
ethiopia,draw_114,Male,0.0,0.01917808,54.86486,1.6080383633419668
ethiopia,draw_114,Female,0.01917808,0.07671233,54.86486,1.8699416267744693
ethiopia,draw_114,Male,0.01917808,0.07671233,54.86486,1.807487478511308
nigeria,draw_114,Female,0.0,0.01917808,54.86486,1.647816183260949
nigeria,draw_114,Male,0.0,0.01917808,54.86486,1.6526025982844523
nigeria,draw_114,Female,0.01917808,0.07671233,54.86486,1.7734323344563818
nigeria,draw_114,Male,0.01917808,0.07671233,54.86486,1.8329968155942193
pakistan,draw_114,Female,0.0,0.01917808,54.86486,0.9685937733117526
pakistan,draw_114,Male,0.0,0.01917808,54.86486,1.0741380383893604
pakistan,draw_114,Female,0.01917808,0.07671233,54.86486,1.2211005477295958
pakistan,draw_114,Male,0.01917808,0.07671233,54.86486,1.361451964890281
ethiopia,draw_114,Female,0.0,0.01917808,54.97497,1.7692433465918935
ethiopia,draw_114,Male,0.0,0.01917808,54.97497,1.6099179231617093
ethiopia,draw_114,Female,0.01917808,0.07671233,54.97497,1.8709948147182769
ethiopia,draw_114,Male,0.01917808,0.07671233,54.97497,1.8086528595475104
nigeria,draw_114,Female,0.0,0.01917808,54.97497,1.6497842004900323
nigeria,draw_114,Male,0.0,0.01917808,54.97497,1.654474971637181
nigeria,draw_114,Female,0.01917808,0.07671233,54.97497,1.7747110933387011
nigeria,draw_114,Male,0.01917808,0.07671233,54.97497,1.834136127305239
pakistan,draw_114,Female,0.0,0.01917808,54.97497,0.9711761204172878
pakistan,draw_114,Male,0.0,0.01917808,54.97497,1.0766762371790253
pakistan,draw_114,Female,0.01917808,0.07671233,54.97497,1.2231281598092065
pakistan,draw_114,Male,0.01917808,0.07671233,54.97497,1.3633918830765568
ethiopia,draw_114,Female,0.0,0.01917808,55.08509,1.7709338460084467
ethiopia,draw_114,Male,0.0,0.01917808,55.08509,1.6117888948164436
ethiopia,draw_114,Female,0.01917808,0.07671233,55.08509,1.8720386711389951
ethiopia,draw_114,Male,0.01917808,0.07671233,55.08509,1.8098092840795976
nigeria,draw_114,Female,0.0,0.01917808,55.08509,1.6517432663145453
nigeria,draw_114,Male,0.0,0.01917808,55.08509,1.6563389051528206
nigeria,draw_114,Female,0.01917808,0.07671233,55.08509,1.7759812174472667
nigeria,draw_114,Male,0.01917808,0.07671233,55.08509,1.8352665853562906
pakistan,draw_114,Female,0.0,0.01917808,55.08509,0.9737583313249446
pakistan,draw_114,Male,0.0,0.01917808,55.08509,1.0792125503842325
pakistan,draw_114,Female,0.01917808,0.07671233,55.08509,1.2251520517211725
pakistan,draw_114,Male,0.01917808,0.07671233,55.08509,1.3653264634764821
ethiopia,draw_114,Female,0.0,0.01917808,55.1952,1.772614865327083
ethiopia,draw_114,Male,0.0,0.01917808,55.1952,1.6136515811172947
ethiopia,draw_114,Female,0.01917808,0.07671233,55.1952,1.873074172188022
ethiopia,draw_114,Male,0.01917808,0.07671233,55.1952,1.810957198249984
nigeria,draw_114,Female,0.0,0.01917808,55.1952,1.6536928714700314
nigeria,draw_114,Male,0.0,0.01917808,55.1952,1.6581938863510104
nigeria,draw_114,Female,0.01917808,0.07671233,55.1952,1.7772430805346673
nigeria,draw_114,Male,0.01917808,0.07671233,55.1952,1.8363882099271132
pakistan,draw_114,Female,0.0,0.01917808,55.1952,0.9763401315545697
pakistan,draw_114,Male,0.0,0.01917808,55.1952,1.0817473726927385
pakistan,draw_114,Female,0.01917808,0.07671233,55.1952,1.2271721115594196
pakistan,draw_114,Male,0.01917808,0.07671233,55.1952,1.367256514582264
ethiopia,draw_114,Female,0.0,0.01917808,55.30531,1.7742868234097686
ethiopia,draw_114,Male,0.0,0.01917808,55.30531,1.615506089450453
ethiopia,draw_114,Female,0.01917808,0.07671233,55.30531,1.8741015639447414
ethiopia,draw_114,Male,0.01917808,0.07671233,55.30531,1.8120967556216747
nigeria,draw_114,Female,0.0,0.01917808,55.30531,1.655633585367834
nigeria,draw_114,Male,0.0,0.01917808,55.30531,1.660040473560833
nigeria,draw_114,Female,0.01917808,0.07671233,55.30531,1.7784965140517686
nigeria,draw_114,Male,0.01917808,0.07671233,55.30531,1.8375014172164699
pakistan,draw_114,Female,0.0,0.01917808,55.30531,0.9789216638130025
pakistan,draw_114,Male,0.0,0.01917808,55.30531,1.084280388048519
pakistan,draw_114,Female,0.01917808,0.07671233,55.30531,1.2291883424463803
pakistan,draw_114,Male,0.01917808,0.07671233,55.30531,1.3691815906494655
ethiopia,draw_114,Female,0.0,0.01917808,55.41542,1.7759501595708098
ethiopia,draw_114,Male,0.0,0.01917808,55.41542,1.6173539893587099
ethiopia,draw_114,Female,0.01917808,0.07671233,55.41542,1.8751211270202792
ethiopia,draw_114,Male,0.01917808,0.07671233,55.41542,1.813228964936684
nigeria,draw_114,Female,0.0,0.01917808,55.41542,1.6575658123855546
nigeria,draw_114,Male,0.0,0.01917808,55.41542,1.6618784274731813
nigeria,draw_114,Female,0.01917808,0.07671233,55.41542,1.7797419763223723
nigeria,draw_114,Male,0.01917808,0.07671233,55.41542,1.8386059627586084
pakistan,draw_114,Female,0.0,0.01917808,55.41542,0.9815024313143194
pakistan,draw_114,Male,0.0,0.01917808,55.41542,1.086811675374927
pakistan,draw_114,Female,0.01917808,0.07671233,55.41542,1.231200361573835
pakistan,draw_114,Male,0.01917808,0.07671233,55.41542,1.3711016853400897
ethiopia,draw_114,Female,0.0,0.01917808,55.52553,1.77760281403342
ethiopia,draw_114,Male,0.0,0.01917808,55.52553,1.619193310734927
ethiopia,draw_114,Female,0.01917808,0.07671233,55.52553,1.876131277318376
ethiopia,draw_114,Male,0.01917808,0.07671233,55.52553,1.8143524877810435
nigeria,draw_114,Female,0.0,0.01917808,55.52553,1.6594890753819203
nigeria,draw_114,Male,0.0,0.01917808,55.52553,1.6637080445620898
nigeria,draw_114,Female,0.01917808,0.07671233,55.52553,1.78097925426112
nigeria,draw_114,Male,0.01917808,0.07671233,55.52553,1.8397018507210425
pakistan,draw_114,Female,0.0,0.01917808,55.52553,0.9840828115760635
pakistan,draw_114,Male,0.0,0.01917808,55.52553,1.0893408942947094
pakistan,draw_114,Female,0.01917808,0.07671233,55.52553,1.2332084395871128
pakistan,draw_114,Male,0.01917808,0.07671233,55.52553,1.37301657841471
ethiopia,draw_114,Female,0.0,0.01917808,55.63564,1.7792462661942168
ethiopia,draw_114,Male,0.0,0.01917808,55.63564,1.6210248502720896
ethiopia,draw_114,Female,0.01917808,0.07671233,55.63564,1.877133258021176
ethiopia,draw_114,Male,0.01917808,0.07671233,55.63564,1.8154678047871105
nigeria,draw_114,Female,0.0,0.01917808,55.63564,1.6614035953101511
nigeria,draw_114,Male,0.0,0.01917808,55.63564,1.6655284387593705
nigeria,draw_114,Female,0.01917808,0.07671233,55.63564,1.7822080024995663
nigeria,draw_114,Male,0.01917808,0.07671233,55.63564,1.840788746421476
pakistan,draw_114,Female,0.0,0.01917808,55.63564,0.9866627308470927
pakistan,draw_114,Male,0.0,0.01917808,55.63564,1.091868338464153
pakistan,draw_114,Female,0.01917808,0.07671233,55.63564,1.2352125944548409
pakistan,draw_114,Male,0.01917808,0.07671233,55.63564,1.3749265423492354
ethiopia,draw_114,Female,0.0,0.01917808,55.74575,1.7808800464448966
ethiopia,draw_114,Male,0.0,0.01917808,55.74575,1.6228486491963823
ethiopia,draw_114,Female,0.01917808,0.07671233,55.74575,1.8781265942620289
ethiopia,draw_114,Male,0.01917808,0.07671233,55.74575,1.8165749966666893
nigeria,draw_114,Female,0.0,0.01917808,55.74575,1.6633109099933525
nigeria,draw_114,Male,0.0,0.01917808,55.74575,1.6673396784616128
nigeria,draw_114,Female,0.01917808,0.07671233,55.74575,1.783429363498708
nigeria,draw_114,Male,0.01917808,0.07671233,55.74575,1.8418669404054484
pakistan,draw_114,Female,0.0,0.01917808,55.74575,0.9892424722836216
pakistan,draw_114,Male,0.0,0.01917808,55.74575,1.0943938745933164
pakistan,draw_114,Female,0.01917808,0.07671233,55.74575,1.237213051362387
pakistan,draw_114,Male,0.01917808,0.07671233,55.74575,1.3768313309763902
ethiopia,draw_114,Female,0.0,0.01917808,55.85586,1.782504411142087
ethiopia,draw_114,Male,0.0,0.01917808,55.85586,1.6246633502100967
ethiopia,draw_114,Female,0.01917808,0.07671233,55.85586,1.879111193577043
ethiopia,draw_114,Male,0.01917808,0.07671233,55.85586,1.8176730904758367
nigeria,draw_114,Female,0.0,0.01917808,55.85586,1.6652088028541492
nigeria,draw_114,Male,0.0,0.01917808,55.85586,1.6691419327006674
nigeria,draw_114,Female,0.01917808,0.07671233,55.85586,1.7846420456700818
nigeria,draw_114,Male,0.01917808,0.07671233,55.85586,1.8429365322056024
pakistan,draw_114,Female,0.0,0.01917808,55.85586,0.9918215736068242
pakistan,draw_114,Male,0.0,0.01917808,55.85586,1.0969177819572533
pakistan,draw_114,Female,0.01917808,0.07671233,55.85586,1.2392093577837633
pakistan,draw_114,Male,0.01917808,0.07671233,55.85586,1.3787312077318077
ethiopia,draw_114,Female,0.0,0.01917808,55.96597,1.784119192199688
ethiopia,draw_114,Male,0.0,0.01917808,55.96597,1.6264700146777682
ethiopia,draw_114,Female,0.01917808,0.07671233,55.96597,1.8800873006338685
ethiopia,draw_114,Male,0.01917808,0.07671233,55.96597,1.818762821796506
nigeria,draw_114,Female,0.0,0.01917808,55.96597,1.6670972504561765
nigeria,draw_114,Male,0.0,0.01917808,55.96597,1.6709347642362724
nigeria,draw_114,Female,0.01917808,0.07671233,55.96597,1.7858462004534268
nigeria,draw_114,Male,0.01917808,0.07671233,55.96597,1.8439971169618206
pakistan,draw_114,Female,0.0,0.01917808,55.96597,0.9944001090202398
pakistan,draw_114,Male,0.0,0.01917808,55.96597,1.0994398203553117
pakistan,draw_114,Female,0.01917808,0.07671233,55.96597,1.2412017244035445
pakistan,draw_114,Male,0.01917808,0.07671233,55.96597,1.3806261847767858
ethiopia,draw_114,Female,0.0,0.01917808,56.07608,1.7857244778431787
ethiopia,draw_114,Male,0.0,0.01917808,56.07608,1.6282682545668126
ethiopia,draw_114,Female,0.01917808,0.07671233,56.07608,1.8810547530542505
ethiopia,draw_114,Male,0.01917808,0.07671233,56.07608,1.819843844513637
nigeria,draw_114,Female,0.0,0.01917808,56.07608,1.668977310417928
nigeria,draw_114,Male,0.0,0.01917808,56.07608,1.672719405977494
nigeria,draw_114,Female,0.01917808,0.07671233,56.07608,1.7870423911654416
nigeria,draw_114,Male,0.01917808,0.07671233,56.07608,1.8450490601113305
pakistan,draw_114,Female,0.0,0.01917808,56.07608,0.9969781004416114
pakistan,draw_114,Male,0.0,0.01917808,56.07608,1.1019589794236369
pakistan,draw_114,Female,0.01917808,0.07671233,56.07608,1.2431900567077683
pakistan,draw_114,Male,0.01917808,0.07671233,56.07608,1.3825152468893496
ethiopia,draw_114,Female,0.0,0.01917808,56.18619,1.7873190788705489
ethiopia,draw_114,Male,0.0,0.01917808,56.18619,1.6300566778549104
ethiopia,draw_114,Female,0.01917808,0.07671233,56.18619,1.882012759616462
ethiopia,draw_114,Male,0.01917808,0.07671233,56.18619,1.8209152658551229
nigeria,draw_114,Female,0.0,0.01917808,56.18619,1.670848246096931
nigeria,draw_114,Male,0.0,0.01917808,56.18619,1.6744953167735677
nigeria,draw_114,Female,0.01917808,0.07671233,56.18619,1.788230285497563
nigeria,draw_114,Male,0.01917808,0.07671233,56.18619,1.8460921205890317
pakistan,draw_114,Female,0.0,0.01917808,56.18619,0.9995548981933023
pakistan,draw_114,Male,0.0,0.01917808,56.18619,1.1044766760864686
pakistan,draw_114,Female,0.01917808,0.07671233,56.18619,1.245173978307706
pakistan,draw_114,Male,0.01917808,0.07671233,56.18619,1.3843991909148439
ethiopia,draw_114,Female,0.0,0.01917808,56.2963,1.788904274867287
ethiopia,draw_114,Male,0.0,0.01917808,56.2963,1.6318366392654804
ethiopia,draw_114,Female,0.01917808,0.07671233,56.2963,1.8829620710905142
ethiopia,draw_114,Male,0.01917808,0.07671233,56.2963,1.8219780064451105
nigeria,draw_114,Female,0.0,0.01917808,56.2963,1.6727097903278336
nigeria,draw_114,Male,0.0,0.01917808,56.2963,1.6762626486618248
nigeria,draw_114,Female,0.01917808,0.07671233,56.2963,1.7894096178624013
nigeria,draw_114,Male,0.01917808,0.07671233,56.2963,1.8471264987493596
pakistan,draw_114,Female,0.0,0.01917808,56.2963,1.0021310913205144
pakistan,draw_114,Male,0.0,0.01917808,56.2963,1.1069917532328102
pakistan,draw_114,Female,0.01917808,0.07671233,56.2963,1.2471541579731473
pakistan,draw_114,Male,0.01917808,0.07671233,56.2963,1.3862776149930878
ethiopia,draw_114,Female,0.0,0.01917808,56.40641,1.7904795650023337
ethiopia,draw_114,Male,0.0,0.01917808,56.40641,1.6336093219530579
ethiopia,draw_114,Female,0.01917808,0.07671233,56.40641,1.8839024842556378
ethiopia,draw_114,Male,0.01917808,0.07671233,56.40641,1.8230328582241615
nigeria,draw_114,Female,0.0,0.01917808,56.40641,1.6745630937051184
nigeria,draw_114,Male,0.0,0.01917808,56.40641,1.6780216429393056
nigeria,draw_114,Female,0.01917808,0.07671233,56.40641,1.7905812722059022
nigeria,draw_114,Male,0.01917808,0.07671233,56.40641,1.8481524871804262
pakistan,draw_114,Female,0.0,0.01917808,56.40641,1.0047065419569747
pakistan,draw_114,Male,0.0,0.01917808,56.40641,1.1095053441611025
pakistan,draw_114,Female,0.01917808,0.07671233,56.40641,1.2491303373366103
pakistan,draw_114,Male,0.01917808,0.07671233,56.40641,1.388151304333715
ethiopia,draw_114,Female,0.0,0.01917808,56.51652,1.7920440107212219
ethiopia,draw_114,Male,0.0,0.01917808,56.51652,1.6353732157548428
ethiopia,draw_114,Female,0.01917808,0.07671233,56.51652,1.884833375017025
ethiopia,draw_114,Male,0.01917808,0.07671233,56.51652,1.8240786798394155
nigeria,draw_114,Female,0.0,0.01917808,56.51652,1.676406493849298
nigeria,draw_114,Male,0.0,0.01917808,56.51652,1.679771126512586
nigeria,draw_114,Female,0.01917808,0.07671233,56.51652,1.7917441619233223
nigeria,draw_114,Male,0.01917808,0.07671233,56.51652,1.8491694477426968
pakistan,draw_114,Female,0.0,0.01917808,56.51652,1.0072810440584492
pakistan,draw_114,Male,0.0,0.01917808,56.51652,1.1120160781194524
pakistan,draw_114,Female,0.01917808,0.07671233,56.51652,1.2511021167749996
pakistan,draw_114,Male,0.01917808,0.07671233,56.51652,1.3900194271941486
ethiopia,draw_114,Female,0.0,0.01917808,56.62663,1.793597501126781
ethiopia,draw_114,Male,0.0,0.01917808,56.62663,1.637128502701612
ethiopia,draw_114,Female,0.01917808,0.07671233,56.62663,1.8857548208819328
ethiopia,draw_114,Male,0.01917808,0.07671233,56.62663,1.8251158389282087
nigeria,draw_114,Female,0.0,0.01917808,56.62663,1.6782392562007555
nigeria,draw_114,Male,0.0,0.01917808,56.62663,1.6815123012566382
nigeria,draw_114,Female,0.01917808,0.07671233,56.62663,1.7928976740546787
nigeria,draw_114,Male,0.01917808,0.07671233,56.62663,1.8501780511063135
pakistan,draw_114,Female,0.0,0.01917808,56.62663,1.0098549290804404
pakistan,draw_114,Male,0.0,0.01917808,56.62663,1.114524916383896
pakistan,draw_114,Female,0.01917808,0.07671233,56.62663,1.2530696865122295
pakistan,draw_114,Male,0.01917808,0.07671233,56.62663,1.3918822522964214
ethiopia,draw_114,Female,0.0,0.01917808,56.73674,1.7951421152219205
ethiopia,draw_114,Male,0.0,0.01917808,56.73674,1.6388757249078112
ethiopia,draw_114,Female,0.01917808,0.07671233,56.73674,1.886668310355301
ethiopia,draw_114,Male,0.01917808,0.07671233,56.73674,1.8261447329261609
