outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_25,101.22122,Male,2,ethiopia,1.003243248975624
neonatal_sepsis,draw_25,101.22122,Female,3,ethiopia,1.0088921293389344
neonatal_sepsis,draw_25,101.22122,Male,3,ethiopia,1.0071109415365234
neonatal_sepsis,draw_25,101.33133,Female,2,ethiopia,1.019890791562038
neonatal_sepsis,draw_25,101.33133,Male,2,ethiopia,1.0031084995324175
neonatal_sepsis,draw_25,101.33133,Female,3,ethiopia,1.008669520140413
neonatal_sepsis,draw_25,101.33133,Male,3,ethiopia,1.0069178688962515
neonatal_sepsis,draw_25,101.44144,Female,2,ethiopia,1.0196554124446096
neonatal_sepsis,draw_25,101.44144,Male,2,ethiopia,1.002971871429266
neonatal_sepsis,draw_25,101.44144,Female,3,ethiopia,1.0084452188499091
neonatal_sepsis,draw_25,101.44144,Male,3,ethiopia,1.0067231478076457
neonatal_sepsis,draw_25,101.55155,Female,2,ethiopia,1.0194195314816243
neonatal_sepsis,draw_25,101.55155,Male,2,ethiopia,1.0028338756886606
neonatal_sepsis,draw_25,101.55155,Female,3,ethiopia,1.0082201322732736
neonatal_sepsis,draw_25,101.55155,Male,3,ethiopia,1.0065272411357895
neonatal_sepsis,draw_25,101.66166,Female,2,ethiopia,1.0191818856384418
neonatal_sepsis,draw_25,101.66166,Male,2,ethiopia,1.0026943303658766
neonatal_sepsis,draw_25,101.66166,Female,3,ethiopia,1.007993398565299
neonatal_sepsis,draw_25,101.66166,Male,3,ethiopia,1.006330011681532
neonatal_sepsis,draw_25,101.77177,Female,2,ethiopia,1.018943059469212
neonatal_sepsis,draw_25,101.77177,Male,2,ethiopia,1.0025525989431845
neonatal_sepsis,draw_25,101.77177,Female,3,ethiopia,1.0077653342841284
neonatal_sepsis,draw_25,101.77177,Male,3,ethiopia,1.0061308989630553
neonatal_sepsis,draw_25,101.88188,Female,2,ethiopia,1.0187032238476281
neonatal_sepsis,draw_25,101.88188,Male,2,ethiopia,1.002409871511218
neonatal_sepsis,draw_25,101.88188,Female,3,ethiopia,1.0075361848210986
neonatal_sepsis,draw_25,101.88188,Male,3,ethiopia,1.0059308071097168
neonatal_sepsis,draw_25,101.99199,Female,2,ethiopia,1.0184623367889
neonatal_sepsis,draw_25,101.99199,Male,2,ethiopia,1.0022653581296084
neonatal_sepsis,draw_25,101.99199,Female,3,ethiopia,1.0073060176784452
neonatal_sepsis,draw_25,101.99199,Male,3,ethiopia,1.0057293188985506
neonatal_sepsis,draw_25,102.1021,Female,2,ethiopia,1.0182202809486294
neonatal_sepsis,draw_25,102.1021,Male,2,ethiopia,1.0021199686688802
neonatal_sepsis,draw_25,102.1021,Female,3,ethiopia,1.0070747120687586
neonatal_sepsis,draw_25,102.1021,Male,3,ethiopia,1.0055268896897103
neonatal_sepsis,draw_25,102.21221,Female,2,ethiopia,1.017978416504232
neonatal_sepsis,draw_25,102.21221,Male,2,ethiopia,1.0019734023329667
neonatal_sepsis,draw_25,102.21221,Female,3,ethiopia,1.006843404002385
neonatal_sepsis,draw_25,102.21221,Male,3,ethiopia,1.0053235236075708
neonatal_sepsis,draw_25,102.32232,Female,2,ethiopia,1.017735525757486
neonatal_sepsis,draw_25,102.32232,Male,2,ethiopia,1.0018269661137773
neonatal_sepsis,draw_25,102.32232,Female,3,ethiopia,1.0066113627190374
neonatal_sepsis,draw_25,102.32232,Male,3,ethiopia,1.0051202617073123
neonatal_sepsis,draw_25,102.43243,Female,2,ethiopia,1.0174930766731591
neonatal_sepsis,draw_25,102.43243,Male,2,ethiopia,1.001680026495894
neonatal_sepsis,draw_25,102.43243,Female,3,ethiopia,1.0063794505711314
neonatal_sepsis,draw_25,102.43243,Male,3,ethiopia,1.0049166498916196
neonatal_sepsis,draw_25,102.54254,Female,2,ethiopia,1.017250120001337
neonatal_sepsis,draw_25,102.54254,Male,2,ethiopia,1.0015322391048678
neonatal_sepsis,draw_25,102.54254,Female,3,ethiopia,1.0061471384180793
neonatal_sepsis,draw_25,102.54254,Male,3,ethiopia,1.00471255312301
neonatal_sepsis,draw_25,102.65265,Female,2,ethiopia,1.0170075428159941
neonatal_sepsis,draw_25,102.65265,Male,2,ethiopia,1.0013837204295641
neonatal_sepsis,draw_25,102.65265,Female,3,ethiopia,1.0059150966367498
neonatal_sepsis,draw_25,102.65265,Male,3,ethiopia,1.0045080898164933
neonatal_sepsis,draw_25,102.76276,Female,2,ethiopia,1.016764713658279
neonatal_sepsis,draw_25,102.76276,Male,2,ethiopia,1.0012350230599905
neonatal_sepsis,draw_25,102.76276,Female,3,ethiopia,1.0056828472644104
neonatal_sepsis,draw_25,102.76276,Male,3,ethiopia,1.0043035720474258
neonatal_sepsis,draw_25,102.87287,Female,2,ethiopia,1.0165218682376798
neonatal_sepsis,draw_25,102.87287,Male,2,ethiopia,1.001086389988914
neonatal_sepsis,draw_25,102.87287,Female,3,ethiopia,1.0054505236898608
neonatal_sepsis,draw_25,102.87287,Male,3,ethiopia,1.0040991488858289
neonatal_sepsis,draw_25,102.98298,Female,2,ethiopia,1.0162788957945912
neonatal_sepsis,draw_25,102.98298,Male,2,ethiopia,1.0009369232275707
neonatal_sepsis,draw_25,102.98298,Female,3,ethiopia,1.0052180633987622
neonatal_sepsis,draw_25,102.98298,Male,3,ethiopia,1.0038942883073239
neonatal_sepsis,draw_25,103.09309,Female,2,ethiopia,1.016036224932145
neonatal_sepsis,draw_25,103.09309,Male,2,ethiopia,1.000787603160128
neonatal_sepsis,draw_25,103.09309,Female,3,ethiopia,1.0049858326380072
neonatal_sepsis,draw_25,103.09309,Male,3,ethiopia,1.0036895604571487
neonatal_sepsis,draw_25,103.2032,Female,2,ethiopia,1.0157934374273685
neonatal_sepsis,draw_25,103.2032,Male,2,ethiopia,1.000637738355532
neonatal_sepsis,draw_25,103.2032,Female,3,ethiopia,1.004753473008681
neonatal_sepsis,draw_25,103.2032,Male,3,ethiopia,1.0034844874194357
neonatal_sepsis,draw_25,103.31331,Female,2,ethiopia,1.0155504371716189
neonatal_sepsis,draw_25,103.31331,Male,2,ethiopia,1.0004881516491704
neonatal_sepsis,draw_25,103.31331,Female,3,ethiopia,1.0045210008303156
neonatal_sepsis,draw_25,103.31331,Male,3,ethiopia,1.0032797728835932
neonatal_sepsis,draw_25,103.42342,Female,2,ethiopia,1.0153079593303393
neonatal_sepsis,draw_25,103.42342,Male,2,ethiopia,1.0003381746016304
neonatal_sepsis,draw_25,103.42342,Female,3,ethiopia,1.0042889511355866
neonatal_sepsis,draw_25,103.42342,Male,3,ethiopia,1.0030749730544957
neonatal_sepsis,draw_25,103.53353,Female,2,ethiopia,1.0150659863737257
neonatal_sepsis,draw_25,103.53353,Male,2,ethiopia,1.00018922130182
neonatal_sepsis,draw_25,103.53353,Female,3,ethiopia,1.004057289986082
neonatal_sepsis,draw_25,103.53353,Male,3,ethiopia,1.00287095927619
neonatal_sepsis,draw_25,103.64364,Female,2,ethiopia,1.0148241081971365
neonatal_sepsis,draw_25,103.64364,Male,2,ethiopia,1.0000398183876342
neonatal_sepsis,draw_25,103.64364,Female,3,ethiopia,1.0038258530444726
neonatal_sepsis,draw_25,103.64364,Male,3,ethiopia,1.0026669916334767
neonatal_sepsis,draw_25,103.75375,Female,2,ethiopia,1.0145829417013539
neonatal_sepsis,draw_25,103.75375,Male,2,ethiopia,0.9998911380914772
neonatal_sepsis,draw_25,103.75375,Female,3,ethiopia,1.0035951530583198
neonatal_sepsis,draw_25,103.75375,Male,3,ethiopia,1.002463641547313
neonatal_sepsis,draw_25,103.86386,Female,2,ethiopia,1.0143416689591709
neonatal_sepsis,draw_25,103.86386,Male,2,ethiopia,0.9997421987416328
neonatal_sepsis,draw_25,103.86386,Female,3,ethiopia,1.0033644802363164
neonatal_sepsis,draw_25,103.86386,Male,3,ethiopia,1.0022605032826628
neonatal_sepsis,draw_25,103.97397,Female,2,ethiopia,1.0141013678606563
neonatal_sepsis,draw_25,103.97397,Male,2,ethiopia,0.9995937112703392
neonatal_sepsis,draw_25,103.97397,Female,3,ethiopia,1.0031346853087855
neonatal_sepsis,draw_25,103.97397,Male,3,ethiopia,1.0020579250997992
neonatal_sepsis,draw_25,104.08408,Female,2,ethiopia,1.0138611227930858
neonatal_sepsis,draw_25,104.08408,Male,2,ethiopia,0.9994453026632862
neonatal_sepsis,draw_25,104.08408,Female,3,ethiopia,1.0029051026675964
neonatal_sepsis,draw_25,104.08408,Male,3,ethiopia,1.0018557147176232
neonatal_sepsis,draw_25,104.19419,Female,2,ethiopia,1.0136219731995189
neonatal_sepsis,draw_25,104.19419,Male,2,ethiopia,0.999297284540701
neonatal_sepsis,draw_25,104.19419,Female,3,ethiopia,1.0026764715362348
neonatal_sepsis,draw_25,104.19419,Male,3,ethiopia,1.0016541090850828
neonatal_sepsis,draw_25,104.3043,Female,2,ethiopia,1.0133834136416524
neonatal_sepsis,draw_25,104.3043,Male,2,ethiopia,0.9991496710840645
neonatal_sepsis,draw_25,104.3043,Female,3,ethiopia,1.0024484594684773
neonatal_sepsis,draw_25,104.3043,Male,3,ethiopia,1.0014531553145312
neonatal_sepsis,draw_25,104.41441,Female,2,ethiopia,1.0131455451904738
neonatal_sepsis,draw_25,104.41441,Male,2,ethiopia,0.9990026258729886
neonatal_sepsis,draw_25,104.41441,Female,3,ethiopia,1.0022211665770728
neonatal_sepsis,draw_25,104.41441,Male,3,ethiopia,1.0012528837695054
neonatal_sepsis,draw_25,104.52452,Female,2,ethiopia,1.0129084974829607
neonatal_sepsis,draw_25,104.52452,Male,2,ethiopia,0.9988557373744072
neonatal_sepsis,draw_25,104.52452,Female,3,ethiopia,1.0019946297755071
neonatal_sepsis,draw_25,104.52452,Male,3,ethiopia,1.0010530351076694
neonatal_sepsis,draw_25,104.63463,Female,2,ethiopia,1.0126713586190816
neonatal_sepsis,draw_25,104.63463,Male,2,ethiopia,0.9987092276808631
neonatal_sepsis,draw_25,104.63463,Female,3,ethiopia,1.0017681290418599
neonatal_sepsis,draw_25,104.63463,Male,3,ethiopia,1.0008536483375092
neonatal_sepsis,draw_25,104.74474,Female,2,ethiopia,1.0124355755467709
neonatal_sepsis,draw_25,104.74474,Male,2,ethiopia,0.9985629726302548
neonatal_sepsis,draw_25,104.74474,Female,3,ethiopia,1.0015428105062298
neonatal_sepsis,draw_25,104.74474,Male,3,ethiopia,1.0006547434834703
neonatal_sepsis,draw_25,104.85485,Female,2,ethiopia,1.0122004033400647
neonatal_sepsis,draw_25,104.85485,Male,2,ethiopia,0.9984172341181721
neonatal_sepsis,draw_25,104.85485,Female,3,ethiopia,1.0013181370409947
neonatal_sepsis,draw_25,104.85485,Male,3,ethiopia,1.0004565389561257
neonatal_sepsis,draw_25,104.96496,Female,2,ethiopia,1.0119655526019555
neonatal_sepsis,draw_25,104.96496,Male,2,ethiopia,0.9982722354130272
neonatal_sepsis,draw_25,104.96496,Female,3,ethiopia,1.0010939294907533
neonatal_sepsis,draw_25,104.96496,Male,3,ethiopia,1.0002591856934189
neonatal_sepsis,draw_25,105.07508,Female,2,ethiopia,1.0117318611078998
neonatal_sepsis,draw_25,105.07508,Male,2,ethiopia,0.9981280507466077
neonatal_sepsis,draw_25,105.07508,Female,3,ethiopia,1.0008708433192601
neonatal_sepsis,draw_25,105.07508,Male,3,ethiopia,1.000062782319633
neonatal_sepsis,draw_25,105.18519,Female,2,ethiopia,1.0114992415340618
neonatal_sepsis,draw_25,105.18519,Male,2,ethiopia,0.9979843458297709
neonatal_sepsis,draw_25,105.18519,Female,3,ethiopia,1.0006489246772559
neonatal_sepsis,draw_25,105.18519,Male,3,ethiopia,0.9998673016394218
neonatal_sepsis,draw_25,105.2953,Female,2,ethiopia,1.0112670110646658
neonatal_sepsis,draw_25,105.2953,Male,2,ethiopia,0.9978412885046177
neonatal_sepsis,draw_25,105.2953,Female,3,ethiopia,1.0004276716563936
neonatal_sepsis,draw_25,105.2953,Male,3,ethiopia,0.9996728411991653
neonatal_sepsis,draw_25,105.40541,Female,2,ethiopia,1.0110370293519106
neonatal_sepsis,draw_25,105.40541,Male,2,ethiopia,0.997699774196192
neonatal_sepsis,draw_25,105.40541,Female,3,ethiopia,1.000208392287052
neonatal_sepsis,draw_25,105.40541,Male,3,ethiopia,0.9994799625363057
neonatal_sepsis,draw_25,105.51552,Female,2,ethiopia,1.0108075523131543
neonatal_sepsis,draw_25,105.51552,Male,2,ethiopia,0.9975596851816582
neonatal_sepsis,draw_25,105.51552,Female,3,ethiopia,0.9999898642171747
neonatal_sepsis,draw_25,105.51552,Male,3,ethiopia,0.9992885023291731
neonatal_sepsis,draw_25,105.62563,Female,2,ethiopia,1.0105796353704584
neonatal_sepsis,draw_25,105.62563,Male,2,ethiopia,0.9974204567293056
neonatal_sepsis,draw_25,105.62563,Female,3,ethiopia,0.9997729160464313
neonatal_sepsis,draw_25,105.62563,Male,3,ethiopia,0.9990982385816233
neonatal_sepsis,draw_25,105.73574,Female,2,ethiopia,1.0103537368605504
neonatal_sepsis,draw_25,105.73574,Male,2,ethiopia,0.9972830992474905
neonatal_sepsis,draw_25,105.73574,Female,3,ethiopia,0.9995578743113761
neonatal_sepsis,draw_25,105.73574,Male,3,ethiopia,0.9989097184061858
neonatal_sepsis,draw_25,105.84585,Female,2,ethiopia,1.0101288039361278
neonatal_sepsis,draw_25,105.84585,Male,2,ethiopia,0.997146372337438
neonatal_sepsis,draw_25,105.84585,Female,3,ethiopia,0.9993440201679468
neonatal_sepsis,draw_25,105.84585,Male,3,ethiopia,0.9987223751846875
neonatal_sepsis,draw_25,105.95596,Female,2,ethiopia,1.0099056986706707
neonatal_sepsis,draw_25,105.95596,Male,2,ethiopia,0.9970119731563696
neonatal_sepsis,draw_25,105.95596,Female,3,ethiopia,0.9991319363393992
neonatal_sepsis,draw_25,105.95596,Male,3,ethiopia,0.9985370962114647
neonatal_sepsis,draw_25,106.06607,Female,2,ethiopia,1.0096834223706712
neonatal_sepsis,draw_25,106.06607,Male,2,ethiopia,0.9968781753663106
neonatal_sepsis,draw_25,106.06607,Female,3,ethiopia,0.9989209735915396
neonatal_sepsis,draw_25,106.06607,Male,3,ethiopia,0.9983529705597843
neonatal_sepsis,draw_25,106.17618,Female,2,ethiopia,1.0094631309306636
neonatal_sepsis,draw_25,106.17618,Male,2,ethiopia,0.9967457792987707
neonatal_sepsis,draw_25,106.17618,Female,3,ethiopia,0.9987120079594072
neonatal_sepsis,draw_25,106.17618,Male,3,ethiopia,0.99817040421184
neonatal_sepsis,draw_25,106.28629,Female,2,ethiopia,1.009244232506093
neonatal_sepsis,draw_25,106.28629,Male,2,ethiopia,0.9966153889349638
neonatal_sepsis,draw_25,106.28629,Female,3,ethiopia,0.9985045995581128
neonatal_sepsis,draw_25,106.28629,Male,3,ethiopia,0.9979897645973842
neonatal_sepsis,draw_25,106.3964,Female,2,ethiopia,1.0090273034230017
neonatal_sepsis,draw_25,106.3964,Male,2,ethiopia,0.9964870760824788
neonatal_sepsis,draw_25,106.3964,Female,3,ethiopia,0.998299264174618
neonatal_sepsis,draw_25,106.3964,Male,3,ethiopia,0.9978112281047277
neonatal_sepsis,draw_25,106.50651,Female,2,ethiopia,1.008812014892106
neonatal_sepsis,draw_25,106.50651,Male,2,ethiopia,0.9963601406461126
neonatal_sepsis,draw_25,106.50651,Female,3,ethiopia,0.9980956593802922
neonatal_sepsis,draw_25,106.50651,Male,3,ethiopia,0.997634351402965
neonatal_sepsis,draw_25,106.61662,Female,2,ethiopia,1.00859791044246
neonatal_sepsis,draw_25,106.61662,Male,2,ethiopia,0.9962340703650322
neonatal_sepsis,draw_25,106.61662,Female,3,ethiopia,0.9978934391160156
neonatal_sepsis,draw_25,106.61662,Male,3,ethiopia,0.9974588715852454
neonatal_sepsis,draw_25,106.72673,Female,2,ethiopia,1.0083856144212955
neonatal_sepsis,draw_25,106.72673,Male,2,ethiopia,0.9961101021562874
neonatal_sepsis,draw_25,106.72673,Female,3,ethiopia,0.9976930490583107
neonatal_sepsis,draw_25,106.72673,Male,3,ethiopia,0.9972854647475821
neonatal_sepsis,draw_25,106.83684,Female,2,ethiopia,1.0081751290397807
neonatal_sepsis,draw_25,106.83684,Male,2,ethiopia,0.9959868086180633
neonatal_sepsis,draw_25,106.83684,Female,3,ethiopia,0.997494457106146
neonatal_sepsis,draw_25,106.83684,Male,3,ethiopia,0.997113301526248
neonatal_sepsis,draw_25,106.94695,Female,2,ethiopia,1.0079663829658638
neonatal_sepsis,draw_25,106.94695,Male,2,ethiopia,0.9958657926729739
neonatal_sepsis,draw_25,106.94695,Female,3,ethiopia,0.9972976204174272
neonatal_sepsis,draw_25,106.94695,Male,3,ethiopia,0.9969432320693878
neonatal_sepsis,draw_25,107.05706,Female,2,ethiopia,1.007759226629475
neonatal_sepsis,draw_25,107.05706,Male,2,ethiopia,0.9957455592944796
neonatal_sepsis,draw_25,107.05706,Female,3,ethiopia,0.9971024883601028
neonatal_sepsis,draw_25,107.05706,Male,3,ethiopia,0.9967744630261672
neonatal_sepsis,draw_25,107.16717,Female,2,ethiopia,1.0075540189804963
neonatal_sepsis,draw_25,107.16717,Male,2,ethiopia,0.9956269573275949
neonatal_sepsis,draw_25,107.16717,Female,3,ethiopia,0.9969093270698284
neonatal_sepsis,draw_25,107.16717,Male,3,ethiopia,0.9966074288099585
neonatal_sepsis,draw_25,107.27728,Female,2,ethiopia,1.0073497173933694
neonatal_sepsis,draw_25,107.27728,Male,2,ethiopia,0.9955100865184692
neonatal_sepsis,draw_25,107.27728,Female,3,ethiopia,0.9967173309605422
neonatal_sepsis,draw_25,107.27728,Male,3,ethiopia,0.9964421581609911
neonatal_sepsis,draw_25,107.38739,Female,2,ethiopia,1.007147737117282
neonatal_sepsis,draw_25,107.38739,Male,2,ethiopia,0.9953950491523756
neonatal_sepsis,draw_25,107.38739,Female,3,ethiopia,0.9965275556784183
neonatal_sepsis,draw_25,107.38739,Male,3,ethiopia,0.9962788244378864
neonatal_sepsis,draw_25,107.4975,Female,2,ethiopia,1.0069482224842108
neonatal_sepsis,draw_25,107.4975,Male,2,ethiopia,0.9952814593710664
neonatal_sepsis,draw_25,107.4975,Female,3,ethiopia,0.9963400985198803
neonatal_sepsis,draw_25,107.4975,Male,3,ethiopia,0.9961172082723178
neonatal_sepsis,draw_25,107.60761,Female,2,ethiopia,1.006749516598153
neonatal_sepsis,draw_25,107.60761,Male,2,ethiopia,0.9951699984328093
neonatal_sepsis,draw_25,107.60761,Female,3,ethiopia,0.9961537278015379
neonatal_sepsis,draw_25,107.60761,Male,3,ethiopia,0.9959576292197133
neonatal_sepsis,draw_25,107.71772,Female,2,ethiopia,1.0065529963341853
neonatal_sepsis,draw_25,107.71772,Male,2,ethiopia,0.9950595911415836
neonatal_sepsis,draw_25,107.71772,Female,3,ethiopia,0.9959695049254046
neonatal_sepsis,draw_25,107.71772,Male,3,ethiopia,0.9957995918959306
neonatal_sepsis,draw_25,107.82783,Female,2,ethiopia,1.0063580189924022
neonatal_sepsis,draw_25,107.82783,Male,2,ethiopia,0.9949513726198506
neonatal_sepsis,draw_25,107.82783,Female,3,ethiopia,0.9957869352678259
neonatal_sepsis,draw_25,107.82783,Male,3,ethiopia,0.9956436453364149
neonatal_sepsis,draw_25,107.93794,Female,2,ethiopia,1.0061650110363476
neonatal_sepsis,draw_25,107.93794,Male,2,ethiopia,0.994844183211632
neonatal_sepsis,draw_25,107.93794,Female,3,ethiopia,0.9956062994688849
neonatal_sepsis,draw_25,107.93794,Male,3,ethiopia,0.9954891935075761
neonatal_sepsis,draw_25,108.04805,Female,2,ethiopia,1.0059738886252687
neonatal_sepsis,draw_25,108.04805,Male,2,ethiopia,0.994738962116349
neonatal_sepsis,draw_25,108.04805,Female,3,ethiopia,0.9954275702156181
neonatal_sepsis,draw_25,108.04805,Male,3,ethiopia,0.9953367271381309
neonatal_sepsis,draw_25,108.15816,Female,2,ethiopia,1.0057843643496351
neonatal_sepsis,draw_25,108.15816,Male,2,ethiopia,0.9946348577796625
neonatal_sepsis,draw_25,108.15816,Female,3,ethiopia,0.9952505578243702
neonatal_sepsis,draw_25,108.15816,Male,3,ethiopia,0.9951857880912212
neonatal_sepsis,draw_25,108.26827,Female,2,ethiopia,1.0055963661168925
neonatal_sepsis,draw_25,108.26827,Male,2,ethiopia,0.9945328496788353
neonatal_sepsis,draw_25,108.26827,Female,3,ethiopia,0.9950751851086705
neonatal_sepsis,draw_25,108.26827,Male,3,ethiopia,0.9950369845472736
neonatal_sepsis,draw_25,108.37838,Female,2,ethiopia,1.0054106613429425
neonatal_sepsis,draw_25,108.37838,Male,2,ethiopia,0.9944319574194145
neonatal_sepsis,draw_25,108.37838,Female,3,ethiopia,0.9949021093377078
neonatal_sepsis,draw_25,108.37838,Male,3,ethiopia,0.994889818846819
neonatal_sepsis,draw_25,108.48849,Female,2,ethiopia,1.0052265770287334
neonatal_sepsis,draw_25,108.48849,Male,2,ethiopia,0.9943333690190375
neonatal_sepsis,draw_25,108.48849,Female,3,ethiopia,0.9947308967353539
neonatal_sepsis,draw_25,108.48849,Male,3,ethiopia,0.9947449532250928
neonatal_sepsis,draw_25,108.5986,Female,2,ethiopia,1.0050446023132356
neonatal_sepsis,draw_25,108.5986,Male,2,ethiopia,0.9942365039080179
neonatal_sepsis,draw_25,108.5986,Female,3,ethiopia,0.9945618197636139
neonatal_sepsis,draw_25,108.5986,Male,3,ethiopia,0.9946019983989844
neonatal_sepsis,draw_25,108.70871,Female,2,ethiopia,1.004864492022512
neonatal_sepsis,draw_25,108.70871,Male,2,ethiopia,0.9941410834116466
neonatal_sepsis,draw_25,108.70871,Female,3,ethiopia,0.9943946781541347
neonatal_sepsis,draw_25,108.70871,Male,3,ethiopia,0.9944607859544439
neonatal_sepsis,draw_25,108.81882,Female,2,ethiopia,1.0046857283959894
neonatal_sepsis,draw_25,108.81882,Male,2,ethiopia,0.994047439732603
neonatal_sepsis,draw_25,108.81882,Female,3,ethiopia,0.9942291560617974
neonatal_sepsis,draw_25,108.81882,Male,3,ethiopia,0.9943215039546607
neonatal_sepsis,draw_25,108.92893,Female,2,ethiopia,1.0045089665093407
neonatal_sepsis,draw_25,108.92893,Male,2,ethiopia,0.9939560942949429
neonatal_sepsis,draw_25,108.92893,Female,3,ethiopia,0.9940656390117775
neonatal_sepsis,draw_25,108.92893,Male,3,ethiopia,0.9941844289827605
neonatal_sepsis,draw_25,109.03904,Female,2,ethiopia,1.0043343316478062
neonatal_sepsis,draw_25,109.03904,Male,2,ethiopia,0.9938662746069691
neonatal_sepsis,draw_25,109.03904,Female,3,ethiopia,0.9939042476497366
neonatal_sepsis,draw_25,109.03904,Male,3,ethiopia,0.9940492016148236
neonatal_sepsis,draw_25,109.14915,Female,2,ethiopia,1.0041612050939233
neonatal_sepsis,draw_25,109.14915,Male,2,ethiopia,0.9937787671083684
neonatal_sepsis,draw_25,109.14915,Female,3,ethiopia,0.993744553978675
neonatal_sepsis,draw_25,109.14915,Male,3,ethiopia,0.9939162401153592
neonatal_sepsis,draw_25,109.25926,Female,2,ethiopia,1.0039905812367167
neonatal_sepsis,draw_25,109.25926,Male,2,ethiopia,0.9936927816362483
neonatal_sepsis,draw_25,109.25926,Female,3,ethiopia,0.9935872704843696
neonatal_sepsis,draw_25,109.25926,Male,3,ethiopia,0.9937850980351607
neonatal_sepsis,draw_25,109.36937,Female,2,ethiopia,1.0038215593708235
neonatal_sepsis,draw_25,109.36937,Male,2,ethiopia,0.9936082592960802
neonatal_sepsis,draw_25,109.36937,Female,3,ethiopia,0.9934317096420274
neonatal_sepsis,draw_25,109.36937,Male,3,ethiopia,0.993655771128053
neonatal_sepsis,draw_25,109.47948,Female,2,ethiopia,1.0036548130858898
