outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_75,78.42843,Male,2,ethiopia,1.4464257213413678
neonatal_sepsis,draw_75,78.42843,Female,3,ethiopia,1.5252445623814157
neonatal_sepsis,draw_75,78.42843,Male,3,ethiopia,1.4923039574366284
neonatal_sepsis,draw_75,78.53854,Female,2,ethiopia,1.555869936343655
neonatal_sepsis,draw_75,78.53854,Male,2,ethiopia,1.4462682661781152
neonatal_sepsis,draw_75,78.53854,Female,3,ethiopia,1.5246902548851384
neonatal_sepsis,draw_75,78.53854,Male,3,ethiopia,1.4918956337439702
neonatal_sepsis,draw_75,78.64865,Female,2,ethiopia,1.555379974818264
neonatal_sepsis,draw_75,78.64865,Male,2,ethiopia,1.4461001492072436
neonatal_sepsis,draw_75,78.64865,Female,3,ethiopia,1.524125158181441
neonatal_sepsis,draw_75,78.64865,Male,3,ethiopia,1.4914772323308727
neonatal_sepsis,draw_75,78.75876,Female,2,ethiopia,1.554876706555835
neonatal_sepsis,draw_75,78.75876,Male,2,ethiopia,1.4459197205020076
neonatal_sepsis,draw_75,78.75876,Female,3,ethiopia,1.523548721918655
neonatal_sepsis,draw_75,78.75876,Male,3,ethiopia,1.4910477847074248
neonatal_sepsis,draw_75,78.86887,Female,2,ethiopia,1.5543620743261348
neonatal_sepsis,draw_75,78.86887,Male,2,ethiopia,1.4457287076841905
neonatal_sepsis,draw_75,78.86887,Female,3,ethiopia,1.522961927443065
neonatal_sepsis,draw_75,78.86887,Male,3,ethiopia,1.4906086304408075
neonatal_sepsis,draw_75,78.97898,Female,2,ethiopia,1.5538345998860745
neonatal_sepsis,draw_75,78.97898,Male,2,ethiopia,1.4455266187950158
neonatal_sepsis,draw_75,78.97898,Female,3,ethiopia,1.5223641911353272
neonatal_sepsis,draw_75,78.97898,Male,3,ethiopia,1.49015920684743
neonatal_sepsis,draw_75,79.08909,Female,2,ethiopia,1.553294903732226
neonatal_sepsis,draw_75,79.08909,Male,2,ethiopia,1.4453125360372094
neonatal_sepsis,draw_75,79.08909,Female,3,ethiopia,1.521756052845117
neonatal_sepsis,draw_75,79.08909,Male,3,ethiopia,1.489699190321528
neonatal_sepsis,draw_75,79.1992,Female,2,ethiopia,1.5527425340131635
neonatal_sepsis,draw_75,79.1992,Male,2,ethiopia,1.4450880666604016
neonatal_sepsis,draw_75,79.1992,Female,3,ethiopia,1.5211371080104383
neonatal_sepsis,draw_75,79.1992,Male,3,ethiopia,1.489229053344407
neonatal_sepsis,draw_75,79.30931,Female,2,ethiopia,1.552177250945025
neonatal_sepsis,draw_75,79.30931,Male,2,ethiopia,1.4448516984055266
neonatal_sepsis,draw_75,79.30931,Female,3,ethiopia,1.5205071353146935
neonatal_sepsis,draw_75,79.30931,Male,3,ethiopia,1.4887476856591488
neonatal_sepsis,draw_75,79.41942,Female,2,ethiopia,1.551598912799904
neonatal_sepsis,draw_75,79.41942,Male,2,ethiopia,1.444604767566226
neonatal_sepsis,draw_75,79.41942,Female,3,ethiopia,1.5198656725932038
neonatal_sepsis,draw_75,79.41942,Male,3,ethiopia,1.4882562800066708
neonatal_sepsis,draw_75,79.52953,Female,2,ethiopia,1.5510082212472258
neonatal_sepsis,draw_75,79.52953,Male,2,ethiopia,1.4443454977841952
neonatal_sepsis,draw_75,79.52953,Female,3,ethiopia,1.519213526731374
neonatal_sepsis,draw_75,79.52953,Male,3,ethiopia,1.487753777146116
neonatal_sepsis,draw_75,79.63964,Female,2,ethiopia,1.5504030547299426
neonatal_sepsis,draw_75,79.63964,Male,2,ethiopia,1.444074612535118
neonatal_sepsis,draw_75,79.63964,Female,3,ethiopia,1.5185501686643532
neonatal_sepsis,draw_75,79.63964,Male,3,ethiopia,1.4872408205434915
neonatal_sepsis,draw_75,79.74975,Female,2,ethiopia,1.5497820311535107
neonatal_sepsis,draw_75,79.74975,Male,2,ethiopia,1.443790399203354
neonatal_sepsis,draw_75,79.74975,Female,3,ethiopia,1.5178746825508314
neonatal_sepsis,draw_75,79.74975,Male,3,ethiopia,1.4867160623715678
neonatal_sepsis,draw_75,79.85986,Female,2,ethiopia,1.5491466443772164
neonatal_sepsis,draw_75,79.85986,Male,2,ethiopia,1.4434944734177533
neonatal_sepsis,draw_75,79.85986,Female,3,ethiopia,1.5171874793216134
neonatal_sepsis,draw_75,79.85986,Male,3,ethiopia,1.486180451609033
neonatal_sepsis,draw_75,79.96997,Female,2,ethiopia,1.5484982048555525
neonatal_sepsis,draw_75,79.96997,Male,2,ethiopia,1.4431874389514727
neonatal_sepsis,draw_75,79.96997,Female,3,ethiopia,1.516489321192778
neonatal_sepsis,draw_75,79.96997,Male,3,ethiopia,1.485634484069519
neonatal_sepsis,draw_75,80.08008,Female,2,ethiopia,1.5478367543702383
neonatal_sepsis,draw_75,80.08008,Male,2,ethiopia,1.4428688820125826
neonatal_sepsis,draw_75,80.08008,Female,3,ethiopia,1.515780550234665
neonatal_sepsis,draw_75,80.08008,Male,3,ethiopia,1.4850776414976539
neonatal_sepsis,draw_75,80.19019,Female,2,ethiopia,1.547160576556674
neonatal_sepsis,draw_75,80.19019,Male,2,ethiopia,1.442538253851526
neonatal_sepsis,draw_75,80.19019,Female,3,ethiopia,1.5150600025021699
neonatal_sepsis,draw_75,80.19019,Male,3,ethiopia,1.4845097760865396
neonatal_sepsis,draw_75,80.3003,Female,2,ethiopia,1.546469730343728
neonatal_sepsis,draw_75,80.3003,Male,2,ethiopia,1.4421983258027822
neonatal_sepsis,draw_75,80.3003,Female,3,ethiopia,1.5143270609565163
neonatal_sepsis,draw_75,80.3003,Male,3,ethiopia,1.4839327079453442
neonatal_sepsis,draw_75,80.41041,Female,2,ethiopia,1.545765095932946
neonatal_sepsis,draw_75,80.41041,Male,2,ethiopia,1.4418464588725048
neonatal_sepsis,draw_75,80.41041,Female,3,ethiopia,1.513582379821579
neonatal_sepsis,draw_75,80.41041,Male,3,ethiopia,1.4833451997741227
neonatal_sepsis,draw_75,80.52052,Female,2,ethiopia,1.5450474766797686
neonatal_sepsis,draw_75,80.52052,Male,2,ethiopia,1.4414830624869797
neonatal_sepsis,draw_75,80.52052,Female,3,ethiopia,1.5128270427584378
neonatal_sepsis,draw_75,80.52052,Male,3,ethiopia,1.4827473072384838
neonatal_sepsis,draw_75,80.63063,Female,2,ethiopia,1.5443182885364908
neonatal_sepsis,draw_75,80.63063,Male,2,ethiopia,1.4411087255580155
neonatal_sepsis,draw_75,80.63063,Female,3,ethiopia,1.512061630402804
neonatal_sepsis,draw_75,80.63063,Male,3,ethiopia,1.4821390575293958
neonatal_sepsis,draw_75,80.74074,Female,2,ethiopia,1.5435749271510852
neonatal_sepsis,draw_75,80.74074,Male,2,ethiopia,1.4407221771962346
neonatal_sepsis,draw_75,80.74074,Female,3,ethiopia,1.5112841867045061
neonatal_sepsis,draw_75,80.74074,Male,3,ethiopia,1.4815197052948494
neonatal_sepsis,draw_75,80.85085,Female,2,ethiopia,1.5428181550672835
neonatal_sepsis,draw_75,80.85085,Male,2,ethiopia,1.4403245918786454
neonatal_sepsis,draw_75,80.85085,Female,3,ethiopia,1.5104956122312294
neonatal_sepsis,draw_75,80.85085,Male,3,ethiopia,1.4808898889175481
neonatal_sepsis,draw_75,80.96096,Female,2,ethiopia,1.542048512649099
neonatal_sepsis,draw_75,80.96096,Male,2,ethiopia,1.43991485142015
neonatal_sepsis,draw_75,80.96096,Female,3,ethiopia,1.5096960168783242
neonatal_sepsis,draw_75,80.96096,Male,3,ethiopia,1.48024893828227
neonatal_sepsis,draw_75,81.07107,Female,2,ethiopia,1.5412659553758827
neonatal_sepsis,draw_75,81.07107,Male,2,ethiopia,1.4394937984612401
neonatal_sepsis,draw_75,81.07107,Female,3,ethiopia,1.5088855442269242
neonatal_sepsis,draw_75,81.07107,Male,3,ethiopia,1.4795978186818612
neonatal_sepsis,draw_75,81.18118,Female,2,ethiopia,1.5404695812049565
neonatal_sepsis,draw_75,81.18118,Male,2,ethiopia,1.43906000593615
neonatal_sepsis,draw_75,81.18118,Female,3,ethiopia,1.5080633324057764
neonatal_sepsis,draw_75,81.18118,Male,3,ethiopia,1.478935373543027
neonatal_sepsis,draw_75,81.29129,Female,2,ethiopia,1.5396614318690398
neonatal_sepsis,draw_75,81.29129,Male,2,ethiopia,1.4386141303603095
neonatal_sepsis,draw_75,81.29129,Female,3,ethiopia,1.5072311281166864
neonatal_sepsis,draw_75,81.29129,Male,3,ethiopia,1.478261947512803
neonatal_sepsis,draw_75,81.4014,Female,2,ethiopia,1.5388410331060565
neonatal_sepsis,draw_75,81.4014,Male,2,ethiopia,1.4381556282472054
neonatal_sepsis,draw_75,81.4014,Female,3,ethiopia,1.5063881311486147
neonatal_sepsis,draw_75,81.4014,Male,3,ethiopia,1.4775774871689278
neonatal_sepsis,draw_75,81.51151,Female,2,ethiopia,1.5380077873746327
neonatal_sepsis,draw_75,81.51151,Male,2,ethiopia,1.4376853440960307
neonatal_sepsis,draw_75,81.51151,Female,3,ethiopia,1.505533869949944
neonatal_sepsis,draw_75,81.51151,Male,3,ethiopia,1.4768823948198493
neonatal_sepsis,draw_75,81.62162,Female,2,ethiopia,1.5371615096232618
neonatal_sepsis,draw_75,81.62162,Male,2,ethiopia,1.4372031627621111
neonatal_sepsis,draw_75,81.62162,Female,3,ethiopia,1.5046684048725476
neonatal_sepsis,draw_75,81.62162,Male,3,ethiopia,1.4761761638685955
neonatal_sepsis,draw_75,81.73173,Female,2,ethiopia,1.5363001229337183
neonatal_sepsis,draw_75,81.73173,Male,2,ethiopia,1.436708760772729
neonatal_sepsis,draw_75,81.73173,Female,3,ethiopia,1.50379034283832
neonatal_sepsis,draw_75,81.73173,Male,3,ethiopia,1.4754586355587849
neonatal_sepsis,draw_75,81.84184,Female,2,ethiopia,1.5354258518463093
neonatal_sepsis,draw_75,81.84184,Male,2,ethiopia,1.4362014693439462
neonatal_sepsis,draw_75,81.84184,Female,3,ethiopia,1.5029012554703032
neonatal_sepsis,draw_75,81.84184,Male,3,ethiopia,1.474729204126973
neonatal_sepsis,draw_75,81.95195,Female,2,ethiopia,1.534537966453029
neonatal_sepsis,draw_75,81.95195,Male,2,ethiopia,1.4356820745885697
neonatal_sepsis,draw_75,81.95195,Female,3,ethiopia,1.5020003878490287
neonatal_sepsis,draw_75,81.95195,Male,3,ethiopia,1.4739887852022293
neonatal_sepsis,draw_75,82.06206,Female,2,ethiopia,1.5336343048175523
neonatal_sepsis,draw_75,82.06206,Male,2,ethiopia,1.435150439034746
neonatal_sepsis,draw_75,82.06206,Female,3,ethiopia,1.501086929704738
neonatal_sepsis,draw_75,82.06206,Male,3,ethiopia,1.4732366992939308
neonatal_sepsis,draw_75,82.17217,Female,2,ethiopia,1.5327189432800374
neonatal_sepsis,draw_75,82.17217,Male,2,ethiopia,1.4346090356658232
neonatal_sepsis,draw_75,82.17217,Female,3,ethiopia,1.500162914148858
neonatal_sepsis,draw_75,82.17217,Male,3,ethiopia,1.4724743447836828
neonatal_sepsis,draw_75,82.28228,Female,2,ethiopia,1.5317883523439513
neonatal_sepsis,draw_75,82.28228,Male,2,ethiopia,1.434054793326775
neonatal_sepsis,draw_75,82.28228,Female,3,ethiopia,1.4992266503147893
neonatal_sepsis,draw_75,82.28228,Male,3,ethiopia,1.4717003376938134
neonatal_sepsis,draw_75,82.39239,Female,2,ethiopia,1.5308433985989498
neonatal_sepsis,draw_75,82.39239,Male,2,ethiopia,1.4334886661937318
neonatal_sepsis,draw_75,82.39239,Female,3,ethiopia,1.4982785747073564
neonatal_sepsis,draw_75,82.39239,Male,3,ethiopia,1.4709152070073253
neonatal_sepsis,draw_75,82.5025,Female,2,ethiopia,1.52988434641343
neonatal_sepsis,draw_75,82.5025,Male,2,ethiopia,1.4329100576460738
neonatal_sepsis,draw_75,82.5025,Female,3,ethiopia,1.4973185885528149
neonatal_sepsis,draw_75,82.5025,Male,3,ethiopia,1.4701182229086693
neonatal_sepsis,draw_75,82.61261,Female,2,ethiopia,1.528909937412634
neonatal_sepsis,draw_75,82.61261,Male,2,ethiopia,1.4323185931872857
neonatal_sepsis,draw_75,82.61261,Female,3,ethiopia,1.4963464056577838
neonatal_sepsis,draw_75,82.61261,Male,3,ethiopia,1.4693095213849523
neonatal_sepsis,draw_75,82.72272,Female,2,ethiopia,1.5279211627156328
neonatal_sepsis,draw_75,82.72272,Male,2,ethiopia,1.4317141068794461
neonatal_sepsis,draw_75,82.72272,Female,3,ethiopia,1.4953623328489583
neonatal_sepsis,draw_75,82.72272,Male,3,ethiopia,1.4684885287997138
neonatal_sepsis,draw_75,82.83283,Female,2,ethiopia,1.5269187186488349
neonatal_sepsis,draw_75,82.83283,Male,2,ethiopia,1.4310958573030415
neonatal_sepsis,draw_75,82.83283,Female,3,ethiopia,1.4943659721071656
neonatal_sepsis,draw_75,82.83283,Male,3,ethiopia,1.4676550464935958
neonatal_sepsis,draw_75,82.94294,Female,2,ethiopia,1.5259028862263344
neonatal_sepsis,draw_75,82.94294,Male,2,ethiopia,1.430466749904302
neonatal_sepsis,draw_75,82.94294,Female,3,ethiopia,1.4933582551538038
neonatal_sepsis,draw_75,82.94294,Male,3,ethiopia,1.466811265367261
neonatal_sepsis,draw_75,83.05305,Female,2,ethiopia,1.5248715184635677
neonatal_sepsis,draw_75,83.05305,Male,2,ethiopia,1.4298246864815243
neonatal_sepsis,draw_75,83.05305,Female,3,ethiopia,1.4923379749020151
neonatal_sepsis,draw_75,83.05305,Male,3,ethiopia,1.4659552772060707
neonatal_sepsis,draw_75,83.16316,Female,2,ethiopia,1.5238267823817129
neonatal_sepsis,draw_75,83.16316,Male,2,ethiopia,1.4291699807613008
neonatal_sepsis,draw_75,83.16316,Female,3,ethiopia,1.4913066938402646
neonatal_sepsis,draw_75,83.16316,Male,3,ethiopia,1.465087475656789
neonatal_sepsis,draw_75,83.27327,Female,2,ethiopia,1.5227688635801466
neonatal_sepsis,draw_75,83.27327,Male,2,ethiopia,1.4285030346139511
neonatal_sepsis,draw_75,83.27327,Female,3,ethiopia,1.4902642514791438
neonatal_sepsis,draw_75,83.27327,Male,3,ethiopia,1.4642084733085101
neonatal_sepsis,draw_75,83.38338,Female,2,ethiopia,1.5216987608718433
neonatal_sepsis,draw_75,83.38338,Male,2,ethiopia,1.4278236813259628
neonatal_sepsis,draw_75,83.38338,Female,3,ethiopia,1.489211462588287
neonatal_sepsis,draw_75,83.38338,Male,3,ethiopia,1.4633184042905532
neonatal_sepsis,draw_75,83.49349,Female,2,ethiopia,1.5206162786558937
neonatal_sepsis,draw_75,83.49349,Male,2,ethiopia,1.4271341296472395
neonatal_sepsis,draw_75,83.49349,Female,3,ethiopia,1.4881484585833167
neonatal_sepsis,draw_75,83.49349,Male,3,ethiopia,1.4624191506915976
neonatal_sepsis,draw_75,83.6036,Female,2,ethiopia,1.519521423569714
neonatal_sepsis,draw_75,83.6036,Male,2,ethiopia,1.4264339909882844
neonatal_sepsis,draw_75,83.6036,Female,3,ethiopia,1.487074944913596
neonatal_sepsis,draw_75,83.6036,Male,3,ethiopia,1.4615106423846043
neonatal_sepsis,draw_75,83.71371,Female,2,ethiopia,1.5184151683465814
neonatal_sepsis,draw_75,83.71371,Male,2,ethiopia,1.4257212122636649
neonatal_sepsis,draw_75,83.71371,Female,3,ethiopia,1.485991593178894
neonatal_sepsis,draw_75,83.71371,Male,3,ethiopia,1.4605912716753517
neonatal_sepsis,draw_75,83.82382,Female,2,ethiopia,1.5172968000635616
neonatal_sepsis,draw_75,83.82382,Male,2,ethiopia,1.4249970875973146
neonatal_sepsis,draw_75,83.82382,Female,3,ethiopia,1.484897506202075
neonatal_sepsis,draw_75,83.82382,Male,3,ethiopia,1.4596613285826663
neonatal_sepsis,draw_75,83.93393,Female,2,ethiopia,1.516165503452348
neonatal_sepsis,draw_75,83.93393,Male,2,ethiopia,1.4242623105204402
neonatal_sepsis,draw_75,83.93393,Female,3,ethiopia,1.483792632538516
neonatal_sepsis,draw_75,83.93393,Male,3,ethiopia,1.458721593298322
neonatal_sepsis,draw_75,84.04404,Female,2,ethiopia,1.515023073524291
neonatal_sepsis,draw_75,84.04404,Male,2,ethiopia,1.4235163472974708
neonatal_sepsis,draw_75,84.04404,Female,3,ethiopia,1.482678210814216
neonatal_sepsis,draw_75,84.04404,Male,3,ethiopia,1.4577717481742494
neonatal_sepsis,draw_75,84.15415,Female,2,ethiopia,1.5138679837746496
neonatal_sepsis,draw_75,84.15415,Male,2,ethiopia,1.422759884659577
neonatal_sepsis,draw_75,84.15415,Female,3,ethiopia,1.4815532648822982
neonatal_sepsis,draw_75,84.15415,Male,3,ethiopia,1.4568122926294422
neonatal_sepsis,draw_75,84.26426,Female,2,ethiopia,1.5127015235561596
neonatal_sepsis,draw_75,84.26426,Male,2,ethiopia,1.4219945449970859
neonatal_sepsis,draw_75,84.26426,Female,3,ethiopia,1.4804181918016501
neonatal_sepsis,draw_75,84.26426,Male,3,ethiopia,1.4558442842510826
neonatal_sepsis,draw_75,84.37437,Female,2,ethiopia,1.5115224605435376
neonatal_sepsis,draw_75,84.37437,Male,2,ethiopia,1.4212182185123
neonatal_sepsis,draw_75,84.37437,Female,3,ethiopia,1.4792728760679001
neonatal_sepsis,draw_75,84.37437,Male,3,ethiopia,1.454866326014297
neonatal_sepsis,draw_75,84.48448,Female,2,ethiopia,1.5103326587101316
neonatal_sepsis,draw_75,84.48448,Male,2,ethiopia,1.420431368181969
neonatal_sepsis,draw_75,84.48448,Female,3,ethiopia,1.478118143529571
neonatal_sepsis,draw_75,84.48448,Male,3,ethiopia,1.4538786439074716
neonatal_sepsis,draw_75,84.59459,Female,2,ethiopia,1.509130636266437
neonatal_sepsis,draw_75,84.59459,Male,2,ethiopia,1.4196340652785104
neonatal_sepsis,draw_75,84.59459,Female,3,ethiopia,1.47695360839426
neonatal_sepsis,draw_75,84.59459,Male,3,ethiopia,1.4528817796167592
neonatal_sepsis,draw_75,84.7047,Female,2,ethiopia,1.5079174727564792
neonatal_sepsis,draw_75,84.7047,Male,2,ethiopia,1.418826004284537
neonatal_sepsis,draw_75,84.7047,Female,3,ethiopia,1.475779436694391
neonatal_sepsis,draw_75,84.7047,Male,3,ethiopia,1.4518750963230747
neonatal_sepsis,draw_75,84.81481,Female,2,ethiopia,1.5066938119710265
neonatal_sepsis,draw_75,84.81481,Male,2,ethiopia,1.4180074839131576
neonatal_sepsis,draw_75,84.81481,Female,3,ethiopia,1.4745953448977438
neonatal_sepsis,draw_75,84.81481,Male,3,ethiopia,1.450858775084188
neonatal_sepsis,draw_75,84.92492,Female,2,ethiopia,1.5054586604574491
neonatal_sepsis,draw_75,84.92492,Male,2,ethiopia,1.4171773644622658
neonatal_sepsis,draw_75,84.92492,Female,3,ethiopia,1.4734013156688932
neonatal_sepsis,draw_75,84.92492,Male,3,ethiopia,1.449831715193559
neonatal_sepsis,draw_75,85.03504,Female,2,ethiopia,1.5042115683655228
neonatal_sepsis,draw_75,85.03504,Male,2,ethiopia,1.4163380526518718
neonatal_sepsis,draw_75,85.03504,Female,3,ethiopia,1.4721968790113893
neonatal_sepsis,draw_75,85.03504,Male,3,ethiopia,1.4487953802178652
neonatal_sepsis,draw_75,85.14515,Female,2,ethiopia,1.502952201444097
neonatal_sepsis,draw_75,85.14515,Male,2,ethiopia,1.4154873377913604
neonatal_sepsis,draw_75,85.14515,Female,3,ethiopia,1.4709820887430054
neonatal_sepsis,draw_75,85.14515,Male,3,ethiopia,1.4477489854238934
neonatal_sepsis,draw_75,85.25526,Female,2,ethiopia,1.5016804487098505
neonatal_sepsis,draw_75,85.25526,Male,2,ethiopia,1.4146279332067706
neonatal_sepsis,draw_75,85.25526,Female,3,ethiopia,1.4697571818814352
neonatal_sepsis,draw_75,85.25526,Male,3,ethiopia,1.4466940807822777
neonatal_sepsis,draw_75,85.36537,Female,2,ethiopia,1.5003965844960203
neonatal_sepsis,draw_75,85.36537,Male,2,ethiopia,1.4137562274103872
neonatal_sepsis,draw_75,85.36537,Female,3,ethiopia,1.4685220362557676
neonatal_sepsis,draw_75,85.36537,Male,3,ethiopia,1.4456283193677777
neonatal_sepsis,draw_75,85.47548,Female,2,ethiopia,1.4991013432387739
neonatal_sepsis,draw_75,85.47548,Male,2,ethiopia,1.4128739550952112
neonatal_sepsis,draw_75,85.47548,Female,3,ethiopia,1.4672765097062472
neonatal_sepsis,draw_75,85.47548,Male,3,ethiopia,1.444552683876275
neonatal_sepsis,draw_75,85.58559,Female,2,ethiopia,1.4977920487208007
neonatal_sepsis,draw_75,85.58559,Male,2,ethiopia,1.411979122161969
neonatal_sepsis,draw_75,85.58559,Female,3,ethiopia,1.4660199927709119
neonatal_sepsis,draw_75,85.58559,Male,3,ethiopia,1.4434660225707103
neonatal_sepsis,draw_75,85.6957,Female,2,ethiopia,1.4964704550415215
neonatal_sepsis,draw_75,85.6957,Male,2,ethiopia,1.4110737661437311
neonatal_sepsis,draw_75,85.6957,Female,3,ethiopia,1.4647526019180792
neonatal_sepsis,draw_75,85.6957,Male,3,ethiopia,1.4423697465962737
neonatal_sepsis,draw_75,85.80581,Female,2,ethiopia,1.495136983446207
neonatal_sepsis,draw_75,85.80581,Male,2,ethiopia,1.4101554880643883
neonatal_sepsis,draw_75,85.80581,Female,3,ethiopia,1.463474530007032
neonatal_sepsis,draw_75,85.80581,Male,3,ethiopia,1.4412626530232862
neonatal_sepsis,draw_75,85.91592,Female,2,ethiopia,1.4937905302764345
neonatal_sepsis,draw_75,85.91592,Male,2,ethiopia,1.4092248603624546
neonatal_sepsis,draw_75,85.91592,Female,3,ethiopia,1.4621853898704706
neonatal_sepsis,draw_75,85.91592,Male,3,ethiopia,1.4401443821832898
neonatal_sepsis,draw_75,86.02603,Female,2,ethiopia,1.4924294017549022
neonatal_sepsis,draw_75,86.02603,Male,2,ethiopia,1.4082803996645137
neonatal_sepsis,draw_75,86.02603,Female,3,ethiopia,1.4608840864921115
neonatal_sepsis,draw_75,86.02603,Male,3,ethiopia,1.439014012232026
neonatal_sepsis,draw_75,86.13614,Female,2,ethiopia,1.4910558552970363
neonatal_sepsis,draw_75,86.13614,Male,2,ethiopia,1.4073247332293217
neonatal_sepsis,draw_75,86.13614,Female,3,ethiopia,1.4595717031304172
neonatal_sepsis,draw_75,86.13614,Male,3,ethiopia,1.437873329031183
neonatal_sepsis,draw_75,86.24625,Female,2,ethiopia,1.4896687477335042
neonatal_sepsis,draw_75,86.24625,Male,2,ethiopia,1.406357392815335
neonatal_sepsis,draw_75,86.24625,Female,3,ethiopia,1.458247483011834
neonatal_sepsis,draw_75,86.24625,Male,3,ethiopia,1.4367219688570523
neonatal_sepsis,draw_75,86.35636,Female,2,ethiopia,1.488267820005175
neonatal_sepsis,draw_75,86.35636,Male,2,ethiopia,1.4053778776583765
neonatal_sepsis,draw_75,86.35636,Female,3,ethiopia,1.456911501388034
neonatal_sepsis,draw_75,86.35636,Male,3,ethiopia,1.4355593998765144
neonatal_sepsis,draw_75,86.46647,Female,2,ethiopia,1.4868536594177644
neonatal_sepsis,draw_75,86.46647,Male,2,ethiopia,1.4043861046998325
neonatal_sepsis,draw_75,86.46647,Female,3,ethiopia,1.4555641862046673
neonatal_sepsis,draw_75,86.46647,Male,3,ethiopia,1.4343854111062797
neonatal_sepsis,draw_75,86.57658,Female,2,ethiopia,1.4854271321990022
neonatal_sepsis,draw_75,86.57658,Male,2,ethiopia,1.4033827667368652
neonatal_sepsis,draw_75,86.57658,Female,3,ethiopia,1.454205079649275
neonatal_sepsis,draw_75,86.57658,Male,3,ethiopia,1.4332006246638118
neonatal_sepsis,draw_75,86.68669,Female,2,ethiopia,1.4839869798919776
neonatal_sepsis,draw_75,86.68669,Male,2,ethiopia,1.4023663327042635
neonatal_sepsis,draw_75,86.68669,Female,3,ethiopia,1.4528336943453477
neonatal_sepsis,draw_75,86.68669,Male,3,ethiopia,1.4320039963256839
neonatal_sepsis,draw_75,86.7968,Female,2,ethiopia,1.482534215201913
neonatal_sepsis,draw_75,86.7968,Male,2,ethiopia,1.4013370176569595
