sex_of_child,value,age_group_id,exposure,location,draw
Male,1.0351196611204987,2,138.98899,ethiopia,draw_150
Female,1.0295529391807958,3,138.98899,ethiopia,draw_150
Male,1.028872676420371,3,138.98899,ethiopia,draw_150
Female,1.030810464646295,2,139.0991,ethiopia,draw_150
Male,1.0354698205206583,2,139.0991,ethiopia,draw_150
Female,1.0298177312662289,3,139.0991,ethiopia,draw_150
Male,1.029185643790416,3,139.0991,ethiopia,draw_150
Female,1.031099675040768,2,139.20921,ethiopia,draw_150
Male,1.0358202180787768,2,139.20921,ethiopia,draw_150
Female,1.0300835732305886,3,139.20921,ethiopia,draw_150
Male,1.0294993574655693,3,139.20921,ethiopia,draw_150
Female,1.0313884151138042,2,139.31932,ethiopia,draw_150
Male,1.0361698948447768,2,139.31932,ethiopia,draw_150
Female,1.030349545044626,3,139.31932,ethiopia,draw_150
Male,1.029813305954742,3,139.31932,ethiopia,draw_150
Female,1.0316774787726832,2,139.42943,ethiopia,draw_150
Male,1.0365192729756436,2,139.42943,ethiopia,draw_150
Female,1.03061621285514,3,139.42943,ethiopia,draw_150
Male,1.0301277430816724,3,139.42943,ethiopia,draw_150
Female,1.0319661643636415,2,139.53954,ethiopia,draw_150
Male,1.0368690116228663,2,139.53954,ethiopia,draw_150
Female,1.0308832045636234,3,139.53954,ethiopia,draw_150
Male,1.0304431543044226,3,139.53954,ethiopia,draw_150
Female,1.032255956520792,2,139.64965,ethiopia,draw_150
Male,1.0372181757360355,2,139.64965,ethiopia,draw_150
Female,1.0311514184074684,3,139.64965,ethiopia,draw_150
Male,1.0307588354089328,3,139.64965,ethiopia,draw_150
Female,1.0325444571930547,2,139.75976,ethiopia,draw_150
Male,1.0375672429289464,2,139.75976,ethiopia,draw_150
Female,1.0314192693206898,3,139.75976,ethiopia,draw_150
Male,1.031075070507137,3,139.75976,ethiopia,draw_150
Female,1.032832881079902,2,139.86987,ethiopia,draw_150
Male,1.037915715090669,2,139.86987,ethiopia,draw_150
Female,1.0316875449022185,3,139.86987,ethiopia,draw_150
Male,1.0313915373906146,3,139.86987,ethiopia,draw_150
Female,1.033121783776056,2,139.97998,ethiopia,draw_150
Male,1.0382644841141508,2,139.97998,ethiopia,draw_150
Female,1.0319566056716833,3,139.97998,ethiopia,draw_150
Male,1.031708777322961,3,139.97998,ethiopia,draw_150
Female,1.033410758706283,2,140.09009,ethiopia,draw_150
Male,1.038612921001074,2,140.09009,ethiopia,draw_150
Female,1.0322262131691613,3,140.09009,ethiopia,draw_150
Male,1.0320264445276943,3,140.09009,ethiopia,draw_150
Female,1.033699480815565,2,140.2002,ethiopia,draw_150
Male,1.0389613434381137,2,140.2002,ethiopia,draw_150
Female,1.0324961361559815,3,140.2002,ethiopia,draw_150
Male,1.03234475122785,3,140.2002,ethiopia,draw_150
Female,1.0339879713241897,2,140.31031,ethiopia,draw_150
Male,1.0393097048671427,2,140.31031,ethiopia,draw_150
Female,1.032766444179961,3,140.31031,ethiopia,draw_150
Male,1.032663684855895,3,140.31031,ethiopia,draw_150
Female,1.0342768772969697,2,140.42042,ethiopia,draw_150
Male,1.0396584119615464,2,140.42042,ethiopia,draw_150
Female,1.0330374664382163,3,140.42042,ethiopia,draw_150
Male,1.03298343069206,3,140.42042,ethiopia,draw_150
Female,1.034564839452499,2,140.53053,ethiopia,draw_150
Male,1.0400062540672455,2,140.53053,ethiopia,draw_150
Female,1.0333083965005536,3,140.53053,ethiopia,draw_150
Male,1.033303187094094,3,140.53053,ethiopia,draw_150
Female,1.034853389710349,2,140.64064,ethiopia,draw_150
Male,1.0403534148229792,2,140.64064,ethiopia,draw_150
Female,1.033580229010618,3,140.64064,ethiopia,draw_150
Male,1.0336231196177206,3,140.64064,ethiopia,draw_150
Female,1.0351414752967456,2,140.75075,ethiopia,draw_150
Male,1.0407013730779233,2,140.75075,ethiopia,draw_150
Female,1.0338522263632122,3,140.75075,ethiopia,draw_150
Male,1.0339441250587391,3,140.75075,ethiopia,draw_150
Female,1.0354296882275393,2,140.86086,ethiopia,draw_150
Male,1.0410484600161616,2,140.86086,ethiopia,draw_150
Female,1.0341247859106983,3,140.86086,ethiopia,draw_150
Male,1.0342651721109104,3,140.86086,ethiopia,draw_150
Female,1.0357177571599985,2,140.97097,ethiopia,draw_150
Male,1.0413956335930483,2,140.97097,ethiopia,draw_150
Female,1.034397797973789,3,140.97097,ethiopia,draw_150
Male,1.0345869877488278,3,140.97097,ethiopia,draw_150
Female,1.0360065471870554,2,141.08108,ethiopia,draw_150
Male,1.0417425115511225,2,141.08108,ethiopia,draw_150
Female,1.0346717719500025,3,141.08108,ethiopia,draw_150
Male,1.034909201702941,3,141.08108,ethiopia,draw_150
Female,1.0362943514540799,2,141.19119,ethiopia,draw_150
Male,1.0420892859236668,2,141.19119,ethiopia,draw_150
Female,1.0349456098048122,3,141.19119,ethiopia,draw_150
Male,1.035231951309383,3,141.19119,ethiopia,draw_150
Female,1.0365824089130955,2,141.3013,ethiopia,draw_150
Male,1.042435516996816,2,141.3013,ethiopia,draw_150
Female,1.035220121736274,3,141.3013,ethiopia,draw_150
Male,1.0355549526947492,3,141.3013,ethiopia,draw_150
Female,1.0368702710709048,2,141.41141,ethiopia,draw_150
Male,1.0427815022112528,2,141.41141,ethiopia,draw_150
Female,1.0354949707885128,3,141.41141,ethiopia,draw_150
Male,1.0358783933776738,3,141.41141,ethiopia,draw_150
Female,1.0371580983501345,2,141.52152,ethiopia,draw_150
Male,1.0431272104070326,2,141.52152,ethiopia,draw_150
Female,1.0357703194275798,3,141.52152,ethiopia,draw_150
Male,1.036202252785145,3,141.52152,ethiopia,draw_150
Female,1.037445737848538,2,141.63163,ethiopia,draw_150
Male,1.0434730036206974,2,141.63163,ethiopia,draw_150
Female,1.0360461066411872,3,141.63163,ethiopia,draw_150
Male,1.0365268577221738,3,141.63163,ethiopia,draw_150
Female,1.0377336131936947,2,141.74174,ethiopia,draw_150
Male,1.0438182187643152,2,141.74174,ethiopia,draw_150
Female,1.0363225778505938,3,141.74174,ethiopia,draw_150
Male,1.0368517603965968,3,141.74174,ethiopia,draw_150
Female,1.0380211645763624,2,141.85185,ethiopia,draw_150
Male,1.0441634300055438,2,141.85185,ethiopia,draw_150
Female,1.0365992613518393,3,141.85185,ethiopia,draw_150
Male,1.0371772084532762,3,141.85185,ethiopia,draw_150
Female,1.038308583111414,2,141.96196,ethiopia,draw_150
Male,1.0445078003305128,2,141.96196,ethiopia,draw_150
Female,1.0368763180046032,3,141.96196,ethiopia,draw_150
Male,1.0375026763766177,3,141.96196,ethiopia,draw_150
Female,1.038595728667658,2,142.07207,ethiopia,draw_150
Male,1.0448523798891054,2,142.07207,ethiopia,draw_150
Female,1.0371536575152367,3,142.07207,ethiopia,draw_150
Male,1.0378288090799297,3,142.07207,ethiopia,draw_150
Female,1.0388831006239647,2,142.18218,ethiopia,draw_150
Male,1.0451969669178343,2,142.18218,ethiopia,draw_150
Female,1.0374316511307775,3,142.18218,ethiopia,draw_150
Male,1.038155559663963,3,142.18218,ethiopia,draw_150
Female,1.0391703771043568,2,142.29229,ethiopia,draw_150
Male,1.0455408364035923,2,142.29229,ethiopia,draw_150
Female,1.0377100766307814,3,142.29229,ethiopia,draw_150
Male,1.0384824586726853,3,142.29229,ethiopia,draw_150
Female,1.0394572376594515,2,142.4024,ethiopia,draw_150
Male,1.045884918923175,2,142.4024,ethiopia,draw_150
Female,1.037988792954731,3,142.4024,ethiopia,draw_150
Male,1.0388102205825354,3,142.4024,ethiopia,draw_150
Female,1.0397442644300152,2,142.51251,ethiopia,draw_150
Male,1.0462288821025354,2,142.51251,ethiopia,draw_150
Female,1.0382681367623365,3,142.51251,ethiopia,draw_150
Male,1.039138450823699,3,142.51251,ethiopia,draw_150
Female,1.0400311350476217,2,142.62262,ethiopia,draw_150
Male,1.0465719845949757,2,142.62262,ethiopia,draw_150
Female,1.0385478462396471,3,142.62262,ethiopia,draw_150
Male,1.039466655109352,3,142.62262,ethiopia,draw_150
Female,1.0403171694225397,2,142.73273,ethiopia,draw_150
Male,1.046915002764296,2,142.73273,ethiopia,draw_150
Female,1.0388274449355146,3,142.73273,ethiopia,draw_150
Male,1.0397953816699748,3,142.73273,ethiopia,draw_150
Female,1.0406035808362326,2,142.84284,ethiopia,draw_150
Male,1.0472576498363164,2,142.84284,ethiopia,draw_150
Female,1.0391077587243878,3,142.84284,ethiopia,draw_150
Male,1.0401244382339356,3,142.84284,ethiopia,draw_150
Female,1.0408890939896938,2,142.95295,ethiopia,draw_150
Male,1.0475999343603688,2,142.95295,ethiopia,draw_150
Female,1.0393879226996958,3,142.95295,ethiopia,draw_150
Male,1.040453817571294,3,142.95295,ethiopia,draw_150
Female,1.041175235336285,2,143.06306,ethiopia,draw_150
Male,1.0479421329988443,2,143.06306,ethiopia,draw_150
Female,1.0396690350505464,3,143.06306,ethiopia,draw_150
Male,1.040783716441412,3,143.06306,ethiopia,draw_150
Female,1.0414608199081952,2,143.17317,ethiopia,draw_150
Male,1.0482842068014322,2,143.17317,ethiopia,draw_150
Female,1.0399502584014022,3,143.17317,ethiopia,draw_150
Male,1.0411141520721001,3,143.17317,ethiopia,draw_150
Female,1.0417463660633974,2,143.28328,ethiopia,draw_150
Male,1.0486258398014976,2,143.28328,ethiopia,draw_150
Female,1.0402318252247338,3,143.28328,ethiopia,draw_150
Male,1.0414448974288437,3,143.28328,ethiopia,draw_150
Female,1.042032728143191,2,143.39339,ethiopia,draw_150
Male,1.0489669550499263,2,143.39339,ethiopia,draw_150
Female,1.0405143899600884,3,143.39339,ethiopia,draw_150
Male,1.0417758671453947,3,143.39339,ethiopia,draw_150
Female,1.0423175260127349,2,143.5035,ethiopia,draw_150
Male,1.0493073539607418,2,143.5035,ethiopia,draw_150
Female,1.0407963965390146,3,143.5035,ethiopia,draw_150
Male,1.0421069330824886,3,143.5035,ethiopia,draw_150
Female,1.0426029285999239,2,143.61361,ethiopia,draw_150
Male,1.0496474493660624,2,143.61361,ethiopia,draw_150
Female,1.0410793403644103,3,143.61361,ethiopia,draw_150
Male,1.0424383490287918,3,143.61361,ethiopia,draw_150
Female,1.0428876766424076,2,143.72372,ethiopia,draw_150
Male,1.0499879444321198,2,143.72372,ethiopia,draw_150
Female,1.0413622673972052,3,143.72372,ethiopia,draw_150
Male,1.042770530951219,3,143.72372,ethiopia,draw_150
Female,1.0431727082562618,2,143.83383,ethiopia,draw_150
Male,1.0503276644033976,2,143.83383,ethiopia,draw_150
Female,1.0416459125872088,3,143.83383,ethiopia,draw_150
Male,1.0431029435443526,3,143.83383,ethiopia,draw_150
Female,1.0434575322043174,2,143.94394,ethiopia,draw_150
Male,1.0506670301118937,2,143.94394,ethiopia,draw_150
Female,1.041929863415261,3,143.94394,ethiopia,draw_150
Male,1.0434356970868803,3,143.94394,ethiopia,draw_150
Female,1.0437422164959187,2,144.05405,ethiopia,draw_150
Male,1.0510064336589335,2,144.05405,ethiopia,draw_150
Female,1.0422141489155226,3,144.05405,ethiopia,draw_150
Male,1.0437689840003823,3,144.05405,ethiopia,draw_150
Female,1.044026038807464,2,144.16416,ethiopia,draw_150
Male,1.0513452072420084,2,144.16416,ethiopia,draw_150
Female,1.0424983016919176,3,144.16416,ethiopia,draw_150
Male,1.044102423195587,3,144.16416,ethiopia,draw_150
Female,1.0443095208173252,2,144.27427,ethiopia,draw_150
Male,1.05168356442342,2,144.27427,ethiopia,draw_150
Female,1.0427826810104062,3,144.27427,ethiopia,draw_150
Male,1.0444361032374905,3,144.27427,ethiopia,draw_150
Female,1.0445934596879463,2,144.38438,ethiopia,draw_150
Male,1.0520211971703286,2,144.38438,ethiopia,draw_150
Female,1.0430678348179394,3,144.38438,ethiopia,draw_150
Male,1.0447698501906442,3,144.38438,ethiopia,draw_150
Female,1.0448776404375286,2,144.49449,ethiopia,draw_150
Male,1.0523589899966541,2,144.49449,ethiopia,draw_150
Female,1.0433536325377717,3,144.49449,ethiopia,draw_150
Male,1.0451042636781886,3,144.49449,ethiopia,draw_150
Female,1.0451609732622829,2,144.6046,ethiopia,draw_150
Male,1.0526962804372284,2,144.6046,ethiopia,draw_150
Female,1.0436393679019071,3,144.6046,ethiopia,draw_150
Male,1.0454389472285166,3,144.6046,ethiopia,draw_150
Female,1.0454443824089377,2,144.71471,ethiopia,draw_150
Male,1.0530332122957589,2,144.71471,ethiopia,draw_150
Female,1.043925578136305,3,144.71471,ethiopia,draw_150
Male,1.0457739216998494,3,144.71471,ethiopia,draw_150
Female,1.045727286158524,2,144.82482,ethiopia,draw_150
Male,1.053369751196582,2,144.82482,ethiopia,draw_150
Female,1.0442118446908435,3,144.82482,ethiopia,draw_150
Male,1.0461091460801781,3,144.82482,ethiopia,draw_150
Female,1.0460098388088321,2,144.93493,ethiopia,draw_150
Male,1.053705394877514,2,144.93493,ethiopia,draw_150
Female,1.0444982416118767,3,144.93493,ethiopia,draw_150
Male,1.0464443161411026,3,144.93493,ethiopia,draw_150
Female,1.046292064700011,2,145.04505,ethiopia,draw_150
Male,1.0540402518912961,2,145.04505,ethiopia,draw_150
Female,1.044784789129944,3,145.04505,ethiopia,draw_150
Male,1.0467795802465143,3,145.04505,ethiopia,draw_150
Female,1.0465732540112846,2,145.15516,ethiopia,draw_150
Male,1.0543753906478301,2,145.15516,ethiopia,draw_150
Female,1.045071085185268,3,145.15516,ethiopia,draw_150
Male,1.0471155680770383,3,145.15516,ethiopia,draw_150
Female,1.0468557597641008,2,145.26527,ethiopia,draw_150
Male,1.0547098419080774,2,145.26527,ethiopia,draw_150
Female,1.045358757718581,3,145.26527,ethiopia,draw_150
Male,1.0474517007656887,3,145.26527,ethiopia,draw_150
Female,1.0471369417999732,2,145.37538,ethiopia,draw_150
Male,1.055043822523359,2,145.37538,ethiopia,draw_150
Female,1.0456459439981303,3,145.37538,ethiopia,draw_150
Male,1.0477880367309953,3,145.37538,ethiopia,draw_150
Female,1.0474182128601914,2,145.48549,ethiopia,draw_150
Male,1.055377241284521,2,145.48549,ethiopia,draw_150
Female,1.045933617998867,3,145.48549,ethiopia,draw_150
Male,1.0481245283063718,3,145.48549,ethiopia,draw_150
Female,1.0476985543246242,2,145.5956,ethiopia,draw_150
Male,1.0557104752990645,2,145.5956,ethiopia,draw_150
Female,1.0462210962331668,3,145.5956,ethiopia,draw_150
Male,1.048461402880801,3,145.5956,ethiopia,draw_150
Female,1.0479787232923132,2,145.70571,ethiopia,draw_150
Male,1.0560424065442904,2,145.70571,ethiopia,draw_150
Female,1.0465088628657206,3,145.70571,ethiopia,draw_150
Male,1.048797969404309,3,145.70571,ethiopia,draw_150
Female,1.0482591555444083,2,145.81582,ethiopia,draw_150
Male,1.0563746401937169,2,145.81582,ethiopia,draw_150
Female,1.0467971033162198,3,145.81582,ethiopia,draw_150
Male,1.0491352202778255,3,145.81582,ethiopia,draw_150
Female,1.0485391579360412,2,145.92593,ethiopia,draw_150
Male,1.0567060376295772,2,145.92593,ethiopia,draw_150
Female,1.047085463306854,3,145.92593,ethiopia,draw_150
Male,1.0494724940376785,3,145.92593,ethiopia,draw_150
Female,1.0488191041805852,2,146.03604,ethiopia,draw_150
Male,1.0570373722642485,2,146.03604,ethiopia,draw_150
Female,1.0473742241825965,3,146.03604,ethiopia,draw_150
Male,1.0498102764973,3,146.03604,ethiopia,draw_150
Female,1.0490986776320643,2,146.14615,ethiopia,draw_150
Male,1.0573681285509973,2,146.14615,ethiopia,draw_150
Female,1.047663117848241,3,146.14615,ethiopia,draw_150
Male,1.0501481930298353,3,146.14615,ethiopia,draw_150
Female,1.049377904329588,2,146.25626,ethiopia,draw_150
Male,1.057697727138207,2,146.25626,ethiopia,draw_150
Female,1.0479521096569215,3,146.25626,ethiopia,draw_150
Male,1.0504858688390772,3,146.25626,ethiopia,draw_150
Female,1.0496566376390728,2,146.36637,ethiopia,draw_150
Male,1.0580275655517581,2,146.36637,ethiopia,draw_150
Female,1.0482411573149075,3,146.36637,ethiopia,draw_150
Male,1.0508241441218327,3,146.36637,ethiopia,draw_150
Female,1.0499357182679385,2,146.47648,ethiopia,draw_150
Male,1.0583557823125878,2,146.47648,ethiopia,draw_150
Female,1.0485308039423156,3,146.47648,ethiopia,draw_150
Male,1.051161851072639,3,146.47648,ethiopia,draw_150
Female,1.0502138686344495,2,146.58659,ethiopia,draw_150
Male,1.058683918834952,2,146.58659,ethiopia,draw_150
Female,1.048820186687259,3,146.58659,ethiopia,draw_150
Male,1.0514999295994196,3,146.58659,ethiopia,draw_150
Female,1.0504918217635486,2,146.6967,ethiopia,draw_150
Male,1.0590118049799593,2,146.6967,ethiopia,draw_150
Female,1.0491098685148839,3,146.6967,ethiopia,draw_150
Male,1.0518383901917312,3,146.6967,ethiopia,draw_150
Female,1.0507697423223203,2,146.80681,ethiopia,draw_150
Male,1.0593398484785055,2,146.80681,ethiopia,draw_150
Female,1.0493998580813513,3,146.80681,ethiopia,draw_150
Male,1.052177429380234,3,146.80681,ethiopia,draw_150
Female,1.051047555982603,2,146.91692,ethiopia,draw_150
Male,1.0596667379233171,2,146.91692,ethiopia,draw_150
Female,1.049690209802603,3,146.91692,ethiopia,draw_150
Male,1.0525162484580899,3,146.91692,ethiopia,draw_150
Female,1.0513251385607774,2,147.02703,ethiopia,draw_150
Male,1.0599930331012597,2,147.02703,ethiopia,draw_150
Female,1.0499807121243128,3,147.02703,ethiopia,draw_150
Male,1.052855263820394,3,147.02703,ethiopia,draw_150
Female,1.0516020854869141,2,147.13714,ethiopia,draw_150
Male,1.060318656082011,2,147.13714,ethiopia,draw_150
Female,1.050271161429236,3,147.13714,ethiopia,draw_150
Male,1.0531942922962922,3,147.13714,ethiopia,draw_150
Female,1.051878782609368,2,147.24725,ethiopia,draw_150
Male,1.0606439254738007,2,147.24725,ethiopia,draw_150
Female,1.0505617875375415,3,147.24725,ethiopia,draw_150
Male,1.053533485331356,3,147.24725,ethiopia,draw_150
Female,1.052155528620021,2,147.35736,ethiopia,draw_150
Male,1.060968993699707,2,147.35736,ethiopia,draw_150
Female,1.0508528318361399,3,147.35736,ethiopia,draw_150
Male,1.053872975847198,3,147.35736,ethiopia,draw_150
Female,1.0524321096984157,2,147.46747,ethiopia,draw_150
Male,1.0612937409661178,2,147.46747,ethiopia,draw_150
Female,1.0511441848678096,3,147.46747,ethiopia,draw_150
Male,1.0542126800256857,3,147.46747,ethiopia,draw_150
Female,1.0527083399244601,2,147.57758,ethiopia,draw_150
Male,1.0616176965975994,2,147.57758,ethiopia,draw_150
Female,1.0514356610720692,3,147.57758,ethiopia,draw_150
Male,1.0545522005383874,3,147.57758,ethiopia,draw_150
Female,1.0529842371656173,2,147.68769,ethiopia,draw_150
Male,1.0619418152063895,2,147.68769,ethiopia,draw_150
Female,1.0517272521539687,3,147.68769,ethiopia,draw_150
Male,1.0548922302319155,3,147.68769,ethiopia,draw_150
Female,1.0532596107803796,2,147.7978,ethiopia,draw_150
Male,1.0622652299840785,2,147.7978,ethiopia,draw_150
Female,1.0520188306908533,3,147.7978,ethiopia,draw_150
Male,1.0552322595425818,3,147.7978,ethiopia,draw_150
Female,1.0535338937920056,2,147.90791,ethiopia,draw_150
Male,1.0625884030423876,2,147.90791,ethiopia,draw_150
Female,1.0523100081021417,3,147.90791,ethiopia,draw_150
Male,1.0555725037366435,3,147.90791,ethiopia,draw_150
Female,1.0538084020207414,2,148.01802,ethiopia,draw_150
Male,1.0629104602963795,2,148.01802,ethiopia,draw_150
Female,1.0526017156191338,3,148.01802,ethiopia,draw_150
Male,1.0559124594779654,3,148.01802,ethiopia,draw_150
Female,1.0540829225249575,2,148.12813,ethiopia,draw_150
Male,1.06323264492434,2,148.12813,ethiopia,draw_150
Female,1.052893741349099,3,148.12813,ethiopia,draw_150
Male,1.0562529560527079,3,148.12813,ethiopia,draw_150
Female,1.0543570895428709,2,148.23824,ethiopia,draw_150
Male,1.0635543512160854,2,148.23824,ethiopia,draw_150
Female,1.0531858126411784,3,148.23824,ethiopia,draw_150
Male,1.056593495438966,3,148.23824,ethiopia,draw_150
Female,1.054630776383035,2,148.34835,ethiopia,draw_150
Male,1.0638757034735498,2,148.34835,ethiopia,draw_150
Female,1.0534778584986089,3,148.34835,ethiopia,draw_150
Male,1.056934093146534,3,148.34835,ethiopia,draw_150
Female,1.0549039877599944,2,148.45846,ethiopia,draw_150
Male,1.0641969924538557,2,148.45846,ethiopia,draw_150
Female,1.0537699027971332,3,148.45846,ethiopia,draw_150
Male,1.0572750293853717,3,148.45846,ethiopia,draw_150
Female,1.0551764710290668,2,148.56857,ethiopia,draw_150
Male,1.0645169015575584,2,148.56857,ethiopia,draw_150
Female,1.0540617540121417,3,148.56857,ethiopia,draw_150
Male,1.057615535802486,3,148.56857,ethiopia,draw_150
Female,1.0554483993616917,2,148.67868,ethiopia,draw_150
Male,1.0648364241908805,2,148.67868,ethiopia,draw_150
Female,1.0543535752087616,3,148.67868,ethiopia,draw_150
Male,1.0579561687116386,3,148.67868,ethiopia,draw_150
