sex_of_child,value,age_group_id,exposure,location,draw
Male,1.2183901413408298,3,89.10911,pakistan,draw_71
Female,1.2835071434343548,2,89.21922,pakistan,draw_71
Male,1.2609159858283276,2,89.21922,pakistan,draw_71
Female,1.245726145708767,3,89.21922,pakistan,draw_71
Male,1.2166118179027439,3,89.21922,pakistan,draw_71
Female,1.280840219165107,2,89.32933,pakistan,draw_71
Male,1.2586655096471717,2,89.32933,pakistan,draw_71
Female,1.243601636982561,3,89.32933,pakistan,draw_71
Male,1.2148449505425534,3,89.32933,pakistan,draw_71
Female,1.2781952121566282,2,89.43944,pakistan,draw_71
Male,1.256431041673591,2,89.43944,pakistan,draw_71
Female,1.2414917335058622,3,89.43944,pakistan,draw_71
Male,1.2130891505055137,3,89.43944,pakistan,draw_71
Female,1.2755733334823307,2,89.54955,pakistan,draw_71
Male,1.2542148039012238,2,89.54955,pakistan,draw_71
Female,1.239397285920593,3,89.54955,pakistan,draw_71
Male,1.2113454550299274,3,89.54955,pakistan,draw_71
Female,1.2729762049050282,2,89.65966,pakistan,draw_71
Male,1.2520163185032893,2,89.65966,pakistan,draw_71
Female,1.2373195452107162,3,89.65966,pakistan,draw_71
Male,1.2096140577179766,3,89.65966,pakistan,draw_71
Female,1.270402569484185,2,89.76977,pakistan,draw_71
Male,1.2498345251713616,2,89.76977,pakistan,draw_71
Female,1.2352576535080448,3,89.76977,pakistan,draw_71
Male,1.2078941182183736,3,89.76977,pakistan,draw_71
Female,1.2678514411164372,2,89.87988,pakistan,draw_71
Male,1.247669920462382,2,89.87988,pakistan,draw_71
Female,1.2332110549560937,3,89.87988,pakistan,draw_71
Male,1.2061859060469704,3,89.87988,pakistan,draw_71
Female,1.2653235299548307,2,89.98999,pakistan,draw_71
Male,1.2455221816320503,2,89.98999,pakistan,draw_71
Female,1.2311801286015192,3,89.98999,pakistan,draw_71
Male,1.2044892860261598,3,89.98999,pakistan,draw_71
Female,1.262817382473273,2,90.1001,pakistan,draw_71
Male,1.2433915835466496,2,90.1001,pakistan,draw_71
Female,1.2291638766443036,3,90.1001,pakistan,draw_71
Male,1.2028042504634235,3,90.1001,pakistan,draw_71
Female,1.2603339058579452,2,90.21021,pakistan,draw_71
Male,1.2412776442704372,2,90.21021,pakistan,draw_71
Female,1.2271629654305602,3,90.21021,pakistan,draw_71
Male,1.2011306031763767,3,90.21021,pakistan,draw_71
Female,1.2578747139549555,2,90.32032,pakistan,draw_71
Male,1.2391823999709823,2,90.32032,pakistan,draw_71
Female,1.2251786635236377,3,90.32032,pakistan,draw_71
Male,1.1994701849253815,3,90.32032,pakistan,draw_71
Female,1.2554380122148125,2,90.43043,pakistan,draw_71
Male,1.2371038673364232,2,90.43043,pakistan,draw_71
Female,1.223209700111326,3,90.43043,pakistan,draw_71
Male,1.197821717428007,3,90.43043,pakistan,draw_71
Female,1.2530243292104144,2,90.54054,pakistan,draw_71
Male,1.2350434029404804,2,90.54054,pakistan,draw_71
Female,1.2212566078686868,3,90.54054,pakistan,draw_71
Male,1.1961858782972206,3,90.54054,pakistan,draw_71
Female,1.2506344964073912,2,90.65065,pakistan,draw_71
Male,1.23299979426257,2,90.65065,pakistan,draw_71
Female,1.2193199402012487,3,90.65065,pakistan,draw_71
Male,1.1945621196081302,3,90.65065,pakistan,draw_71
Female,1.2482672204836858,2,90.76076,pakistan,draw_71
Male,1.2309741198840483,2,90.76076,pakistan,draw_71
Female,1.217398922857341,3,90.76076,pakistan,draw_71
Male,1.1929508927029029,3,90.76076,pakistan,draw_71
Female,1.2459230154502483,2,90.87087,pakistan,draw_71
Male,1.2289656484025067,2,90.87087,pakistan,draw_71
Female,1.2154939265921452,3,90.87087,pakistan,draw_71
Male,1.1913518681777489,3,90.87087,pakistan,draw_71
Female,1.2436024968174675,2,90.98098,pakistan,draw_71
Male,1.2269758430095294,2,90.98098,pakistan,draw_71
Female,1.213605615169349,3,90.98098,pakistan,draw_71
Male,1.189765999447597,3,90.98098,pakistan,draw_71
Female,1.2413071637061788,2,91.09109,pakistan,draw_71
Male,1.2250051666224984,2,91.09109,pakistan,draw_71
Female,1.2117351008904031,3,91.09109,pakistan,draw_71
Male,1.1881937281053514,3,91.09109,pakistan,draw_71
Female,1.239033944289707,2,91.2012,pakistan,draw_71
Male,1.22305154968837,2,91.2012,pakistan,draw_71
Female,1.2098799403500489,3,91.2012,pakistan,draw_71
Male,1.1866334729981978,3,91.2012,pakistan,draw_71
Female,1.2367828812412829,2,91.31131,pakistan,draw_71
Male,1.2211153599812656,2,91.31131,pakistan,draw_71
Female,1.2080403294305098,3,91.31131,pakistan,draw_71
Male,1.1850854497967023,3,91.31131,pakistan,draw_71
Female,1.234554161803356,2,91.42142,pakistan,draw_71
Male,1.2191948990427048,2,91.42142,pakistan,draw_71
Female,1.2062163031788864,3,91.42142,pakistan,draw_71
Male,1.1835490444016956,3,91.42142,pakistan,draw_71
Female,1.232347147506638,2,91.53153,pakistan,draw_71
Male,1.2172919309757677,2,91.53153,pakistan,draw_71
Female,1.2044076748868269,3,91.53153,pakistan,draw_71
Male,1.18202499629075,3,91.53153,pakistan,draw_71
Female,1.230162432010184,2,91.64164,pakistan,draw_71
Male,1.215405776509035,2,91.64164,pakistan,draw_71
Female,1.2026148497468567,3,91.64164,pakistan,draw_71
Male,1.1805130469126208,3,91.64164,pakistan,draw_71
Female,1.2280008253193546,2,91.75175,pakistan,draw_71
Male,1.2135373124265305,2,91.75175,pakistan,draw_71
Female,1.2008388520123643,3,91.75175,pakistan,draw_71
Male,1.1790144773763986,3,91.75175,pakistan,draw_71
Female,1.22586174554593,2,91.86186,pakistan,draw_71
Male,1.2116870709345136,2,91.86186,pakistan,draw_71
Female,1.1990791529521538,3,91.86186,pakistan,draw_71
Male,1.1775288054641684,3,91.86186,pakistan,draw_71
Female,1.2237435437956974,2,91.97197,pakistan,draw_71
Male,1.2098524487864983,2,91.97197,pakistan,draw_71
Female,1.1973347372445249,3,91.97197,pakistan,draw_71
Male,1.1760547449154368,3,91.97197,pakistan,draw_71
Female,1.2216462801440415,2,92.08208,pakistan,draw_71
Male,1.2080352721805658,2,92.08208,pakistan,draw_71
Female,1.1956055431986352,3,92.08208,pakistan,draw_71
Male,1.1745931205132274,3,92.08208,pakistan,draw_71
Female,1.2195707537922682,2,92.19219,pakistan,draw_71
Male,1.2062339091683307,2,92.19219,pakistan,draw_71
Female,1.1938921461701266,3,92.19219,pakistan,draw_71
Male,1.1731434490403898,3,92.19219,pakistan,draw_71
Female,1.2175160202476378,2,92.3023,pakistan,draw_71
Male,1.2044490150362992,2,92.3023,pakistan,draw_71
Female,1.1921938219417119,3,92.3023,pakistan,draw_71
Male,1.1717059267169583,3,92.3023,pakistan,draw_71
Female,1.2154837371020422,2,92.41241,pakistan,draw_71
Male,1.2026821758496111,2,92.41241,pakistan,draw_71
Female,1.190511761114538,3,92.41241,pakistan,draw_71
Male,1.170281590853838,3,92.41241,pakistan,draw_71
Female,1.2134736954485532,2,92.52252,pakistan,draw_71
Male,1.200932248803241,2,92.52252,pakistan,draw_71
Female,1.1888461903410037,3,92.52252,pakistan,draw_71
Male,1.168870148695995,3,92.52252,pakistan,draw_71
Female,1.2114847561867623,2,92.63263,pakistan,draw_71
Male,1.199198940769132,2,92.63263,pakistan,draw_71
Female,1.1871961017494836,3,92.63263,pakistan,draw_71
Male,1.16747075822825,3,92.63263,pakistan,draw_71
Female,1.2095158259665677,2,92.74274,pakistan,draw_71
Male,1.1974817890529774,2,92.74274,pakistan,draw_71
Female,1.1855606258134335,3,92.74274,pakistan,draw_71
Male,1.1660832965606331,3,92.74274,pakistan,draw_71
Female,1.2075671229007472,2,92.85285,pakistan,draw_71
Male,1.1957809126371395,2,92.85285,pakistan,draw_71
Female,1.1839397279208759,3,92.85285,pakistan,draw_71
Male,1.1647078460994922,3,92.85285,pakistan,draw_71
Female,1.205638904979232,2,92.96296,pakistan,draw_71
Male,1.1940953908956697,2,92.96296,pakistan,draw_71
Female,1.1823337237384106,3,92.96296,pakistan,draw_71
Male,1.1633440587367534,3,92.96296,pakistan,draw_71
Female,1.2037304614664746,2,93.07307,pakistan,draw_71
Male,1.1924255131079664,2,93.07307,pakistan,draw_71
Female,1.1807423269439299,3,93.07307,pakistan,draw_71
Male,1.161991922703137,3,93.07307,pakistan,draw_71
Female,1.201843756126097,2,93.18318,pakistan,draw_71
Male,1.1907736616311515,2,93.18318,pakistan,draw_71
Female,1.1791672040998924,3,93.18318,pakistan,draw_71
Male,1.160653335396552,3,93.18318,pakistan,draw_71
Female,1.199977312721682,2,93.29329,pakistan,draw_71
Male,1.189136848542944,2,93.29329,pakistan,draw_71
Female,1.1776072703151839,3,93.29329,pakistan,draw_71
Male,1.1593263609530693,3,93.29329,pakistan,draw_71
Female,1.198130098786917,2,93.4034,pakistan,draw_71
Male,1.1875150541871695,2,93.4034,pakistan,draw_71
Female,1.1760615573759035,3,93.4034,pakistan,draw_71
Male,1.1580108482636586,3,93.4034,pakistan,draw_71
Female,1.196301720358922,2,93.51351,pakistan,draw_71
Male,1.1859083927818235,2,93.51351,pakistan,draw_71
Female,1.174529968557574,3,93.51351,pakistan,draw_71
Male,1.1567068073973577,3,93.51351,pakistan,draw_71
Female,1.194492475551281,2,93.62362,pakistan,draw_71
Male,1.1843170774913556,2,93.62362,pakistan,draw_71
Female,1.1730127156042425,3,93.62362,pakistan,draw_71
Male,1.155414238692825,3,93.62362,pakistan,draw_71
Female,1.1927018601604504,2,93.73373,pakistan,draw_71
Male,1.1827399941684993,2,93.73373,pakistan,draw_71
Female,1.171509448562939,3,93.73373,pakistan,draw_71
Male,1.154132663057795,3,93.73373,pakistan,draw_71
Female,1.1909318053478828,2,93.84384,pakistan,draw_71
Male,1.1811795031085042,2,93.84384,pakistan,draw_71
Female,1.1700219120540865,3,93.84384,pakistan,draw_71
Male,1.152863467206102,3,93.84384,pakistan,draw_71
Female,1.1891813634323178,2,93.95395,pakistan,draw_71
Male,1.1796359720148872,2,93.95395,pakistan,draw_71
Female,1.168549308697703,3,93.95395,pakistan,draw_71
Male,1.1516070981074698,3,93.95395,pakistan,draw_71
Female,1.1874492012594484,2,94.06406,pakistan,draw_71
Male,1.1781055139212893,2,94.06406,pakistan,draw_71
Female,1.1670906718911163,3,94.06406,pakistan,draw_71
Male,1.1503613736312508,3,94.06406,pakistan,draw_71
Female,1.1857354315550772,2,94.17417,pakistan,draw_71
Male,1.1765906063297185,2,94.17417,pakistan,draw_71
Female,1.1656458390081779,3,94.17417,pakistan,draw_71
Male,1.1491271865108714,3,94.17417,pakistan,draw_71
Female,1.1840402525476272,2,94.28428,pakistan,draw_71
Male,1.1750891015461429,2,94.28428,pakistan,draw_71
Female,1.164214912331091,3,94.28428,pakistan,draw_71
Male,1.147903742510284,3,94.28428,pakistan,draw_71
Female,1.1823628602121177,2,94.39439,pakistan,draw_71
Male,1.1736030223858491,2,94.39439,pakistan,draw_71
Female,1.1627974069619456,3,94.39439,pakistan,draw_71
Male,1.1466919275269725,3,94.39439,pakistan,draw_71
Female,1.1807040878116708,2,94.5045,pakistan,draw_71
Male,1.1721307550951465,2,94.5045,pakistan,draw_71
Female,1.1613942026158355,3,94.5045,pakistan,draw_71
Male,1.1454909815272556,3,94.5045,pakistan,draw_71
Female,1.179065838415388,2,94.61461,pakistan,draw_71
Male,1.1706749909048118,2,94.61461,pakistan,draw_71
Female,1.1600068502327554,3,94.61461,pakistan,draw_71
Male,1.144303005700205,3,94.61461,pakistan,draw_71
Female,1.1774461450983595,2,94.72472,pakistan,draw_71
Male,1.1692344119999234,2,94.72472,pakistan,draw_71
Female,1.1586334972118508,3,94.72472,pakistan,draw_71
Male,1.1431265026516975,3,94.72472,pakistan,draw_71
Female,1.1758445246670934,2,94.83483,pakistan,draw_71
Male,1.167806895706489,2,94.83483,pakistan,draw_71
Female,1.157274273872389,3,94.83483,pakistan,draw_71
Male,1.1419606183304345,3,94.83483,pakistan,draw_71
Female,1.1742608772623044,2,94.94494,pakistan,draw_71
Male,1.1663950831478553,2,94.94494,pakistan,draw_71
Female,1.1559289874031458,3,94.94494,pakistan,draw_71
Male,1.140806448241387,3,94.94494,pakistan,draw_71
Female,1.1726941775974413,2,95.05506,pakistan,draw_71
Male,1.1649964457410271,2,95.05506,pakistan,draw_71
Female,1.1545968887749694,3,95.05506,pakistan,draw_71
Male,1.1396628611386712,3,95.05506,pakistan,draw_71
Female,1.1711450604018423,2,95.16517,pakistan,draw_71
Male,1.1636116726220045,2,95.16517,pakistan,draw_71
Female,1.1532783713840693,3,95.16517,pakistan,draw_71
Male,1.1385303096859847,3,95.16517,pakistan,draw_71
Female,1.1696148755540026,2,95.27528,pakistan,draw_71
Male,1.1622424839913785,2,95.27528,pakistan,draw_71
Female,1.1519746964597057,3,95.27528,pakistan,draw_71
Male,1.1374098822428145,3,95.27528,pakistan,draw_71
Female,1.1681027810304228,2,95.38539,pakistan,draw_71
Male,1.16088825475032,2,95.38539,pakistan,draw_71
Female,1.1506852296464443,3,95.38539,pakistan,draw_71
Male,1.1363013377864895,3,95.38539,pakistan,draw_71
Female,1.166607445417352,2,95.4955,pakistan,draw_71
Male,1.1595476177457862,2,95.4955,pakistan,draw_71
Female,1.149408845661794,3,95.4955,pakistan,draw_71
Male,1.1352035410178627,3,95.4955,pakistan,draw_71
Female,1.165129088343366,2,95.60561,pakistan,draw_71
Male,1.1582204463087225,2,95.60561,pakistan,draw_71
Female,1.1481457802722985,3,95.60561,pakistan,draw_71
Male,1.1341164247020243,3,95.60561,pakistan,draw_71
Female,1.163668079543447,2,95.71572,pakistan,draw_71
Male,1.1569076918487116,2,95.71572,pakistan,draw_71
Female,1.146896144398233,3,95.71572,pakistan,draw_71
Male,1.1330404918355725,3,95.71572,pakistan,draw_71
Female,1.1622238557287978,2,95.82583,pakistan,draw_71
Male,1.1556079228787715,2,95.82583,pakistan,draw_71
Female,1.145659495732568,3,95.82583,pakistan,draw_71
Male,1.131975113836616,3,95.82583,pakistan,draw_71
Female,1.1607968020932429,2,95.93594,pakistan,draw_71
Male,1.1543220124683613,2,95.93594,pakistan,draw_71
Female,1.1444361207922755,3,95.93594,pakistan,draw_71
Male,1.1309206363731,3,95.93594,pakistan,draw_71
Female,1.1593882173357484,2,96.04605,pakistan,draw_71
Male,1.153051550901424,2,96.04605,pakistan,draw_71
Female,1.1432275026519598,3,96.04605,pakistan,draw_71
Male,1.129878684016216,3,96.04605,pakistan,draw_71
Female,1.157995659185352,2,96.15616,pakistan,draw_71
Male,1.1517939182093082,2,96.15616,pakistan,draw_71
Female,1.1420316065030929,3,96.15616,pakistan,draw_71
Male,1.1288471970481493,3,96.15616,pakistan,draw_71
Female,1.1566192083806865,2,96.26627,pakistan,draw_71
Male,1.1505494847920748,2,96.26627,pakistan,draw_71
Female,1.14084848060069,3,96.26627,pakistan,draw_71
Male,1.1278262694376928,3,96.26627,pakistan,draw_71
Female,1.1552584660096892,2,96.37638,pakistan,draw_71
Male,1.1493180928639042,2,96.37638,pakistan,draw_71
Female,1.139677701201241,3,96.37638,pakistan,draw_71
Male,1.126815796085358,3,96.37638,pakistan,draw_71
Female,1.1539144967879935,2,96.48649,pakistan,draw_71
Male,1.1481000372091117,2,96.48649,pakistan,draw_71
Female,1.1385200059190006,3,96.48649,pakistan,draw_71
Male,1.12581586735329,3,96.48649,pakistan,draw_71
Female,1.1525853554249634,2,96.5966,pakistan,draw_71
Male,1.1468934087401061,2,96.5966,pakistan,draw_71
Female,1.1373741941364068,3,96.5966,pakistan,draw_71
Male,1.1248256320365861,3,96.5966,pakistan,draw_71
Female,1.1512734877470547,2,96.70671,pakistan,draw_71
Male,1.1457015063005151,2,96.70671,pakistan,draw_71
Female,1.1362422618644181,3,96.70671,pakistan,draw_71
Male,1.1238469824586932,3,96.70671,pakistan,draw_71
Female,1.149977370534519,2,96.81682,pakistan,draw_71
Male,1.1445234088986485,2,96.81682,pakistan,draw_71
Female,1.1351230821149443,3,96.81682,pakistan,draw_71
Male,1.1228795647386782,3,96.81682,pakistan,draw_71
Female,1.148696973951012,2,96.92693,pakistan,draw_71
Male,1.1433577797794017,2,96.92693,pakistan,draw_71
Female,1.1340165516759813,3,96.92693,pakistan,draw_71
Male,1.1219222842719583,3,96.92693,pakistan,draw_71
Female,1.147431567825202,2,97.03704,pakistan,draw_71
Male,1.142203529967659,2,97.03704,pakistan,draw_71
Female,1.1329222025596328,3,97.03704,pakistan,draw_71
Male,1.120974649568135,3,97.03704,pakistan,draw_71
Female,1.1461815914532845,2,97.14715,pakistan,draw_71
Male,1.1410625192207577,2,97.14715,pakistan,draw_71
Female,1.1318402204138454,3,97.14715,pakistan,draw_71
Male,1.1200374648455396,3,97.14715,pakistan,draw_71
Female,1.1449464199950314,2,97.25726,pakistan,draw_71
Male,1.1399328260773065,2,97.25726,pakistan,draw_71
Female,1.1307702005891953,3,97.25726,pakistan,draw_71
Male,1.1191098829995314,3,97.25726,pakistan,draw_71
Female,1.1437257253228108,2,97.36737,pakistan,draw_71
Male,1.138815818981715,2,97.36737,pakistan,draw_71
Female,1.129711981226586,3,97.36737,pakistan,draw_71
Male,1.1181925187142054,3,97.36737,pakistan,draw_71
Female,1.1425220063812211,2,97.47748,pakistan,draw_71
Male,1.1377136476350695,2,97.47748,pakistan,draw_71
Female,1.1286678502473046,3,97.47748,pakistan,draw_71
Male,1.1172871652815712,3,97.47748,pakistan,draw_71
Female,1.141332885747296,2,97.58759,pakistan,draw_71
Male,1.1366227246487464,2,97.58759,pakistan,draw_71
Female,1.1276356074491383,3,97.58759,pakistan,draw_71
Male,1.1163913371461935,3,97.58759,pakistan,draw_71
Female,1.14015853178052,2,97.6977,pakistan,draw_71
Male,1.1355438343504634,2,97.6977,pakistan,draw_71
Female,1.126615199235932,3,97.6977,pakistan,draw_71
Male,1.1155053656564669,3,97.6977,pakistan,draw_71
Female,1.1389984249179848,2,97.80781,pakistan,draw_71
Male,1.1344766082975302,2,97.80781,pakistan,draw_71
Female,1.1256062763858479,3,97.80781,pakistan,draw_71
Male,1.1146290150579097,3,97.80781,pakistan,draw_71
Female,1.1378524910620478,2,97.91792,pakistan,draw_71
Male,1.1334209625398297,2,97.91792,pakistan,draw_71
Female,1.12460894843517,3,97.91792,pakistan,draw_71
Male,1.1137622455813871,3,97.91792,pakistan,draw_71
Female,1.1367203573753846,2,98.02803,pakistan,draw_71
Male,1.1323776456080719,2,98.02803,pakistan,draw_71
Female,1.1236229422232904,3,98.02803,pakistan,draw_71
Male,1.1129053279755152,3,98.02803,pakistan,draw_71
Female,1.1356044259497575,2,98.13814,pakistan,draw_71
Male,1.13134652803395,2,98.13814,pakistan,draw_71
Female,1.1226501290553854,3,98.13814,pakistan,draw_71
Male,1.1120588033065644,3,98.13814,pakistan,draw_71
Female,1.1345031236887442,2,98.24825,pakistan,draw_71
Male,1.130328378869197,2,98.24825,pakistan,draw_71
Female,1.121689369029971,3,98.24825,pakistan,draw_71
Male,1.111222888831571,3,98.24825,pakistan,draw_71
Female,1.133415460241195,2,98.35836,pakistan,draw_71
Male,1.1293211429227823,2,98.35836,pakistan,draw_71
Female,1.1207397974275717,3,98.35836,pakistan,draw_71
Male,1.1103961953243726,3,98.35836,pakistan,draw_71
Female,1.1323408540045259,2,98.46847,pakistan,draw_71
Male,1.1283260306761176,2,98.46847,pakistan,draw_71
Female,1.1198010253442923,3,98.46847,pakistan,draw_71
Male,1.1095792455273943,3,98.46847,pakistan,draw_71
Female,1.1312800310203652,2,98.57858,pakistan,draw_71
Male,1.1273415965530302,2,98.57858,pakistan,draw_71
Female,1.1188736494213265,3,98.57858,pakistan,draw_71
Male,1.1087714708682406,3,98.57858,pakistan,draw_71
Female,1.1302324704050943,2,98.68869,pakistan,draw_71
Male,1.1263681019121563,2,98.68869,pakistan,draw_71
Female,1.1179573194582726,3,98.68869,pakistan,draw_71
Male,1.1079729259146787,3,98.68869,pakistan,draw_71
Female,1.1291983003905948,2,98.7988,pakistan,draw_71
Male,1.1254063800689553,2,98.7988,pakistan,draw_71
Female,1.1170520843521126,3,98.7988,pakistan,draw_71
Male,1.1071840544896874,3,98.7988,pakistan,draw_71
Female,1.1281796387412695,2,98.90891,pakistan,draw_71
Male,1.124457535353117,2,98.90891,pakistan,draw_71
Female,1.116159903895816,3,98.90891,pakistan,draw_71
Male,1.1064060815902494,3,98.90891,pakistan,draw_71
Female,1.1271739446688844,2,99.01902,pakistan,draw_71
Male,1.1235202236182833,2,99.01902,pakistan,draw_71
Female,1.1152786422582064,3,99.01902,pakistan,draw_71
Male,1.1056375244393415,3,99.01902,pakistan,draw_71
Female,1.1261817805204344,2,99.12913,pakistan,draw_71
Male,1.1225931123203985,2,99.12913,pakistan,draw_71
Female,1.1144085724166306,3,99.12913,pakistan,draw_71
Male,1.104877825178271,3,99.12913,pakistan,draw_71
Female,1.1252018336658047,2,99.23924,pakistan,draw_71
Male,1.121677315085609,2,99.23924,pakistan,draw_71
Female,1.1135488084728602,3,99.23924,pakistan,draw_71
Male,1.1041274365905345,3,99.23924,pakistan,draw_71
