sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0420514787937336,3,140.53053,nigeria,draw_170
Male,1.032548291118138,3,140.53053,nigeria,draw_170
Female,1.0384429968725277,2,140.64064,nigeria,draw_170
Male,1.0313499873125929,2,140.64064,nigeria,draw_170
Female,1.042384722687744,3,140.64064,nigeria,draw_170
Male,1.03284770323546,3,140.64064,nigeria,draw_170
Female,1.0387643751054783,2,140.75075,nigeria,draw_170
Male,1.0316624980535636,2,140.75075,nigeria,draw_170
Female,1.042718318820095,3,140.75075,nigeria,draw_170
Male,1.033147986856742,3,140.75075,nigeria,draw_170
Female,1.0390852677587705,2,140.86086,nigeria,draw_170
Male,1.0319751312328314,2,140.86086,nigeria,draw_170
Female,1.0430521162858295,3,140.86086,nigeria,draw_170
Male,1.033449051286751,3,140.86086,nigeria,draw_170
Female,1.0394060246913763,2,140.97097,nigeria,draw_170
Male,1.0322874487616793,2,140.97097,nigeria,draw_170
Female,1.0433865003188598,3,140.97097,nigeria,draw_170
Male,1.0337507879255308,3,140.97097,nigeria,draw_170
Female,1.039727047616809,2,141.08108,nigeria,draw_170
Male,1.032600324361082,2,141.08108,nigeria,draw_170
Female,1.043721654999629,3,141.08108,nigeria,draw_170
Male,1.03405359033421,3,141.08108,nigeria,draw_170
Female,1.0400463027202653,2,141.19119,nigeria,draw_170
Male,1.0329120774430933,2,141.19119,nigeria,draw_170
Female,1.0440560795449172,3,141.19119,nigeria,draw_170
Male,1.0343564660018822,3,141.19119,nigeria,draw_170
Female,1.0403659757166281,2,141.3013,nigeria,draw_170
Male,1.0332241886009856,2,141.3013,nigeria,draw_170
Female,1.0443913605167707,3,141.3013,nigeria,draw_170
Male,1.0346602580727977,3,141.3013,nigeria,draw_170
Female,1.0406850610567724,2,141.41141,nigeria,draw_170
Male,1.0335360627386478,2,141.41141,nigeria,draw_170
Female,1.0447267660891904,3,141.41141,nigeria,draw_170
Male,1.034964626985832,3,141.41141,nigeria,draw_170
Female,1.0410035739515118,2,141.52152,nigeria,draw_170
Male,1.0338475250815526,2,141.52152,nigeria,draw_170
Female,1.0450623185280754,3,141.52152,nigeria,draw_170
Male,1.0352694734879022,3,141.52152,nigeria,draw_170
Female,1.0413220818556879,2,141.63163,nigeria,draw_170
Male,1.0341592385277958,2,141.63163,nigeria,draw_170
Female,1.0453984725556904,3,141.63163,nigeria,draw_170
Male,1.0355752542483612,3,141.63163,nigeria,draw_170
Female,1.0416405159800477,2,141.74174,nigeria,draw_170
Male,1.0344709346222698,2,141.74174,nigeria,draw_170
Female,1.0457351915011572,3,141.74174,nigeria,draw_170
Male,1.035881821169293,3,141.74174,nigeria,draw_170
Female,1.041958005411384,2,141.85185,nigeria,draw_170
Male,1.0347826956018382,2,141.85185,nigeria,draw_170
Female,1.0460717910441428,3,141.85185,nigeria,draw_170
Male,1.0361891262681258,3,141.85185,nigeria,draw_170
Female,1.0422751997726867,2,141.96196,nigeria,draw_170
Male,1.0350935187865398,2,141.96196,nigeria,draw_170
Female,1.0464087169695524,3,141.96196,nigeria,draw_170
Male,1.0364965938593347,3,141.96196,nigeria,draw_170
Female,1.042592170142692,2,142.07207,nigeria,draw_170
Male,1.0354045211779928,2,142.07207,nigeria,draw_170
Female,1.0467460274222822,3,142.07207,nigeria,draw_170
Male,1.036804850027229,3,142.07207,nigeria,draw_170
Female,1.04290816405008,2,142.18218,nigeria,draw_170
Male,1.035715660623849,2,142.18218,nigeria,draw_170
Female,1.0470831657886996,3,142.18218,nigeria,draw_170
Male,1.0371138805727147,3,142.18218,nigeria,draw_170
Female,1.043223696989518,2,142.29229,nigeria,draw_170
Male,1.0360264204595886,2,142.29229,nigeria,draw_170
Female,1.0474204945550645,3,142.29229,nigeria,draw_170
Male,1.037423372285148,3,142.29229,nigeria,draw_170
Female,1.0435393877173307,2,142.4024,nigeria,draw_170
Male,1.0363368395432935,2,142.4024,nigeria,draw_170
Female,1.0477586325392017,3,142.4024,nigeria,draw_170
Male,1.0377334913590204,3,142.4024,nigeria,draw_170
Female,1.0438545203708105,2,142.51251,nigeria,draw_170
Male,1.0366480585643636,2,142.51251,nigeria,draw_170
Female,1.048096913415374,3,142.51251,nigeria,draw_170
Male,1.0380447586366384,3,142.51251,nigeria,draw_170
Female,1.0441697697798142,2,142.62262,nigeria,draw_170
Male,1.0369584240515954,2,142.62262,nigeria,draw_170
Female,1.0484358055885363,3,142.62262,nigeria,draw_170
Male,1.0383561755988115,3,142.62262,nigeria,draw_170
Female,1.0444833233647324,2,142.73273,nigeria,draw_170
Male,1.0372686498579933,2,142.73273,nigeria,draw_170
Female,1.0487739859235032,3,142.73273,nigeria,draw_170
Male,1.0386681990063087,3,142.73273,nigeria,draw_170
Female,1.0447969948216846,2,142.84284,nigeria,draw_170
Male,1.037578992705363,2,142.84284,nigeria,draw_170
Female,1.0491127946937464,3,142.84284,nigeria,draw_170
Male,1.03898096852176,3,142.84284,nigeria,draw_170
Female,1.0451101287339184,2,142.95295,nigeria,draw_170
Male,1.0378888448496837,2,142.95295,nigeria,draw_170
Female,1.049451755966876,3,142.95295,nigeria,draw_170
Male,1.0392941429983513,3,142.95295,nigeria,draw_170
Female,1.0454234237933064,2,143.06306,nigeria,draw_170
Male,1.0381984862153137,2,143.06306,nigeria,draw_170
Female,1.0497914408018891,3,143.06306,nigeria,draw_170
Male,1.0396079635696533,3,143.06306,nigeria,draw_170
Female,1.0457355443948164,2,143.17317,nigeria,draw_170
Male,1.0385083284924816,2,143.17317,nigeria,draw_170
Female,1.050130850053846,3,143.17317,nigeria,draw_170
Male,1.039922661958796,3,143.17317,nigeria,draw_170
Female,1.0460480084453228,2,143.28328,nigeria,draw_170
Male,1.0388177328291102,2,143.28328,nigeria,draw_170
Female,1.050471044034579,3,143.28328,nigeria,draw_170
Male,1.040237776132863,3,143.28328,nigeria,draw_170
Female,1.0463587547235766,2,143.39339,nigeria,draw_170
Male,1.0391274971032731,2,143.39339,nigeria,draw_170
Female,1.0508105490924207,3,143.39339,nigeria,draw_170
Male,1.040553760305752,3,143.39339,nigeria,draw_170
Female,1.046669493687985,2,143.5035,nigeria,draw_170
Male,1.0394361503328946,2,143.5035,nigeria,draw_170
Female,1.0511505790832107,3,143.5035,nigeria,draw_170
Male,1.0408697742234623,3,143.5035,nigeria,draw_170
Female,1.0469807321032623,2,143.61361,nigeria,draw_170
Male,1.0397451997984983,2,143.61361,nigeria,draw_170
Female,1.0514914912757463,3,143.61361,nigeria,draw_170
Male,1.041186667587352,3,143.61361,nigeria,draw_170
Female,1.0472903669009859,2,143.72372,nigeria,draw_170
Male,1.0400535898099954,2,143.72372,nigeria,draw_170
Female,1.0518317411400817,3,143.72372,nigeria,draw_170
Male,1.0415038506565628,3,143.72372,nigeria,draw_170
Female,1.0476000760040547,2,143.83383,nigeria,draw_170
Male,1.0403619919014355,2,143.83383,nigeria,draw_170
Female,1.0521726165908247,3,143.83383,nigeria,draw_170
Male,1.0418218420381442,3,143.83383,nigeria,draw_170
Female,1.0479091725799436,2,143.94394,nigeria,draw_170
Male,1.0406704257128199,2,143.94394,nigeria,draw_170
Female,1.0525135505302938,3,143.94394,nigeria,draw_170
Male,1.0421405035920377,3,143.94394,nigeria,draw_170
Female,1.0482175437728003,2,144.05405,nigeria,draw_170
Male,1.0409783135330388,2,144.05405,nigeria,draw_170
Female,1.0528544617523758,3,144.05405,nigeria,draw_170
Male,1.0424595297495283,3,144.05405,nigeria,draw_170
Female,1.0485257544383473,2,144.16416,nigeria,draw_170
Male,1.04128651890453,2,144.16416,nigeria,draw_170
Female,1.0531957825141807,3,144.16416,nigeria,draw_170
Male,1.0427794138778417,3,144.16416,nigeria,draw_170
Female,1.048832889362773,2,144.27427,nigeria,draw_170
Male,1.0415936705319384,2,144.27427,nigeria,draw_170
Female,1.0535368369878049,3,144.27427,nigeria,draw_170
Male,1.0430993615128787,3,144.27427,nigeria,draw_170
Female,1.0491400238803135,2,144.38438,nigeria,draw_170
Male,1.0419006930421078,2,144.38438,nigeria,draw_170
Female,1.0538783852180051,3,144.38438,nigeria,draw_170
Male,1.0434198891886846,3,144.38438,nigeria,draw_170
Female,1.0494463200060327,2,144.49449,nigeria,draw_170
Male,1.0422074238465096,2,144.49449,nigeria,draw_170
Female,1.0542198830529637,3,144.49449,nigeria,draw_170
Male,1.0437409770604458,3,144.49449,nigeria,draw_170
Female,1.049752318657201,2,144.6046,nigeria,draw_170
Male,1.0425141865973169,2,144.6046,nigeria,draw_170
Female,1.05456171960394,3,144.6046,nigeria,draw_170
Male,1.0440627825834925,3,144.6046,nigeria,draw_170
Female,1.05005779074832,2,144.71471,nigeria,draw_170
Male,1.0428207789290593,2,144.71471,nigeria,draw_170
Female,1.0549036730703203,3,144.71471,nigeria,draw_170
Male,1.0443851273380025,3,144.71471,nigeria,draw_170
Female,1.0503627314325028,2,144.82482,nigeria,draw_170
Male,1.04312781223236,2,144.82482,nigeria,draw_170
Female,1.0552457401423043,3,144.82482,nigeria,draw_170
Male,1.044708358697941,3,144.82482,nigeria,draw_170
Female,1.0506667786559296,2,144.93493,nigeria,draw_170
Male,1.0434333984506616,2,144.93493,nigeria,draw_170
Female,1.0555876344131705,3,144.93493,nigeria,draw_170
Male,1.045031400000353,3,144.93493,nigeria,draw_170
Female,1.0509703166124316,2,145.04505,nigeria,draw_170
Male,1.043738697633427,2,145.04505,nigeria,draw_170
Female,1.0559296374554867,3,145.04505,nigeria,draw_170
Male,1.0453549283851427,3,145.04505,nigeria,draw_170
Female,1.051273329986385,2,145.15516,nigeria,draw_170
Male,1.0440443068797574,2,145.15516,nigeria,draw_170
Female,1.0562717018658665,3,145.15516,nigeria,draw_170
Male,1.0456792660367655,3,145.15516,nigeria,draw_170
Female,1.0515760128753737,2,145.26527,nigeria,draw_170
Male,1.0443495013204607,2,145.26527,nigeria,draw_170
Female,1.0566140990421182,3,145.26527,nigeria,draw_170
Male,1.0460041016538635,3,145.26527,nigeria,draw_170
Female,1.0518781719659285,2,145.37538,nigeria,draw_170
Male,1.0446550894795432,2,145.37538,nigeria,draw_170
Female,1.056956550084163,3,145.37538,nigeria,draw_170
Male,1.0463297584668612,3,145.37538,nigeria,draw_170
Female,1.0521798226882044,2,145.48549,nigeria,draw_170
Male,1.044959241913671,2,145.48549,nigeria,draw_170
Female,1.0572990984962194,3,145.48549,nigeria,draw_170
Male,1.0466551904172958,3,145.48549,nigeria,draw_170
Female,1.0524807576139499,2,145.5956,nigeria,draw_170
Male,1.0452640607634387,2,145.5956,nigeria,draw_170
Female,1.0576415956392315,3,145.5956,nigeria,draw_170
Male,1.0469815978916406,3,145.5956,nigeria,draw_170
Female,1.0527809926954506,2,145.70571,nigeria,draw_170
Male,1.0455679000650793,2,145.70571,nigeria,draw_170
Female,1.0579840446928084,3,145.70571,nigeria,draw_170
Male,1.047308028644634,3,145.70571,nigeria,draw_170
Female,1.0530807429767635,2,145.81582,nigeria,draw_170
Male,1.045871840543532,2,145.81582,nigeria,draw_170
Female,1.0583266000629263,3,145.81582,nigeria,draw_170
Male,1.047635121330393,3,145.81582,nigeria,draw_170
Female,1.053380038027473,2,145.92593,nigeria,draw_170
Male,1.046175393893139,2,145.92593,nigeria,draw_170
Female,1.0586693583001296,3,145.92593,nigeria,draw_170
Male,1.0479626298016242,3,145.92593,nigeria,draw_170
Female,1.0536788768327296,2,146.03604,nigeria,draw_170
Male,1.0464785687827827,2,146.03604,nigeria,draw_170
Female,1.0590122996681133,3,146.03604,nigeria,draw_170
Male,1.0482905402212097,3,146.03604,nigeria,draw_170
Female,1.0539771886211553,2,146.14615,nigeria,draw_170
Male,1.0467816543905195,2,146.14615,nigeria,draw_170
Female,1.0593553002728342,3,146.14615,nigeria,draw_170
Male,1.0486189863478612,3,146.14615,nigeria,draw_170
Female,1.0542749457841527,2,146.25626,nigeria,draw_170
Male,1.0470844319837191,2,146.25626,nigeria,draw_170
Female,1.059698303589185,3,146.25626,nigeria,draw_170
Male,1.048947843040259,3,146.25626,nigeria,draw_170
Female,1.054571733551222,2,146.36637,nigeria,draw_170
Male,1.0473870065621926,2,146.36637,nigeria,draw_170
Female,1.0600410615274223,3,146.36637,nigeria,draw_170
Male,1.0492771769240452,3,146.36637,nigeria,draw_170
Female,1.0548678520968775,2,146.47648,nigeria,draw_170
Male,1.0476886302556458,2,146.47648,nigeria,draw_170
Female,1.0603837896847073,3,146.47648,nigeria,draw_170
Male,1.0496065157236802,3,146.47648,nigeria,draw_170
Female,1.055163447627515,2,146.58659,nigeria,draw_170
Male,1.0479903321255177,2,146.58659,nigeria,draw_170
Female,1.0607265927788874,3,146.58659,nigeria,draw_170
Male,1.0499364542321188,3,146.58659,nigeria,draw_170
Female,1.0554586085094204,2,146.6967,nigeria,draw_170
Male,1.048291774961243,2,146.6967,nigeria,draw_170
Female,1.0610696302870564,3,146.6967,nigeria,draw_170
Male,1.0502668704360727,3,146.6967,nigeria,draw_170
Female,1.055753222765922,2,146.80681,nigeria,draw_170
Male,1.048592605482632,2,146.80681,nigeria,draw_170
Female,1.0614126898902596,3,146.80681,nigeria,draw_170
Male,1.050597480717231,3,146.80681,nigeria,draw_170
Female,1.0560472463068071,2,146.91692,nigeria,draw_170
Male,1.0488937862562677,2,146.91692,nigeria,draw_170
Female,1.061755750534546,3,146.91692,nigeria,draw_170
Male,1.050928826716257,3,146.91692,nigeria,draw_170
Female,1.0563405412864353,2,147.02703,nigeria,draw_170
Male,1.0491943445020517,2,147.02703,nigeria,draw_170
Female,1.0620986969906365,3,147.02703,nigeria,draw_170
Male,1.0512603626038568,3,147.02703,nigeria,draw_170
Female,1.0566329740102578,2,147.13714,nigeria,draw_170
Male,1.0494943228185867,2,147.13714,nigeria,draw_170
Female,1.0624413955332588,3,147.13714,nigeria,draw_170
Male,1.051592122297727,3,147.13714,nigeria,draw_170
Female,1.0569248883497597,2,147.24725,nigeria,draw_170
Male,1.0497939240718424,2,147.24725,nigeria,draw_170
Female,1.0627840730182239,3,147.24725,nigeria,draw_170
Male,1.0519242184173954,3,147.24725,nigeria,draw_170
Female,1.0572163817936897,2,147.35736,nigeria,draw_170
Male,1.0500932702501684,2,147.35736,nigeria,draw_170
Female,1.0631268731748436,3,147.35736,nigeria,draw_170
Male,1.0522567579636173,3,147.35736,nigeria,draw_170
Female,1.0575073460486852,2,147.46747,nigeria,draw_170
Male,1.050392147274638,2,147.46747,nigeria,draw_170
Female,1.063469721714921,3,147.46747,nigeria,draw_170
Male,1.0525896043284737,3,147.46747,nigeria,draw_170
Female,1.0577976634619068,2,147.57758,nigeria,draw_170
Male,1.0506907958004816,2,147.57758,nigeria,draw_170
Female,1.0638125420060316,3,147.57758,nigeria,draw_170
Male,1.052922838550199,3,147.57758,nigeria,draw_170
Female,1.05808733945216,2,147.68769,nigeria,draw_170
Male,1.0509897728518927,2,147.68769,nigeria,draw_170
Female,1.064155294854304,3,147.68769,nigeria,draw_170
Male,1.0532567635059276,3,147.68769,nigeria,draw_170
Female,1.0583761364817206,2,147.7978,nigeria,draw_170
Male,1.0512875807225024,2,147.7978,nigeria,draw_170
Female,1.0644977873429164,3,147.7978,nigeria,draw_170
Male,1.0535905157581475,3,147.7978,nigeria,draw_170
Female,1.0586642025698088,2,147.90791,nigeria,draw_170
Male,1.0515848145277995,2,147.90791,nigeria,draw_170
Female,1.0648400964806575,3,147.90791,nigeria,draw_170
Male,1.053924442096344,3,147.90791,nigeria,draw_170
Female,1.0589517213139008,2,148.01802,nigeria,draw_170
Male,1.051882134227242,2,148.01802,nigeria,draw_170
Female,1.0651823759141974,3,148.01802,nigeria,draw_170
Male,1.05425890340798,3,148.01802,nigeria,draw_170
Female,1.0592388409028757,2,148.12813,nigeria,draw_170
Male,1.0521790023753124,2,148.12813,nigeria,draw_170
Female,1.0655247547989284,3,148.12813,nigeria,draw_170
Male,1.0545936541412606,3,148.12813,nigeria,draw_170
Female,1.059525384006241,2,148.23824,nigeria,draw_170
Male,1.052475542873596,2,148.23824,nigeria,draw_170
Female,1.0658670454487984,3,148.23824,nigeria,draw_170
Male,1.054928720013896,3,148.23824,nigeria,draw_170
Female,1.0598112607834345,2,148.34835,nigeria,draw_170
Male,1.0527718603352128,2,148.34835,nigeria,draw_170
Female,1.0662092236204255,3,148.34835,nigeria,draw_170
Male,1.0552641089488686,3,148.34835,nigeria,draw_170
Female,1.0600964422335482,2,148.45846,nigeria,draw_170
Male,1.0530672296401442,2,148.45846,nigeria,draw_170
Female,1.0665512818817542,3,148.45846,nigeria,draw_170
Male,1.0555994243763422,3,148.45846,nigeria,draw_170
Female,1.0603805728831244,2,148.56857,nigeria,draw_170
Male,1.0533625317290296,2,148.56857,nigeria,draw_170
Female,1.0668929305882595,3,148.56857,nigeria,draw_170
Male,1.0559351663523187,3,148.56857,nigeria,draw_170
Female,1.0606640852802354,2,148.67868,nigeria,draw_170
Male,1.0536571867288127,2,148.67868,nigeria,draw_170
Female,1.0672344615515108,3,148.67868,nigeria,draw_170
Male,1.0562710108097637,3,148.67868,nigeria,draw_170
Female,1.0609469890974488,2,148.78879,nigeria,draw_170
Male,1.0539518291794319,2,148.78879,nigeria,draw_170
Female,1.0675759252999646,3,148.78879,nigeria,draw_170
Male,1.056607328965461,3,148.78879,nigeria,draw_170
Female,1.0612293292311064,2,148.8989,nigeria,draw_170
Male,1.0542459644646605,2,148.8989,nigeria,draw_170
Female,1.067917256414667,3,148.8989,nigeria,draw_170
Male,1.0569438238565412,3,148.8989,nigeria,draw_170
Female,1.0615110608986467,2,149.00901,nigeria,draw_170
Male,1.0545395993217634,2,149.00901,nigeria,draw_170
Female,1.0682584122407215,3,149.00901,nigeria,draw_170
Male,1.057280490365203,3,149.00901,nigeria,draw_170
Female,1.0617920053827348,2,149.11912,nigeria,draw_170
Male,1.0548326888120751,2,149.11912,nigeria,draw_170
Female,1.0685993149922306,3,149.11912,nigeria,draw_170
Male,1.0576172724019552,3,149.11912,nigeria,draw_170
Female,1.0620721580005175,2,149.22923,nigeria,draw_170
Male,1.055125434658323,2,149.22923,nigeria,draw_170
Female,1.0689399541203684,3,149.22923,nigeria,draw_170
Male,1.0579542777495772,3,149.22923,nigeria,draw_170
Female,1.0623513949823489,2,149.33934,nigeria,draw_170
Male,1.0554175442127092,2,149.33934,nigeria,draw_170
Female,1.0692802166945987,3,149.33934,nigeria,draw_170
Male,1.0582913655360164,3,149.33934,nigeria,draw_170
Female,1.062629949065302,2,149.44945,nigeria,draw_170
Male,1.0557092128795118,2,149.44945,nigeria,draw_170
Female,1.0696202912218589,3,149.44945,nigeria,draw_170
Male,1.0586286511363379,3,149.44945,nigeria,draw_170
Female,1.0629078558045935,2,149.55956,nigeria,draw_170
Male,1.055999748252108,2,149.55956,nigeria,draw_170
Female,1.0699602625387552,3,149.55956,nigeria,draw_170
Male,1.0589657811476798,3,149.55956,nigeria,draw_170
Female,1.0631849707265455,2,149.66967,nigeria,draw_170
Male,1.0562909371622915,2,149.66967,nigeria,draw_170
Female,1.0702999873279335,3,149.66967,nigeria,draw_170
Male,1.0593036322926663,3,149.66967,nigeria,draw_170
Female,1.063461347458554,2,149.77978,nigeria,draw_170
Male,1.0565813941883293,2,149.77978,nigeria,draw_170
Female,1.0706394886914388,3,149.77978,nigeria,draw_170
Male,1.0596414350025283,3,149.77978,nigeria,draw_170
Female,1.0637369032254915,2,149.88989,nigeria,draw_170
Male,1.0568721900698113,2,149.88989,nigeria,draw_170
Female,1.070978702375192,3,149.88989,nigeria,draw_170
Male,1.0599798599011838,3,149.88989,nigeria,draw_170
Female,1.0640111664168184,2,150.0,nigeria,draw_170
Male,1.0571610905073776,2,150.0,nigeria,draw_170
Female,1.071317202386173,3,150.0,nigeria,draw_170
Male,1.0603176027385266,3,150.0,nigeria,draw_170
Female,6.730452422027951,2,40.0,pakistan,draw_170
Male,4.740369222078393,2,40.0,pakistan,draw_170
Female,4.123439958178816,3,40.0,pakistan,draw_170
Male,3.3458963891814637,3,40.0,pakistan,draw_170
Female,6.703110026547191,2,40.11011,pakistan,draw_170
Male,4.723685483638735,2,40.11011,pakistan,draw_170
Female,4.1117457330158285,3,40.11011,pakistan,draw_170
Male,3.3372430888441333,3,40.11011,pakistan,draw_170
Female,6.675861735368759,2,40.22022,pakistan,draw_170
