sex_of_child,value,age_group_id,exposure,location,draw
Male,0.9829216536432475,2,128.30831,pakistan,draw_178
Female,0.9846573746913789,3,128.30831,pakistan,draw_178
Male,0.9834337691923953,3,128.30831,pakistan,draw_178
Female,0.984797678135677,2,128.41842,pakistan,draw_178
Male,0.9832712105783903,2,128.41842,pakistan,draw_178
Female,0.984950844370768,3,128.41842,pakistan,draw_178
Male,0.9837410761426922,3,128.41842,pakistan,draw_178
Female,0.9851363785148259,2,128.52853,pakistan,draw_178
Male,0.9836321244388447,2,128.52853,pakistan,draw_178
Female,0.9852558839508551,3,128.52853,pakistan,draw_178
Male,0.9840605545817143,3,128.52853,pakistan,draw_178
Female,0.9854849010167619,2,128.63864,pakistan,draw_178
Male,0.9840040416350596,2,128.63864,pakistan,draw_178
Female,0.9855710274870652,3,128.63864,pakistan,draw_178
Male,0.9843917183482783,3,128.63864,pakistan,draw_178
Female,0.9858443474569404,2,128.74875,pakistan,draw_178
Male,0.9843873843544111,2,128.74875,pakistan,draw_178
Female,0.9858970186087613,3,128.74875,pakistan,draw_178
Male,0.9847347755713797,3,128.74875,pakistan,draw_178
Female,0.9862163772160242,2,128.85886,pakistan,draw_178
Male,0.9847827565536525,2,128.85886,pakistan,draw_178
Female,0.9862355514528975,3,128.85886,pakistan,draw_178
Male,0.9850908797897442,3,128.85886,pakistan,draw_178
Female,0.9865980539677446,2,128.96897,pakistan,draw_178
Male,0.9851886670083809,2,128.96897,pakistan,draw_178
Female,0.9865838547604312,3,128.96897,pakistan,draw_178
Male,0.9854580931621134,3,128.96897,pakistan,draw_178
Female,0.9869897346595405,2,129.07908,pakistan,draw_178
Male,0.985605422771412,2,129.07908,pakistan,draw_178
Female,0.9869422294634348,3,129.07908,pakistan,draw_178
Male,0.9858366340241965,3,129.07908,pakistan,draw_178
Female,0.9873910372258365,2,129.18919,pakistan,draw_178
Male,0.986032035238298,2,129.18919,pakistan,draw_178
Female,0.9873104095696348,3,129.18919,pakistan,draw_178
Male,0.9862259101869022,3,129.18919,pakistan,draw_178
Female,0.9878030868866051,2,129.2993,pakistan,draw_178
Male,0.9864690612876179,2,129.2993,pakistan,draw_178
Female,0.9876892093681908,3,129.2993,pakistan,draw_178
Male,0.9866262602575805,3,129.2993,pakistan,draw_178
Female,0.988224209027759,2,129.40941,pakistan,draw_178
Male,0.9869163406402108,2,129.40941,pakistan,draw_178
Female,0.9880774007886935,3,129.40941,pakistan,draw_178
Male,0.9870376121376877,3,129.40941,pakistan,draw_178
Female,0.9886574206484404,2,129.51952,pakistan,draw_178
Male,0.9873747884346085,2,129.51952,pakistan,draw_178
Female,0.9884775483529142,3,129.51952,pakistan,draw_178
Male,0.9874611243807757,3,129.51952,pakistan,draw_178
Female,0.9891014385681006,2,129.62963,pakistan,draw_178
Male,0.9878457455203709,2,129.62963,pakistan,draw_178
Female,0.9888886727989784,3,129.62963,pakistan,draw_178
Male,0.9878975749352024,3,129.62963,pakistan,draw_178
Female,0.9895556654268929,2,129.73974,pakistan,draw_178
Male,0.9883263208715455,2,129.73974,pakistan,draw_178
Female,0.9893100239793646,3,129.73974,pakistan,draw_178
Male,0.9883446750112895,3,129.73974,pakistan,draw_178
Female,0.9900197866293379,2,129.84985,pakistan,draw_178
Male,0.9888181618728726,2,129.84985,pakistan,draw_178
Female,0.9897414070906628,3,129.84985,pakistan,draw_178
Male,0.9888034406143824,3,129.84985,pakistan,draw_178
Female,0.990493976606213,2,129.95996,pakistan,draw_178
Male,0.9893198411161768,2,129.95996,pakistan,draw_178
Female,0.9901829769539715,3,129.95996,pakistan,draw_178
Male,0.9892730158393324,3,129.95996,pakistan,draw_178
Female,0.9909787306918388,2,130.07007,pakistan,draw_178
Male,0.989832019258172,2,130.07007,pakistan,draw_178
Female,0.9906351208852087,3,130.07007,pakistan,draw_178
Male,0.9897538653654089,3,130.07007,pakistan,draw_178
Female,0.9914731456424871,2,130.18018,pakistan,draw_178
Male,0.9903547918266836,2,130.18018,pakistan,draw_178
Female,0.9910972005699508,3,130.18018,pakistan,draw_178
Male,0.990246106518823,3,130.18018,pakistan,draw_178
Female,0.9919802298114482,2,130.29029,pakistan,draw_178
Male,0.9908902769101177,2,130.29029,pakistan,draw_178
Female,0.9915719858038379,3,130.29029,pakistan,draw_178
Male,0.9907520882953093,3,130.29029,pakistan,draw_178
Female,0.9924970846775386,2,130.4004,pakistan,draw_178
Male,0.9914363226650215,2,130.4004,pakistan,draw_178
Female,0.9920567662436539,3,130.4004,pakistan,draw_178
Male,0.9912694642426576,3,130.4004,pakistan,draw_178
Female,0.9930247825354374,2,130.51051,pakistan,draw_178
Male,0.9919929043746245,2,130.51051,pakistan,draw_178
Female,0.9925523420994886,3,130.51051,pakistan,draw_178
Male,0.9917982105960658,3,130.51051,pakistan,draw_178
Female,0.9935620223859404,2,130.62062,pakistan,draw_178
Male,0.9925593084374512,2,130.62062,pakistan,draw_178
Female,0.9930576408428563,3,130.62062,pakistan,draw_178
Male,0.9923377048585571,3,130.62062,pakistan,draw_178
Female,0.9941082070352573,2,130.73073,pakistan,draw_178
Male,0.9931357755551905,2,130.73073,pakistan,draw_178
Female,0.99357207406484,3,130.73073,pakistan,draw_178
Male,0.9928878237667311,3,130.73073,pakistan,draw_178
Female,0.9946629524545944,2,130.84084,pakistan,draw_178
Male,0.9937201474334444,2,130.84084,pakistan,draw_178
Female,0.9940951939708299,3,130.84084,pakistan,draw_178
Male,0.9934469872481281,3,130.84084,pakistan,draw_178
Female,0.9952266343773901,2,130.95095,pakistan,draw_178
Male,0.9943140674813895,2,130.95095,pakistan,draw_178
Female,0.9946276085318083,3,130.95095,pakistan,draw_178
Male,0.9940167764771465,3,130.95095,pakistan,draw_178
Female,0.9957995141533963,2,131.06106,pakistan,draw_178
Male,0.9949174087184509,2,131.06106,pakistan,draw_178
Female,0.9951694558942048,3,131.06106,pakistan,draw_178
Male,0.9945969995329016,3,131.06106,pakistan,draw_178
Female,0.9963809105157392,2,131.17117,pakistan,draw_178
Male,0.9955296225654899,2,131.17117,pakistan,draw_178
Female,0.9957199692407855,3,131.17117,pakistan,draw_178
Male,0.9951869222228995,3,131.17117,pakistan,draw_178
Female,0.9969711230037159,2,131.28128,pakistan,draw_178
Male,0.9961498564094367,2,131.28128,pakistan,draw_178
Female,0.9962793765827584,3,131.28128,pakistan,draw_178
Male,0.9957859909974635,3,131.28128,pakistan,draw_178
Female,0.9975695478882657,2,131.39139,pakistan,draw_178
Male,0.9967798322659411,2,131.39139,pakistan,draw_178
Female,0.9968472785348605,3,131.39139,pakistan,draw_178
Male,0.996395294525567,3,131.39139,pakistan,draw_178
Female,0.9981761905700527,2,131.5015,pakistan,draw_178
Male,0.9974178519628697,2,131.5015,pakistan,draw_178
Female,0.9974236969159582,3,131.5015,pakistan,draw_178
Male,0.9970138339072723,3,131.5015,pakistan,draw_178
Female,0.9987921557449597,2,131.61161,pakistan,draw_178
Male,0.9980650564433692,2,131.61161,pakistan,draw_178
Female,0.9980095034363158,3,131.61161,pakistan,draw_178
Male,0.997642453976276,3,131.61161,pakistan,draw_178
Female,0.9994181905912338,2,131.72172,pakistan,draw_178
Male,0.9987232879668366,2,131.72172,pakistan,draw_178
Female,0.998605664550757,3,131.72172,pakistan,draw_178
Male,0.998283038779536,3,131.72172,pakistan,draw_178
Female,1.0000533553831341,2,131.83183,pakistan,draw_178
Male,0.9993902470521537,2,131.83183,pakistan,draw_178
Female,0.9992109967468672,3,131.83183,pakistan,draw_178
Male,0.998933330947057,3,131.83183,pakistan,draw_178
Female,1.0006970295843316,2,131.94194,pakistan,draw_178
Male,1.0000658030767497,2,131.94194,pakistan,draw_178
Female,0.9998250826898554,3,131.94194,pakistan,draw_178
Male,0.9995932831539568,3,131.94194,pakistan,draw_178
Female,1.0013495795780176,2,132.05205,pakistan,draw_178
Male,1.0007505659187117,2,132.05205,pakistan,draw_178
Female,1.0004481898992603,3,132.05205,pakistan,draw_178
Male,1.000263287019732,3,132.05205,pakistan,draw_178
Female,1.002010214554702,2,132.16216,pakistan,draw_178
Male,1.0014439014588998,2,132.16216,pakistan,draw_178
Female,1.0010797276357517,3,132.16216,pakistan,draw_178
Male,1.0009428497814,3,132.16216,pakistan,draw_178
Female,1.002679298910794,2,132.27227,pakistan,draw_178
Male,1.0021461220808587,2,132.27227,pakistan,draw_178
Female,1.0017198115117274,3,132.27227,pakistan,draw_178
Male,1.001631931238596,3,132.27227,pakistan,draw_178
Female,1.0033560012154819,2,132.38238,pakistan,draw_178
Male,1.0028559245348068,2,132.38238,pakistan,draw_178
Female,1.0023677030957046,3,132.38238,pakistan,draw_178
Male,1.002329477951056,3,132.38238,pakistan,draw_178
Female,1.004039354679724,2,132.49249,pakistan,draw_178
Male,1.0035720921690834,2,132.49249,pakistan,draw_178
Female,1.0030223654644213,3,132.49249,pakistan,draw_178
Male,1.0030341967336227,3,132.49249,pakistan,draw_178
Female,1.0047280919380093,2,132.6026,pakistan,draw_178
Male,1.004295269266385,2,132.6026,pakistan,draw_178
Female,1.0036826625675024,3,132.6026,pakistan,draw_178
Male,1.0037461398390481,3,132.6026,pakistan,draw_178
Female,1.005423290841613,2,132.71271,pakistan,draw_178
Male,1.005024437702511,2,132.71271,pakistan,draw_178
Female,1.004349323403304,3,132.71271,pakistan,draw_178
Male,1.0044646472180898,3,132.71271,pakistan,draw_178
Female,1.0061245814767703,2,132.82282,pakistan,draw_178
Male,1.0057598064638817,2,132.82282,pakistan,draw_178
Female,1.005022077569348,3,132.82282,pakistan,draw_178
Male,1.0051898557487613,3,132.82282,pakistan,draw_178
Female,1.0068313401572047,2,132.93293,pakistan,draw_178
Male,1.006500748772077,2,132.93293,pakistan,draw_178
Female,1.0057004773466482,3,132.93293,pakistan,draw_178
Male,1.0059213993863603,3,132.93293,pakistan,draw_178
Female,1.0075443873819543,2,133.04304,pakistan,draw_178
Male,1.0072486077503837,2,133.04304,pakistan,draw_178
Female,1.00638520322626,3,133.04304,pakistan,draw_178
Male,1.0066602035031949,3,133.04304,pakistan,draw_178
Female,1.0082648047876048,2,133.15315,pakistan,draw_178
Male,1.008003931658988,2,133.15315,pakistan,draw_178
Female,1.0070772868812328,3,133.15315,pakistan,draw_178
Male,1.007407034815401,3,133.15315,pakistan,draw_178
Female,1.0089909370218557,2,133.26326,pakistan,draw_178
Male,1.008765236088968,2,133.26326,pakistan,draw_178
Female,1.0077752331801553,3,133.26326,pakistan,draw_178
Male,1.0081604760675367,3,133.26326,pakistan,draw_178
Female,1.0097235212710005,2,133.37337,pakistan,draw_178
Male,1.009533795120524,2,133.37337,pakistan,draw_178
Female,1.0084795471886732,3,133.37337,pakistan,draw_178
Male,1.0089213853709287,3,133.37337,pakistan,draw_178
Female,1.0104626388488438,2,133.48348,pakistan,draw_178
Male,1.010307844355549,2,133.48348,pakistan,draw_178
Female,1.009190325662246,3,133.48348,pakistan,draw_178
Male,1.0096886326565226,3,133.48348,pakistan,draw_178
Female,1.0112075366095383,2,133.59359,pakistan,draw_178
Male,1.011088622100001,2,133.59359,pakistan,draw_178
Female,1.0099070505697754,3,133.59359,pakistan,draw_178
Male,1.0104630225745461,3,133.59359,pakistan,draw_178
Female,1.0119590335477204,2,133.7037,pakistan,draw_178
Male,1.0118765262318459,2,133.7037,pakistan,draw_178
Female,1.0106303139673276,3,133.7037,pakistan,draw_178
Male,1.01124480164753,3,133.7037,pakistan,draw_178
Female,1.0127179172633256,2,133.81381,pakistan,draw_178
Male,1.0126712874572994,2,133.81381,pakistan,draw_178
Female,1.011360971540853,3,133.81381,pakistan,draw_178
Male,1.0120343070383644,3,133.81381,pakistan,draw_178
Female,1.0134839763169055,2,133.92392,pakistan,draw_178
Male,1.0134730611733518,2,133.92392,pakistan,draw_178
Female,1.0120987448657521,3,133.92392,pakistan,draw_178
Male,1.012831363479851,3,133.92392,pakistan,draw_178
Female,1.0142558842909832,2,134.03403,pakistan,draw_178
Male,1.0142813257673045,2,134.03403,pakistan,draw_178
Female,1.0128425486562638,3,134.03403,pakistan,draw_178
Male,1.013635477081764,3,134.03403,pakistan,draw_178
Female,1.0150347831433921,2,134.14414,pakistan,draw_178
Male,1.0150963118871694,2,134.14414,pakistan,draw_178
Female,1.0135931348680183,3,134.14414,pakistan,draw_178
Male,1.014446853967717,3,134.14414,pakistan,draw_178
Female,1.0158201332036665,2,134.25425,pakistan,draw_178
Male,1.0159186879113375,2,134.25425,pakistan,draw_178
Female,1.0143501444528973,3,134.25425,pakistan,draw_178
Male,1.0152658240054102,3,134.25425,pakistan,draw_178
Female,1.0166119620551766,2,134.36436,pakistan,draw_178
Male,1.0167475619698774,2,134.36436,pakistan,draw_178
Female,1.0151136250164015,3,134.36436,pakistan,draw_178
Male,1.016091912572467,3,134.36436,pakistan,draw_178
Female,1.0174113005068761,2,134.47447,pakistan,draw_178
Male,1.017583524202177,2,134.47447,pakistan,draw_178
Female,1.0158844061645973,3,134.47447,pakistan,draw_178
Male,1.0169256350057563,3,134.47447,pakistan,draw_178
Female,1.018218550805742,2,134.58458,pakistan,draw_178
Male,1.018427729019965,2,134.58458,pakistan,draw_178
Female,1.0166630268179235,3,134.58458,pakistan,draw_178
Male,1.017768137269107,3,134.58458,pakistan,draw_178
Female,1.0190327579784386,2,134.69469,pakistan,draw_178
Male,1.019278779112145,2,134.69469,pakistan,draw_178
Female,1.0174484835969992,3,134.69469,pakistan,draw_178
Male,1.0186179877634507,3,134.69469,pakistan,draw_178
Female,1.0198538450457773,2,134.8048,pakistan,draw_178
Male,1.0201369409085148,2,134.8048,pakistan,draw_178
Female,1.0182407595890832,3,134.8048,pakistan,draw_178
Male,1.0194754126794914,3,134.8048,pakistan,draw_178
Female,1.0206817170689892,2,134.91491,pakistan,draw_178
Male,1.0210027790090448,2,134.91491,pakistan,draw_178
Female,1.0190397487138252,3,134.91491,pakistan,draw_178
Male,1.0203407425588353,3,134.91491,pakistan,draw_178
Female,1.021516840562854,2,135.02503,pakistan,draw_178
Male,1.0218753871128743,2,135.02503,pakistan,draw_178
Female,1.019845820420979,3,135.02503,pakistan,draw_178
Male,1.0212133936449104,3,135.02503,pakistan,draw_178
Female,1.0221803798662052,2,135.13514,pakistan,draw_178
Male,1.022550047390077,2,135.13514,pakistan,draw_178
Female,1.0204748125511234,3,135.13514,pakistan,draw_178
Male,1.021865060241265,3,135.13514,pakistan,draw_178
Female,1.0226296748834767,2,135.24525,pakistan,draw_178
Male,1.0229778853632774,2,135.24525,pakistan,draw_178
Female,1.0208831588953828,3,135.24525,pakistan,draw_178
Male,1.022241742361988,3,135.24525,pakistan,draw_178
Female,1.023081199905676,2,135.35536,pakistan,draw_178
Male,1.0234078092033532,2,135.35536,pakistan,draw_178
Female,1.0212938804994156,3,135.35536,pakistan,draw_178
Male,1.0226207905478581,3,135.35536,pakistan,draw_178
Female,1.0235348227236087,2,135.46547,pakistan,draw_178
Male,1.0238392015986066,2,135.46547,pakistan,draw_178
Female,1.0217068296495715,3,135.46547,pakistan,draw_178
Male,1.0230017380321073,3,135.46547,pakistan,draw_178
Female,1.0239909303976873,2,135.57558,pakistan,draw_178
Male,1.0242722989743493,2,135.57558,pakistan,draw_178
Female,1.0221222879295255,3,135.57558,pakistan,draw_178
Male,1.0233847346083893,3,135.57558,pakistan,draw_178
Female,1.0244484686128303,2,135.68569,pakistan,draw_178
Male,1.0247064830392545,2,135.68569,pakistan,draw_178
Female,1.0225395015363223,3,135.68569,pakistan,draw_178
Male,1.0237694024837465,3,135.68569,pakistan,draw_178
Female,1.0249076843741443,2,135.7958,pakistan,draw_178
Male,1.0251420866233425,2,135.7958,pakistan,draw_178
Female,1.0229586605535141,3,135.7958,pakistan,draw_178
Male,1.0241559401802174,3,135.7958,pakistan,draw_178
Female,1.025368679322195,2,135.90591,pakistan,draw_178
Male,1.0255782174679162,2,135.90591,pakistan,draw_178
Female,1.0233798572829396,3,135.90591,pakistan,draw_178
Male,1.0245438734659462,3,135.90591,pakistan,draw_178
Female,1.0258311921080188,2,136.01602,pakistan,draw_178
Male,1.026016018464297,2,136.01602,pakistan,draw_178
Female,1.023803006437342,3,136.01602,pakistan,draw_178
Male,1.0249340231232331,3,136.01602,pakistan,draw_178
Female,1.0262950888820999,2,136.12613,pakistan,draw_178
Male,1.0264541062585335,2,136.12613,pakistan,draw_178
Female,1.0242278998031884,3,136.12613,pakistan,draw_178
Male,1.0253253750643565,3,136.12613,pakistan,draw_178
Female,1.0267605963493225,2,136.23624,pakistan,draw_178
Male,1.0268934764984012,2,136.23624,pakistan,draw_178
Female,1.02465469201556,3,136.23624,pakistan,draw_178
Male,1.0257185355935392,3,136.23624,pakistan,draw_178
Female,1.0272277245132118,2,136.34635,pakistan,draw_178
Male,1.027332981155022,2,136.34635,pakistan,draw_178
Female,1.0250833897031761,3,136.34635,pakistan,draw_178
Male,1.0261128365099574,3,136.34635,pakistan,draw_178
Female,1.0276957372267181,2,136.45646,pakistan,draw_178
Male,1.0277733999347418,2,136.45646,pakistan,draw_178
Female,1.0255134777796096,3,136.45646,pakistan,draw_178
Male,1.0265087238923514,3,136.45646,pakistan,draw_178
Female,1.028165350626595,2,136.56657,pakistan,draw_178
Male,1.0282152060903,2,136.56657,pakistan,draw_178
Female,1.02594547036534,3,136.56657,pakistan,draw_178
Male,1.0269064847703717,3,136.56657,pakistan,draw_178
Female,1.0286367105940075,2,136.67668,pakistan,draw_178
Male,1.028657630077733,2,136.67668,pakistan,draw_178
Female,1.0263795905655773,3,136.67668,pakistan,draw_178
Male,1.0273058832390591,3,136.67668,pakistan,draw_178
Female,1.0291098069731706,2,136.78679,pakistan,draw_178
Male,1.0291012740261205,2,136.78679,pakistan,draw_178
Female,1.0268157332190386,3,136.78679,pakistan,draw_178
Male,1.027707112573719,3,136.78679,pakistan,draw_178
Female,1.029583876069297,2,136.8969,pakistan,draw_178
Male,1.0295453149945144,2,136.8969,pakistan,draw_178
Female,1.0272533350928126,3,136.8969,pakistan,draw_178
Male,1.0281096521036635,3,136.8969,pakistan,draw_178
Female,1.0300596325446285,2,137.00701,pakistan,draw_178
Male,1.029990097083898,2,137.00701,pakistan,draw_178
Female,1.0276928983599043,3,137.00701,pakistan,draw_178
Male,1.028513702972572,3,137.00701,pakistan,draw_178
Female,1.0305362433942578,2,137.11712,pakistan,draw_178
Male,1.0304355846597248,2,137.11712,pakistan,draw_178
Female,1.0281338369996817,3,137.11712,pakistan,draw_178
Male,1.0289192474405433,3,137.11712,pakistan,draw_178
Female,1.0310151217470105,2,137.22723,pakistan,draw_178
Male,1.0308819237300038,2,137.22723,pakistan,draw_178
Female,1.0285771577278706,3,137.22723,pakistan,draw_178
Male,1.0293263883995944,3,137.22723,pakistan,draw_178
Female,1.0314951955155578,2,137.33734,pakistan,draw_178
Male,1.0313292234207267,2,137.33734,pakistan,draw_178
Female,1.0290221540441367,3,137.33734,pakistan,draw_178
Male,1.0297352556037556,3,137.33734,pakistan,draw_178
Female,1.0319770772353387,2,137.44745,pakistan,draw_178
Male,1.031777792354798,2,137.44745,pakistan,draw_178
Female,1.0294693263089634,3,137.44745,pakistan,draw_178
Male,1.0301461427164982,3,137.44745,pakistan,draw_178
Female,1.032460650771247,2,137.55756,pakistan,draw_178
Male,1.0322269945898104,2,137.55756,pakistan,draw_178
Female,1.0299184717978906,3,137.55756,pakistan,draw_178
Male,1.0305584971267823,3,137.55756,pakistan,draw_178
