sex_of_child,value,age_group_id,exposure,location,draw
Male,1.0413049607981413,2,110.8008,pakistan,draw_22
Female,1.0493853465408438,3,110.8008,pakistan,draw_22
Male,1.0408737689981773,3,110.8008,pakistan,draw_22
Female,1.0404523203479827,2,110.91091,pakistan,draw_22
Male,1.0408497628559954,2,110.91091,pakistan,draw_22
Female,1.0489004332374705,3,110.91091,pakistan,draw_22
Male,1.040471765298159,3,110.91091,pakistan,draw_22
Female,1.0399688280286052,2,111.02102,pakistan,draw_22
Male,1.0403953797611578,2,111.02102,pakistan,draw_22
Female,1.0484160191707583,3,111.02102,pakistan,draw_22
Male,1.0400702914482742,3,111.02102,pakistan,draw_22
Female,1.0394865144218923,2,111.13113,pakistan,draw_22
Male,1.0399415809530987,2,111.13113,pakistan,draw_22
Female,1.0479325426278752,3,111.13113,pakistan,draw_22
Male,1.0396692134529473,3,111.13113,pakistan,draw_22
Female,1.0390051955008432,2,111.24124,pakistan,draw_22
Male,1.0394885089251023,2,111.24124,pakistan,draw_22
Female,1.0474498475864684,3,111.24124,pakistan,draw_22
Male,1.0392685879285724,3,111.24124,pakistan,draw_22
Female,1.038524363371393,2,111.35135,pakistan,draw_22
Male,1.0390358645685052,2,111.35135,pakistan,draw_22
Female,1.0469675172188118,3,111.35135,pakistan,draw_22
Male,1.0388682724057237,3,111.35135,pakistan,draw_22
Female,1.0380443079350035,2,111.46146,pakistan,draw_22
Male,1.0385841599134977,2,111.46146,pakistan,draw_22
Female,1.0464857734401398,3,111.46146,pakistan,draw_22
Male,1.0384685530370017,3,111.46146,pakistan,draw_22
Female,1.0375652685402783,2,111.57157,pakistan,draw_22
Male,1.0381330845030372,2,111.57157,pakistan,draw_22
Female,1.0460048211876953,3,111.57157,pakistan,draw_22
Male,1.0380692392059065,3,111.57157,pakistan,draw_22
Female,1.0370872166978802,2,111.68168,pakistan,draw_22
Male,1.0376827138196245,2,111.68168,pakistan,draw_22
Female,1.0455246433095153,3,111.68168,pakistan,draw_22
Male,1.0376703762426276,3,111.68168,pakistan,draw_22
Female,1.0366099265785809,2,111.79179,pakistan,draw_22
Male,1.0372330379731034,2,111.79179,pakistan,draw_22
Female,1.0450450908364723,3,111.79179,pakistan,draw_22
Male,1.0372719551573897,3,111.79179,pakistan,draw_22
Female,1.0361334765651846,2,111.9019,pakistan,draw_22
Male,1.0367844205100694,2,111.9019,pakistan,draw_22
Female,1.0445661974415967,3,111.9019,pakistan,draw_22
Male,1.036874183377288,3,111.9019,pakistan,draw_22
Female,1.0356576887831983,2,112.01201,pakistan,draw_22
Male,1.0363358361679023,2,112.01201,pakistan,draw_22
Female,1.0440878085753214,3,112.01201,pakistan,draw_22
Male,1.0364765051241493,3,112.01201,pakistan,draw_22
Female,1.0351824799101974,2,112.12212,pakistan,draw_22
Male,1.0358887699157664,2,112.12212,pakistan,draw_22
Female,1.0436098399028044,3,112.12212,pakistan,draw_22
Male,1.0360797366334595,3,112.12212,pakistan,draw_22
Female,1.0347084384876815,2,112.23223,pakistan,draw_22
Male,1.035441585834025,2,112.23223,pakistan,draw_22
Female,1.0431328268506945,3,112.23223,pakistan,draw_22
Male,1.0356829646464738,3,112.23223,pakistan,draw_22
Female,1.0342355435526032,2,112.34234,pakistan,draw_22
Male,1.0349954609356071,2,112.34234,pakistan,draw_22
Female,1.0426567339085322,3,112.34234,pakistan,draw_22
Male,1.0352868417602883,3,112.34234,pakistan,draw_22
Female,1.0337634347043922,2,112.45245,pakistan,draw_22
Male,1.0345502228148737,2,112.45245,pakistan,draw_22
Female,1.0421812368324543,3,112.45245,pakistan,draw_22
Male,1.034891293207465,3,112.45245,pakistan,draw_22
Female,1.0332917646546196,2,112.56256,pakistan,draw_22
Male,1.0341057877101163,2,112.56256,pakistan,draw_22
Female,1.041706051146339,3,112.56256,pakistan,draw_22
Male,1.034496266787432,3,112.56256,pakistan,draw_22
Female,1.032821213655266,2,112.67267,pakistan,draw_22
Male,1.033661907708878,2,112.67267,pakistan,draw_22
Female,1.0412317834128253,3,112.67267,pakistan,draw_22
Male,1.034101635191772,3,112.67267,pakistan,draw_22
Female,1.0323517714453117,2,112.78278,pakistan,draw_22
Male,1.0332187206874235,2,112.78278,pakistan,draw_22
Female,1.0407584093870335,3,112.78278,pakistan,draw_22
Male,1.0337074752786937,3,112.78278,pakistan,draw_22
Female,1.0318827802486679,2,112.89289,pakistan,draw_22
Male,1.0327759604070472,2,112.89289,pakistan,draw_22
Female,1.040285339927961,3,112.89289,pakistan,draw_22
Male,1.0333136291180935,3,112.89289,pakistan,draw_22
Female,1.0314147020348101,2,113.003,pakistan,draw_22
Male,1.0323341955183183,2,113.003,pakistan,draw_22
Female,1.0398130163074293,3,113.003,pakistan,draw_22
Male,1.032920405076503,3,113.003,pakistan,draw_22
Female,1.030947468946574,2,113.11311,pakistan,draw_22
Male,1.0318929345590793,2,113.11311,pakistan,draw_22
Female,1.0393413747761557,3,113.11311,pakistan,draw_22
Male,1.0325275534863614,3,113.11311,pakistan,draw_22
Female,1.0304812314051794,2,113.22322,pakistan,draw_22
Male,1.0314528126457043,2,113.22322,pakistan,draw_22
Female,1.0388705479208027,3,113.22322,pakistan,draw_22
Male,1.0321354214714327,3,113.22322,pakistan,draw_22
Female,1.0300158783557078,2,113.33333,pakistan,draw_22
Male,1.0310129735398132,2,113.33333,pakistan,draw_22
Female,1.0384004480492948,3,113.33333,pakistan,draw_22
Male,1.0317435386155507,3,113.33333,pakistan,draw_22
Female,1.0295516069339388,2,113.44344,pakistan,draw_22
Male,1.030574489767551,2,113.44344,pakistan,draw_22
Female,1.0379312723395466,3,113.44344,pakistan,draw_22
Male,1.0313525123654141,3,113.44344,pakistan,draw_22
Female,1.029087615648975,2,113.55355,pakistan,draw_22
Male,1.0301363463740454,2,113.55355,pakistan,draw_22
Female,1.0374622625670493,3,113.55355,pakistan,draw_22
Male,1.0309617805362097,3,113.55355,pakistan,draw_22
Female,1.0286248004759426,2,113.66366,pakistan,draw_22
Male,1.0296987028030617,2,113.66366,pakistan,draw_22
Female,1.036994190295169,3,113.66366,pakistan,draw_22
Male,1.030571458466119,3,113.66366,pakistan,draw_22
Female,1.028163661822929,2,113.77377,pakistan,draw_22
Male,1.029262373806662,2,113.77377,pakistan,draw_22
Female,1.0365275029317809,3,113.77377,pakistan,draw_22
Male,1.0301819723933285,3,113.77377,pakistan,draw_22
Female,1.027702974428187,2,113.88388,pakistan,draw_22
Male,1.0288267916048246,2,113.88388,pakistan,draw_22
Female,1.0360611169490825,3,113.88388,pakistan,draw_22
Male,1.0297930495850098,3,113.88388,pakistan,draw_22
Female,1.027243787650488,2,113.99399,pakistan,draw_22
Male,1.0283923455989379,2,113.99399,pakistan,draw_22
Female,1.0355960013897314,3,113.99399,pakistan,draw_22
Male,1.0294048711237793,3,113.99399,pakistan,draw_22
Female,1.0267853315326727,2,114.1041,pakistan,draw_22
Male,1.0279585201813088,2,114.1041,pakistan,draw_22
Female,1.0351314579739326,3,114.1041,pakistan,draw_22
Male,1.029017167987922,3,114.1041,pakistan,draw_22
Female,1.0263279624921935,2,114.21421,pakistan,draw_22
Male,1.0275255082587091,2,114.21421,pakistan,draw_22
Female,1.034667862259619,3,114.21421,pakistan,draw_22
Male,1.0286300395054964,3,114.21421,pakistan,draw_22
Female,1.0258716122524734,2,114.32432,pakistan,draw_22
Male,1.0270935442073703,2,114.32432,pakistan,draw_22
Female,1.0342051031899633,3,114.32432,pakistan,draw_22
Male,1.028243610215242,3,114.32432,pakistan,draw_22
Female,1.0254163815836668,2,114.43443,pakistan,draw_22
Male,1.0266625806221081,2,114.43443,pakistan,draw_22
Female,1.0337432301970924,3,114.43443,pakistan,draw_22
Male,1.0278578670517386,3,114.43443,pakistan,draw_22
Female,1.0249622816977293,2,114.54454,pakistan,draw_22
Male,1.0262322361217204,2,114.54454,pakistan,draw_22
Female,1.0332822744156147,3,114.54454,pakistan,draw_22
Male,1.0274726274047346,3,114.54454,pakistan,draw_22
Female,1.0245095814036742,2,114.65465,pakistan,draw_22
Male,1.0258031031096582,2,114.65465,pakistan,draw_22
Female,1.0328225070120858,3,114.65465,pakistan,draw_22
Male,1.0270882011655416,3,114.65465,pakistan,draw_22
Female,1.0240578187639509,2,114.76476,pakistan,draw_22
Male,1.0253747871879997,2,114.76476,pakistan,draw_22
Female,1.0323634986097203,3,114.76476,pakistan,draw_22
Male,1.0267043581683568,3,114.76476,pakistan,draw_22
Female,1.0236068778106722,2,114.87487,pakistan,draw_22
Male,1.0249473983612611,2,114.87487,pakistan,draw_22
Female,1.031905147452733,3,114.87487,pakistan,draw_22
Male,1.0263211499562774,3,114.87487,pakistan,draw_22
Female,1.0231572040786074,2,114.98498,pakistan,draw_22
Male,1.0245209356586535,2,114.98498,pakistan,draw_22
Female,1.0314478400141167,3,114.98498,pakistan,draw_22
Male,1.0259385877823675,3,114.98498,pakistan,draw_22
Female,1.0227090372724967,2,115.0951,pakistan,draw_22
Male,1.0240957827423989,2,115.0951,pakistan,draw_22
Female,1.0309918096655528,3,115.0951,pakistan,draw_22
Male,1.0255568749836226,3,115.0951,pakistan,draw_22
Female,1.0222615195914737,2,115.20521,pakistan,draw_22
Male,1.023671742755682,2,115.20521,pakistan,draw_22
Female,1.0305363090262174,3,115.20521,pakistan,draw_22
Male,1.0251759270334748,3,115.20521,pakistan,draw_22
Female,1.0218152496216872,2,115.31532,pakistan,draw_22
Male,1.0232485137262293,2,115.31532,pakistan,draw_22
Female,1.0300818346013758,3,115.31532,pakistan,draw_22
Male,1.0247955819147054,3,115.31532,pakistan,draw_22
Female,1.0213702552364874,2,115.42543,pakistan,draw_22
Male,1.0228264973837689,2,115.42543,pakistan,draw_22
Female,1.029628427874264,3,115.42543,pakistan,draw_22
Male,1.0244160366346844,3,115.42543,pakistan,draw_22
Female,1.0209262439029119,2,115.53554,pakistan,draw_22
Male,1.0224057438179277,2,115.53554,pakistan,draw_22
Female,1.02917581535722,3,115.53554,pakistan,draw_22
Male,1.0240373340792817,3,115.53554,pakistan,draw_22
Female,1.02048348309202,2,115.64565,pakistan,draw_22
Male,1.0219857054468713,2,115.64565,pakistan,draw_22
Female,1.0287242226334379,3,115.64565,pakistan,draw_22
Male,1.0236591715624048,3,115.64565,pakistan,draw_22
Female,1.020042128607462,2,115.75576,pakistan,draw_22
Male,1.0215664326976392,2,115.75576,pakistan,draw_22
Female,1.0282737890497968,3,115.75576,pakistan,draw_22
Male,1.0232815675445905,3,115.75576,pakistan,draw_22
Female,1.0196014039816632,2,115.86587,pakistan,draw_22
Male,1.0211485312184934,2,115.86587,pakistan,draw_22
Female,1.027823871515569,3,115.86587,pakistan,draw_22
Male,1.022904854499279,3,115.86587,pakistan,draw_22
Female,1.0191619948466035,2,115.97598,pakistan,draw_22
Male,1.0207319537772266,2,115.97598,pakistan,draw_22
Female,1.02737512665963,3,115.97598,pakistan,draw_22
Male,1.022529022888388,3,115.97598,pakistan,draw_22
Female,1.0187238809487398,2,116.08609,pakistan,draw_22
Male,1.0203161767618443,2,116.08609,pakistan,draw_22
Female,1.026927503844625,3,116.08609,pakistan,draw_22
Male,1.022153825163634,3,116.08609,pakistan,draw_22
Female,1.0182869978351945,2,116.1962,pakistan,draw_22
Male,1.019901776485403,2,116.1962,pakistan,draw_22
Female,1.0264809330765174,3,116.1962,pakistan,draw_22
Male,1.0217795853865683,3,116.1962,pakistan,draw_22
Female,1.017851269259154,2,116.30631,pakistan,draw_22
Male,1.0194884716423676,2,116.30631,pakistan,draw_22
Female,1.0260353777340758,3,116.30631,pakistan,draw_22
Male,1.0214061555200464,3,116.30631,pakistan,draw_22
Female,1.017416811306732,2,116.41642,pakistan,draw_22
Male,1.019076133002985,2,116.41642,pakistan,draw_22
Female,1.0255909141176085,3,116.41642,pakistan,draw_22
Male,1.0210334445498195,3,116.41642,pakistan,draw_22
Female,1.0169838299436582,2,116.52653,pakistan,draw_22
Male,1.0186651038979444,2,116.52653,pakistan,draw_22
Female,1.025147720718709,3,116.52653,pakistan,draw_22
Male,1.020661646813626,3,116.52653,pakistan,draw_22
Female,1.0165518785420158,2,116.63664,pakistan,draw_22
Male,1.0182555368788178,2,116.63664,pakistan,draw_22
Female,1.0247054249683207,3,116.63664,pakistan,draw_22
Male,1.0202908479323753,3,116.63664,pakistan,draw_22
Female,1.0161215527153555,2,116.74675,pakistan,draw_22
Male,1.0178469727711994,2,116.74675,pakistan,draw_22
Female,1.0242645212853705,3,116.74675,pakistan,draw_22
Male,1.019920826983182,3,116.74675,pakistan,draw_22
Female,1.0156919584469926,2,116.85686,pakistan,draw_22
Male,1.0174390796825676,2,116.85686,pakistan,draw_22
Female,1.0238242048618573,3,116.85686,pakistan,draw_22
Male,1.019551377635533,3,116.85686,pakistan,draw_22
Female,1.015263944662489,2,116.96697,pakistan,draw_22
Male,1.017032368028777,2,116.96697,pakistan,draw_22
Female,1.0233852732594269,3,116.96697,pakistan,draw_22
Male,1.0191827657537305,3,116.96697,pakistan,draw_22
Female,1.0148370938984712,2,117.07708,pakistan,draw_22
Male,1.0166265271653956,2,117.07708,pakistan,draw_22
Female,1.0229473649331415,3,117.07708,pakistan,draw_22
Male,1.0188148235752714,3,117.07708,pakistan,draw_22
Female,1.0144116454864593,2,117.18719,pakistan,draw_22
Male,1.0162225854502496,2,117.18719,pakistan,draw_22
Female,1.0225107018124295,3,117.18719,pakistan,draw_22
Male,1.0184481204045925,3,117.18719,pakistan,draw_22
Female,1.0139869331674334,2,117.2973,pakistan,draw_22
Male,1.015819634167047,2,117.2973,pakistan,draw_22
Female,1.0220746468767996,3,117.2973,pakistan,draw_22
Male,1.018082149202076,3,117.2973,pakistan,draw_22
Female,1.0135640077443857,2,117.40741,pakistan,draw_22
Male,1.0154175140988935,2,117.40741,pakistan,draw_22
Female,1.0216401545304297,3,117.40741,pakistan,draw_22
Male,1.0177168394610459,3,117.40741,pakistan,draw_22
Female,1.0131417971035384,2,117.51752,pakistan,draw_22
Male,1.0150162522627075,2,117.51752,pakistan,draw_22
Female,1.0212062499664307,3,117.51752,pakistan,draw_22
Male,1.0173522047926762,3,117.51752,pakistan,draw_22
Female,1.012721132167363,2,117.62763,pakistan,draw_22
Male,1.014616446082209,2,117.62763,pakistan,draw_22
Female,1.0207736862595767,3,117.62763,pakistan,draw_22
Male,1.0169885718960128,3,117.62763,pakistan,draw_22
Female,1.0123016375046259,2,117.73774,pakistan,draw_22
Male,1.0142177273889392,2,117.73774,pakistan,draw_22
Female,1.0203421136385122,3,117.73774,pakistan,draw_22
Male,1.0166257365785378,3,117.73774,pakistan,draw_22
Female,1.0118836003718659,2,117.84785,pakistan,draw_22
Male,1.0138199371885894,2,117.84785,pakistan,draw_22
Female,1.0199117978448502,3,117.84785,pakistan,draw_22
Male,1.0162636045573132,3,117.84785,pakistan,draw_22
Female,1.0114665387187851,2,117.95796,pakistan,draw_22
Male,1.01342356944704,2,117.95796,pakistan,draw_22
Female,1.019482307239745,3,117.95796,pakistan,draw_22
Male,1.0159024496532831,3,117.95796,pakistan,draw_22
Female,1.0110506878481047,2,118.06807,pakistan,draw_22
Male,1.0130278305194127,2,118.06807,pakistan,draw_22
Female,1.0190538568004501,3,118.06807,pakistan,draw_22
Male,1.015541836785937,3,118.06807,pakistan,draw_22
Female,1.0106364052875165,2,118.17818,pakistan,draw_22
Male,1.0126337546660622,2,118.17818,pakistan,draw_22
Female,1.018626779890576,3,118.17818,pakistan,draw_22
Male,1.0151823739593275,3,118.17818,pakistan,draw_22
Female,1.0102227566173108,2,118.28829,pakistan,draw_22
Male,1.012240941196845,2,118.28829,pakistan,draw_22
Female,1.01820022782668,3,118.28829,pakistan,draw_22
Male,1.0148238090308521,3,118.28829,pakistan,draw_22
Female,1.009811497556977,2,118.3984,pakistan,draw_22
Male,1.0118491596509205,2,118.3984,pakistan,draw_22
Female,1.01777581069864,3,118.3984,pakistan,draw_22
Male,1.0144661016851,3,118.3984,pakistan,draw_22
Female,1.0094010594240495,2,118.50851,pakistan,draw_22
Male,1.0114589443541973,2,118.50851,pakistan,draw_22
Female,1.0173522032674789,3,118.50851,pakistan,draw_22
Male,1.0141096240702905,3,118.50851,pakistan,draw_22
Female,1.008992751214267,2,118.61862,pakistan,draw_22
Male,1.0110704602080107,2,118.61862,pakistan,draw_22
Female,1.0169305957529482,3,118.61862,pakistan,draw_22
Male,1.0137545205073906,3,118.61862,pakistan,draw_22
Female,1.0085865520494832,2,118.72873,pakistan,draw_22
Male,1.0106833770584764,2,118.72873,pakistan,draw_22
Female,1.016510977077662,3,118.72873,pakistan,draw_22
Male,1.013400646540071,3,118.72873,pakistan,draw_22
Female,1.0081824150457597,2,118.83884,pakistan,draw_22
Male,1.0102985987854227,2,118.83884,pakistan,draw_22
Female,1.0160933183845795,3,118.83884,pakistan,draw_22
Male,1.0130485884582279,3,118.83884,pakistan,draw_22
Female,1.0077806732584114,2,118.94895,pakistan,draw_22
Male,1.0099160320774705,2,118.94895,pakistan,draw_22
Female,1.0156779243147922,3,118.94895,pakistan,draw_22
Male,1.0126984132400565,3,118.94895,pakistan,draw_22
Female,1.0073818989358538,2,119.05906,pakistan,draw_22
Male,1.0095358035826272,2,119.05906,pakistan,draw_22
Female,1.0152653507040228,3,119.05906,pakistan,draw_22
Male,1.0123502732822967,3,119.05906,pakistan,draw_22
Female,1.006985402045525,2,119.16917,pakistan,draw_22
Male,1.0091582363031226,2,119.16917,pakistan,draw_22
Female,1.0148550316518274,3,119.16917,pakistan,draw_22
Male,1.0120043996211245,3,119.16917,pakistan,draw_22
Female,1.0065925166624001,2,119.27928,pakistan,draw_22
Male,1.0087832925706326,2,119.27928,pakistan,draw_22
Female,1.0144482087746118,3,119.27928,pakistan,draw_22
Male,1.0116608380413163,3,119.27928,pakistan,draw_22
Female,1.0062023231752322,2,119.38939,pakistan,draw_22
Male,1.0084112131878333,2,119.38939,pakistan,draw_22
Female,1.0140440612624388,3,119.38939,pakistan,draw_22
Male,1.011319856192959,3,119.38939,pakistan,draw_22
Female,1.0058156455984386,2,119.4995,pakistan,draw_22
Male,1.0080423000617393,2,119.4995,pakistan,draw_22
Female,1.013643407222988,3,119.4995,pakistan,draw_22
Male,1.0109817445297693,3,119.4995,pakistan,draw_22
Female,1.0054332006145317,2,119.60961,pakistan,draw_22
Male,1.0076772672631777,2,119.60961,pakistan,draw_22
Female,1.01324697452704,3,119.60961,pakistan,draw_22
Male,1.010647149388005,3,119.60961,pakistan,draw_22
Female,1.005054805596933,2,119.71972,pakistan,draw_22
Male,1.0073157867251696,2,119.71972,pakistan,draw_22
Female,1.0128545664945097,3,119.71972,pakistan,draw_22
Male,1.0103157241564031,3,119.71972,pakistan,draw_22
Female,1.00468037762725,2,119.82983,pakistan,draw_22
Male,1.0069579850037162,2,119.82983,pakistan,draw_22
Female,1.0124661112703317,3,119.82983,pakistan,draw_22
Male,1.0099875348506928,3,119.82983,pakistan,draw_22
Female,1.0043100878678652,2,119.93994,pakistan,draw_22
Male,1.006604436837854,2,119.93994,pakistan,draw_22
Female,1.0120817960186568,3,119.93994,pakistan,draw_22
Male,1.0096630152487316,3,119.93994,pakistan,draw_22
Female,1.0039450048690335,2,120.05005,pakistan,draw_22
Male,1.0062552440165782,2,120.05005,pakistan,draw_22
Female,1.011702646461624,3,120.05005,pakistan,draw_22
Male,1.009342337974331,3,120.05005,pakistan,draw_22
Female,1.0028181057518826,2,120.16016,pakistan,draw_22
Male,1.005007456927248,2,120.16016,pakistan,draw_22
Female,1.0105571272350313,3,120.16016,pakistan,draw_22
Male,1.0082472871400152,3,120.16016,pakistan,draw_22
Female,1.001712816592691,2,120.27027,pakistan,draw_22
Male,1.0037836866763339,2,120.27027,pakistan,draw_22
Female,1.009432289067497,3,120.27027,pakistan,draw_22
Male,1.007171590648726,3,120.27027,pakistan,draw_22
Female,1.0006293979056515,2,120.38038,pakistan,draw_22
Male,1.0025844738703242,2,120.38038,pakistan,draw_22
Female,1.0083285549340821,3,120.38038,pakistan,draw_22
Male,1.0061154446397829,3,120.38038,pakistan,draw_22
Female,0.9995688253801783,2,120.49049,pakistan,draw_22
Male,1.0014106217991054,2,120.49049,pakistan,draw_22
Female,1.0072470444726196,3,120.49049,pakistan,draw_22
Male,1.0050797738915795,3,120.49049,pakistan,draw_22
Female,0.9985335343828841,2,120.6006,pakistan,draw_22
