sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0250747102882798,2,114.98498,pakistan,draw_156
Male,1.0278023225287136,2,114.98498,pakistan,draw_156
Female,1.033095512879345,3,114.98498,pakistan,draw_156
Male,1.0316160312995268,3,114.98498,pakistan,draw_156
Female,1.0245705769644373,2,115.0951,pakistan,draw_156
Male,1.0272582709437832,2,115.0951,pakistan,draw_156
Female,1.0325506105177729,3,115.0951,pakistan,draw_156
Male,1.0311044057087688,3,115.0951,pakistan,draw_156
Female,1.0240682822061402,2,115.20521,pakistan,draw_156
Male,1.026715876003022,2,115.20521,pakistan,draw_156
Female,1.0320072250922183,3,115.20521,pakistan,draw_156
Male,1.0305939890623854,3,115.20521,pakistan,draw_156
Female,1.0235669329816335,2,115.31532,pakistan,draw_156
Male,1.0261756177576156,2,115.31532,pakistan,draw_156
Female,1.031464588593663,3,115.31532,pakistan,draw_156
Male,1.030085083110439,3,115.31532,pakistan,draw_156
Female,1.0230672569175727,2,115.42543,pakistan,draw_156
Male,1.0256365881138516,2,115.42543,pakistan,draw_156
Female,1.0309232708996316,3,115.42543,pakistan,draw_156
Male,1.029577084459205,3,115.42543,pakistan,draw_156
Female,1.0225689487298384,2,115.53554,pakistan,draw_156
Male,1.0250991507930027,2,115.53554,pakistan,draw_156
Female,1.0303830534357135,3,115.53554,pakistan,draw_156
Male,1.0290702256911257,3,115.53554,pakistan,draw_156
Female,1.0220723759394759,2,115.64565,pakistan,draw_156
Male,1.0245629357254906,2,115.64565,pakistan,draw_156
Female,1.0298442131453431,3,115.64565,pakistan,draw_156
Male,1.0285642907400936,3,115.64565,pakistan,draw_156
Female,1.0215774390746222,2,115.75576,pakistan,draw_156
Male,1.0240286202997937,2,115.75576,pakistan,draw_156
Female,1.0293066200402277,3,115.75576,pakistan,draw_156
Male,1.0280596741613306,3,115.75576,pakistan,draw_156
Female,1.0210836799707537,2,115.86587,pakistan,draw_156
Male,1.0234958078646008,2,115.86587,pakistan,draw_156
Female,1.028769942404359,3,115.86587,pakistan,draw_156
Male,1.0275561349621967,3,115.86587,pakistan,draw_156
Female,1.020591488507243,2,115.97598,pakistan,draw_156
Male,1.0229645792883721,2,115.97598,pakistan,draw_156
Female,1.0282346336938244,3,115.97598,pakistan,draw_156
Male,1.0270537663905257,3,115.97598,pakistan,draw_156
Female,1.0201004318766018,2,116.08609,pakistan,draw_156
Male,1.0224350160774627,2,116.08609,pakistan,draw_156
Female,1.0277003221514345,3,116.08609,pakistan,draw_156
Male,1.0265526504434073,3,116.08609,pakistan,draw_156
Female,1.0196113981046988,2,116.1962,pakistan,draw_156
Male,1.0219070050358938,2,116.1962,pakistan,draw_156
Female,1.0271677034082018,3,116.1962,pakistan,draw_156
Male,1.0260527051753492,3,116.1962,pakistan,draw_156
Female,1.019123586742579,2,116.30631,pakistan,draw_156
Male,1.0213806965896814,2,116.30631,pakistan,draw_156
Female,1.0266361201689185,3,116.30631,pakistan,draw_156
Male,1.0255540132169725,3,116.30631,pakistan,draw_156
Female,1.0186374923178392,2,116.41642,pakistan,draw_156
Male,1.020855819583117,2,116.41642,pakistan,draw_156
Female,1.026105976892759,3,116.41642,pakistan,draw_156
Male,1.0250564147935706,3,116.41642,pakistan,draw_156
Female,1.0181527359017963,2,116.52653,pakistan,draw_156
Male,1.020333006111939,2,116.52653,pakistan,draw_156
Female,1.025576952922832,3,116.52653,pakistan,draw_156
Male,1.0245603213937342,3,116.52653,pakistan,draw_156
Female,1.0176698521798921,2,116.63664,pakistan,draw_156
Male,1.0198115288132041,2,116.63664,pakistan,draw_156
Female,1.0250495655805973,3,116.63664,pakistan,draw_156
Male,1.0240652731735527,3,116.63664,pakistan,draw_156
Female,1.0171881857801606,2,116.74675,pakistan,draw_156
Male,1.0192922835552654,2,116.74675,pakistan,draw_156
Female,1.0245232203835661,3,116.74675,pakistan,draw_156
Male,1.023571855222734,3,116.74675,pakistan,draw_156
Female,1.0167080332045821,2,116.85686,pakistan,draw_156
Male,1.018774107393919,2,116.85686,pakistan,draw_156
Female,1.0239981435429386,3,116.85686,pakistan,draw_156
Male,1.023079340026801,3,116.85686,pakistan,draw_156
Female,1.016229539111788,2,116.96697,pakistan,draw_156
Male,1.018257979113318,2,116.96697,pakistan,draw_156
Female,1.0234744646677676,3,116.96697,pakistan,draw_156
Male,1.0225883054565303,3,116.96697,pakistan,draw_156
Female,1.0157528166653018,2,117.07708,pakistan,draw_156
Male,1.0177431269837045,2,117.07708,pakistan,draw_156
Female,1.0229523453487852,3,117.07708,pakistan,draw_156
Male,1.0220982963137004,3,117.07708,pakistan,draw_156
Female,1.0152773812800138,2,117.18719,pakistan,draw_156
Male,1.0172298697073583,2,117.18719,pakistan,draw_156
Female,1.022431329997747,3,117.18719,pakistan,draw_156
Male,1.0216095052551046,3,117.18719,pakistan,draw_156
Female,1.0148034690513275,2,117.2973,pakistan,draw_156
Male,1.016718505233707,2,117.2973,pakistan,draw_156
Female,1.0219115716122404,3,117.2973,pakistan,draw_156
Male,1.0211221205748173,3,117.2973,pakistan,draw_156
Female,1.014330886286146,2,117.40741,pakistan,draw_156
Male,1.0162087743023507,2,117.40741,pakistan,draw_156
Female,1.02139293305427,3,117.40741,pakistan,draw_156
Male,1.02063601079555,3,117.40741,pakistan,draw_156
Female,1.0138600617571671,2,117.51752,pakistan,draw_156
Male,1.0157008854773064,2,117.51752,pakistan,draw_156
Female,1.0208758209354183,3,117.51752,pakistan,draw_156
Male,1.0201512686707022,3,117.51752,pakistan,draw_156
Female,1.0133908627414256,2,117.62763,pakistan,draw_156
Male,1.015193928649674,2,117.62763,pakistan,draw_156
Female,1.0203601156349418,3,117.62763,pakistan,draw_156
Male,1.0196673099875868,3,117.62763,pakistan,draw_156
Female,1.0129230585657933,2,117.73774,pakistan,draw_156
Male,1.0146893797761702,2,117.73774,pakistan,draw_156
Female,1.0198455861513889,3,117.73774,pakistan,draw_156
Male,1.0191850524634174,3,117.73774,pakistan,draw_156
Female,1.0124568799141906,2,117.84785,pakistan,draw_156
Male,1.0141860370267117,2,117.84785,pakistan,draw_156
Female,1.0193324507491546,3,117.84785,pakistan,draw_156
Male,1.0187037563753534,3,117.84785,pakistan,draw_156
Female,1.0119921056482277,2,117.95796,pakistan,draw_156
Male,1.0136845920766093,2,117.95796,pakistan,draw_156
Female,1.0188204249208583,3,117.95796,pakistan,draw_156
Male,1.0182238780738877,3,117.95796,pakistan,draw_156
Female,1.011528936910852,2,118.06807,pakistan,draw_156
Male,1.0131845155038095,2,118.06807,pakistan,draw_156
Female,1.0183097651804467,3,118.06807,pakistan,draw_156
Male,1.0177450851361032,3,118.06807,pakistan,draw_156
Female,1.0110670790815626,2,118.17818,pakistan,draw_156
Male,1.0126865311961182,2,118.17818,pakistan,draw_156
Female,1.017800285804675,3,118.17818,pakistan,draw_156
Male,1.017267863627514,3,118.17818,pakistan,draw_156
Female,1.0106069976980074,2,118.28829,pakistan,draw_156
Male,1.0121894325814125,2,118.28829,pakistan,draw_156
Female,1.0172923260193427,3,118.28829,pakistan,draw_156
Male,1.0167914586404139,3,118.28829,pakistan,draw_156
Female,1.0101488134298118,2,118.3984,pakistan,draw_156
Male,1.0116947538276282,2,118.3984,pakistan,draw_156
Female,1.0167860772598927,3,118.3984,pakistan,draw_156
Male,1.0163169132268461,3,118.3984,pakistan,draw_156
Female,1.0096924342157911,2,118.50851,pakistan,draw_156
Male,1.0112019671074306,2,118.50851,pakistan,draw_156
Female,1.016281622614415,3,118.50851,pakistan,draw_156
Male,1.0158439734474494,3,118.50851,pakistan,draw_156
Female,1.009238245366378,2,118.61862,pakistan,draw_156
Male,1.0107117392549294,2,118.61862,pakistan,draw_156
Female,1.015779302312284,3,118.61862,pakistan,draw_156
Male,1.0153731384596334,3,118.61862,pakistan,draw_156
Female,1.0087860575339245,2,118.72873,pakistan,draw_156
Male,1.010223566974799,2,118.72873,pakistan,draw_156
Female,1.0152789125636903,3,118.72873,pakistan,draw_156
Male,1.0149041356597177,3,118.72873,pakistan,draw_156
Female,1.0083368200587595,2,118.83884,pakistan,draw_156
Male,1.0097388823040954,2,118.83884,pakistan,draw_156
Female,1.0147812777480902,3,118.83884,pakistan,draw_156
Male,1.0144379376359403,3,118.83884,pakistan,draw_156
Female,1.0078901598638899,2,118.94895,pakistan,draw_156
Male,1.0092565997857663,2,118.94895,pakistan,draw_156
Female,1.0142862079744435,3,118.94895,pakistan,draw_156
Male,1.013974019351422,3,118.94895,pakistan,draw_156
Female,1.007446498901683,2,119.05906,pakistan,draw_156
Male,1.0087771336521563,2,119.05906,pakistan,draw_156
Female,1.0137941960451515,3,119.05906,pakistan,draw_156
Male,1.0135127337395948,3,119.05906,pakistan,draw_156
Female,1.007006377891678,2,119.16917,pakistan,draw_156
Male,1.0083013439082598,2,119.16917,pakistan,draw_156
Female,1.0133057748852048,3,119.16917,pakistan,draw_156
Male,1.0130546523044917,3,119.16917,pakistan,draw_156
Female,1.0065691897694544,2,119.27928,pakistan,draw_156
Male,1.0078290199916182,2,119.27928,pakistan,draw_156
Female,1.0128204204964237,3,119.27928,pakistan,draw_156
Male,1.0125997563238807,3,119.27928,pakistan,draw_156
Female,1.0061361966142186,2,119.38939,pakistan,draw_156
Male,1.007360937171183,2,119.38939,pakistan,draw_156
Female,1.0123392403191065,3,119.38939,pakistan,draw_156
Male,1.0121486851135189,3,119.38939,pakistan,draw_156
Female,1.0057069975107795,2,119.4995,pakistan,draw_156
Male,1.0068967009576433,2,119.4995,pakistan,draw_156
Female,1.011862056199806,3,119.4995,pakistan,draw_156
Male,1.0117013511016524,3,119.4995,pakistan,draw_156
Female,1.0052830477157382,2,119.60961,pakistan,draw_156
Male,1.0064374639091698,2,119.60961,pakistan,draw_156
Female,1.01139033585336,3,119.60961,pakistan,draw_156
Male,1.011258770059812,3,119.60961,pakistan,draw_156
Female,1.004862891742645,2,119.71972,pakistan,draw_156
Male,1.0059829883789246,2,119.71972,pakistan,draw_156
Female,1.010922732606808,3,119.71972,pakistan,draw_156
Male,1.010820587739114,3,119.71972,pakistan,draw_156
Female,1.0044476778731757,2,119.82983,pakistan,draw_156
Male,1.0055331985760854,2,119.82983,pakistan,draw_156
Female,1.0104602258344497,3,119.82983,pakistan,draw_156
Male,1.010386731850925,3,119.82983,pakistan,draw_156
Female,1.0040375090098843,2,119.93994,pakistan,draw_156
Male,1.0050887074124422,2,119.93994,pakistan,draw_156
Female,1.0100029963257589,3,119.93994,pakistan,draw_156
Male,1.0099577368959773,3,119.93994,pakistan,draw_156
Female,1.0036323147963957,2,120.05005,pakistan,draw_156
Male,1.004650321250916,2,120.05005,pakistan,draw_156
Female,1.0095511051290744,3,120.05005,pakistan,draw_156
Male,1.0095342444503663,3,120.05005,pakistan,draw_156
Female,1.0023336998813586,2,120.16016,pakistan,draw_156
Male,1.0031991498320254,2,120.16016,pakistan,draw_156
Female,1.0081544121867623,3,120.16016,pakistan,draw_156
Male,1.0082072275477632,3,120.16016,pakistan,draw_156
Female,1.0010606047229365,2,120.27027,pakistan,draw_156
Male,1.0017775986212338,2,120.27027,pakistan,draw_156
Female,1.0067824533074665,3,120.27027,pakistan,draw_156
Male,1.0069044453804166,3,120.27027,pakistan,draw_156
Female,0.9998139188970073,2,120.38038,pakistan,draw_156
Male,1.00038564055075,2,120.38038,pakistan,draw_156
Female,1.0054360311314396,3,120.38038,pakistan,draw_156
Male,1.0056258942802037,3,120.38038,pakistan,draw_156
Female,0.9985956804579965,2,120.49049,pakistan,draw_156
Male,0.9990254118610348,2,120.49049,pakistan,draw_156
Female,1.0041171530292021,3,120.49049,pakistan,draw_156
Male,1.0043733356026279,3,120.49049,pakistan,draw_156
Female,0.9974066984523228,2,120.6006,pakistan,draw_156
Male,0.997698125606205,2,120.6006,pakistan,draw_156
Female,1.0028268410723291,3,120.6006,pakistan,draw_156
Male,1.0031480568925795,3,120.6006,pakistan,draw_156
Female,0.9962483946450705,2,120.71071,pakistan,draw_156
Male,0.996405538343936,2,120.71071,pakistan,draw_156
Female,1.001566281197603,3,120.71071,pakistan,draw_156
Male,1.0019513219757665,3,120.71071,pakistan,draw_156
Female,0.9951236511022071,2,120.82082,pakistan,draw_156
Male,0.995151645665518,2,120.82082,pakistan,draw_156
Female,1.0003381091527368,3,120.82082,pakistan,draw_156
Male,1.0007855888970476,3,120.82082,pakistan,draw_156
Female,0.9940342367081343,2,120.93093,pakistan,draw_156
Male,0.9939388244677845,2,120.93093,pakistan,draw_156
Female,0.999144442419922,3,120.93093,pakistan,draw_156
Male,0.999652769908249,3,120.93093,pakistan,draw_156
Female,0.9929819924387291,2,121.04104,pakistan,draw_156
Male,0.9927692002262161,2,121.04104,pakistan,draw_156
Female,0.9979873265095969,3,121.04104,pakistan,draw_156
Male,0.9985549679512362,3,121.04104,pakistan,draw_156
Female,0.9919639752285477,2,121.15115,pakistan,draw_156
Male,0.9916404294258513,2,121.15115,pakistan,draw_156
Female,0.9968638044802852,3,121.15115,pakistan,draw_156
Male,0.9974896745558425,3,121.15115,pakistan,draw_156
Female,0.9909803680173489,2,121.26126,pakistan,draw_156
Male,0.9905514225403858,2,121.26126,pakistan,draw_156
Female,0.9957740959116036,3,121.26126,pakistan,draw_156
Male,0.996456255411793,3,121.26126,pakistan,draw_156
Female,0.9900304801638258,2,121.37137,pakistan,draw_156
Male,0.9895031235200045,2,121.37137,pakistan,draw_156
Female,0.9947176146321662,3,121.37137,pakistan,draw_156
Male,0.9954554267442512,3,121.37137,pakistan,draw_156
Female,0.9891150638663998,2,121.48148,pakistan,draw_156
Male,0.9884949861520205,2,121.48148,pakistan,draw_156
Female,0.9936949324022417,3,121.48148,pakistan,draw_156
Male,0.9944868646800845,3,121.48148,pakistan,draw_156
Female,0.9882356312843448,2,121.59159,pakistan,draw_156
Male,0.9875289838455568,2,121.59159,pakistan,draw_156
Female,0.992707470716921,3,121.59159,pakistan,draw_156
Male,0.993551813722706,3,121.59159,pakistan,draw_156
Female,0.987392108632847,2,121.7017,pakistan,draw_156
Male,0.9866050114565122,2,121.7017,pakistan,draw_156
Female,0.99175603756552,3,121.7017,pakistan,draw_156
Male,0.992651410643911,3,121.7017,pakistan,draw_156
Female,0.9865820852821393,2,121.81181,pakistan,draw_156
Male,0.9857200881888094,2,121.81181,pakistan,draw_156
Female,0.9908381377705395,3,121.81181,pakistan,draw_156
Male,0.9917828739781163,3,121.81181,pakistan,draw_156
Female,0.9858040605875672,2,121.92192,pakistan,draw_156
Male,0.9848737857566137,2,121.92192,pakistan,draw_156
Female,0.9899523006334054,3,121.92192,pakistan,draw_156
Male,0.9909456323778753,3,121.92192,pakistan,draw_156
Female,0.9850586462028679,2,122.03203,pakistan,draw_156
Male,0.9840652101211131,2,122.03203,pakistan,draw_156
Female,0.9890989467262038,3,122.03203,pakistan,draw_156
Male,0.9901391013064784,3,122.03203,pakistan,draw_156
Female,0.9843448132277438,2,122.14214,pakistan,draw_156
Male,0.9832948875865406,2,122.14214,pakistan,draw_156
Female,0.9882774065948612,3,122.14214,pakistan,draw_156
Male,0.9893636494654672,3,122.14214,pakistan,draw_156
Female,0.983664926465067,2,122.25225,pakistan,draw_156
Male,0.9825647305696273,2,122.25225,pakistan,draw_156
Female,0.987489590685764,3,122.25225,pakistan,draw_156
Male,0.9886205341021456,3,122.25225,pakistan,draw_156
Female,0.9830190407925574,2,122.36236,pakistan,draw_156
Male,0.9818748463753624,2,122.36236,pakistan,draw_156
Female,0.9867360125240585,3,122.36236,pakistan,draw_156
Male,0.9879102157196016,3,122.36236,pakistan,draw_156
Female,0.9824069775839966,2,122.47247,pakistan,draw_156
Male,0.9812246109030396,2,122.47247,pakistan,draw_156
Female,0.9860169885298725,3,122.47247,pakistan,draw_156
Male,0.9872328366450788,3,122.47247,pakistan,draw_156
Female,0.9818263449675141,2,122.58258,pakistan,draw_156
Male,0.9806108434502937,2,122.58258,pakistan,draw_156
Female,0.9853296863920253,3,122.58258,pakistan,draw_156
Male,0.9865853982851812,3,122.58258,pakistan,draw_156
Female,0.9812765590824452,2,122.69269,pakistan,draw_156
Male,0.9800340840098789,2,122.69269,pakistan,draw_156
Female,0.9846736221885305,3,122.69269,pakistan,draw_156
Male,0.9859681958586288,3,122.69269,pakistan,draw_156
Female,0.9807575084093857,2,122.8028,pakistan,draw_156
Male,0.979494060922477,2,122.8028,pakistan,draw_156
Female,0.9840486381150787,3,122.8028,pakistan,draw_156
Male,0.9853810039460377,3,122.8028,pakistan,draw_156
Female,0.9802698601722163,2,122.91291,pakistan,draw_156
Male,0.9789911974424356,2,122.91291,pakistan,draw_156
Female,0.9834552976402259,3,122.91291,pakistan,draw_156
Male,0.9848240370519643,3,122.91291,pakistan,draw_156
Female,0.9798162242780821,2,123.02302,pakistan,draw_156
Male,0.9785285505592047,2,123.02302,pakistan,draw_156
Female,0.9828959120626165,3,123.02302,pakistan,draw_156
Male,0.9842992323052925,3,123.02302,pakistan,draw_156
Female,0.9793960958827712,2,123.13313,pakistan,draw_156
Male,0.9781062012229943,2,123.13313,pakistan,draw_156
Female,0.9823709900751831,3,123.13313,pakistan,draw_156
Male,0.9838077688565232,3,123.13313,pakistan,draw_156
Female,0.9790067908456578,2,123.24324,pakistan,draw_156
Male,0.9777207697153506,2,123.24324,pakistan,draw_156
Female,0.9818773675147525,3,123.24324,pakistan,draw_156
Male,0.9833465059153528,3,123.24324,pakistan,draw_156
Female,0.9786487052886003,2,123.35335,pakistan,draw_156
Male,0.9773717883760895,2,123.35335,pakistan,draw_156
Female,0.9814151583435609,3,123.35335,pakistan,draw_156
Male,0.9829148601718202,3,123.35335,pakistan,draw_156
Female,0.9783210442118943,2,123.46346,pakistan,draw_156
Male,0.9770592522400492,2,123.46346,pakistan,draw_156
Female,0.9809837492369173,3,123.46346,pakistan,draw_156
Male,0.9825127987636686,3,123.46346,pakistan,draw_156
Female,0.9780237149994335,2,123.57357,pakistan,draw_156
Male,0.9767830394495425,2,123.57357,pakistan,draw_156
Female,0.9805830161828853,3,123.57357,pakistan,draw_156
Male,0.982140174631301,3,123.57357,pakistan,draw_156
Female,0.9777584663771606,2,123.68368,pakistan,draw_156
Male,0.9765452006487533,2,123.68368,pakistan,draw_156
Female,0.9802143814345119,3,123.68368,pakistan,draw_156
Male,0.9817982366755894,3,123.68368,pakistan,draw_156
Female,0.977526730169733,2,123.79379,pakistan,draw_156
Male,0.9763480979867014,2,123.79379,pakistan,draw_156
Female,0.979879477546168,3,123.79379,pakistan,draw_156
Male,0.9814889249996548,3,123.79379,pakistan,draw_156
Female,0.9773273872328836,2,123.9039,pakistan,draw_156
Male,0.9761894421424339,2,123.9039,pakistan,draw_156
Female,0.979577578574779,3,123.9039,pakistan,draw_156
Male,0.9812111481512817,3,123.9039,pakistan,draw_156
Female,0.9771585904826358,2,124.01401,pakistan,draw_156
Male,0.9760673863049886,2,124.01401,pakistan,draw_156
Female,0.9793062089264027,3,124.01401,pakistan,draw_156
Male,0.9809627570633344,3,124.01401,pakistan,draw_156
Female,0.9770206467094855,2,124.12412,pakistan,draw_156
Male,0.975982180114511,2,124.12412,pakistan,draw_156
Female,0.97906574657304,3,124.12412,pakistan,draw_156
Male,0.9807437641487029,3,124.12412,pakistan,draw_156
Female,0.9769130978051733,2,124.23423,pakistan,draw_156
Male,0.9759342477706009,2,124.23423,pakistan,draw_156
Female,0.9788557535990621,3,124.23423,pakistan,draw_156
