sex_of_child,value,age_group_id,exposure,location,draw
Female,1.889473765434061,2,72.37237,pakistan,draw_94
Male,1.7699041037774645,2,72.37237,pakistan,draw_94
Female,1.7355190445043172,3,72.37237,pakistan,draw_94
Male,1.596097991109415,3,72.37237,pakistan,draw_94
Female,1.8837534998614052,2,72.48248,pakistan,draw_94
Male,1.7653140189617669,2,72.48248,pakistan,draw_94
Female,1.7315021884552741,3,72.48248,pakistan,draw_94
Male,1.5930544651196856,3,72.48248,pakistan,draw_94
Female,1.8780613485893891,2,72.59259,pakistan,draw_94
Male,1.760742296026339,2,72.59259,pakistan,draw_94
Female,1.7274993293326857,3,72.59259,pakistan,draw_94
Male,1.590019614894418,3,72.59259,pakistan,draw_94
Female,1.8723956742148167,2,72.7027,pakistan,draw_94
Male,1.7561896419383207,2,72.7027,pakistan,draw_94
Female,1.7235096248092638,3,72.7027,pakistan,draw_94
Male,1.5869938029447133,3,72.7027,pakistan,draw_94
Female,1.8667577294167446,2,72.81281,pakistan,draw_94
Male,1.75165442085456,2,72.81281,pakistan,draw_94
Female,1.7195339613842553,3,72.81281,pakistan,draw_94
Male,1.5839765453072634,3,72.81281,pakistan,draw_94
Female,1.8611453008251762,2,72.92292,pakistan,draw_94
Male,1.7471366359935665,2,72.92292,pakistan,draw_94
Female,1.7155714472403942,3,72.92292,pakistan,draw_94
Male,1.580967500572284,3,72.92292,pakistan,draw_94
Female,1.8555603980953532,2,73.03303,pakistan,draw_94
Male,1.7426364258436373,2,73.03303,pakistan,draw_94
Female,1.7116228009884622,3,73.03303,pakistan,draw_94
Male,1.577966975487068,3,73.03303,pakistan,draw_94
Female,1.8500022549673119,2,73.14314,pakistan,draw_94
Male,1.7381550271590915,2,73.14314,pakistan,draw_94
Female,1.7076876403083159,3,73.14314,pakistan,draw_94
Male,1.574975673175217,3,73.14314,pakistan,draw_94
Female,1.8444721899052905,2,73.25325,pakistan,draw_94
Male,1.7336924769213133,2,73.25325,pakistan,draw_94
Female,1.7037667164483978,3,73.25325,pakistan,draw_94
Male,1.5719932858021508,3,73.25325,pakistan,draw_94
Female,1.8389668823701,2,73.36336,pakistan,draw_94
Male,1.7292477611627965,2,73.36336,pakistan,draw_94
Female,1.699858151090238,3,73.36336,pakistan,draw_94
Male,1.5690194384791538,3,73.36336,pakistan,draw_94
Female,1.8334887463347072,2,73.47347,pakistan,draw_94
Male,1.7248204244270018,2,73.47347,pakistan,draw_94
Female,1.6959632509873679,3,73.47347,pakistan,draw_94
Male,1.5660541066536153,3,73.47347,pakistan,draw_94
Female,1.8280381745812713,2,73.58358,pakistan,draw_94
Male,1.7204109530834637,2,73.58358,pakistan,draw_94
Female,1.692081764511785,3,73.58358,pakistan,draw_94
Male,1.563097227976977,3,73.58358,pakistan,draw_94
Female,1.8226141828546074,2,73.69369,pakistan,draw_94
Male,1.7160181221960498,2,73.69369,pakistan,draw_94
Female,1.6882136621658208,3,73.69369,pakistan,draw_94
Male,1.5601484266280372,3,73.69369,pakistan,draw_94
Female,1.8172167477867232,2,73.8038,pakistan,draw_94
Male,1.7116435808213566,2,73.8038,pakistan,draw_94
Female,1.6843587255759616,3,73.8038,pakistan,draw_94
Male,1.5572084068647236,3,73.8038,pakistan,draw_94
Female,1.811846514246106,2,73.91391,pakistan,draw_94
Male,1.707287330204007,2,73.91391,pakistan,draw_94
Female,1.680517418245445,3,73.91391,pakistan,draw_94
Male,1.5542773304164488,3,73.91391,pakistan,draw_94
Female,1.8065014532348245,2,74.02402,pakistan,draw_94
Male,1.7029484464877012,2,74.02402,pakistan,draw_94
Female,1.6766886373551553,3,74.02402,pakistan,draw_94
Male,1.5513546584809508,3,74.02402,pakistan,draw_94
Female,1.8011811025820053,2,74.13413,pakistan,draw_94
Male,1.6986259296574087,2,74.13413,pakistan,draw_94
Female,1.6728725909596376,3,74.13413,pakistan,draw_94
Male,1.5484399922555065,3,74.13413,pakistan,draw_94
Female,1.7958870069033857,2,74.24424,pakistan,draw_94
Male,1.6943219996876144,2,74.24424,pakistan,draw_94
Female,1.669069971915678,3,74.24424,pakistan,draw_94
Male,1.5455343940141402,3,74.24424,pakistan,draw_94
Female,1.7906194335110133,2,74.35435,pakistan,draw_94
Male,1.6900349981813776,2,74.35435,pakistan,draw_94
Female,1.6652806551048651,3,74.35435,pakistan,draw_94
Male,1.5426369985948454,3,74.35435,pakistan,draw_94
Female,1.7853782431651475,2,74.46446,pakistan,draw_94
Male,1.685766396767818,2,74.46446,pakistan,draw_94
Female,1.6615049801333912,3,74.46446,pakistan,draw_94
Male,1.5397483808036314,3,74.46446,pakistan,draw_94
Female,1.7801617027614287,2,74.57457,pakistan,draw_94
Male,1.6815146676721955,2,74.57457,pakistan,draw_94
Female,1.657742261222271,3,74.57457,pakistan,draw_94
Male,1.5368679071022868,3,74.57457,pakistan,draw_94
Female,1.7749701502441766,2,74.68468,pakistan,draw_94
Male,1.677280635980499,2,74.68468,pakistan,draw_94
Female,1.6539925657759096,3,74.68468,pakistan,draw_94
Male,1.5339959345621064,3,74.68468,pakistan,draw_94
Female,1.7698037903742052,2,74.79479,pakistan,draw_94
Male,1.6730643508948653,2,74.79479,pakistan,draw_94
Female,1.6502556758437035,3,74.79479,pakistan,draw_94
Male,1.5311325646947274,3,74.79479,pakistan,draw_94
Female,1.7646626228545235,2,74.9049,pakistan,draw_94
Male,1.668864137447174,2,74.9049,pakistan,draw_94
Female,1.646531460815329,3,74.9049,pakistan,draw_94
Male,1.5282770527323382,3,74.9049,pakistan,draw_94
Female,1.7595455318355198,2,75.01502,pakistan,draw_94
Male,1.6646818384196531,2,75.01502,pakistan,draw_94
Female,1.6428193053559594,3,75.01502,pakistan,draw_94
Male,1.5254300084148866,3,75.01502,pakistan,draw_94
Female,1.7544541730553846,2,75.12513,pakistan,draw_94
Male,1.6605167587589134,2,75.12513,pakistan,draw_94
Female,1.6391205956231105,3,75.12513,pakistan,draw_94
Male,1.5225913025124296,3,75.12513,pakistan,draw_94
Female,1.7493871823086993,2,75.23524,pakistan,draw_94
Male,1.6563679941784457,2,75.23524,pakistan,draw_94
Female,1.6354342834955848,3,75.23524,pakistan,draw_94
Male,1.5197608616980212,3,75.23524,pakistan,draw_94
Female,1.7443457608991808,2,75.34535,pakistan,draw_94
Male,1.6522359768305062,2,75.34535,pakistan,draw_94
Female,1.631761092603274,3,75.34535,pakistan,draw_94
Male,1.5169386635685733,3,75.34535,pakistan,draw_94
Female,1.739328220674209,2,75.45546,pakistan,draw_94
Male,1.6481202827993022,2,75.45546,pakistan,draw_94
Female,1.6281000290039804,3,75.45546,pakistan,draw_94
Male,1.5141242775687944,3,75.45546,pakistan,draw_94
Female,1.734335963680082,2,75.56557,pakistan,draw_94
Male,1.644022508189757,2,75.56557,pakistan,draw_94
Female,1.6244517772970213,3,75.56557,pakistan,draw_94
Male,1.5113183455072754,3,75.56557,pakistan,draw_94
Female,1.7293669251941455,2,75.67568,pakistan,draw_94
Male,1.639941071793989,2,75.67568,pakistan,draw_94
Female,1.6208152176409347,3,75.67568,pakistan,draw_94
Male,1.5085202692776947,3,75.67568,pakistan,draw_94
Female,1.7244214534735225,2,75.78579,pakistan,draw_94
Male,1.635874932040956,2,75.78579,pakistan,draw_94
Female,1.6171906906613078,3,75.78579,pakistan,draw_94
Male,1.5057295654487468,3,75.78579,pakistan,draw_94
Female,1.7194995751833373,2,75.8959,pakistan,draw_94
Male,1.6318258608330956,2,75.8959,pakistan,draw_94
Female,1.613578174400807,3,75.8959,pakistan,draw_94
Male,1.502947389830411,3,75.8959,pakistan,draw_94
Female,1.714601330887748,2,76.00601,pakistan,draw_94
Male,1.6277927897052877,2,76.00601,pakistan,draw_94
Female,1.6099777801039976,3,76.00601,pakistan,draw_94
Male,1.5001730395388904,3,76.00601,pakistan,draw_94
Female,1.7097262348068998,2,76.11612,pakistan,draw_94
Male,1.6237752582151725,2,76.11612,pakistan,draw_94
Female,1.606389097060311,3,76.11612,pakistan,draw_94
Male,1.4974062918137234,3,76.11612,pakistan,draw_94
Female,1.7048748763431414,2,76.22623,pakistan,draw_94
Male,1.6197742076134478,2,76.22623,pakistan,draw_94
Female,1.6028125588663011,3,76.22623,pakistan,draw_94
Male,1.4946473581360677,3,76.22623,pakistan,draw_94
Female,1.7000469998681427,2,76.33634,pakistan,draw_94
Male,1.6157897546529083,2,76.33634,pakistan,draw_94
Female,1.5992481441666697,3,76.33634,pakistan,draw_94
Male,1.4918964091000662,3,76.33634,pakistan,draw_94
Female,1.6952422124984048,2,76.44645,pakistan,draw_94
Male,1.6118204234864482,2,76.44645,pakistan,draw_94
Female,1.5956955882062505,3,76.44645,pakistan,draw_94
Male,1.4891526862168025,3,76.44645,pakistan,draw_94
Female,1.6904611393170272,2,76.55656,pakistan,draw_94
Male,1.6078679854014193,2,76.55656,pakistan,draw_94
Female,1.5921552396096146,3,76.55656,pakistan,draw_94
Male,1.4864174067893339,3,76.55656,pakistan,draw_94
Female,1.6857032809355923,2,76.66667,pakistan,draw_94
Male,1.6039297998187565,2,76.66667,pakistan,draw_94
Female,1.588626776342933,3,76.66667,pakistan,draw_94
Male,1.4836893384127925,3,76.66667,pakistan,draw_94
Female,1.680968622945274,2,76.77678,pakistan,draw_94
Male,1.6000085265249637,2,76.77678,pakistan,draw_94
Female,1.5851103019323893,3,76.77678,pakistan,draw_94
Male,1.4809697655646865,3,76.77678,pakistan,draw_94
Female,1.6762571403346278,2,76.88689,pakistan,draw_94
Male,1.5961018615271736,2,76.88689,pakistan,draw_94
Female,1.5816058025315085,3,76.88689,pakistan,draw_94
Male,1.478257670028691,3,76.88689,pakistan,draw_94
Female,1.671568766319894,2,76.997,pakistan,draw_94
Male,1.5922104667709058,2,76.997,pakistan,draw_94
Female,1.5781132788337309,3,76.997,pakistan,draw_94
Male,1.4755531238329074,3,76.997,pakistan,draw_94
Female,1.666902348648412,2,77.10711,pakistan,draw_94
Male,1.5883351164048982,2,77.10711,pakistan,draw_94
Female,1.5746321859035595,3,77.10711,pakistan,draw_94
Male,1.472856602114805,3,77.10711,pakistan,draw_94
Female,1.6622596102579101,2,77.21722,pakistan,draw_94
Male,1.5844754891829873,2,77.21722,pakistan,draw_94
Female,1.5711633865988843,3,77.21722,pakistan,draw_94
Male,1.4701677947568463,3,77.21722,pakistan,draw_94
Female,1.657636784313772,2,77.32733,pakistan,draw_94
Male,1.5806321184167968,2,77.32733,pakistan,draw_94
Female,1.5677051200487653,3,77.32733,pakistan,draw_94
Male,1.4674868036067379,3,77.32733,pakistan,draw_94
Female,1.6530360431037494,2,77.43744,pakistan,draw_94
Male,1.5768042412240588,2,77.43744,pakistan,draw_94
Female,1.5642583083300488,3,77.43744,pakistan,draw_94
Male,1.4648134319846653,3,77.43744,pakistan,draw_94
Female,1.6484574391198328,2,77.54755,pakistan,draw_94
Male,1.572991405044936,2,77.54755,pakistan,draw_94
Female,1.5608228456781454,3,77.54755,pakistan,draw_94
Male,1.462147626197731,3,77.54755,pakistan,draw_94
Female,1.6439013286990187,2,77.65766,pakistan,draw_94
Male,1.569193576133868,2,77.65766,pakistan,draw_94
Female,1.557399048524162,3,77.65766,pakistan,draw_94
Male,1.4594892990372748,3,77.65766,pakistan,draw_94
Female,1.6393657715663998,2,77.76777,pakistan,draw_94
Male,1.5654097144518422,2,77.76777,pakistan,draw_94
Female,1.5539861452904744,3,77.76777,pakistan,draw_94
Male,1.4568379176593667,3,77.76777,pakistan,draw_94
Female,1.634851449180587,2,77.87788,pakistan,draw_94
Male,1.5616416041184076,2,77.87788,pakistan,draw_94
Female,1.5505843002993196,3,77.87788,pakistan,draw_94
Male,1.4541943266889794,3,77.87788,pakistan,draw_94
Female,1.6303589679571389,2,77.98799,pakistan,draw_94
Male,1.5578888976460246,2,77.98799,pakistan,draw_94
Female,1.5471941569020011,3,77.98799,pakistan,draw_94
Male,1.451558463438916,3,77.98799,pakistan,draw_94
Female,1.6258887359532792,2,78.0981,pakistan,draw_94
Male,1.5541523031228097,2,78.0981,pakistan,draw_94
Female,1.5438158431560662,3,78.0981,pakistan,draw_94
Male,1.4489303901222585,3,78.0981,pakistan,draw_94
Female,1.6214413430317118,2,78.20821,pakistan,draw_94
Male,1.5504306577711684,2,78.20821,pakistan,draw_94
Female,1.5404497604400273,3,78.20821,pakistan,draw_94
Male,1.4463096587500497,3,78.20821,pakistan,draw_94
Female,1.617015444424233,2,78.31832,pakistan,draw_94
Male,1.546724508213225,2,78.31832,pakistan,draw_94
Female,1.5370948424569106,3,78.31832,pakistan,draw_94
Male,1.4436967347513123,3,78.31832,pakistan,draw_94
Female,1.6126112850610024,2,78.42843,pakistan,draw_94
Male,1.5430322974694468,2,78.42843,pakistan,draw_94
Female,1.5337515274671294,3,78.42843,pakistan,draw_94
Male,1.4410907586512134,3,78.42843,pakistan,draw_94
Female,1.6082285187582825,2,78.53854,pakistan,draw_94
Male,1.5393545640166544,2,78.53854,pakistan,draw_94
Female,1.5304192922377735,3,78.53854,pakistan,draw_94
Male,1.4384918751067226,3,78.53854,pakistan,draw_94
Female,1.6038669725309114,2,78.64865,pakistan,draw_94
Male,1.5356918063487646,2,78.64865,pakistan,draw_94
Female,1.5270982278175407,3,78.64865,pakistan,draw_94
Male,1.4359004312821673,3,78.64865,pakistan,draw_94
Female,1.5995264746176732,2,78.75876,pakistan,draw_94
Male,1.5320437408181315,2,78.75876,pakistan,draw_94
Female,1.5237884193956088,3,78.75876,pakistan,draw_94
Male,1.433316171258926,3,78.75876,pakistan,draw_94
Female,1.5952077145936925,2,78.86887,pakistan,draw_94
Male,1.5284100149162678,2,78.86887,pakistan,draw_94
Female,1.5204899768474418,3,78.86887,pakistan,draw_94
Male,1.430738996757845,3,78.86887,pakistan,draw_94
Female,1.5909086872991582,2,78.97898,pakistan,draw_94
Male,1.52479142622349,2,78.97898,pakistan,draw_94
Female,1.5172019702604203,3,78.97898,pakistan,draw_94
Male,1.4281694802519886,3,78.97898,pakistan,draw_94
Female,1.586631252803087,2,79.08909,pakistan,draw_94
Male,1.521188066624169,2,79.08909,pakistan,draw_94
Female,1.5139256846488307,3,79.08909,pakistan,draw_94
Male,1.4256077611270932,3,79.08909,pakistan,draw_94
Female,1.5823743295761892,2,79.1992,pakistan,draw_94
Male,1.5175993788732416,2,79.1992,pakistan,draw_94
Female,1.510660479265993,3,79.1992,pakistan,draw_94
Male,1.4230535172844319,3,79.1992,pakistan,draw_94
Female,1.5781386782327764,2,79.30931,pakistan,draw_94
Male,1.514025400274832,2,79.30931,pakistan,draw_94
Female,1.5074066517277254,3,79.30931,pakistan,draw_94
Male,1.4205066738637242,3,79.30931,pakistan,draw_94
Female,1.5739229738553275,2,79.41942,pakistan,draw_94
Male,1.5104664276316706,2,79.41942,pakistan,draw_94
Female,1.5041633076794934,3,79.41942,pakistan,draw_94
Male,1.4179674274558443,3,79.41942,pakistan,draw_94
Female,1.5697279573962157,2,79.52953,pakistan,draw_94
Male,1.506922031151486,2,79.52953,pakistan,draw_94
Female,1.500930823146379,3,79.52953,pakistan,draw_94
Male,1.4154355471777953,3,79.52953,pakistan,draw_94
Female,1.5655528959741367,2,79.63964,pakistan,draw_94
Male,1.5033928797097775,2,79.63964,pakistan,draw_94
Female,1.4977094336083148,3,79.63964,pakistan,draw_94
Male,1.412911480637352,3,79.63964,pakistan,draw_94
Female,1.5613976534055092,2,79.74975,pakistan,draw_94
Male,1.499878909828212,2,79.74975,pakistan,draw_94
Female,1.4944989449592379,3,79.74975,pakistan,draw_94
Male,1.4103950885121297,3,79.74975,pakistan,draw_94
Female,1.5572623198471347,2,79.85986,pakistan,draw_94
Male,1.4963798593349165,2,79.85986,pakistan,draw_94
Female,1.4912989552812308,3,79.85986,pakistan,draw_94
Male,1.4078863108977093,3,79.85986,pakistan,draw_94
Female,1.553147278623423,2,79.96997,pakistan,draw_94
Male,1.4928950334264177,2,79.96997,pakistan,draw_94
Female,1.4881097843845168,3,79.96997,pakistan,draw_94
Male,1.4053847779893487,3,79.96997,pakistan,draw_94
Female,1.5490514228059602,2,80.08008,pakistan,draw_94
Male,1.4894250307256385,2,80.08008,pakistan,draw_94
Female,1.4849307392839775,3,80.08008,pakistan,draw_94
Male,1.4028908050654683,3,80.08008,pakistan,draw_94
Female,1.5449764246883542,2,80.19019,pakistan,draw_94
Male,1.4859696784036327,2,80.19019,pakistan,draw_94
Female,1.4817626848381036,3,80.19019,pakistan,draw_94
Male,1.400404503793108,3,80.19019,pakistan,draw_94
Female,1.5409205083206143,2,80.3003,pakistan,draw_94
Male,1.4825282241765771,2,80.3003,pakistan,draw_94
Female,1.478605066207952,3,80.3003,pakistan,draw_94
Male,1.3979253516177876,3,80.3003,pakistan,draw_94
Female,1.5368853656123622,2,80.41041,pakistan,draw_94
Male,1.4791020083554909,2,80.41041,pakistan,draw_94
Female,1.4754586894401347,3,80.41041,pakistan,draw_94
Male,1.3954538731228043,3,80.41041,pakistan,draw_94
Female,1.5328693831887938,2,80.52052,pakistan,draw_94
Male,1.4756902462823056,2,80.52052,pakistan,draw_94
Female,1.4723228154566748,3,80.52052,pakistan,draw_94
Male,1.3929898023495688,3,80.52052,pakistan,draw_94
Female,1.5288737427075536,2,80.63063,pakistan,draw_94
Male,1.4722923358995055,2,80.63063,pakistan,draw_94
Female,1.4691976153195807,3,80.63063,pakistan,draw_94
Male,1.390532849035455,3,80.63063,pakistan,draw_94
Female,1.5248973552942124,2,80.74074,pakistan,draw_94
Male,1.4689092675290956,2,80.74074,pakistan,draw_94
Female,1.4660827727964807,3,80.74074,pakistan,draw_94
Male,1.388083624684104,3,80.74074,pakistan,draw_94
Female,1.5209384527268481,2,80.85085,pakistan,draw_94
Male,1.4655408394748395,2,80.85085,pakistan,draw_94
Female,1.4629773682328993,3,80.85085,pakistan,draw_94
Male,1.3856417949375985,3,80.85085,pakistan,draw_94
Female,1.5169988754243293,2,80.96096,pakistan,draw_94
Male,1.4621862995421393,2,80.96096,pakistan,draw_94
Female,1.4598825748740132,3,80.96096,pakistan,draw_94
Male,1.3832070678504313,3,80.96096,pakistan,draw_94
Female,1.513078167738131,2,81.07107,pakistan,draw_94
Male,1.4588461904554524,2,81.07107,pakistan,draw_94
Female,1.4567983396857513,3,81.07107,pakistan,draw_94
Male,1.3807798011625598,3,81.07107,pakistan,draw_94
Female,1.5091759020762419,2,81.18118,pakistan,draw_94
Male,1.455520506494929,2,81.18118,pakistan,draw_94
Female,1.4537244664402347,3,81.18118,pakistan,draw_94
Male,1.3783600274798529,3,81.18118,pakistan,draw_94
Female,1.5052923276281498,2,81.29129,pakistan,draw_94
Male,1.4522085490308712,2,81.29129,pakistan,draw_94
Female,1.4506607114602983,3,81.29129,pakistan,draw_94
Male,1.3759471999968123,3,81.29129,pakistan,draw_94
Female,1.501427057696158,2,81.4014,pakistan,draw_94
Male,1.4489111536351031,2,81.4014,pakistan,draw_94
Female,1.4476070494486017,3,81.4014,pakistan,draw_94
Male,1.373541800456406,3,81.4014,pakistan,draw_94
Female,1.4975811681136353,2,81.51151,pakistan,draw_94
Male,1.4456276623875428,2,81.51151,pakistan,draw_94
Female,1.4445642110235173,3,81.51151,pakistan,draw_94
Male,1.37114347464524,3,81.51151,pakistan,draw_94
Female,1.4937530311572789,2,81.62162,pakistan,draw_94
Male,1.442358109321628,2,81.62162,pakistan,draw_94
Female,1.441531013060296,3,81.62162,pakistan,draw_94
Male,1.3687523436107913,3,81.62162,pakistan,draw_94
Female,1.4899442741042845,2,81.73173,pakistan,draw_94
Male,1.4391019871893258,2,81.73173,pakistan,draw_94
Female,1.4385085256088253,3,81.73173,pakistan,draw_94
Male,1.3663682051624788,3,81.73173,pakistan,draw_94
Female,1.4861538422028122,2,81.84184,pakistan,draw_94
Male,1.435860374780488,2,81.84184,pakistan,draw_94
Female,1.4354963465483928,3,81.84184,pakistan,draw_94
Male,1.3639917232929477,3,81.84184,pakistan,draw_94
Female,1.482381731963292,2,81.95195,pakistan,draw_94
Male,1.432632658742403,2,81.95195,pakistan,draw_94
Female,1.4324948829056638,3,81.95195,pakistan,draw_94
Male,1.3616224293072583,3,81.95195,pakistan,draw_94
Female,1.4786282584271448,2,82.06206,pakistan,draw_94
Male,1.4294183578058333,2,82.06206,pakistan,draw_94
Female,1.429504551222418,3,82.06206,pakistan,draw_94
Male,1.3592599677985215,3,82.06206,pakistan,draw_94
Female,1.4748930692972688,2,82.17217,pakistan,draw_94
Male,1.4262183683738998,2,82.17217,pakistan,draw_94
Female,1.4265247856185013,3,82.17217,pakistan,draw_94
Male,1.3569047871701512,3,82.17217,pakistan,draw_94
Female,1.4711764028468446,2,82.28228,pakistan,draw_94
Male,1.423033315218126,2,82.28228,pakistan,draw_94
Female,1.4235559660192545,3,82.28228,pakistan,draw_94
Male,1.3545570476424824,3,82.28228,pakistan,draw_94
Female,1.4674780494971609,2,82.39239,pakistan,draw_94
Male,1.4198614260114626,2,82.39239,pakistan,draw_94
Female,1.4205979800714554,3,82.39239,pakistan,draw_94
Male,1.35221613695654,3,82.39239,pakistan,draw_94
