sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0991599393209972,2,93.62362,nigeria,draw_60
Male,1.0998352431277367,2,93.62362,nigeria,draw_60
Female,1.1112322301545958,3,93.62362,nigeria,draw_60
Male,1.1076792218368248,3,93.62362,nigeria,draw_60
Female,1.0983772929310698,2,93.73373,nigeria,draw_60
Male,1.0990227407503106,2,93.73373,nigeria,draw_60
Female,1.1104282230532438,3,93.73373,nigeria,draw_60
Male,1.106891125196383,3,93.73373,nigeria,draw_60
Female,1.097601010975448,2,93.84384,nigeria,draw_60
Male,1.098217363150429,2,93.84384,nigeria,draw_60
Female,1.1096307810614356,3,93.84384,nigeria,draw_60
Male,1.1061097226583874,3,93.84384,nigeria,draw_60
Female,1.0968318588808328,2,93.95395,nigeria,draw_60
Male,1.0974190807382227,2,93.95395,nigeria,draw_60
Female,1.1088404700474008,3,93.95395,nigeria,draw_60
Male,1.105335138139621,3,93.95395,nigeria,draw_60
Female,1.0960690560407589,2,94.06406,nigeria,draw_60
Male,1.0966271917103112,2,94.06406,nigeria,draw_60
Female,1.108056504278004,3,94.06406,nigeria,draw_60
Male,1.104566685616416,3,94.06406,nigeria,draw_60
Female,1.0953114874730467,2,94.17417,nigeria,draw_60
Male,1.0958422540243895,2,94.17417,nigeria,draw_60
Female,1.1072780520350356,3,94.17417,nigeria,draw_60
Male,1.1038046523131448,3,94.17417,nigeria,draw_60
Female,1.0945610973237307,2,94.28428,nigeria,draw_60
Male,1.0950638810866649,2,94.28428,nigeria,draw_60
Female,1.1065066352108601,3,94.28428,nigeria,draw_60
Male,1.103048757016206,3,94.28428,nigeria,draw_60
Female,1.0938169364747363,2,94.39439,nigeria,draw_60
Male,1.0942925729630315,2,94.39439,nigeria,draw_60
Female,1.1057415454118389,3,94.39439,nigeria,draw_60
Male,1.1022993349141836,3,94.39439,nigeria,draw_60
Female,1.0930781951927548,2,94.5045,nigeria,draw_60
Male,1.0935275923593235,2,94.5045,nigeria,draw_60
Female,1.10498217022421,3,94.5045,nigeria,draw_60
Male,1.1015559650001892,3,94.5045,nigeria,draw_60
Female,1.092347242613782,2,94.61461,nigeria,draw_60
Male,1.0927700862750311,2,94.61461,nigeria,draw_60
Female,1.1042305864738309,3,94.61461,nigeria,draw_60
Male,1.10081984892718,3,94.61461,nigeria,draw_60
Female,1.0916220981153526,2,94.72472,nigeria,draw_60
Male,1.092019518414011,2,94.72472,nigeria,draw_60
Female,1.1034850123991635,3,94.72472,nigeria,draw_60
Male,1.1000901787137636,3,94.72472,nigeria,draw_60
Female,1.0909038905665644,2,94.83483,nigeria,draw_60
Male,1.091275297015193,2,94.83483,nigeria,draw_60
Female,1.1027463340396342,3,94.83483,nigeria,draw_60
Male,1.0993665876119412,3,94.83483,nigeria,draw_60
Female,1.0901909931923084,2,94.94494,nigeria,draw_60
Male,1.0905378012872644,2,94.94494,nigeria,draw_60
Female,1.1020133868988737,3,94.94494,nigeria,draw_60
Male,1.0986493207394603,3,94.94494,nigeria,draw_60
Female,1.0894845590655942,2,95.05506,nigeria,draw_60
Male,1.0898069523270677,2,95.05506,nigeria,draw_60
Female,1.1012869871776705,3,95.05506,nigeria,draw_60
Male,1.097938382215413,3,95.05506,nigeria,draw_60
Female,1.0887843683724294,2,95.16517,nigeria,draw_60
Male,1.089082186225614,2,95.16517,nigeria,draw_60
Female,1.1005669170228494,3,95.16517,nigeria,draw_60
Male,1.0972334517930251,3,95.16517,nigeria,draw_60
Female,1.088090717867839,2,95.27528,nigeria,draw_60
Male,1.088364335276889,2,95.27528,nigeria,draw_60
Female,1.0998535282082225,3,95.27528,nigeria,draw_60
Male,1.0965352154715202,3,95.27528,nigeria,draw_60
Female,1.0874032470004398,2,95.38539,nigeria,draw_60
Male,1.087654035401896,2,95.38539,nigeria,draw_60
Female,1.099146731068335,3,95.38539,nigeria,draw_60
Male,1.0958440971420935,3,95.38539,nigeria,draw_60
Female,1.0867222681217172,2,95.4955,nigeria,draw_60
Male,1.086949292126822,2,95.4955,nigeria,draw_60
Female,1.0984464310551227,3,95.4955,nigeria,draw_60
Male,1.095158656825801,3,95.4955,nigeria,draw_60
Female,1.0860471401483145,2,95.60561,nigeria,draw_60
Male,1.0862519586188066,2,95.60561,nigeria,draw_60
Female,1.0977521202869713,3,95.60561,nigeria,draw_60
Male,1.0944799207350309,3,95.60561,nigeria,draw_60
Female,1.0853782385198145,2,95.71572,nigeria,draw_60
Male,1.085560648835964,2,95.71572,nigeria,draw_60
Female,1.097064127971951,3,95.71572,nigeria,draw_60
Male,1.093807064521557,3,95.71572,nigeria,draw_60
Female,1.0847147155791923,2,95.82583,nigeria,draw_60
Male,1.084875416760762,2,95.82583,nigeria,draw_60
Female,1.0963817962139224,3,95.82583,nigeria,draw_60
Male,1.0931401479141472,3,95.82583,nigeria,draw_60
Female,1.0840576112061167,2,95.93594,nigeria,draw_60
Male,1.0841967268935302,2,95.93594,nigeria,draw_60
Female,1.0957059275232282,3,95.93594,nigeria,draw_60
Male,1.0924794301346037,3,95.93594,nigeria,draw_60
Female,1.0834071591647025,2,96.04605,nigeria,draw_60
Male,1.0835249050632445,2,96.04605,nigeria,draw_60
Female,1.0950371104926087,3,96.04605,nigeria,draw_60
Male,1.0918256651448002,3,96.04605,nigeria,draw_60
Female,1.0827613530620985,2,96.15616,nigeria,draw_60
Male,1.0828594702155836,2,96.15616,nigeria,draw_60
Female,1.0943734435302017,3,96.15616,nigeria,draw_60
Male,1.0911780643896318,3,96.15616,nigeria,draw_60
Female,1.0821223570013347,2,96.26627,nigeria,draw_60
Male,1.0822011252810446,2,96.26627,nigeria,draw_60
Female,1.093716500565491,3,96.26627,nigeria,draw_60
Male,1.0905369504292608,3,96.26627,nigeria,draw_60
Female,1.0814892998535133,2,96.37638,nigeria,draw_60
Male,1.0815484290865172,2,96.37638,nigeria,draw_60
Female,1.0930657179453334,3,96.37638,nigeria,draw_60
Male,1.0899015265892755,3,96.37638,nigeria,draw_60
Female,1.0808617312217712,2,96.48649,nigeria,draw_60
Male,1.0809015568508238,2,96.48649,nigeria,draw_60
Female,1.0924206917914379,3,96.48649,nigeria,draw_60
Male,1.0892718446093175,3,96.48649,nigeria,draw_60
Female,1.0802399574513095,2,96.5966,nigeria,draw_60
Male,1.0802611976049945,2,96.5966,nigeria,draw_60
Female,1.0917816510394291,3,96.5966,nigeria,draw_60
Male,1.088648285080936,3,96.5966,nigeria,draw_60
Female,1.079624424876992,2,96.70671,nigeria,draw_60
Male,1.079627315705216,2,96.70671,nigeria,draw_60
Female,1.0911491129379043,3,96.70671,nigeria,draw_60
Male,1.0880311573153874,3,96.70671,nigeria,draw_60
Female,1.07901502971306,2,96.81682,nigeria,draw_60
Male,1.0790005202596844,2,96.81682,nigeria,draw_60
Female,1.0905229936951657,3,96.81682,nigeria,draw_60
Male,1.0874208400764853,3,96.81682,nigeria,draw_60
Female,1.0784107396096188,2,96.92693,nigeria,draw_60
Male,1.0783790374323106,2,96.92693,nigeria,draw_60
Female,1.0899023411467001,3,96.92693,nigeria,draw_60
Male,1.0868159774760677,3,96.92693,nigeria,draw_60
Female,1.0778125170387791,2,97.03704,nigeria,draw_60
Male,1.077763513122577,2,97.03704,nigeria,draw_60
Female,1.089287860784142,3,97.03704,nigeria,draw_60
Male,1.0862169748161052,3,97.03704,nigeria,draw_60
Female,1.0772191685979038,2,97.14715,nigeria,draw_60
Male,1.077154106716274,2,97.14715,nigeria,draw_60
Female,1.0886786942409528,3,97.14715,nigeria,draw_60
Male,1.0856239228941653,3,97.14715,nigeria,draw_60
Female,1.076631891818943,2,97.25726,nigeria,draw_60
Male,1.0765504270961987,2,97.25726,nigeria,draw_60
Female,1.0880756732196293,3,97.25726,nigeria,draw_60
Male,1.085036594905626,3,97.25726,nigeria,draw_60
Female,1.076049794425492,2,97.36737,nigeria,draw_60
Male,1.0759523895560146,2,97.36737,nigeria,draw_60
Female,1.0874781606115933,3,97.36737,nigeria,draw_60
Male,1.0844549851984575,3,97.36737,nigeria,draw_60
Female,1.0754739562470301,2,97.47748,nigeria,draw_60
Male,1.0753614997370284,2,97.47748,nigeria,draw_60
Female,1.086887303845615,3,97.47748,nigeria,draw_60
Male,1.0838804191286124,3,97.47748,nigeria,draw_60
Female,1.0749035442990635,2,97.58759,nigeria,draw_60
Male,1.0747759088039184,2,97.58759,nigeria,draw_60
Female,1.0863021403350632,3,97.58759,nigeria,draw_60
Male,1.0833113308774844,3,97.58759,nigeria,draw_60
Female,1.0743382249713078,2,97.6977,nigeria,draw_60
Male,1.074195783250085,2,97.6977,nigeria,draw_60
Female,1.0857224426259589,3,97.6977,nigeria,draw_60
Male,1.0827477589342898,3,97.6977,nigeria,draw_60
Female,1.0737789004726614,2,97.80781,nigeria,draw_60
Male,1.073621318299647,2,97.80781,nigeria,draw_60
Female,1.0851488844391448,3,97.80781,nigeria,draw_60
Male,1.0821898069390667,3,97.80781,nigeria,draw_60
Female,1.073224035097868,2,97.91792,nigeria,draw_60
Male,1.0730528976023983,2,97.91792,nigeria,draw_60
Female,1.0845803462857238,3,97.91792,nigeria,draw_60
Male,1.0816376863321897,3,97.91792,nigeria,draw_60
Female,1.0726749703323315,2,98.02803,nigeria,draw_60
Male,1.0724900985720576,2,98.02803,nigeria,draw_60
Female,1.0840178116234882,3,98.02803,nigeria,draw_60
Male,1.0810912390238698,3,98.02803,nigeria,draw_60
Female,1.0721312606191225,2,98.13814,nigeria,draw_60
Male,1.071932846423452,2,98.13814,nigeria,draw_60
Female,1.083461056668321,3,98.13814,nigeria,draw_60
Male,1.080550655843904,3,98.13814,nigeria,draw_60
Female,1.0715934199595873,2,98.24825,nigeria,draw_60
Male,1.0713824843530595,2,98.24825,nigeria,draw_60
Female,1.0829104720765448,3,98.24825,nigeria,draw_60
Male,1.0800167049680358,3,98.24825,nigeria,draw_60
Female,1.0710605681962375,2,98.35836,nigeria,draw_60
Male,1.0708371268099544,2,98.35836,nigeria,draw_60
Female,1.0823652238184642,3,98.35836,nigeria,draw_60
Male,1.079488010490561,3,98.35836,nigeria,draw_60
Female,1.070533416820019,2,98.46847,nigeria,draw_60
Male,1.070297042602726,2,98.46847,nigeria,draw_60
Female,1.0818258886913157,3,98.46847,nigeria,draw_60
Male,1.0789646832725706,3,98.46847,nigeria,draw_60
Female,1.0700104612996693,2,98.57858,nigeria,draw_60
Male,1.0697630311504833,2,98.57858,nigeria,draw_60
Female,1.0812913299675482,3,98.57858,nigeria,draw_60
Male,1.0784471932189883,3,98.57858,nigeria,draw_60
Female,1.0694932899732552,2,98.68869,nigeria,draw_60
Male,1.0692345784449935,2,98.68869,nigeria,draw_60
Female,1.0807626806985666,3,98.68869,nigeria,draw_60
Male,1.0779352204933093,3,98.68869,nigeria,draw_60
Female,1.0689811582127626,2,98.7988,nigeria,draw_60
Male,1.0687110474471446,2,98.7988,nigeria,draw_60
Female,1.0802394127183903,3,98.7988,nigeria,draw_60
Male,1.077428430338123,3,98.7988,nigeria,draw_60
Female,1.0684749257799495,2,98.90891,nigeria,draw_60
Male,1.0681939625128494,2,98.90891,nigeria,draw_60
Female,1.0797224740601006,3,98.90891,nigeria,draw_60
Male,1.0769281877029249,3,98.90891,nigeria,draw_60
Female,1.067973429226099,2,99.01902,nigeria,draw_60
Male,1.067682957585305,2,99.01902,nigeria,draw_60
Female,1.079210700693121,3,99.01902,nigeria,draw_60
Male,1.0764337982735535,3,99.01902,nigeria,draw_60
Female,1.0674773495430225,2,99.12913,nigeria,draw_60
Male,1.0671766862902605,2,99.12913,nigeria,draw_60
Female,1.0787045884434767,3,99.12913,nigeria,draw_60
Male,1.0759444610579385,3,99.12913,nigeria,draw_60
Female,1.0669861716659073,2,99.23924,nigeria,draw_60
Male,1.0666757983041326,2,99.23924,nigeria,draw_60
Female,1.0782037355356242,3,99.23924,nigeria,draw_60
Male,1.075460549287581,3,99.23924,nigeria,draw_60
Female,1.0664996405477984,2,99.34935,nigeria,draw_60
Male,1.0661802020840192,2,99.34935,nigeria,draw_60
Female,1.077707965659092,3,99.34935,nigeria,draw_60
Male,1.074981985120372,3,99.34935,nigeria,draw_60
Female,1.06601790799756,2,99.45946,nigeria,draw_60
Male,1.0656899879084678,2,99.45946,nigeria,draw_60
Female,1.077217369576264,3,99.45946,nigeria,draw_60
Male,1.0745088354672192,3,99.45946,nigeria,draw_60
Female,1.065541967315712,2,99.56957,nigeria,draw_60
Male,1.0652055685325879,2,99.56957,nigeria,draw_60
Female,1.07673292333947,3,99.56957,nigeria,draw_60
Male,1.0740416327493236,3,99.56957,nigeria,draw_60
Female,1.065070823094403,2,99.67968,nigeria,draw_60
Male,1.0647266438520195,2,99.67968,nigeria,draw_60
Female,1.0762538055422677,3,99.67968,nigeria,draw_60
Male,1.0735800924952992,3,99.67968,nigeria,draw_60
Female,1.0646041372990616,2,99.78979,nigeria,draw_60
Male,1.0642534028071602,2,99.78979,nigeria,draw_60
Female,1.0757796519276384,3,99.78979,nigeria,draw_60
Male,1.073124132692578,3,99.78979,nigeria,draw_60
Female,1.0641427198641227,2,99.8999,nigeria,draw_60
Male,1.0637845744888474,2,99.8999,nigeria,draw_60
Female,1.075311013772845,3,99.8999,nigeria,draw_60
Male,1.0726729487580493,3,99.8999,nigeria,draw_60
Female,1.0636863035182218,2,100.01001,nigeria,draw_60
Male,1.0633211398290487,2,100.01001,nigeria,draw_60
Female,1.0748476868410357,3,100.01001,nigeria,draw_60
Male,1.0722271865307138,3,100.01001,nigeria,draw_60
Female,1.0632340952657564,2,100.12012,nigeria,draw_60
Male,1.0628630040972429,2,100.12012,nigeria,draw_60
Female,1.0743890583822815,3,100.12012,nigeria,draw_60
Male,1.0717867646582844,3,100.12012,nigeria,draw_60
Female,1.0627863088047473,2,100.23023,nigeria,draw_60
Male,1.0624096087061794,2,100.23023,nigeria,draw_60
Female,1.073935282591633,3,100.23023,nigeria,draw_60
Male,1.0713513177412717,3,100.23023,nigeria,draw_60
Female,1.0623438743072067,2,100.34034,nigeria,draw_60
Male,1.0619612911045033,2,100.34034,nigeria,draw_60
Female,1.073486981215494,3,100.34034,nigeria,draw_60
Male,1.0709209653652556,3,100.34034,nigeria,draw_60
Female,1.061904568465902,2,100.45045,nigeria,draw_60
Male,1.0615167383679969,2,100.45045,nigeria,draw_60
Female,1.0730421660870362,3,100.45045,nigeria,draw_60
Male,1.0704944946799633,3,100.45045,nigeria,draw_60
Female,1.0614686047063808,2,100.56056,nigeria,draw_60
Male,1.0610760063846851,2,100.56056,nigeria,draw_60
Female,1.072600959698247,3,100.56056,nigeria,draw_60
Male,1.070071828801608,3,100.56056,nigeria,draw_60
Female,1.0610361761548355,2,100.67067,nigeria,draw_60
Male,1.0606391458886346,2,100.67067,nigeria,draw_60
Female,1.0721634801318018,3,100.67067,nigeria,draw_60
Male,1.0696529510784223,3,100.67067,nigeria,draw_60
Female,1.0606075040732261,2,100.78078,nigeria,draw_60
Male,1.0602055818745824,2,100.78078,nigeria,draw_60
Female,1.0717298175333003,3,100.78078,nigeria,draw_60
Male,1.0692374552911925,3,100.78078,nigeria,draw_60
Female,1.0601814214764944,2,100.89089,nigeria,draw_60
Male,1.0597757323412311,2,100.89089,nigeria,draw_60
Female,1.0712990956357396,3,100.89089,nigeria,draw_60
Male,1.0688256057802148,3,100.89089,nigeria,draw_60
Female,1.0597594472324814,2,101.001,nigeria,draw_60
Male,1.0593489964565084,2,101.001,nigeria,draw_60
Female,1.0708726073008226,3,101.001,nigeria,draw_60
Male,1.0684172538141967,3,101.001,nigeria,draw_60
Female,1.0593406376565417,2,101.11111,nigeria,draw_60
Male,1.058926562896658,2,101.11111,nigeria,draw_60
Female,1.070449518501859,3,101.11111,nigeria,draw_60
Male,1.068012929621304,3,101.11111,nigeria,draw_60
Female,1.0589249542662034,2,101.22122,nigeria,draw_60
Male,1.0585070039962614,2,101.22122,nigeria,draw_60
Female,1.0700296799597142,3,101.22122,nigeria,draw_60
Male,1.0676116279137853,3,101.22122,nigeria,draw_60
Female,1.0585125726551625,2,101.33133,nigeria,draw_60
Male,1.0580907894257083,2,101.33133,nigeria,draw_60
Female,1.0696132140777,3,101.33133,nigeria,draw_60
Male,1.0672135818573811,3,101.33133,nigeria,draw_60
Female,1.0581026260931856,2,101.44144,nigeria,draw_60
Male,1.0576773622978983,2,101.44144,nigeria,draw_60
Female,1.0691994284032216,3,101.44144,nigeria,draw_60
Male,1.0668183749573001,3,101.44144,nigeria,draw_60
Female,1.0576951491329396,2,101.55155,nigeria,draw_60
Male,1.0572670285306787,2,101.55155,nigeria,draw_60
Female,1.0687883002148082,3,101.55155,nigeria,draw_60
Male,1.066426145760653,3,101.55155,nigeria,draw_60
Female,1.0572907010789458,2,101.66166,nigeria,draw_60
Male,1.0568591596131467,2,101.66166,nigeria,draw_60
Female,1.0683802643792462,3,101.66166,nigeria,draw_60
Male,1.0660365876940858,3,101.66166,nigeria,draw_60
Female,1.0568898842805923,2,101.77177,nigeria,draw_60
Male,1.0564551872100159,2,101.77177,nigeria,draw_60
Female,1.0679759369017814,3,101.77177,nigeria,draw_60
Male,1.065650688811212,3,101.77177,nigeria,draw_60
Female,1.056490854200416,2,101.88188,nigeria,draw_60
Male,1.0560538147885905,2,101.88188,nigeria,draw_60
Female,1.0675737711856415,3,101.88188,nigeria,draw_60
Male,1.0652674707647245,3,101.88188,nigeria,draw_60
Female,1.056094950775806,2,101.99199,nigeria,draw_60
Male,1.0556549533856268,2,101.99199,nigeria,draw_60
Female,1.06717471666215,3,101.99199,nigeria,draw_60
Male,1.064886876672383,3,101.99199,nigeria,draw_60
Female,1.0557017270687274,2,102.1021,nigeria,draw_60
Male,1.0552589440866371,2,102.1021,nigeria,draw_60
Female,1.0667784093817505,3,102.1021,nigeria,draw_60
Male,1.064509043001034,3,102.1021,nigeria,draw_60
Female,1.0553104782874927,2,102.21221,nigeria,draw_60
Male,1.0548654204604604,2,102.21221,nigeria,draw_60
Female,1.0663842101816157,3,102.21221,nigeria,draw_60
Male,1.0641336104213812,3,102.21221,nigeria,draw_60
Female,1.0549210548095054,2,102.32232,nigeria,draw_60
Male,1.0544738746376578,2,102.32232,nigeria,draw_60
Female,1.065991862126888,3,102.32232,nigeria,draw_60
Male,1.0637600014907493,3,102.32232,nigeria,draw_60
Female,1.054533724527282,2,102.43243,nigeria,draw_60
Male,1.054083689821951,2,102.43243,nigeria,draw_60
Female,1.0656016128501853,3,102.43243,nigeria,draw_60
Male,1.0633879324147277,3,102.43243,nigeria,draw_60
Female,1.0541484394312965,2,102.54254,nigeria,draw_60
Male,1.053696392158232,2,102.54254,nigeria,draw_60
Female,1.0652133735944584,3,102.54254,nigeria,draw_60
Male,1.0630182694748886,3,102.54254,nigeria,draw_60
Female,1.0537640945642466,2,102.65265,nigeria,draw_60
Male,1.0533101006794119,2,102.65265,nigeria,draw_60
Female,1.0648262409703757,3,102.65265,nigeria,draw_60
Male,1.0626498448049884,3,102.65265,nigeria,draw_60
Female,1.0533821427839853,2,102.76276,nigeria,draw_60
Male,1.0529262507772321,2,102.76276,nigeria,draw_60
Female,1.0644412978331208,3,102.76276,nigeria,draw_60
Male,1.0622834985317027,3,102.76276,nigeria,draw_60
Female,1.053002313593088,2,102.87287,nigeria,draw_60
Male,1.0525439922741429,2,102.87287,nigeria,draw_60
Female,1.0640584092392,3,102.87287,nigeria,draw_60
Male,1.061918717913285,3,102.87287,nigeria,draw_60
Female,1.052623305760054,2,102.98298,nigeria,draw_60
Male,1.0521636877004603,2,102.98298,nigeria,draw_60
Female,1.0636766114710299,3,102.98298,nigeria,draw_60
Male,1.061555742638758,3,102.98298,nigeria,draw_60
Female,1.0522467368992892,2,103.09309,nigeria,draw_60
Male,1.0517848479998781,2,103.09309,nigeria,draw_60
Female,1.063297100999374,3,103.09309,nigeria,draw_60
Male,1.0611942912218868,3,103.09309,nigeria,draw_60
Female,1.0518716365463978,2,103.2032,nigeria,draw_60
Male,1.051408309825597,2,103.2032,nigeria,draw_60
Female,1.0629192039218303,3,103.2032,nigeria,draw_60
Male,1.0608349482074595,3,103.2032,nigeria,draw_60
Female,1.0514982696419122,2,103.31331,nigeria,draw_60
Male,1.0510334884426427,2,103.31331,nigeria,draw_60
Female,1.0625430237320714,3,103.31331,nigeria,draw_60
Male,1.0604772811235332,3,103.31331,nigeria,draw_60
Female,1.0511268352456815,2,103.42342,nigeria,draw_60
Male,1.0506606396717548,2,103.42342,nigeria,draw_60
Female,1.0621686421740146,3,103.42342,nigeria,draw_60
Male,1.060121341184307,3,103.42342,nigeria,draw_60
Female,1.0507570131123616,2,103.53353,nigeria,draw_60
Male,1.0502885881998911,2,103.53353,nigeria,draw_60
Female,1.0617957748134652,3,103.53353,nigeria,draw_60
Male,1.0597663078146353,3,103.53353,nigeria,draw_60
Female,1.0503880431905623,2,103.64364,nigeria,draw_60
Male,1.049918605968963,2,103.64364,nigeria,draw_60
Female,1.0614238207380462,3,103.64364,nigeria,draw_60
Male,1.059412894134195,3,103.64364,nigeria,draw_60
Female,1.0500204246229194,2,103.75375,nigeria,draw_60
Male,1.0495496089790348,2,103.75375,nigeria,draw_60
Female,1.061053147127376,3,103.75375,nigeria,draw_60
Male,1.0590604699472017,3,103.75375,nigeria,draw_60
Female,1.0496545129229793,2,103.86386,nigeria,draw_60
Male,1.0491813228614881,2,103.86386,nigeria,draw_60
Female,1.0606840952511785,3,103.86386,nigeria,draw_60
Male,1.058708926366358,3,103.86386,nigeria,draw_60
Female,1.0492898272548485,2,103.97397,nigeria,draw_60
Male,1.0488155259187226,2,103.97397,nigeria,draw_60
Female,1.0603162493855371,3,103.97397,nigeria,draw_60
Male,1.0583593064644616,3,103.97397,nigeria,draw_60
Female,1.0489259102132902,2,104.08408,nigeria,draw_60
Male,1.0484503386752952,2,104.08408,nigeria,draw_60
Female,1.0599492442602843,3,104.08408,nigeria,draw_60
Male,1.0580104415552978,3,104.08408,nigeria,draw_60
