sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0262041820206698,2,137.22723,pakistan,draw_146
Male,1.0255725074979134,2,137.22723,pakistan,draw_146
Female,1.0249719297007103,3,137.22723,pakistan,draw_146
Male,1.025534950826128,3,137.22723,pakistan,draw_146
Female,1.0266286859968108,2,137.33734,pakistan,draw_146
Male,1.0260089899440707,2,137.33734,pakistan,draw_146
Female,1.0253882252474393,3,137.33734,pakistan,draw_146
Male,1.0259290660737947,3,137.33734,pakistan,draw_146
Female,1.027054972814048,2,137.44745,pakistan,draw_146
Male,1.0264468217310976,2,137.44745,pakistan,draw_146
Female,1.0258069607906506,3,137.44745,pakistan,draw_146
Male,1.0263253029220554,3,137.44745,pakistan,draw_146
Female,1.027482134163298,2,137.55756,pakistan,draw_146
Male,1.0268857832801193,2,137.55756,pakistan,draw_146
Female,1.026227400847671,3,137.55756,pakistan,draw_146
Male,1.0267233199484527,3,137.55756,pakistan,draw_146
Female,1.0279113795014487,2,137.66767,pakistan,draw_146
Male,1.0273251256801066,2,137.66767,pakistan,draw_146
Female,1.0266503201258672,3,137.66767,pakistan,draw_146
Male,1.0271227149546824,3,137.66767,pakistan,draw_146
Female,1.0283414038044782,2,137.77778,pakistan,draw_146
Male,1.0277656761337888,2,137.77778,pakistan,draw_146
Female,1.027074879356409,3,137.77778,pakistan,draw_146
Male,1.0275239382950838,3,137.77778,pakistan,draw_146
Female,1.028773334920215,2,137.88789,pakistan,draw_146
Male,1.0282066397181204,2,137.88789,pakistan,draw_146
Female,1.0275017776837674,3,137.88789,pakistan,draw_146
Male,1.0279265622479514,3,137.88789,pakistan,draw_146
Female,1.029206587765526,2,137.998,pakistan,draw_146
Male,1.028649075648245,2,137.998,pakistan,draw_146
Female,1.0279306452911459,3,137.998,pakistan,draw_146
Male,1.0283311736581513,3,137.998,pakistan,draw_146
Female,1.0296412821085366,2,138.10811,pakistan,draw_146
Male,1.0290922863721585,2,138.10811,pakistan,draw_146
Female,1.0283617468273776,3,138.10811,pakistan,draw_146
Male,1.0287376085541289,3,138.10811,pakistan,draw_146
Female,1.0300783056361527,2,138.21822,pakistan,draw_146
Male,1.0295366365684997,2,138.21822,pakistan,draw_146
Female,1.028795497793519,3,138.21822,pakistan,draw_146
Male,1.0291458991101392,3,138.21822,pakistan,draw_146
Female,1.0305160055613996,2,138.32833,pakistan,draw_146
Male,1.0299819136100223,2,138.32833,pakistan,draw_146
Female,1.0292308051426586,3,138.32833,pakistan,draw_146
Male,1.0295558608689994,3,138.32833,pakistan,draw_146
Female,1.0309553229081017,2,138.43844,pakistan,draw_146
Male,1.0304280557750751,2,138.43844,pakistan,draw_146
Female,1.0296682688510128,3,138.43844,pakistan,draw_146
Male,1.0299674906107044,3,138.43844,pakistan,draw_146
Female,1.0313966646405701,2,138.54855,pakistan,draw_146
Male,1.0308749284115781,2,138.54855,pakistan,draw_146
Female,1.030108171114553,3,138.54855,pakistan,draw_146
Male,1.0303807128781401,3,138.54855,pakistan,draw_146
Female,1.0318384177464375,2,138.65866,pakistan,draw_146
Male,1.0313223325831629,2,138.65866,pakistan,draw_146
Female,1.0305494862060607,3,138.65866,pakistan,draw_146
Male,1.030795412599864,3,138.65866,pakistan,draw_146
Female,1.0322829876956523,2,138.76877,pakistan,draw_146
Male,1.0317715810212758,2,138.76877,pakistan,draw_146
Female,1.0309937938468816,3,138.76877,pakistan,draw_146
Male,1.031212397625509,3,138.76877,pakistan,draw_146
Female,1.0327283509698617,2,138.87888,pakistan,draw_146
Male,1.032221655282933,2,138.87888,pakistan,draw_146
Female,1.0314399422804057,3,138.87888,pakistan,draw_146
Male,1.0316311956537803,3,138.87888,pakistan,draw_146
Female,1.0331751048552638,2,138.98899,pakistan,draw_146
Male,1.0326718112435276,2,138.98899,pakistan,draw_146
Female,1.0318881477236903,3,138.98899,pakistan,draw_146
Male,1.032051239298416,3,138.98899,pakistan,draw_146
Female,1.0336236024384746,2,139.0991,pakistan,draw_146
Male,1.0331233308544832,2,139.0991,pakistan,draw_146
Female,1.032338600109638,3,139.0991,pakistan,draw_146
Male,1.032473179409809,3,139.0991,pakistan,draw_146
Female,1.0340731521478606,2,139.20921,pakistan,draw_146
Male,1.0335754988704045,2,139.20921,pakistan,draw_146
Female,1.0327908428117776,3,139.20921,pakistan,draw_146
Male,1.0328966569462779,3,139.20921,pakistan,draw_146
Female,1.03452445759097,2,139.31932,pakistan,draw_146
Male,1.034028805355575,2,139.31932,pakistan,draw_146
Female,1.033245378309184,3,139.31932,pakistan,draw_146
Male,1.0333219406596204,3,139.31932,pakistan,draw_146
Female,1.0349771943864587,2,139.42943,pakistan,draw_146
Male,1.0344828558416403,2,139.42943,pakistan,draw_146
Female,1.0337020031451452,3,139.42943,pakistan,draw_146
Male,1.0337488082112285,3,139.42943,pakistan,draw_146
Female,1.0354316218789277,2,139.53954,pakistan,draw_146
Male,1.0349379272923958,2,139.53954,pakistan,draw_146
Female,1.0341610664278622,3,139.53954,pakistan,draw_146
Male,1.034177625160542,3,139.53954,pakistan,draw_146
Female,1.035887495982902,2,139.64965,pakistan,draw_146
Male,1.0353943274717774,2,139.64965,pakistan,draw_146
Female,1.0346222370087261,3,139.64965,pakistan,draw_146
Male,1.0346083892782145,3,139.64965,pakistan,draw_146
Female,1.0363450840922062,2,139.75976,pakistan,draw_146
Male,1.035851532857338,2,139.75976,pakistan,draw_146
Female,1.0350856366788652,3,139.75976,pakistan,draw_146
Male,1.0350407746449761,3,139.75976,pakistan,draw_146
Female,1.0368032153865572,2,139.86987,pakistan,draw_146
Male,1.0363091361930972,2,139.86987,pakistan,draw_146
Female,1.0355505570854915,3,139.86987,pakistan,draw_146
Male,1.0354745722088163,3,139.86987,pakistan,draw_146
Female,1.0372638534321523,2,139.97998,pakistan,draw_146
Male,1.036768028776389,2,139.97998,pakistan,draw_146
Female,1.036018230758026,3,139.97998,pakistan,draw_146
Male,1.0359102599400263,3,139.97998,pakistan,draw_146
Female,1.0377249276579883,2,140.09009,pakistan,draw_146
Male,1.037227294398429,2,140.09009,pakistan,draw_146
Female,1.0364873419925846,3,140.09009,pakistan,draw_146
Male,1.0363473485241308,3,140.09009,pakistan,draw_146
Female,1.0381883982548603,2,140.2002,pakistan,draw_146
Male,1.0376878948139365,2,140.2002,pakistan,draw_146
Female,1.0369592185465926,3,140.2002,pakistan,draw_146
Male,1.0367864642463454,3,140.2002,pakistan,draw_146
Female,1.03865334921628,2,140.31031,pakistan,draw_146
Male,1.038149439801265,2,140.31031,pakistan,draw_146
Female,1.037433324719533,3,140.31031,pakistan,draw_146
Male,1.0372274321539074,3,140.31031,pakistan,draw_146
Female,1.0391201248842474,2,140.42042,pakistan,draw_146
Male,1.0386125461703568,2,140.42042,pakistan,draw_146
Female,1.037909723637235,3,140.42042,pakistan,draw_146
Male,1.037670405037608,3,140.42042,pakistan,draw_146
Female,1.0395878081605474,2,140.53053,pakistan,draw_146
Male,1.039075558538405,2,140.53053,pakistan,draw_146
Female,1.0383878294036486,3,140.53053,pakistan,draw_146
Male,1.0381145340131779,3,140.53053,pakistan,draw_146
Female,1.0400565891098752,2,140.64064,pakistan,draw_146
Male,1.0395394063171735,2,140.64064,pakistan,draw_146
Female,1.0388677805439939,3,140.64064,pakistan,draw_146
Male,1.0385603064340687,3,140.64064,pakistan,draw_146
Female,1.040527329065881,2,140.75075,pakistan,draw_146
Male,1.040004090258794,2,140.75075,pakistan,draw_146
Female,1.0393500934484028,3,140.75075,pakistan,draw_146
Male,1.0390076765891947,3,140.75075,pakistan,draw_146
Female,1.040999780519193,2,140.86086,pakistan,draw_146
Male,1.0404698357097426,2,140.86086,pakistan,draw_146
Female,1.0398346243550707,3,140.86086,pakistan,draw_146
Male,1.0394567916113473,3,140.86086,pakistan,draw_146
Female,1.0414735924581198,2,140.97097,pakistan,draw_146
Male,1.040937062197959,2,140.97097,pakistan,draw_146
Female,1.0403213784707057,3,140.97097,pakistan,draw_146
Male,1.0399081073934116,3,140.97097,pakistan,draw_146
Female,1.0419493227956398,2,141.08108,pakistan,draw_146
Male,1.041405274053033,2,141.08108,pakistan,draw_146
Female,1.0408104858375915,3,141.08108,pakistan,draw_146
Male,1.0403611711621568,3,141.08108,pakistan,draw_146
Female,1.0424265976414135,2,141.19119,pakistan,draw_146
Male,1.0418736176386865,2,141.19119,pakistan,draw_146
Female,1.0413016861429314,3,141.19119,pakistan,draw_146
Male,1.0408155113135458,3,141.19119,pakistan,draw_146
Female,1.042904581306944,2,141.3013,pakistan,draw_146
Male,1.042342994674494,2,141.3013,pakistan,draw_146
Female,1.0417944608964653,3,141.3013,pakistan,draw_146
Male,1.0412715758752888,3,141.3013,pakistan,draw_146
Female,1.043384403632711,2,141.41141,pakistan,draw_146
Male,1.0428132234546186,2,141.41141,pakistan,draw_146
Female,1.0422895391221438,3,141.41141,pakistan,draw_146
Male,1.0417293005948205,3,141.41141,pakistan,draw_146
Female,1.0438655783668151,2,141.52152,pakistan,draw_146
Male,1.043284270303877,2,141.52152,pakistan,draw_146
Female,1.042786599568468,3,141.52152,pakistan,draw_146
Male,1.0421886475304702,3,141.52152,pakistan,draw_146
Female,1.0443485644473993,2,141.63163,pakistan,draw_146
Male,1.0437563883498318,2,141.63163,pakistan,draw_146
Female,1.0432860203255148,3,141.63163,pakistan,draw_146
Male,1.0426498288149109,3,141.63163,pakistan,draw_146
Female,1.044832909135169,2,141.74174,pakistan,draw_146
Male,1.0442296623805387,2,141.74174,pakistan,draw_146
Female,1.0437875403210943,3,141.74174,pakistan,draw_146
Male,1.0431129550994178,3,141.74174,pakistan,draw_146
Female,1.0453193341150484,2,141.85185,pakistan,draw_146
Male,1.0447038036959417,2,141.85185,pakistan,draw_146
Female,1.0442914576097715,3,141.85185,pakistan,draw_146
Male,1.043577716807118,3,141.85185,pakistan,draw_146
Female,1.0458068812130576,2,141.96196,pakistan,draw_146
Male,1.0451785587355111,2,141.96196,pakistan,draw_146
Female,1.0447972080174994,3,141.96196,pakistan,draw_146
Male,1.0440439627484297,3,141.96196,pakistan,draw_146
Female,1.046295601403854,2,142.07207,pakistan,draw_146
Male,1.045653990970488,2,142.07207,pakistan,draw_146
Female,1.0453048136863659,3,142.07207,pakistan,draw_146
Male,1.0445117261713264,3,142.07207,pakistan,draw_146
Female,1.0467862415962255,2,142.18218,pakistan,draw_146
Male,1.0461302824720708,2,142.18218,pakistan,draw_146
Female,1.0458147477371817,3,142.18218,pakistan,draw_146
Male,1.0449810641188544,3,142.18218,pakistan,draw_146
Female,1.0472778382369472,2,142.29229,pakistan,draw_146
Male,1.0466074046196359,2,142.29229,pakistan,draw_146
Female,1.0463264034130366,3,142.29229,pakistan,draw_146
Male,1.0454520141371682,3,142.29229,pakistan,draw_146
Female,1.047771504498325,2,142.4024,pakistan,draw_146
Male,1.0470857340591742,2,142.4024,pakistan,draw_146
Female,1.0468406816556923,3,142.4024,pakistan,draw_146
Male,1.0459250121624077,3,142.4024,pakistan,draw_146
Female,1.0482671181999808,2,142.51251,pakistan,draw_146
Male,1.0475648556672639,2,142.51251,pakistan,draw_146
Female,1.0473572926386048,3,142.51251,pakistan,draw_146
Male,1.046399604723564,3,142.51251,pakistan,draw_146
Female,1.0487638439708893,2,142.62262,pakistan,draw_146
Male,1.0480447478231836,2,142.62262,pakistan,draw_146
Female,1.0478757022188145,3,142.62262,pakistan,draw_146
Male,1.0468757603400105,3,142.62262,pakistan,draw_146
Female,1.0492615317003644,2,142.73273,pakistan,draw_146
Male,1.0485250642082564,2,142.73273,pakistan,draw_146
Female,1.048395827913156,3,142.73273,pakistan,draw_146
Male,1.0473532808464088,3,142.73273,pakistan,draw_146
Female,1.0497607424749527,2,142.84284,pakistan,draw_146
Male,1.0490061571814346,2,142.84284,pakistan,draw_146
Female,1.0489180174896031,3,142.84284,pakistan,draw_146
Male,1.0478323862604744,3,142.84284,pakistan,draw_146
Female,1.0502616555122513,2,142.95295,pakistan,draw_146
Male,1.049487790704791,2,142.95295,pakistan,draw_146
Female,1.0494423597470792,3,142.95295,pakistan,draw_146
Male,1.0483129435131728,3,142.95295,pakistan,draw_146
Female,1.0507641312822247,2,143.06306,pakistan,draw_146
Male,1.0499709298462137,2,143.06306,pakistan,draw_146
Female,1.0499688691816405,3,143.06306,pakistan,draw_146
Male,1.0487955453143185,3,143.06306,pakistan,draw_146
Female,1.0512679005236325,2,143.17317,pakistan,draw_146
Male,1.0504547476199737,2,143.17317,pakistan,draw_146
Female,1.0504974265269578,3,143.17317,pakistan,draw_146
Male,1.0492797884399425,3,143.17317,pakistan,draw_146
Female,1.05177406840345,2,143.28328,pakistan,draw_146
Male,1.0509390465979833,2,143.28328,pakistan,draw_146
Female,1.0510286040235557,3,143.28328,pakistan,draw_146
Male,1.0497654173751974,3,143.28328,pakistan,draw_146
Female,1.052280617380421,2,143.39339,pakistan,draw_146
Male,1.0514245283784327,2,143.39339,pakistan,draw_146
Female,1.0515611069685034,3,143.39339,pakistan,draw_146
Male,1.0502527971096758,3,143.39339,pakistan,draw_146
Female,1.0527885471601677,2,143.5035,pakistan,draw_146
Male,1.0519100931687093,2,143.5035,pakistan,draw_146
Female,1.0520955821079456,3,143.5035,pakistan,draw_146
Male,1.0507413388189248,3,143.5035,pakistan,draw_146
Female,1.0532982857464184,2,143.61361,pakistan,draw_146
Male,1.0523967585333713,2,143.61361,pakistan,draw_146
Female,1.0526322678982196,3,143.61361,pakistan,draw_146
Male,1.051231611306128,3,143.61361,pakistan,draw_146
Female,1.0538092106130854,2,143.72372,pakistan,draw_146
Male,1.0528839877964058,2,143.72372,pakistan,draw_146
Female,1.0531707870926872,3,143.72372,pakistan,draw_146
Male,1.0517233289073493,3,143.72372,pakistan,draw_146
Female,1.0543223890159172,2,143.83383,pakistan,draw_146
Male,1.053372454197279,2,143.83383,pakistan,draw_146
Female,1.053711950028679,3,143.83383,pakistan,draw_146
Male,1.05221701653719,3,143.83383,pakistan,draw_146
Female,1.0548366105071314,2,143.94394,pakistan,draw_146
Male,1.0538616783190333,2,143.94394,pakistan,draw_146
Female,1.0542548094289912,3,143.94394,pakistan,draw_146
Male,1.0527122057427263,3,143.94394,pakistan,draw_146
Female,1.055352159978932,2,144.05405,pakistan,draw_146
Male,1.0543515177530938,2,144.05405,pakistan,draw_146
Female,1.0547995877775496,3,144.05405,pakistan,draw_146
Male,1.0532088179459869,3,144.05405,pakistan,draw_146
Female,1.055869468461493,2,144.16416,pakistan,draw_146
Male,1.0548420621253338,2,144.16416,pakistan,draw_146
Female,1.0553465265146447,3,144.16416,pakistan,draw_146
Male,1.0537068951986235,3,144.16416,pakistan,draw_146
Female,1.0563879068046267,2,144.27427,pakistan,draw_146
Male,1.0553330738536786,2,144.27427,pakistan,draw_146
Female,1.0558952158175243,3,144.27427,pakistan,draw_146
Male,1.0542063129288541,3,144.27427,pakistan,draw_146
Female,1.0569081724378195,2,144.38438,pakistan,draw_146
Male,1.0558248733845803,2,144.38438,pakistan,draw_146
Female,1.0564461242258159,3,144.38438,pakistan,draw_146
Male,1.0547072483975262,3,144.38438,pakistan,draw_146
Female,1.0574294954713674,2,144.49449,pakistan,draw_146
Male,1.0563178047439563,2,144.49449,pakistan,draw_146
Female,1.0569988690240333,3,144.49449,pakistan,draw_146
Male,1.0552099624657199,3,144.49449,pakistan,draw_146
Female,1.0579532996104295,2,144.6046,pakistan,draw_146
Male,1.0568110707829559,2,144.6046,pakistan,draw_146
Female,1.057554346459291,3,144.6046,pakistan,draw_146
Male,1.05571400225152,3,144.6046,pakistan,draw_146
Female,1.0584781338411433,2,144.71471,pakistan,draw_146
Male,1.0573057193012736,2,144.71471,pakistan,draw_146
Female,1.0581115125684695,3,144.71471,pakistan,draw_146
Male,1.0562198806206013,3,144.71471,pakistan,draw_146
Female,1.059004217273537,2,144.82482,pakistan,draw_146
Male,1.057800522518267,2,144.82482,pakistan,draw_146
Female,1.05867054209678,3,144.82482,pakistan,draw_146
Male,1.0567269244728832,3,144.82482,pakistan,draw_146
Female,1.0595318125240551,2,144.93493,pakistan,draw_146
Male,1.0582956563059498,2,144.93493,pakistan,draw_146
Female,1.0592315184177283,3,144.93493,pakistan,draw_146
Male,1.0572351984343333,3,144.93493,pakistan,draw_146
Female,1.0600605408810588,2,145.04505,pakistan,draw_146
Male,1.0587919263992327,2,145.04505,pakistan,draw_146
Female,1.0597942451475229,3,145.04505,pakistan,draw_146
Male,1.0577451568246101,3,145.04505,pakistan,draw_146
Female,1.0605912719779704,2,145.15516,pakistan,draw_146
Male,1.0592885266378733,2,145.15516,pakistan,draw_146
Female,1.06035916538567,3,145.15516,pakistan,draw_146
Male,1.0582563597054806,3,145.15516,pakistan,draw_146
Female,1.0611235101189567,2,145.26527,pakistan,draw_146
Male,1.059785787721739,2,145.26527,pakistan,draw_146
Female,1.0609262162217317,3,145.26527,pakistan,draw_146
Male,1.0587691806777655,3,145.26527,pakistan,draw_146
Female,1.0616570386514508,2,145.37538,pakistan,draw_146
Male,1.0602843560510198,2,145.37538,pakistan,draw_146
Female,1.0614950792226363,3,145.37538,pakistan,draw_146
Male,1.059283726558938,3,145.37538,pakistan,draw_146
Female,1.0621923488987366,2,145.48549,pakistan,draw_146
Male,1.0607835096680676,2,145.48549,pakistan,draw_146
Female,1.0620660724146151,3,145.48549,pakistan,draw_146
Male,1.0597996186179273,3,145.48549,pakistan,draw_146
Female,1.0627285839927196,2,145.5956,pakistan,draw_146
Male,1.0612828661891356,2,145.5956,pakistan,draw_146
Female,1.0626386690135377,3,145.5956,pakistan,draw_146
Male,1.0603166279084828,3,145.5956,pakistan,draw_146
Female,1.0632658058426623,2,145.70571,pakistan,draw_146
Male,1.0617829574206368,2,145.70571,pakistan,draw_146
Female,1.0632128812804955,3,145.70571,pakistan,draw_146
Male,1.0608350913799893,3,145.70571,pakistan,draw_146
Female,1.0638049554311084,2,145.81582,pakistan,draw_146
Male,1.0622835645147868,2,145.81582,pakistan,draw_146
Female,1.0637892889014833,3,145.81582,pakistan,draw_146
Male,1.061354832927656,3,145.81582,pakistan,draw_146
Female,1.0643454483937917,2,145.92593,pakistan,draw_146
Male,1.0627856420055322,2,145.92593,pakistan,draw_146
Female,1.0643676101409332,3,145.92593,pakistan,draw_146
Male,1.061876479014185,3,145.92593,pakistan,draw_146
Female,1.064887802738876,2,146.03604,pakistan,draw_146
Male,1.06328791040189,2,146.03604,pakistan,draw_146
Female,1.0649481393622726,3,146.03604,pakistan,draw_146
Male,1.0623993416894206,3,146.03604,pakistan,draw_146
Female,1.0654312866110827,2,146.14615,pakistan,draw_146
Male,1.0637908162423695,2,146.14615,pakistan,draw_146
Female,1.0655303231895537,3,146.14615,pakistan,draw_146
Male,1.0629235599748779,3,146.14615,pakistan,draw_146
Female,1.0659762301096216,2,146.25626,pakistan,draw_146
Male,1.0642943954368889,2,146.25626,pakistan,draw_146
Female,1.0661143900058192,3,146.25626,pakistan,draw_146
Male,1.0634491157709878,3,146.25626,pakistan,draw_146
Female,1.066521605677824,2,146.36637,pakistan,draw_146
Male,1.0647984645097757,2,146.36637,pakistan,draw_146
Female,1.0666997064628718,3,146.36637,pakistan,draw_146
Male,1.0639759456388402,3,146.36637,pakistan,draw_146
Female,1.0670690851274014,2,146.47648,pakistan,draw_146
Male,1.065303171015406,2,146.47648,pakistan,draw_146
Female,1.0672872736002588,3,146.47648,pakistan,draw_146
