sex_of_child,value,age_group_id,exposure,location,draw
Female,2.3803470854757975,2,40.55055,nigeria,draw_127
Male,2.4517710627413964,2,40.55055,nigeria,draw_127
Female,2.1065151590051543,3,40.55055,nigeria,draw_127
Male,2.1140483169680007,3,40.55055,nigeria,draw_127
Female,2.375888050893931,2,40.66066,nigeria,draw_127
Male,2.4474285928130413,2,40.66066,nigeria,draw_127
Female,2.103633130930186,3,40.66066,nigeria,draw_127
Male,2.11133292353389,3,40.66066,nigeria,draw_127
Female,2.371441571525906,2,40.77077,nigeria,draw_127
Male,2.443098794036665,2,40.77077,nigeria,draw_127
Female,2.1007566853940256,3,40.77077,nigeria,draw_127
Male,2.108622821832066,3,40.77077,nigeria,draw_127
Female,2.3670074259573726,2,40.88088,nigeria,draw_127
Male,2.4387777809608884,2,40.88088,nigeria,draw_127
Female,2.097885895502272,3,40.88088,nigeria,draw_127
Male,2.105917260871944,3,40.88088,nigeria,draw_127
Female,2.3625855065553516,2,40.99099,nigeria,draw_127
Male,2.4344676657947906,2,40.99099,nigeria,draw_127
Female,2.095021094379732,3,40.99099,nigeria,draw_127
Male,2.1032167325059996,3,40.99099,nigeria,draw_127
Female,2.3581762945868534,2,41.1011,nigeria,draw_127
Male,2.4301681217425646,2,41.1011,nigeria,draw_127
Female,2.0921622632697954,3,41.1011,nigeria,draw_127
Male,2.100521190651162,3,41.1011,nigeria,draw_127
Female,2.353780499664869,2,41.21121,nigeria,draw_127
Male,2.425878712735198,2,41.21121,nigeria,draw_127
Female,2.089309549222062,3,41.21121,nigeria,draw_127
Male,2.0978304046399607,3,41.21121,nigeria,draw_127
Female,2.3493957337612406,2,41.32132,nigeria,draw_127
Male,2.4215994157256895,2,41.32132,nigeria,draw_127
Female,2.0864615134867015,3,41.32132,nigeria,draw_127
Male,2.095144305204865,3,41.32132,nigeria,draw_127
Female,2.345025339917894,2,41.43143,nigeria,draw_127
Male,2.4173311968975897,2,41.43143,nigeria,draw_127
Female,2.083619945638922,3,41.43143,nigeria,draw_127
Male,2.0924633368372905,3,41.43143,nigeria,draw_127
Female,2.3406673157440054,2,41.54154,nigeria,draw_127
Male,2.4130730047672344,2,41.54154,nigeria,draw_127
Female,2.080784117786342,3,41.54154,nigeria,draw_127
Male,2.0897869960796376,3,41.54154,nigeria,draw_127
Female,2.336322433050704,2,41.65165,nigeria,draw_127
Male,2.408826315400349,2,41.65165,nigeria,draw_127
Female,2.0779546570110976,3,41.65165,nigeria,draw_127
Male,2.0871158600751945,3,41.65165,nigeria,draw_127
Female,2.331989452274214,2,41.76176,nigeria,draw_127
Male,2.404589504514187,2,41.76176,nigeria,draw_127
Female,2.0751309744302255,3,41.76176,nigeria,draw_127
Male,2.0844494630758463,3,41.76176,nigeria,draw_127
Female,2.327670226601817,2,41.87187,nigeria,draw_127
Male,2.4003617798306043,2,41.87187,nigeria,draw_127
Female,2.0723136079315894,3,41.87187,nigeria,draw_127
Male,2.0817874928744318,3,41.87187,nigeria,draw_127
Female,2.3233628137418396,2,41.98198,nigeria,draw_127
Male,2.3961452075597323,2,41.98198,nigeria,draw_127
Female,2.0695014582080242,3,41.98198,nigeria,draw_127
Male,2.079130779556439,3,41.98198,nigeria,draw_127
Female,2.319068869958379,2,42.09209,nigeria,draw_127
Male,2.391938927019734,2,42.09209,nigeria,draw_127
Female,2.0666956085814845,3,42.09209,nigeria,draw_127
Male,2.076478886985975,3,42.09209,nigeria,draw_127
Female,2.314786975248879,2,42.2022,nigeria,draw_127
Male,2.387742933763737,2,42.2022,nigeria,draw_127
Female,2.0638951601957944,3,42.2022,nigeria,draw_127
Male,2.0738319940570578,3,42.2022,nigeria,draw_127
Female,2.310517491433606,2,42.31231,nigeria,draw_127
Male,2.3835570463532094,2,42.31231,nigeria,draw_127
Female,2.061100480155049,3,42.31231,nigeria,draw_127
Male,2.071189872978358,3,42.31231,nigeria,draw_127
Female,2.3062609627269,2,42.42242,nigeria,draw_127
Male,2.3793812122901725,2,42.42242,nigeria,draw_127
Female,2.0583120324921267,3,42.42242,nigeria,draw_127
Male,2.068552548856308,3,42.42242,nigeria,draw_127
Female,2.3020168294538537,2,42.53253,nigeria,draw_127
Male,2.3752164040310597,2,42.53253,nigeria,draw_127
Female,2.0555292333581736,3,42.53253,nigeria,draw_127
Male,2.065920706854085,3,42.53253,nigeria,draw_127
Female,2.2977844757371755,2,42.64264,nigeria,draw_127
Male,2.371061101995928,2,42.64264,nigeria,draw_127
Female,2.0527517582616914,3,42.64264,nigeria,draw_127
Male,2.063293602590583,3,42.64264,nigeria,draw_127
Female,2.293563311006067,2,42.75275,nigeria,draw_127
Male,2.366917041686003,2,42.75275,nigeria,draw_127
Female,2.0499795996077816,3,42.75275,nigeria,draw_127
Male,2.060671791816007,3,42.75275,nigeria,draw_127
Female,2.289354775038158,2,42.86286,nigeria,draw_127
Male,2.3627820697716166,2,42.86286,nigeria,draw_127
Female,2.0472130607654964,3,42.86286,nigeria,draw_127
Male,2.058054147773076,3,42.86286,nigeria,draw_127
Female,2.2851571345342103,2,42.97297,nigeria,draw_127
Male,2.358660112012218,2,42.97297,nigeria,draw_127
Female,2.04445147359881,3,42.97297,nigeria,draw_127
Male,2.055442160570543,3,42.97297,nigeria,draw_127
Female,2.280972259328239,2,43.08308,nigeria,draw_127
Male,2.354547094628642,2,43.08308,nigeria,draw_127
Female,2.0416960013113505,3,43.08308,nigeria,draw_127
Male,2.0528346110635285,3,43.08308,nigeria,draw_127
Female,2.2767979196479526,2,43.19319,nigeria,draw_127
Male,2.350444253298857,2,43.19319,nigeria,draw_127
Female,2.0389454145064922,3,43.19319,nigeria,draw_127
Male,2.050232045228824,3,43.19319,nigeria,draw_127
Female,2.272635021179661,2,43.3033,nigeria,draw_127
Male,2.346350306278026,2,43.3033,nigeria,draw_127
Female,2.036200172413609,3,43.3033,nigeria,draw_127
Male,2.047633926422504,3,43.3033,nigeria,draw_127
Female,2.268483997906986,2,43.41341,nigeria,draw_127
Male,2.3422683346424056,2,43.41341,nigeria,draw_127
Female,2.0334602564334983,3,43.41341,nigeria,draw_127
Male,2.0450414433787354,3,43.41341,nigeria,draw_127
Female,2.26434523045736,2,43.52352,nigeria,draw_127
Male,2.3381959530015024,2,43.52352,nigeria,draw_127
Female,2.030725634775044,3,43.52352,nigeria,draw_127
Male,2.0424536699772706,3,43.52352,nigeria,draw_127
Female,2.2602192196127735,2,43.63363,nigeria,draw_127
Male,2.3341332270668493,2,43.63363,nigeria,draw_127
Female,2.0279968645437205,3,43.63363,nigeria,draw_127
Male,2.0398706210066333,3,43.63363,nigeria,draw_127
Female,2.256103301543391,2,43.74374,nigeria,draw_127
Male,2.3300814257045115,2,43.74374,nigeria,draw_127
Female,2.02527268226442,3,43.74374,nigeria,draw_127
Male,2.0372925732646943,3,43.74374,nigeria,draw_127
Female,2.251999963004726,2,43.85385,nigeria,draw_127
Male,2.3260390955990777,2,43.85385,nigeria,draw_127
Female,2.022554430251838,3,43.85385,nigeria,draw_127
Male,2.034719158838849,3,43.85385,nigeria,draw_127
Female,2.2479085485969037,2,43.96396,nigeria,draw_127
Male,2.322007549111004,2,43.96396,nigeria,draw_127
Female,2.0198419484031076,3,43.96396,nigeria,draw_127
Male,2.032150798770465,3,43.96396,nigeria,draw_127
Female,2.243828704662521,2,44.07407,nigeria,draw_127
Male,2.3179861418148078,2,44.07407,nigeria,draw_127
Female,2.017134834530995,3,44.07407,nigeria,draw_127
Male,2.029587247065936,3,44.07407,nigeria,draw_127
Female,2.2397605596849903,2,44.18418,nigeria,draw_127
Male,2.3139747645459767,2,44.18418,nigeria,draw_127
Female,2.0144330749653605,3,44.18418,nigeria,draw_127
Male,2.0270282758920706,3,44.18418,nigeria,draw_127
Female,2.2357037281135383,2,44.29429,nigeria,draw_127
Male,2.309972829690898,2,44.29429,nigeria,draw_127
Female,2.011736485198368,3,44.29429,nigeria,draw_127
Male,2.0244738178454145,3,44.29429,nigeria,draw_127
Female,2.2316594847673366,2,44.4044,nigeria,draw_127
Male,2.305981928888086,2,44.4044,nigeria,draw_127
Female,2.009045697089105,3,44.4044,nigeria,draw_127
Male,2.0219243282001638,3,44.4044,nigeria,draw_127
Female,2.227626911665355,2,44.51451,nigeria,draw_127
Male,2.3019998518826625,2,44.51451,nigeria,draw_127
Female,2.00636049584232,3,44.51451,nigeria,draw_127
Male,2.0193792068527894,3,44.51451,nigeria,draw_127
Female,2.223604234822481,2,44.62462,nigeria,draw_127
Male,2.298027219949875,2,44.62462,nigeria,draw_127
Female,2.00367985294768,3,44.62462,nigeria,draw_127
Male,2.0168388284294823,3,44.62462,nigeria,draw_127
Female,2.2195948942075776,2,44.73473,nigeria,draw_127
Male,2.294065048453071,2,44.73473,nigeria,draw_127
Female,2.0010057691674903,3,44.73473,nigeria,draw_127
Male,2.0143034005840312,3,44.73473,nigeria,draw_127
Female,2.215595868611214,2,44.84484,nigeria,draw_127
Male,2.290113989575323,2,44.84484,nigeria,draw_127
Female,1.9983364803210761,3,44.84484,nigeria,draw_127
Male,2.0117729227209153,3,44.84484,nigeria,draw_127
Female,2.2116093393794,2,44.95495,nigeria,draw_127
Male,2.2861717611770147,2,44.95495,nigeria,draw_127
Female,1.995672935001696,3,44.95495,nigeria,draw_127
Male,2.0092468468290874,3,44.95495,nigeria,draw_127
Female,2.2076328194582238,2,45.06507,nigeria,draw_127
Male,2.2822400957195277,2,45.06507,nigeria,draw_127
Female,1.9930137081586736,3,45.06507,nigeria,draw_127
Male,2.0067254818352844,3,45.06507,nigeria,draw_127
Female,2.203668942377828,2,45.17518,nigeria,draw_127
Male,2.2783186132242137,2,45.17518,nigeria,draw_127
Female,1.9903605264418578,3,45.17518,nigeria,draw_127
Male,2.0042089659259683,3,45.17518,nigeria,draw_127
Female,2.1997165764168165,2,45.28529,nigeria,draw_127
Male,2.274407012567916,2,45.28529,nigeria,draw_127
Female,1.987712881806278,3,45.28529,nigeria,draw_127
Male,2.001697062018793,3,45.28529,nigeria,draw_127
Female,2.1957756699502182,2,45.3954,nigeria,draw_127
Male,2.2705050834843905,2,45.3954,nigeria,draw_127
Female,1.9850706465385008,3,45.3954,nigeria,draw_127
Male,1.9991898532289802,3,45.3954,nigeria,draw_127
Female,2.19184668232258,2,45.50551,nigeria,draw_127
Male,2.2666145102585866,2,45.50551,nigeria,draw_127
Female,1.9824340822511755,3,45.50551,nigeria,draw_127
Male,1.9966878543986766,3,45.50551,nigeria,draw_127
Female,2.1879275231467172,2,45.61562,nigeria,draw_127
Male,2.2627321395423863,2,45.61562,nigeria,draw_127
Female,1.9798022529583217,3,45.61562,nigeria,draw_127
Male,1.9941902884205667,3,45.61562,nigeria,draw_127
Female,2.1840198335622807,2,45.72573,nigeria,draw_127
Male,2.2588589492848477,2,45.72573,nigeria,draw_127
Female,1.9771760162479104,3,45.72573,nigeria,draw_127
Male,1.9916973641320586,3,45.72573,nigeria,draw_127
Female,2.1801221659765826,2,45.83584,nigeria,draw_127
Male,2.254995151370869,2,45.83584,nigeria,draw_127
Female,1.9745544222328328,3,45.83584,nigeria,draw_127
Male,1.9892092484789874,3,45.83584,nigeria,draw_127
Female,2.176235752488991,2,45.94595,nigeria,draw_127
Male,2.250825409849985,2,45.94595,nigeria,draw_127
Female,1.9719382272752726,3,45.94595,nigeria,draw_127
Male,1.9865141816088776,3,45.94595,nigeria,draw_127
Female,2.1718794786743745,2,46.05606,nigeria,draw_127
Male,2.245986385453219,2,46.05606,nigeria,draw_127
Female,1.9689982962412822,3,46.05606,nigeria,draw_127
Male,1.9833678946212496,3,46.05606,nigeria,draw_127
Female,2.1670719732172863,2,46.16617,nigeria,draw_127
Male,2.2411639092283635,2,46.16617,nigeria,draw_127
Female,1.9657468943383793,3,46.16617,nigeria,draw_127
Male,1.9802292286832641,3,46.16617,nigeria,draw_127
Female,2.1622812668056106,2,46.27628,nigeria,draw_127
Male,2.2363576920661754,2,46.27628,nigeria,draw_127
Female,1.9625036445645352,3,46.27628,nigeria,draw_127
Male,1.9770980263231013,3,46.27628,nigeria,draw_127
Female,2.1575086533143186,2,46.38639,nigeria,draw_127
Male,2.231565851148116,2,46.38639,nigeria,draw_127
Female,1.9592686984107888,3,46.38639,nigeria,draw_127
Male,1.9739739544000376,3,46.38639,nigeria,draw_127
Female,2.152753486342916,2,46.4965,nigeria,draw_127
Male,2.2267885030653316,2,46.4965,nigeria,draw_127
Female,1.9560418255170753,3,46.4965,nigeria,draw_127
Male,1.9708571672580952,3,46.4965,nigeria,draw_127
Female,2.1480160136456647,2,46.60661,nigeria,draw_127
Male,2.2220262112058564,2,46.60661,nigeria,draw_127
Female,1.9528232751710481,3,46.60661,nigeria,draw_127
Male,1.967747678223226,3,46.60661,nigeria,draw_127
Female,2.143296387431483,2,46.71672,nigeria,draw_127
Male,2.2172800824580237,2,46.71672,nigeria,draw_127
Female,1.9496130447279656,3,46.71672,nigeria,draw_127
Male,1.9646458190743716,3,46.71672,nigeria,draw_127
Female,2.1385935735049992,2,46.82683,nigeria,draw_127
Male,2.2125482837285357,2,46.82683,nigeria,draw_127
Female,1.946410910130654,3,46.82683,nigeria,draw_127
Male,1.9615508506391643,3,46.82683,nigeria,draw_127
Female,2.1339074982729516,2,46.93694,nigeria,draw_127
Male,2.2078302834917225,2,46.93694,nigeria,draw_127
Female,1.943216381339691,3,46.93694,nigeria,draw_127
Male,1.9584624865375648,3,46.93694,nigeria,draw_127
Female,2.1292386582892133,2,47.04705,nigeria,draw_127
Male,2.2031280726003075,2,47.04705,nigeria,draw_127
Female,1.9400299179089489,3,47.04705,nigeria,draw_127
Male,1.9553818602698203,3,47.04705,nigeria,draw_127
Female,2.1245865741584513,2,47.15716,nigeria,draw_127
Male,2.1984395331216886,2,47.15716,nigeria,draw_127
Female,1.936851337755419,3,47.15716,nigeria,draw_127
Male,1.952308218077095,3,47.15716,nigeria,draw_127
Female,2.1199512097543662,2,47.26727,nigeria,draw_127
Male,2.1937668632755227,2,47.26727,nigeria,draw_127
Female,1.9336805942976798,3,47.26727,nigeria,draw_127
Male,1.9492424237411994,3,47.26727,nigeria,draw_127
Female,2.1153306961012146,2,47.37738,nigeria,draw_127
Male,2.1891072347492417,2,47.37738,nigeria,draw_127
Female,1.9305168535339188,3,47.37738,nigeria,draw_127
Male,1.9461832174803608,3,47.37738,nigeria,draw_127
Female,2.1107272803968833,2,47.48749,nigeria,draw_127
Male,2.1844627955905027,2,47.48749,nigeria,draw_127
Female,1.9273610726129178,3,47.48749,nigeria,draw_127
Male,1.9431315815987875,3,47.48749,nigeria,draw_127
Female,2.1061400978503895,2,47.5976,nigeria,draw_127
Male,2.179831753735389,2,47.5976,nigeria,draw_127
Female,1.9242129076109413,3,47.5976,nigeria,draw_127
Male,1.9400868725545342,3,47.5976,nigeria,draw_127
Female,2.1015700893571703,2,47.70771,nigeria,draw_127
Male,2.1752170479110524,2,47.70771,nigeria,draw_127
Female,1.9210728360474096,3,47.70771,nigeria,draw_127
Male,1.9370496999053048,3,47.70771,nigeria,draw_127
Female,2.0970179893498417,2,47.81782,nigeria,draw_127
Male,2.1706157415913867,2,47.81782,nigeria,draw_127
Female,1.91794112744884,3,47.81782,nigeria,draw_127
Male,1.9340189941450174,3,47.81782,nigeria,draw_127
Female,2.092480874553583,2,47.92793,nigeria,draw_127
Male,2.1660296245114443,2,47.92793,nigeria,draw_127
Female,1.914816420025538,3,47.92793,nigeria,draw_127
Male,1.9309954798086564,3,47.92793,nigeria,draw_127
Female,2.0879598937753556,2,48.03804,nigeria,draw_127
Male,2.1614578806012292,2,48.03804,nigeria,draw_127
Female,1.9116995981491527,3,48.03804,nigeria,draw_127
Male,1.9279786660794485,3,48.03804,nigeria,draw_127
Female,2.083454844320004,2,48.14815,nigeria,draw_127
Male,2.156901414483846,2,48.14815,nigeria,draw_127
Female,1.9085904043661555,3,48.14815,nigeria,draw_127
Male,1.9249686684915186,3,48.14815,nigeria,draw_127
Female,2.078966139369563,2,48.25826,nigeria,draw_127
Male,2.1523596253990904,2,48.25826,nigeria,draw_127
Female,1.9054888046928977,3,48.25826,nigeria,draw_127
Male,1.9219656452334501,3,48.25826,nigeria,draw_127
Female,2.0744940169241413,2,48.36837,nigeria,draw_127
Male,2.1478321958438276,2,48.36837,nigeria,draw_127
Female,1.9023950452295273,3,48.36837,nigeria,draw_127
Male,1.9189697881710364,3,48.36837,nigeria,draw_127
Female,2.070036339419201,2,48.47848,nigeria,draw_127
Male,2.1433181788584172,2,48.47848,nigeria,draw_127
Female,1.8993081882591027,3,48.47848,nigeria,draw_127
Male,1.9159804957872277,3,48.47848,nigeria,draw_127
Female,2.0655944254169096,2,48.58859,nigeria,draw_127
Male,2.1388177943589217,2,48.58859,nigeria,draw_127
Female,1.896229320638362,3,48.58859,nigeria,draw_127
Male,1.912997778711536,3,48.58859,nigeria,draw_127
Female,2.061167844370821,2,48.6987,nigeria,draw_127
Male,2.134331263715835,2,48.6987,nigeria,draw_127
Female,1.8931576642119134,3,48.6987,nigeria,draw_127
Male,1.910021958760084,3,48.6987,nigeria,draw_127
Female,2.056757687977915,2,48.80881,nigeria,draw_127
Male,2.1298576488381844,2,48.80881,nigeria,draw_127
Female,1.8900932338490088,3,48.80881,nigeria,draw_127
Male,1.907052682159325,3,48.80881,nigeria,draw_127
Female,2.052363351097957,2,48.91892,nigeria,draw_127
Male,2.125398154688362,2,48.91892,nigeria,draw_127
Female,1.887036345812336,3,48.91892,nigeria,draw_127
Male,1.9040903767832358,3,48.91892,nigeria,draw_127
Female,2.0479844920126746,2,49.02903,nigeria,draw_127
Male,2.1209523214536814,2,49.02903,nigeria,draw_127
Female,1.8839867208972965,3,49.02903,nigeria,draw_127
Male,1.90113512485272,3,49.02903,nigeria,draw_127
Female,2.043622428030272,2,49.13914,nigeria,draw_127
Male,2.116520658108385,2,49.13914,nigeria,draw_127
Female,1.8809449573941452,3,49.13914,nigeria,draw_127
Male,1.8981866532806084,3,49.13914,nigeria,draw_127
Female,2.039276275611121,2,49.24925,nigeria,draw_127
Male,2.1121015452678082,2,49.24925,nigeria,draw_127
Female,1.8779112705760883,3,49.24925,nigeria,draw_127
Male,1.8952445251417414,3,49.24925,nigeria,draw_127
Female,2.0349439773796845,2,49.35936,nigeria,draw_127
Male,2.1076973651023887,2,49.35936,nigeria,draw_127
Female,1.8748842481389105,3,49.35936,nigeria,draw_127
Male,1.8923094615712859,3,49.35936,nigeria,draw_127
Female,2.030626383902117,2,49.46947,nigeria,draw_127
Male,2.103306278476248,2,49.46947,nigeria,draw_127
Female,1.8718643542533162,3,49.46947,nigeria,draw_127
Male,1.8893807659190653,3,49.46947,nigeria,draw_127
Female,2.0263248581824467,2,49.57958,nigeria,draw_127
Male,2.098929067168413,2,49.57958,nigeria,draw_127
Female,1.8688524877489139,3,49.57958,nigeria,draw_127
Male,1.8864589361660447,3,49.57958,nigeria,draw_127
Female,2.0220373872548656,2,49.68969,nigeria,draw_127
Male,2.094564423431201,2,49.68969,nigeria,draw_127
Female,1.8658476940107802,3,49.68969,nigeria,draw_127
Male,1.8835434858926106,3,49.68969,nigeria,draw_127
Female,2.017766341778989,2,49.7998,nigeria,draw_127
Male,2.090215004010801,2,49.7998,nigeria,draw_127
Female,1.8628509846272119,3,49.7998,nigeria,draw_127
Male,1.8806353119365056,3,49.7998,nigeria,draw_127
Female,2.0135095680747908,2,49.90991,nigeria,draw_127
Male,2.0858795940809634,2,49.90991,nigeria,draw_127
Female,1.8598612801206678,3,49.90991,nigeria,draw_127
Male,1.8777339787800529,3,49.90991,nigeria,draw_127
Female,2.0092682270167135,2,50.02002,nigeria,draw_127
Male,2.0815587545279763,2,50.02002,nigeria,draw_127
Female,1.8568788882939697,3,50.02002,nigeria,draw_127
Male,1.874839376059532,3,50.02002,nigeria,draw_127
Female,2.00504175220923,2,50.13013,nigeria,draw_127
Male,2.0772515201747024,2,50.13013,nigeria,draw_127
Female,1.8539036600688616,3,50.13013,nigeria,draw_127
Male,1.8719513691357128,3,50.13013,nigeria,draw_127
Female,2.0008301437640963,2,50.24024,nigeria,draw_127
Male,2.0729569950090783,2,50.24024,nigeria,draw_127
Female,1.8509356924293383,3,50.24024,nigeria,draw_127
Male,1.8690698553232121,3,50.24024,nigeria,draw_127
Female,1.9966344563297438,2,50.35035,nigeria,draw_127
Male,2.0686781149147935,2,50.35035,nigeria,draw_127
Female,1.847975581631795,3,50.35035,nigeria,draw_127
Male,1.8661955926623681,3,50.35035,nigeria,draw_127
Female,1.9924540888675786,2,50.46046,nigeria,draw_127
Male,2.0644118704001704,2,50.46046,nigeria,draw_127
Female,1.8450232752461635,3,50.46046,nigeria,draw_127
Male,1.8633276710247577,3,50.46046,nigeria,draw_127
Female,1.9882895691947104,2,50.57057,nigeria,draw_127
Male,2.0601596230230133,2,50.57057,nigeria,draw_127
Female,1.8420789413305534,3,50.57057,nigeria,draw_127
Male,1.8604661551891915,3,50.57057,nigeria,draw_127
Female,1.9841390687863636,2,50.68068,nigeria,draw_127
Male,2.055920528643281,2,50.68068,nigeria,draw_127
